time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.016924301549125963,0.0,0.8419598060511212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
12.0,0.8701652183371611,0.001713511,0.370354595,0.00011159754440967829,0.01634781836950168,0.0,0.8537058024232498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
13.0,0.8873338658493106,0.022835818,0.353402923,0.0014872511547263665,0.015599554790065416,0.0,0.8702470599045189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
14.0,0.9071214232050357,0.07177203,0.351978638,0.004674368769910296,0.015536685440526481,0.0,0.886910368994599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
15.0,0.9358070396982502,0.156272327,0.35474052,0.01017770411300906,0.015658597645487774,0.0,0.9099707379397535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
16.0,0.9612262510925412,0.254172169,0.355558635,0.01655372502288095,0.015694710051290015,0.0,0.9289778160183703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
17.0,0.9760051735076591,0.326898601,0.364141626,0.02129025208624818,0.016073571768761258,0.004240320958731905,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
18.0,0.9804174893402825,0.355445266,0.364137457,0.023149439284396136,0.01607338774497513,0.006793633616993376,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
19.0,0.9750261422109637,0.337477858,0.344982956,0.02197925793615454,0.015227889113301779,0.0034179664675895787,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
20.0,0.9625279181006176,0.277657425,0.306721484,0.01808327277567195,0.01353898987119632,0.0,0.9309056554537493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
21.0,0.9547334938794306,0.188480083,0.265579304,0.012275330845808605,0.01172293332688547,0.0,0.9307352297067366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
22.0,0.9590301064224136,0.098816494,0.246162472,0.006435720621328786,0.010865855145238693,0.007327501961928299,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
23.0,0.9907974459177648,0.032117527,0.237900573,0.0020917502984874573,0.010501166746437628,0.043803500178921866,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
24.0,1.0242981159247575,0.002538671,0.229780602,0.0001653385648904865,0.0101427431900251,0.079589005475924,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.009739673008858467,0.09328088326272126,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.009350901021221922,0.09206092935824756,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.009175995262774028,0.08524688625781886,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.009000648977248756,0.059638109620274556,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.008896228875410498,0.024880116229712913,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.008884788148849736,0.0,0.9212705710184664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.008853689894633395,0.0,0.8964320495041077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.00877303808254107,0.0,0.8746224522550338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.008604662806957828,0.0,0.8662198537695297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.008316899175782343,0.0,0.8642780962432219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.00803693552233577,0.0,0.8746354072551381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
36.0,0.9052746142362642,0.001415965,0.177347563,9.221896852138686e-05,0.007828296954700283,0.0,0.8973540983130425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
37.0,0.9359138426579239,0.017568687,0.170622935,0.0011442134469532076,0.007531465219302304,0.0,0.9272381639916684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
38.0,0.9678614135851162,0.062129364,0.169864624,0.004046361218652853,0.007497992621249091,0.021916031051296442,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
39.0,0.9907507194354216,0.14318285,0.164084492,0.00932521265494024,0.007242851874074767,0.03978162621248883,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
40.0,1.0022565622540849,0.234548752,0.147893711,0.015275691120485727,0.006528174776445186,0.04605166766323608,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
41.0,0.9992037640744335,0.296758301,0.14401171,0.01932727462781866,0.00635681941022319,0.03911864134247383,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
42.0,0.9871639044575523,0.320494619,0.156967557,0.020873173546545908,0.006928703319423922,0.024960998897664705,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
43.0,0.969151954430791,0.304419603,0.172000664,0.019826239904482162,0.007592279540923979,0.0073324062914670125,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
44.0,0.9508373941850924,0.251614996,0.17535338,0.016387181459734442,0.007740271743403666,0.0,0.9267099409819542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
45.0,0.9368394729747449,0.172985408,0.166654961,0.01126619365239343,0.007356314919771376,0.0,0.91821696440258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
46.0,0.9431653497509264,0.091169057,0.179700033,0.005937658344385295,0.007932137308779598,0.0,0.9292955540977615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
47.0,0.9829852210366447,0.029465672,0.215774883,0.0019190402860448598,0.00952451689166831,0.037140635165013695,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
48.0,1.0274532663991371,0.002473826,0.243586308,0.000161115339730423,0.010752140716605647,0.08213898164888311,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.011373973289681318,0.09890476457243233,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.011632978359800409,0.1012958190008844,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.012033090918092052,0.09351959672990819,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.012589862541489345,0.06866504828853104,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.013134179254946138,0.03577709846418265,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
54.0,0.951237907033737,0.0,0.310868656,0.0,0.013722050147802535,0.0031148281920166778,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
55.0,0.921653362213526,0.0,0.323241607,0.0,0.014268204450661244,0.0,0.9073851577628648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.014577182506340613,0.0,0.8863629930345641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.014490369274198651,0.0,0.8752576988294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.014575882156924541,0.0,0.8719102325126782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
59.0,0.89241370342965,0.0,0.341347121,0.0,0.015067399757954434,0.0,0.8773463036716955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
60.0,0.9104901805986874,0.001272851,0.357111944,8.28982399292467e-05,0.015763274647886183,0.0,0.8946440077108719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
61.0,0.936029546947489,0.014252582,0.37769866,0.0009282421605099596,0.016671992667146925,0.0,0.918429312119832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
62.0,0.9643836273993557,0.052395652,0.39792228,0.0034124240235073188,0.01756468326960542,0.009005491412325123,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
63.0,0.979892372872031,0.128039497,0.424293976,0.008338956360741409,0.018728756031558633,0.018423631785813074,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
64.0,0.9790334955299214,0.219209187,0.472447659,0.014276655931150703,0.0208543072576925,0.009501503647160285,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
65.0,0.9688515700442887,0.284974142,0.527448059,0.018559795920455115,0.02328207934851789,0.0,0.9270096947753157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
66.0,0.9593015649865059,0.314785893,0.569779834,0.020501375639612317,0.02515064579349101,0.0,0.9136495435534026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
67.0,0.9512557076936701,0.306460247,0.602365716,0.019959142966916164,0.02658901887576913,0.0,0.9047075458509848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
68.0,0.9406554696993844,0.261762084,0.624470718,0.017048041007008383,0.027564755541743185,0.0,0.8960426731506328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
69.0,0.9327275415286239,0.188926791,0.61776638,0.012304424044433044,0.027268819427026563,0.0,0.8931542980571643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
70.0,0.9456596539750458,0.103850898,0.572901651,0.006763601285045716,0.025288445885586056,0.0,0.9136076068044139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
71.0,0.9893155484777718,0.032824888,0.550211148,0.0021378193056961507,0.024286864625991767,0.02848983585216607,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
72.0,1.0341930070188754,0.002419713,0.562043837,0.00015759106826636996,0.024809171229464043,0.07482521602722711,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.025363186380476486,0.09753392954656892,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.025863230696489995,0.1021871502831377,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.02668276723122848,0.0847374326994888,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.027175289437043344,0.04650547958851818,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.02749451932586644,0.0011775120415283356,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.027660596621525015,0.0,0.9110034339971127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
79.0,0.914141522718833,0.0,0.630656887,0.0,0.02783781916395919,0.0,0.8863037035548738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
80.0,0.900092423361272,0.0,0.62957607,0.0,0.027790110831876342,0.0,0.8723023125293957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.027311630095595375,0.0,0.870353241016344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.02699571916778909,0.0,0.8816854786145033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.026764842722662146,0.0,0.9170858284359887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
84.0,1.0193540081264267,0.000950061,0.595290687,6.187557280893054e-05,0.02627672009343336,0.058614383766266584,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
85.0,1.0907498633131025,0.012682659,0.57384523,0.0008259962153644221,0.025330096396522138,0.13019274200729816,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
86.0,1.1203210581383263,0.061593389,0.578759288,0.004011454238852327,0.02554700778016839,0.15636156742538762,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
87.0,1.1254854473534608,0.153015297,0.615080004,0.009965580263165871,0.027150240131634834,0.15396859826474224,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
88.0,1.1241926816752754,0.244685667,0.597628653,0.015935888120615655,0.026379920226597825,0.14747584463414398,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
89.0,1.1125021577597503,0.30948573,0.602385433,0.020156186623743126,0.02658988920366338,0.13135505323842586,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
90.0,1.0982906296301305,0.337022519,0.626576773,0.021949602617762097,0.027657718893841412,0.11428227942460914,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
91.0,1.0859125584744456,0.32573666,0.647302348,0.021214577192799042,0.02857256628679325,0.10172438630093539,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
92.0,1.0758196362884782,0.275944671,0.653644392,0.017971724533158272,0.02885251038578138,0.09459437267562061,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
93.0,1.068610406012798,0.193942298,0.637292793,0.012631073984333958,0.028130734622467502,0.09344756871207877,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
94.0,1.0789347357779706,0.098901139,0.589809497,0.006441233380888868,0.026034774942006986,0.11205769876115683,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
95.0,1.1218563565581938,0.027833821,0.550211954,0.0018127610941152618,0.024286900203629478,0.16135566656653128,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
96.0,1.1748909260167526,0.002156788,0.538069891,0.00014046728886611248,0.023750937525604525,0.2165984925083641,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
97.0,1.199607015343386,0.0,0.522880194,0.0,0.023080449266524698,0.24212553738294346,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.022221604165200543,0.24440620244700514,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.021598230895019794,0.2275516424886429,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.021539468864574016,0.18318018530897276,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.02162143726996663,0.12823686496861808,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.02197226817887894,0.08981729294563755,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.022576330428173395,0.06579880837778644,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.023328615163490884,0.04964903179441293,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.02360657384490254,0.04553505089591826,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.023848065712505508,0.05663919590758104,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.024326670970518466,0.093383804416514,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
108.0,1.1271275507328513,0.001690679,0.555495082,0.00011011054191365593,0.024520102702350544,0.16809630879466933,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
109.0,1.1961915314673912,0.024912119,0.565819454,0.0016224764862564,0.024975830700635995,0.23519219558658094,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
110.0,1.2196682560957137,0.093364711,0.596866276,0.006080656898099447,0.026346268151280418,0.252840302352416,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
111.0,1.1997427441254698,0.193768984,0.605403039,0.012619786390141786,0.026723089319079036,0.225998839722331,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
112.0,1.18150828684947,0.293105831,0.602004604,0.019089396561655078,0.02657307903469048,0.20144478255920661,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
113.0,1.1555083321746178,0.360692119,0.613561122,0.02349115632658528,0.02708319517689165,0.17053295197722296,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
114.0,1.1284269919084926,0.384479665,0.631576163,0.025040391622496577,0.02787839691642218,0.14110717467565606,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
115.0,1.1084414034609178,0.362417233,0.630484089,0.02360350955117897,0.027830191689218086,0.12260667352660284,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
116.0,1.0908166152878893,0.298815146,0.602883171,0.01946123282898067,0.026611859851603088,0.11034249391338763,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
117.0,1.080401057390541,0.204606582,0.554438481,0.0133256174726964,0.02447346328847468,0.10820094793545197,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
118.0,1.090654185515906,0.103337257,0.510791093,0.006730148873997213,0.022546824383597133,0.12697618356439383,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
119.0,1.1161512750473852,0.030003803,0.502564386,0.001954087681813387,0.02218368939450618,0.15761246927714775,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
120.0,1.2119339093517822,0.002393174,0.490883854,0.000155862636274344,0.021668099151606262,0.2557089188699837,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.020746731781345316,0.25764725105113895,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.019886563818700336,0.25716570102082026,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.019038795060066834,0.23626340016531708,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.01825606597515467,0.18858853122871216,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.017404592110126307,0.13617402905590104,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.016609858971342612,0.09336404483924772,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.015715545348833217,0.07172061314531802,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
128.0,1.002877356519533,0.0,0.337567881,0.0,0.014900580363976736,0.0535757474616385,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.014478912701022579,0.0480364498771897,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
130.0,1.00133760743472,0.0,0.322729047,0.0,0.014245579544971949,0.05269099919583018,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.013967824750791799,0.083781538346055,0.9344010286939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
