time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
67.0,0.9512557076936701,0.306460247,0.602365716,0.21141499251818177,0.7398407151754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7413939963255713,0.0,0.0,5.25e-10
68.0,0.9406554696993844,0.261762084,0.624470718,0.1805794701666597,0.7600759995327248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8489095088948324,0.0,0.0,5.25e-10
69.0,0.9327275415286239,0.188926791,0.61776638,0.13033323733420174,0.8023943041944221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7678450180819376,0.0,0.0,5.25e-10
70.0,0.9456596539750458,0.103850898,0.572901651,0.07164269114380913,0.8740169628312366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4369369323892305,0.0,0.0,5.25e-10
71.0,0.9893155484777718,0.032824888,0.550211148,0.022644612209459437,0.9666709362683124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213148393078192,0.0,0.0,5.25e-10
72.0,1.0341930070188754,0.002419713,0.562043837,0.0016692657883002591,1.032523741230575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215679904459054,0.0,0.0,5.25e-10
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2634413393939985,0.0,0.0,5.25e-10
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3237576442540324,0.0,0.0,5.25e-10
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447687724009431,0.0,0.0,5.25e-10
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5499118734774915,0.0,0.0,5.25e-10
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636716593722002,0.0,0.0,5.25e-10
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6828697141798488,0.0,0.0,5.25e-10
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7305955327871634,0.0,0.0,5.25e-10
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.738398297804574,0.0,0.0,5.25e-10
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678179546491203,0.0,0.0,5.25e-10
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625801780620701,0.0,0.0,5.25e-10
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560404223289867,0.0,0.0,5.25e-10
84.0,1.0193540081264267,0.000950061,0.595290687,0.0006554100937170369,1.0186985980327097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4216476035723504,0.0,0.0,5.25e-10
85.0,1.0907498633131025,0.012682659,0.57384523,0.008749272650673191,1.0820005906624293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2344065033052316,0.0,0.0,5.25e-10
86.0,1.1203210581383263,0.061593389,0.578759288,0.042490880961159244,1.077830177177167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2669765896628613,0.0,0.0,5.25e-10
87.0,1.1254854473534608,0.153015297,0.615080004,0.10555929582091068,1.01992615153255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534787875842491,0.0,0.0,5.25e-10
88.0,1.1241926816752754,0.244685667,0.597628653,0.1687991149407098,0.9553935667345657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498464373964074,0.0,0.0,5.25e-10
89.0,1.1125021577597503,0.30948573,0.602385433,0.21350215544410894,0.8990000023156414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5823486590716485,0.0,0.0,5.25e-10
90.0,1.0982906296301305,0.337022519,0.626576773,0.23249871404314235,0.8657919155869882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755365055418181,0.0,0.0,5.25e-10
91.0,1.0859125584744456,0.32573666,0.647302348,0.2247130393287111,0.8611995191457344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8797361663336476,0.0,0.0,5.25e-10
92.0,1.0758196362884782,0.275944671,0.653644392,0.1903634847455341,0.8854561515429441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892131924881389,0.0,0.0,5.25e-10
93.0,1.068610406012798,0.193942298,0.637292793,0.13379324033707046,0.9348171656757277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7482705889086647,0.0,0.0,5.25e-10
94.0,1.0789347357779706,0.098901139,0.589809497,0.06822804512627262,1.010706690651698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397962228562456,0.0,0.0,5.25e-10
95.0,1.1218563565581938,0.027833821,0.550211954,0.019201469411030694,1.102654887147163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0771691002917643,0.0,0.0,5.25e-10
96.0,1.1748909260167526,0.002156788,0.538069891,0.001487884067662793,1.17340304194909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.936248672961577,0.0,0.0,5.25e-10
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8222593242562073,0.0,0.0,5.25e-10
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7083910318417554,0.0,0.0,5.25e-10
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644252239138647,0.0,0.0,5.25e-10
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68098889052432,0.0,0.0,5.25e-10
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7465821637622974,0.0,0.0,5.25e-10
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8305843311407708,0.0,0.0,5.25e-10
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9330871350192664,0.0,0.0,5.25e-10
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046979413220882,0.0,0.0,5.25e-10
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087207880552784,0.0,0.0,5.25e-10
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1074801787305657,0.0,0.0,5.25e-10
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1329195718498033,0.0,0.0,5.25e-10
108.0,1.1271275507328513,0.001690679,0.555495082,0.001166333616299823,1.1259612171165516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0843953987412602,0.0,0.0,5.25e-10
109.0,1.1961915314673912,0.024912119,0.565819454,0.017185900956338564,1.1790056305110526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0910183289989157,0.0,0.0,5.25e-10
110.0,1.2196682560957137,0.093364711,0.596866276,0.06440867900732065,1.155259577088393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294192380326082,0.0,0.0,5.25e-10
111.0,1.1997427441254698,0.193768984,0.605403039,0.1336736777563704,1.0660690663690993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4327191578515333,0.0,0.0,5.25e-10
112.0,1.18150828684947,0.293105831,0.602004604,0.20220230086775476,0.9793059859817153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4998417614114143,0.0,0.0,5.25e-10
113.0,1.1555083321746178,0.360692119,0.613561122,0.24882744951828,0.9066808826563376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639255114029663,0.0,0.0,5.25e-10
114.0,1.1284269919084926,0.384479665,0.631576163,0.26523755134664506,0.8631894405618477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7868603600683253,0.0,0.0,5.25e-10
115.0,1.1084414034609178,0.362417233,0.630484089,0.2500175385003691,0.8584238649605486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78531454407587,0.0,0.0,5.25e-10
116.0,1.0908166152878893,0.298815146,0.602883171,0.20614093499673183,0.8846756802911575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5995495438831697,0.0,0.0,5.25e-10
117.0,1.080401057390541,0.204606582,0.554438481,0.14115011465973512,0.9392509427308058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.264999289613296,0.0,0.0,5.25e-10
118.0,1.090654185515906,0.103337257,0.510791093,0.07128835021628245,1.0193658352996235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932634313522203,0.0,0.0,5.25e-10
119.0,1.1161512750473852,0.030003803,0.502564386,0.020698455505591233,1.095452819541794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80900296012183,0.0,0.0,5.25e-10
120.0,1.2119339093517822,0.002393174,0.490883854,0.0016509575654838752,1.2102829517862983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6266678680711495,0.0,0.0,5.25e-10
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5035234492965466,0.0,0.0,5.25e-10
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3922454958653145,0.0,0.0,5.25e-10
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3029992912780497,0.0,0.0,5.25e-10
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2489760992851264,0.0,0.0,5.25e-10
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1907607006726968,0.0,0.0,5.25e-10
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130312966824856,0.0,0.0,5.25e-10
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035760433624657,0.0,0.0,5.25e-10
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9480189073459542,0.0,0.0,5.25e-10
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987719647028076,0.0,0.0,5.25e-10
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863801013479185,0.0,0.0,5.25e-10
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966224784610525,0.0,0.0,5.25e-10
132.0,1.1036085492872065,0.001636925,0.310566301,0.0011292508245868008,1.1024792984626197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923675172610134,0.0,0.0,5.25e-10
133.0,1.1674057865120344,0.023642802,0.302665464,0.016310248578305337,1.151095537933729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5980901996711887,0.0,0.0,5.25e-10
134.0,1.1802711479835943,0.090870467,0.296956432,0.0626879971839502,1.117583150799644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986085437520825,0.0,0.0,5.25e-10
135.0,1.1662999267632217,0.196875031,0.287753333,0.13581641864917574,1.030483508114046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6325209833130913,0.0,0.0,5.25e-10
