time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
24.0,1.0242981159247575,0.002538671,0.229780602,0.000556154100925224,0.2901765718461971,0.0,0.7335653899776351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.2786450244932694,0.0,0.7587765604722282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.26752253815119675,0.0,0.7682903209221905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.26251861047288555,0.0,0.7663052997416252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.2575020796324195,0.0,0.7455377076590216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.25451469578412733,0.0,0.7136626780149139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.2541873848436219,0.0,0.6759679743236943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.2532976862059029,0.0,0.6519880531928381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.25099029599522,0.0,0.6324051943423549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.24617320072453888,0.0,0.6286513158519488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.2379404906546796,0.0,0.6346545047643247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.22993093232547354,0.0,0.6527414104520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.001954048849999999
36.0,0.9052746142362642,0.001415965,0.177347563,0.00031019960503609364,0.22396193329068512,0.0,0.681002481340543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.001954048849999999
37.0,0.9359138426579239,0.017568687,0.170622935,0.0038488237833581708,0.21546979129524832,0.0,0.7165952275793174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.001954048849999999
38.0,0.9678614135851162,0.062129364,0.169864624,0.013610861973243474,0.2145121643917673,0.0,0.7397383872201053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.001954048849999999
39.0,0.9907507194354216,0.14318285,0.164084492,0.03136748685026978,0.20721277151882803,0.0,0.7521704610663239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
40.0,1.0022565622540849,0.234548752,0.147893711,0.05138328294280486,0.18676637489004494,0.0,0.7641069044212351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.001954048849999999
41.0,0.9992037640744335,0.296758301,0.14401171,0.0650117112791504,0.1818640213742181,0.0,0.752328031421065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.001954048849999999
42.0,0.9871639044575523,0.320494619,0.156967557,0.07021169607299142,0.19822520780641242,0.0,0.7187270005781484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
43.0,0.969151954430791,0.304419603,0.172000664,0.06669009517597146,0.21720964520229435,0.0,0.6852522140525252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.001954048849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.055122035064679054,0.22144359544346354,0.0,0.6742717636769499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.037896420630882485,0.2104588674728151,0.0,0.6884841848710473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.001954048849999999
46.0,0.9431653497509264,0.091169057,0.179700033,0.019972672681113662,0.22693273097347222,0.0,0.6962599460963405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
47.0,0.9829852210366447,0.029465672,0.215774883,0.006455131176634368,0.27248956306352734,0.0,0.7040405267964829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
48.0,1.0274532663991371,0.002473826,0.243586308,0.0005419483166095345,0.3076109958320672,0.0,0.7193003222504604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.3254011775350658,0.0,0.7192785890209658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.3328111259020772,0.0,0.7145187001525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.3442580577963859,0.0,0.6956956585455323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.36018689262457687,0.0,0.6554690468993614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.3757594014567846,0.0,0.6075529049562619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
54.0,0.951237907033737,0.0,0.310868656,0.0,0.3925779639680583,0.0,0.5586599430656787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
55.0,0.921653362213526,0.0,0.323241607,0.0,0.4082030449085328,0.0,0.5134503173049931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.4170426843722351,0.0,0.4838974911686696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.4145590203750418,0.0,0.47518904772861414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.41700548231272433,0.0,0.4694806323568785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
59.0,0.89241370342965,0.0,0.341347121,0.0,0.43106744659564006,0.0,0.4613462568340099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
60.0,0.9104901805986874,0.001272851,0.357111944,0.00027884720135723474,0.4509759256146919,0.0,0.45923540778263827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
61.0,0.936029546947489,0.014252582,0.37769866,0.0031223549361351004,0.4769736931479637,0.0,0.45593349886339024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
62.0,0.9643836273993557,0.052395652,0.39792228,0.011478469140133132,0.5025129278389764,0.0,0.4503922304202462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
63.0,0.979892372872031,0.128039497,0.424293976,0.02804998809887257,0.5358162105027152,0.0,0.41602617427044325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
64.0,0.9790334955299214,0.219209187,0.472447659,0.04802279945315258,0.596626698999514,0.0,0.33438399707725475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
65.0,0.9688515700442887,0.284974142,0.527448059,0.062430121008569886,0.6660835085963902,0.0,0.24033794043932855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
66.0,0.9593015649865059,0.314785893,0.569779834,0.06896106872665216,0.7195418477370655,0.0,0.17079864852278814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
67.0,0.9512557076936701,0.306460247,0.602365716,0.06713714504148316,0.7606926648514915,0.0,0.12342589780069543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
68.0,0.9406554696993844,0.261762084,0.624470718,0.05734498739038378,0.7886077875606458,0.0,0.09470269474835485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
69.0,0.9327275415286239,0.188926791,0.61776638,0.04138874615469776,0.7801412686273452,0.0,0.11119752674658093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
70.0,0.9456596539750458,0.103850898,0.572901651,0.022750920779993605,0.7234842090465341,0.0,0.19942452414851813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
71.0,0.9893155484777718,0.032824888,0.550211148,0.007191044477055585,0.6948296911425126,0.0,0.2872948128582037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005300936230067136,0.7097725065928011,0.0,0.3238904068030675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.7256224807329079,0.0,0.3316756638880553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.7399283881855069,0.0,0.3225230214880387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.7633747377280056,0.0,0.28244649089662954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.777465443029707,0.0,0.23061635468977235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.7865983800501996,0.0,0.17647468001111305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.7913497317716044,0.0,0.14731429884703331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
79.0,0.914141522718833,0.0,0.630656887,0.0,0.7964199409698409,0.0,0.11772158174899207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
80.0,0.900092423361272,0.0,0.62957607,0.0,0.7950550399767924,0.0,0.10503738338447974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.7813660509974598,0.0,0.11629882011447949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.7723280670593736,0.0,0.13635313072291871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.7657228583784658,0.0,0.17812781278018505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
84.0,1.0193540081264267,0.000950061,0.595290687,0.00020813264943709495,0.7517580217917069,0.0,0.26738785368528273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
85.0,1.0907498633131025,0.012682659,0.57384523,0.002778427300538826,0.7246758001430099,0.0,0.3632956358695538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
86.0,1.1203210581383263,0.061593389,0.578759288,0.013493444358182916,0.7308814784808766,0.0,0.3759461352992667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
87.0,1.1254854473534608,0.153015297,0.615080004,0.033521509849382264,0.7767488004573389,0.0,0.31521513704673954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
88.0,1.1241926816752754,0.244685667,0.597628653,0.05360400663956604,0.7547105032155869,0.0,0.31587817182012246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
89.0,1.1125021577597503,0.30948573,0.602385433,0.06779994647488259,0.7607175643052195,0.0,0.2839846469796482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
90.0,1.0982906296301305,0.337022519,0.626576773,0.07383251159602772,0.791267402056823,0.0,0.23319071597727978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
91.0,1.0859125584744456,0.32573666,0.647302348,0.07136008536777133,0.8174405265533863,0.0,0.19711194655328798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
92.0,1.0758196362884782,0.275944671,0.653644392,0.0604520083166002,0.8254495254436308,0.0,0.1899181025282471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
93.0,1.068610406012798,0.193942298,0.637292793,0.0424875079817597,0.8048000411062901,0.0,0.22132285692474823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
94.0,1.0789347357779706,0.098901139,0.589809497,0.02166656256010551,0.7448361454018205,0.0,0.3124320278160445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
95.0,1.1218563565581938,0.027833821,0.550211954,0.006097636792466854,0.6948307089930834,0.0,0.42092801077264363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
96.0,1.1748909260167526,0.002156788,0.538069891,0.00047249387219782014,0.6794972030930486,0.0,0.49492122905150626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
97.0,1.199607015343386,0.0,0.522880194,0.0,0.6603150172841591,0.0,0.5392919980592269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.6357440779849923,0.0,0.5652847573211313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.6179098180483416,0.0,0.565641084029239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.6162286787125604,0.0,0.5228920041549042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.618573735708573,0.0,0.46568559522392955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.6286107551360174,0.0,0.417579834682417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.6458925406843639,0.0,0.3768836268155138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.6674148647200683,0.0,0.33996381093175343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.6753670622445254,0.0,0.3281755911902133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.6822759705109481,0.0,0.3326123198030563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.6959685219672785,0.0,0.35614298211367174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
108.0,1.1271275507328513,0.001690679,0.555495082,0.00037038200664763453,0.7015024643907155,0.0,0.42525470433548823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
109.0,1.1961915314673912,0.024912119,0.565819454,0.005457570967087579,0.7145405139360154,0.0,0.47619344656428814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
110.0,1.2196682560957137,0.093364711,0.596866276,0.02045368104191066,0.7537477415969435,0.0,0.4454668334568595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
111.0,1.1997427441254698,0.193768984,0.605403039,0.04244953957551575,0.7645283235975227,0.0,0.3927648809524313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
112.0,1.18150828684947,0.293105831,0.602004604,0.06421155396494688,0.7602366374875607,0.0,0.35706009539696243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
113.0,1.1555083321746178,0.360692119,0.613561122,0.07901788028195024,0.7748306926276846,0.0,0.30165975926498284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
114.0,1.1284269919084926,0.384479665,0.631576163,0.08422908774398351,0.7975808412196387,0.0,0.24661706294487049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
115.0,1.1084414034609178,0.362417233,0.630484089,0.07939580606503262,0.79620172441533,0.0,0.23284387298055514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
116.0,1.0908166152878893,0.298815146,0.602883171,0.06546231034524345,0.7613461287064809,0.0,0.26400817623616496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
117.0,1.080401057390541,0.204606582,0.554438481,0.04482376395192333,0.7001681443770997,0.0,0.3354091490615178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
118.0,1.090654185515906,0.103337257,0.510791093,0.02263839593981017,0.6450483940167937,0.0,0.42296739555930213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
119.0,1.1161512750473852,0.030003803,0.502564386,0.0065730211129376515,0.634659363724136,0.0,0.47491889021031164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005242796464479337,0.6199086985087154,0.0,0.591500931196619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.593549042160894,0.0,0.619245969365508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.001954048849999999
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.5689402567528481,0.0,0.6425130367805904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.5446862036343083,0.0,0.6450170202849934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.5222928887007808,0.0,0.6189527371970038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.4979328351588998,0.0,0.5900468147010454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.47519609289654835,0.0,0.5691788396079598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.4496104247717411,0.0,0.5722267624163279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
128.0,1.002877356519533,0.0,0.337567881,0.0,0.4262948639762247,0.0,0.5765824925433084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.4142312560742945,0.0,0.5826851351978357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
130.0,1.00133760743472,0.0,0.322729047,0.0,0.4075557626646405,0.0,0.5937818447700794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.001954048849999999
