time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047756358004962,0.0,0.0,1.05e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685026532721866,0.0,0.0,1.05e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0014708651866102624,0.8686943531505509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066658721589281,0.0,0.0,1.05e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.01960209750854706,0.8677317683407636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400990595778382,0.0,0.0,1.05e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.06160858045226867,0.8455128427527671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566441432130842,0.0,0.0,1.05e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.13414301128786155,0.8016640284103886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6114953074785093,0.0,0.0,1.05e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.21817951258399865,0.7430467385085426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733716748888416,0.0,0.0,1.05e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.280607344663967,0.6953978288436922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552121504382444,0.0,0.0,1.05e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.305111591057673,0.6753058982826095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752874731946385,0.0,0.0,1.05e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.2896885007356251,0.6853376414753386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889510498586789,0.0,0.0,1.05e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.23833908287507344,0.7241888352255442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4976798383398472,0.0,0.0,1.05e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.16178991115558217,0.7929435827238485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26502936287164125,0.0,0.0,1.05e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.08482334860265378,0.8742067578197598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10641647476807495,0.0,0.0,1.05e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.02756944796054133,0.9477107823720512,0.0,0.015517215585172241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
24.0,1.0242981159247575,0.002538671,0.229780602,0.0021791764360760226,0.9153637225385789,0.03380374841870307,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.8789873877971216,0.08548272863697651,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.8439014384484592,0.11895995209352862,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.828116518812147,0.1277559228709643,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.8122918424258244,0.11779647633421722,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.8028681223004323,0.09235778296720953,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.8018356179909959,0.055368272644920835,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.7990290583443004,0.0333052125230412,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.7917503821949409,0.018693639611234436,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.7765548265002146,0.025318221544873475,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.7505846935974056,0.04905883329019916,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.7253184941883165,0.08440238005775787,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
36.0,0.9052746142362642,0.001415965,0.177347563,0.0012154538978498533,0.7064892512154927,0.12461844059152216,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
37.0,0.9359138426579239,0.017568687,0.170622935,0.015080831160554142,0.6797007387597407,0.16818080420622944,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
38.0,0.9678614135851162,0.062129364,0.169864624,0.053331387177460145,0.6766798989945025,0.16489865888175398,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
39.0,0.9907507194354216,0.14318285,0.164084492,0.12290710090839171,0.6536539207429339,0.14123822925269647,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
40.0,1.0022565622540849,0.234548752,0.147893711,0.20133491636743747,0.5891556409143918,0.13881453644085615,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
41.0,0.9992037640744335,0.296758301,0.14401171,0.2547351337566607,0.5736911375780375,0.09782602420833587,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
42.0,0.9871639044575523,0.320494619,0.156967557,0.2751102138142211,0.625302597533044,0.013799624578887879,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
43.0,0.969151954430791,0.304419603,0.172000664,0.2613115388079895,0.6851891182622427,0.0,0.022651297360558837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.21598445416777617,0.6985451394914615,0.0,0.036307800525854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.1484893965774205,0.6638937497451662,0.051504858120758605,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
46.0,0.9431653497509264,0.091169057,0.179700033,0.07825884516491964,0.7158606501831059,0.0760943858715014,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
47.0,0.9829852210366447,0.029465672,0.215774883,0.025293115214828958,0.8595699480899015,0.02517068920051471,0.07295146853139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
48.0,1.0274532663991371,0.002473826,0.243586308,0.0021235139670135288,0.9703607167427858,0.0,0.05496903568933777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0264799507825546,0.0,0.01819981577347693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025248509434138183,0.0,0.0,1.05e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046010375429851195,0.0,0.0,1.05e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12055575649536913,0.0,0.0,1.05e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020229613792085,0.0,0.0,1.05e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871516162765244,0.0,0.0,1.05e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36602557189803286,0.0,0.0,1.05e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41462345385777793,0.0,0.0,1.05e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41798082843723106,0.0,0.0,1.05e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428960160610988,0.0,0.0,1.05e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467391121854891,0.0,0.0,1.05e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0010926058972729436,0.9093975747014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132086661109779,0.0,0.0,1.05e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.012234311120913763,0.9237952358265752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5808211173651231,0.0,0.0,1.05e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.04497604068870662,0.919407586710649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657724342810214,0.0,0.0,1.05e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.10990815854020727,0.8699842143318237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202512099885217,0.0,0.0,1.05e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.18816754706765168,0.7908659484622698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0911965236644119,0.0,0.0,1.05e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.24461969870746633,0.7242318713368224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376932519954954,0.0,0.0,1.05e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.2702098855797967,0.6890916794067092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580707360799711,0.0,0.0,1.05e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.26306321254563414,0.6881924951480359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7114170425072635,0.0,0.0,1.05e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.22469463956178348,0.7159608301376009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771707128208243,0.0,0.0,1.05e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.16217336200344964,0.7705541795251744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.690406094466893,0.0,0.0,1.05e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.08914484381274079,0.8565148101623049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257204322532306,0.0,0.0,1.05e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.028176641418456584,0.9611389070593153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230705488123812,0.0,0.0,1.05e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0020770637674857513,1.0321159432513896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068656521845307,0.0,0.0,1.05e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2316822885526861,0.0,0.0,1.05e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2716570936843643,0.0,0.0,1.05e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3622489238788775,0.0,0.0,1.05e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444375685027617,0.0,0.0,1.05e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5182562103361685,0.0,0.0,1.05e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5576534070561807,0.0,0.0,1.05e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5981699200412998,0.0,0.0,1.05e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6079134310946621,0.0,0.0,1.05e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5671589861545279,0.0,0.0,1.05e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5276322853723896,0.0,0.0,1.05e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4716266419088588,0.0,0.0,1.05e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008155253453617352,1.018538482781065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352886670177965,0.0,0.0,1.05e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.010886700812979504,1.0798631625001232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2061309611196196,0.0,0.0,1.05e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.05287131019610815,1.067449747942218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2381202249202317,0.0,0.0,1.05e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.13134720079190018,0.9941382465615606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456120466401877,0.0,0.0,1.05e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.2100363693333813,0.9141563123418941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4665824608370386,0.0,0.0,1.05e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.26566026480697424,0.846841892952776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5528461901774688,0.0,0.0,1.05e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2892976411011051,0.8089929885290253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6870647395706255,0.0,0.0,1.05e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.27960994309152587,0.8063026153829197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.772318389680173,0.0,0.0,1.05e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.236868867491672,0.8389507687968062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7649346709218436,0.0,0.0,1.05e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.16647863616830771,0.9021317698444904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6366147486605307,0.0,0.0,1.05e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.0848960072454758,0.9940387285324948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555513241671093,0.0,0.0,1.05e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.023892346369087585,1.0979640101891062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938835958097033,0.0,0.0,1.05e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0018513708894187283,1.173039555127334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704384152702166,0.0,0.0,1.05e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833606357794631,0.0,0.0,1.05e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80442964159202,0.0,0.0,1.05e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656492957304575,0.0,0.0,1.05e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047763509024985,0.0,0.0,1.05e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670351990852726,0.0,0.0,1.05e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367657777069089,0.0,0.0,1.05e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014695695370254,0.0,0.0,1.05e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097985486454121,0.0,0.0,1.05e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1269067630803964,0.0,0.0,1.05e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.137355318437926,0.0,0.0,1.05e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143325339715334,0.0,0.0,1.05e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.001451266366444716,1.1256762843664065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0872174137334578,0.0,0.0,1.05e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.021384378951633257,1.1748071525157577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079215150455605,0.0,0.0,1.05e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.08014357834167869,1.1395246777540349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2381770581701261,0.0,0.0,1.05e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.16632986471078443,1.0334128794146853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782962665784495,0.0,0.0,1.05e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.2515998804853724,0.9299084063640976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4682625902581632,0.0,0.0,1.05e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.3096154509202368,0.8458928812543809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5983151491470151,0.0,0.0,1.05e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.33003450471463336,0.7983924871938594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7175810223120136,0.0,0.0,1.05e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.3110962760363487,0.7973451274245691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142779499158958,0.0,0.0,1.05e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.25650071431304655,0.8343159009748428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5673549922993535,0.0,0.0,1.05e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.17563277878876643,0.9047682786017744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3039162990754796,0.0,0.0,1.05e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.08870393817203254,1.0019502473438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328587498404467,0.0,0.0,1.05e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.025755042890656988,1.0903962321567282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116405071511233,0.0,0.0,1.05e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0020542828858996693,1.2098796264658827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456260516484268,0.0,0.0,1.05e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595589737897429,0.0,0.0,1.05e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832721317823439,0.0,0.0,1.05e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285126465141441,0.0,0.0,1.05e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063303993299736,0.0,0.0,1.05e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48275244151930724,0.0,0.0,1.05e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45463397011677137,0.0,0.0,1.05e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964615730900388,0.0,0.0,1.05e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418723284935648,0.0,0.0,1.05e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30977857083174,0.0,0.0,1.05e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842994709869299,0.0,0.0,1.05e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22841983266541016,0.0,0.0,1.05e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.001405124329865407,1.1022034249573411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13498162418965673,0.0,0.0,1.05e-09
133.0,1.1674057865120344,0.023642802,0.302665464,0.020294806613858612,1.1471109798981758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859996088396313,0.0,0.0,1.05e-09
134.0,1.1802711479835943,0.090870467,0.296956432,0.0780025377142701,1.1022686102693242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806995892277522,0.0,0.0,1.05e-09
135.0,1.1662999267632217,0.196875031,0.287753333,0.16899607251468834,0.9973038542485333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14900249091354992,0.0,0.0,1.05e-09
