time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
42.0,0.9871639044575523,0.320494619,0.156967557,0.06790668925947348,0.11397205590843339,0.0,0.8052851592896455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910989407802515,0.0,6.050054999999998e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.06450070035470168,0.12488739500287734,0.0,0.779763859073212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166202409966849,0.0,6.050054999999998e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.05331241254442298,0.12732175750873642,0.0,0.770203224131933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626180875937964,0.0,6.050054999999998e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.03665230444158952,0.12100595113746838,0.0,0.779181217395687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61720288267421,0.0,6.050054999999998e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.019316982116876748,0.13047780445371476,0.0,0.7933705631803349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603013536889562,0.0,6.050054999999998e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.006243213188941461,0.1566712733441578,0.0,0.8200707345035454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763133655663516,0.0,6.050054999999998e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0005241564865836523,0.17686477922252988,0.0,0.8500643306900235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5463197693798734,0.0,6.050054999999998e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.18709346610909122,0.0,0.8575863004469403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387977996229567,0.0,6.050054999999998e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.1913539083551066,0.0,0.8559759176994961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404081823704009,0.0,6.050054999999998e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.19793546463785894,0.0,0.8420182517040591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543658483658379,0.0,6.050054999999998e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.20709394692013128,0.0,0.8085619926038069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878221074660901,0.0,6.050054999999998e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.21604755512616863,0.0,0.7672647512868779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629119348783019,0.0,6.050054999999998e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.22571759743837733,0.0,0.7255203095953597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708637904745373,0.0,6.050054999999998e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.23470143263385218,0.0,0.6869519295796739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094321704902231,0.0,6.050054999999998e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.23978389361001298,0.0,0.6611562819308917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352278181390053,0.0,6.050054999999998e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.23835588001336527,0.0,0.6513921880902906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449919119796063,0.0,6.050054999999998e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.23976250382183523,0.0,0.6467236108477675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496604892221294,0.0,6.050054999999998e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.2478476055965805,0.0,0.6445660978330696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518180022368274,0.0,6.050054999999998e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.000269692819181498,0.25929423394884926,0.0,0.6509262538306566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454578462392404,0.0,6.050054999999998e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.003019849943312668,0.27424197469073414,0.0,0.6587677223134423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376163777564547,0.0,6.050054999999998e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.011101638055618996,0.2889260762551798,0.0,0.6643559130885569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7320281869813401,0.0,6.050054999999998e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.02712912423568112,0.3080742140510188,0.0,0.644689034585331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516950654845659,0.0,6.050054999999998e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.04644624047316943,0.3430379629680831,0.0,0.5895492920886689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806834807981228,0.0,6.050054999999998e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.06038057852003771,0.3829730220566704,0.0,0.5254979694675805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708861306023165,0.0,6.050054999999998e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.06669711923998596,0.41370956099001965,0.0,0.4788948847565002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174892153133968,0.0,6.050054999999998e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.06493307384799023,0.43736973660917394,0.0,0.44895289723650583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474312028333911,0.0,6.050054999999998e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.05546238671202213,0.4534198846267037,0.0,0.4317731983606586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646109017092384,0.0,6.050054999999998e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.04002997906565942,0.44855195395383834,0.0,0.44414560850912616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522384915607708,0.0,6.050054999999998e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.02200402203883266,0.4159762708022894,0.0,0.5076793611339238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887047389359731,0.0,6.050054999999998e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0069549669081745815,0.39950099829418456,0.0,0.5828595832754128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135245167944842,0.0,6.050054999999998e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.00051269097528314,0.4080925564354322,0.0,0.62558775960816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770796340461737,0.0,6.050054999999998e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.41720569678137487,0.0,0.6400924478395884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562916522303086,0.0,6.050054999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.42543105672449977,0.0,0.6370203529490458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593637471208512,0.0,6.050054999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.43891182786595845,0.0,0.6069094007586767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894746993112202,0.0,6.050054999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4470134546479727,0.0,0.5610683430715065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353157569983903,0.0,6.050054999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.4522645507130318,0.0,0.5108085093482808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855755907216162,0.0,6.050054999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.45499639965406774,0.0,0.48366763096456994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912716469105327,0.0,6.050054999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.4579115796788667,0.0,0.45622994303996633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401541570299307,0.0,6.050054999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.4571268128270084,0.0,0.4429656105342637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9534184895356334,0.0,6.050054999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.4492561578555877,0.0,0.4484087132563516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479753868135454,0.0,6.050054999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.44405965624971205,0.0,0.46462154153258034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317625585373166,0.0,6.050054999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.4402619091246213,0.0,0.5035887620340296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927953380358674,0.0,6.050054999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00020129978252316505,0.43223265213036166,0.0,0.586920056213542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809464043856355,0.0,6.050054999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0026872132405345154,0.41666139096722904,0.0,0.671401259105339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724982840964558,0.0,6.050054999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.013050462876136065,0.4202294231378086,0.0,0.6870411721243814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093429279455155,0.0,6.050054999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.03242101929120078,0.4466014120615219,0.0,0.6464630160007381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7499210840691589,0.0,6.050054999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.05184422005917049,0.43393021815455624,0.0,0.6384182434615487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579658566083483,0.0,6.050054999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.0655741159178442,0.43738405286069304,0.0,0.6095439889812129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868401110886841,0.0,6.050054999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.07140863563509002,0.45494906315756556,0.0,0.5719329308374749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244511692324221,0.0,6.050054999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.06901737763977488,0.4699976275729143,0.0,0.5468975532617564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494865468081406,0.0,6.050054999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.058467406051533874,0.47460250138987603,0.0,0.5427497288470682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536343712228288,0.0,6.050054999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.04109266921749537,0.4627298227864861,0.0,0.5647879140088167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8315961860610803,0.0,6.050054999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.02095526263260287,0.42825283295585065,0.0,0.629726640189517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76665745988038,0.0,6.050054999999998e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.005897455125606361,0.399501583520067,0.0,0.7164573179125207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799267821573763,0.0,6.050054999999998e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.00045698218887900053,0.39068539303122785,0.0,0.7837485507966458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126355492732511,0.0,6.050054999999998e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3796563560199926,0.0,0.8199506593233933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764334407465037,0.0,6.050054999999998e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.36552898796969796,0.0,0.8354998473364256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608842527334714,0.0,6.050054999999998e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.3552749577528621,0.0,0.8282759443247185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681081557451785,0.0,6.050054999999998e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.35430836572106245,0.0,0.7848123171464021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115717829234949,0.0,6.050054999999998e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.35565668549338436,0.0,0.7286026454391181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677814546307788,0.0,6.050054999999998e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.3614275950159305,0.0,0.6847629948025038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7116211052673932,0.0,6.050054999999998e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.3713639731915926,0.0,0.6514121943082851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449719057616118,0.0,6.050054999999998e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.38373850186744224,0.0,0.6236401737843794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727439262855176,0.0,6.050054999999998e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.3883107170305989,0.0,0.6152319364041398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811521636657572,0.0,6.050054999999998e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.3922830800207588,0.0,0.6226052102932456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737788897766513,0.0,6.050054999999998e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.400155783282768,0.0,0.6519557207981824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444283792717146,0.0,6.050054999999998e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.00035822259309295105,0.40333759251004836,0.0,0.7234317356297101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6729523644401869,0.0,6.050054999999998e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.005278402267739869,0.4108339817339914,0.0,0.7800791474656598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163049526042372,0.0,6.050054999999998e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.01978219926892921,0.4333766663523369,0.0,0.7665093904744475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298747095954494,0.0,6.050054999999998e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.04105594729068412,0.43957509645157744,0.0,0.7191117003832083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772723996866887,0.0,6.050054999999998e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.06210352812774292,0.43710753798775304,0.0,0.682297220733974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714086879335923,0.0,6.050054999999998e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.07642377185519621,0.4454985720382022,0.0,0.6335859882812194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627981117886776,0.0,6.050054999999998e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.08146389858027996,0.45857905375866825,0.0,0.5883840395695445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080000605003524,0.0,6.050054999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.07678929056718171,0.4577861133487966,0.0,0.5738659995449393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225181005249577,0.0,6.050054999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.06331322294508226,0.43774545380397045,0.0,0.5897579385388365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066261615310604,0.0,6.050054999999998e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.0433522273405688,0.40257040857378495,0.0,0.634478421476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76190567859371,0.0,6.050054999999998e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.02189519131996831,0.3708786205351071,0.0,0.6978803736608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985037264090664,0.0,6.050054999999998e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.006357232871118683,0.3649053179745894,0.0,0.7448887242016773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514953758682197,0.0,6.050054999999998e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005070678680001527,0.3564242390077795,0.0,0.8550026024760026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5413814975938944,0.0,6.050054999999998e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.34126842577773375,0.0,0.8715265857486684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5248575143212286,0.0,6.050054999999998e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.3271192976350428,0.0,0.8843339958983957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120501041715013,0.0,6.050054999999998e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.31317412724716803,0.0,0.8765290966721337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198550033977631,0.0,6.050054999999998e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.30029881148979143,0.0,0.8409468144079931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554372856619038,0.0,6.050054999999998e-09
