time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
13.0,0.8873338658493106,0.022835818,0.353402923,0.006169443328659126,0.668873969671177,0.0,0.21229045284947454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945486144337896,0.0,5.500055e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.019390304812721082,0.6661782727770879,0.0,0.2215528456152268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362237515721438,0.0,5.500055e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.04221934442042704,0.6714055950680905,0.0,0.22218210020973275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355944969776379,0.0,5.500055e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.06866847477799437,0.6729540141446851,0.0,0.2196037621698617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381728350175089,0.0,5.500055e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.08831662579757167,0.6891987560191659,0.0,0.19848979169092162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959286805496449,0.0,5.500055e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.09602894124603588,0.6891908654913912,0.0,0.19519768260285536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625789145845153,0.0,5.500055e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.09117477287690207,0.6529377779046185,0.0,0.23091359142944315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268630057579275,0.0,5.500055e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.0750133736535701,0.5805215611827704,0.0,0.3069929832642771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507836139230935,0.0,5.500055e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.0509207592497658,0.5026531241480091,0.0,0.40115961048165577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566169867057149,0.0,5.500055e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.026696777828137556,0.46590353139413604,0.0,0.46642979720013994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913467999872307,0.0,5.500055e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.008677038093541443,0.45026650967897525,0.0,0.5318538981452481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259226990421226,0.0,5.500055e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.000685860557507088,0.4348981103735036,0.0,0.5887141449937469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5690624521936237,0.0,5.500055e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.4176153637976395,0.0,0.619806221167858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379703760195126,0.0,5.500055e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.4009456917353948,0.0,0.6348671673379925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522909429849378,0.0,5.500055e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.3934461245653178,0.0,0.6353777856491929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223988115381777,0.0,5.500055e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.38592766858085115,0.0,0.6171121187105901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406644784767806,0.0,5.500055e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.3814503684931266,0.0,0.5867270053059147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571049591881456,0.0,5.500055e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.38095981576302596,0.0,0.5491955434042902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6085810537830804,0.0,5.500055e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.37962639227578815,0.0,0.5256593471229529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321172500644178,0.0,5.500055e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.37616822321639143,0.0,0.5072272671211834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505493300661872,0.0,5.500055e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.3689486685246407,0.0,0.5058758480518468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6519007491355236,0.0,5.500055e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.35661000854993935,0.0,0.5159849868690649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417916103183057,0.0,5.500055e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.34460579414994175,0.0,0.5380665486275321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197100485598385,0.0,5.500055e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.00038254446689252905,0.3356598396763095,0.0,0.569232230093062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885443670943086,0.0,5.500055e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.004746447830572581,0.3229323597031969,0.0,0.6082350351241543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495415620632164,0.0,5.500055e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.016785192027876317,0.32149712967026556,0.0,0.6295790918869743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281975053003963,0.0,5.500055e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.0386830232536842,0.3105572658931247,0.0,0.6415104302886127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5162661668987579,0.0,5.500055e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.06336691040678831,0.27991351267338505,0.0,0.6589761391739114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49880045801345924,0.0,5.500055e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.08017376563119687,0.2725661783698216,0.0,0.646463820073415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113127771139557,0.0,5.500055e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.08658649272212181,0.2970872794964878,0.0,0.6034901322389428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542864649484278,0.0,5.500055e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.08224358281544412,0.3255399416030249,0.0,0.5613684300123221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964081671750486,0.0,5.500055e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.06797761562396375,0.33188551577389863,0.0,0.55097426278723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068023344001405,0.0,5.500055e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.046734637285205945,0.3154223071592002,0.0,0.5746825285303387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830940686570318,0.0,5.500055e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.024630706484383157,0.34011228147864386,0.0,0.5784223617878993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793542353994713,0.0,5.500055e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.007960599158079557,0.40838995139704537,0.0,0.5666346704815197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5911419267058509,0.0,5.500055e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0006683416951371522,0.46102771139079113,0.0,0.5657572133132087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920193838741619,0.0,5.500055e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.4876904993498969,0.0,0.5569892672061345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007873299812361,0.0,5.500055e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.49879605663963744,0.0,0.5485337694149652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6092428277724053,0.0,5.500055e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.515951986971076,0.0,0.524001729370842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337748678165286,0.0,5.500055e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.5398251071308374,0.0,0.4758308323931008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819457647942698,0.0,5.500055e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.5631641886487329,0.0,0.4201481177643137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376284794230569,0.0,5.500055e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.588370775827068,0.0,0.3628671312066691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949094659807016,0.0,5.500055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.6117886490627031,0.0,0.30986471315082287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479118840365477,0.0,5.500055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.625036936044275,0.0,0.27590323949662965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818733576907409,0.0,5.500055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.621314579093437,0.0,0.26843348901021885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8893431081771518,0.0,5.500055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.6249811799738236,0.0,0.2615049346957792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962716624915914,0.0,5.500055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.6460563538097774,0.0,0.24635734961987255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911419247567498,0.0,5.500055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0003438800445128393,0.675893910476431,0.0,0.2342523900777435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235242071096271,0.0,5.500055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.0038505516612572033,0.7148577038047991,0.0,0.21732129148143273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404553057059378,0.0,5.500055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.01415548178226614,0.7531342773987345,0.0,0.19709386821835506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9606827289690155,0.0,5.500055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.03459181626738837,0.8030471101527564,0.0,0.14225344645188617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0155231507354843,0.0,5.500055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.0592226937663429,0.8941859859409951,0.0,0.025624815822583375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132151781364787,0.0,5.500055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.07699009596250322,0.8918614740817855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10642194141415026,1.1577765971873706,0.0,3.1499999999999997e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.08504419362270514,0.8742573713638008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20414598809614418,1.1577765971873706,0.0,3.1499999999999997e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.08279489380907563,0.8684608138845944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27161676168978993,1.1577765971873706,0.0,3.1499999999999997e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.07071900567913572,0.8699364640202487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119785143458756,1.1577765971873706,0.0,3.1499999999999997e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.05104144420576163,0.8816860973228623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875398032789636,1.1577765971873706,0.0,3.1499999999999997e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.028056898589810066,0.9176027553852357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16670916338047645,1.1577765971873706,0.0,3.1499999999999997e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.00886814241931614,0.9804474060584557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091895162754309,1.1577765971873706,0.0,3.1499999999999997e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0006537222456896337,1.0335392847731857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030222410212596678,1.1577765971873706,0.0,3.1499999999999997e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03021847916263745,1.1577765971873706,0.0,3.1499999999999997e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650599438645569,1.1577765971873706,0.0,3.1499999999999997e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827606645521716,1.1577765971873706,0.0,3.1499999999999997e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15713374639940247,1.1577765971873706,0.0,3.1499999999999997e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21583034668239098,1.1577765971873706,0.0,3.1499999999999997e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2473603985846394,1.1577765971873706,0.0,3.1499999999999997e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27948181216274315,1.1577765971873706,0.0,3.1499999999999997e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914852850972367,1.1577765971873706,0.0,3.1499999999999997e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733966550712101,1.1577765971873706,0.0,3.1499999999999997e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24883477539066076,1.1577765971873706,0.0,3.1499999999999997e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20376583716201196,1.1577765971873706,0.0,3.1499999999999997e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0002566734197246281,1.019097334706702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075895685648142,1.1577765971873706,0.0,3.1499999999999997e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0034264131005602087,1.0860977993862535,0.0,0.0012256508262889123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1565509463610817,0.0,5.500055e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.016640390235005218,1.0953984736810567,0.0,0.008282194222264313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494944029651062,0.0,5.500055e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.041339408260279736,1.084146039093181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999544691496802,1.1577765971873706,0.0,3.1499999999999997e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.06610555207138445,1.058087129603891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07302476423109118,1.1577765971873706,0.0,3.1499999999999997e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.08361227402774446,1.0288898837320057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112250095531322,1.1577765971873706,0.0,3.1499999999999997e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.09105175612506826,1.0072388735050624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786621651806477,1.1577765971873706,0.0,3.1499999999999997e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.08800270977534967,0.9979098486990959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272177971303462,1.1577765971873706,0.0,3.1499999999999997e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.07455064712724489,1.0012689891612332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23586203261682628,1.1577765971873706,0.0,3.1499999999999997e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.05239645965565675,1.0162139463571414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899689473161565,1.1577765971873706,0.0,3.1499999999999997e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.026719645961460144,1.0522150898165106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409774726817358,1.1577765971873706,0.0,3.1499999999999997e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0075197298068999455,1.0413678831754174,0.0,0.07296874357587654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084807853611494,0.0,5.500055e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0005826890605772064,1.0183870039855543,0.0,0.15592123297062127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0018553642167494,0.0,5.500055e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.9896379691891092,0.0,0.20996904615427686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478075510330938,0.0,5.500055e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.9528126148769993,0.0,0.24821622042912428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095603767582463,0.0,5.500055e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.9260837652768658,0.0,0.25746713680071487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003094603866557,0.0,5.500055e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.9235641810259589,0.0,0.21555650184150563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942220095345865,0.0,5.500055e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9270788026571793,0.0,0.15718052827532325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005960689120474,0.0,5.500055e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.9421216462437778,0.0,0.1040689435746565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0537076536127141,0.0,5.500055e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.9680224825209384,0.0,0.05475368497893933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1030229122084312,0.0,5.500055e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0002787670115247,0.0,0.007099908640296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1506766885470738,0.0,5.500055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086543592666427,1.1577765971873706,0.0,3.1499999999999997e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007663352779122314,1.1577765971873706,0.0,3.1499999999999997e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0430731645814513,0.0,0.009038339499499146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487382576878715,0.0,5.500055e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0004567626295433815,1.0513670839959521,0.0,0.07530370410735591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824728930800147,0.0,5.500055e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.0067303876028138015,1.0709076798274186,0.0,0.11855346403715862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039223133150212,0.0,5.500055e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.02522389578560914,1.1296689682189536,0.0,0.06477539209115087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0930012050962197,0.0,5.500055e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.052349636244248265,1.1458262158938748,0.0,0.0015668919873467026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156209705200024,0.0,5.500055e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.07918699534450832,1.1023212915049616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370728193858667,1.1577765971873706,0.0,3.1499999999999997e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.09744645833420434,1.0580618738404133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10320487467496704,1.1577765971873706,0.0,3.1499999999999997e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.10387302544797589,1.0245539664605168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17080925156102833,1.1577765971873706,0.0,3.1499999999999997e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.09791252410239694,1.0105288793585208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18276740649009862,1.1577765971873706,0.0,3.1499999999999997e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.08072945357122756,1.0100871617166618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309697837424933,1.1577765971873706,0.0,3.1499999999999997e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.055277578071415985,1.0251234793191248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024243811072322877,1.1577765971873706,0.0,3.1499999999999997e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.027918130666507484,0.9667573294168519,0.0,0.0959787254325466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061797871754824,0.0,5.500055e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.008105983427121054,0.9511869144307493,0.0,0.15685837718951492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009182199978557,0.0,5.500055e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0006465523314566824,0.929079559629071,0.0,0.2822077973912546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875568799796116,0.0,5.500055e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.8895733904617041,0.0,0.323221621064698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8345549761226726,0.0,5.500055e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.8526913148190888,0.0,0.3587619787143497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990146184730209,0.0,5.500055e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8163408892728724,0.0,0.3733623346464293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844142625409413,0.0,5.500055e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.7827792192606161,0.0,0.35846640663716856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799310190550202,0.0,5.500055e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.7462699270508484,0.0,0.3417097228090968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160668743782739,0.0,5.500055e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.7121935500951406,0.0,0.33218138240936756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825595214778003,0.0,5.500055e-09
