time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.6270373956335679,0.0,0.22373187786654627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948494895349318,0.0,7.1500550000000005e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.6156868959143372,0.0,0.2431972116859099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753841557155681,0.0,7.1500550000000005e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.00038325800098374253,0.5947150916493611,0.0,0.2750668686868163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435144987146618,0.0,7.1500550000000005e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.0051076473728552466,0.5674941112613902,0.0,0.3147321072150653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038492601864128,0.0,7.1500550000000005e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.016053124108538083,0.565206995627494,0.0,0.32586130346900366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927200639324744,0.0,7.1500550000000005e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.03495315737984625,0.5696420233790862,0.0,0.33121185893931787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873695084621601,0.0,7.1500550000000005e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.056850243387198546,0.5709557517458281,0.0,0.33342025595951463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851611114419634,0.0,7.1500550000000005e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.07311683691767491,0.5847383113470952,0.0,0.31815002524288905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900431342158589,0.0,7.1500550000000005e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.07950181942590076,0.5847316167704636,0.0,0.31618405314391806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90239731425756,0.0,7.1500550000000005e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.07548308078171388,0.5539733354597842,0.0,0.3455697259694657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730116414320124,0.0,7.1500550000000005e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.06210314941882102,0.49253309647174226,0.0,0.40789167221005423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106896951914239,0.0,7.1500550000000005e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.042157009692864456,0.42646701904301615,0.0,0.48610946514354997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732471902257928,0.0,7.1500550000000005e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.02210211195297958,0.3952874868370765,0.0,0.5416405076323575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6769408597691206,0.0,7.1500550000000005e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.007183670950791315,0.3820205364945736,0.0,0.6015932384723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169881289290782,0.0,7.1500550000000005e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.000567820091388616,0.3689814940129887,0.0,0.6547488018203801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563832565581098,0.0,7.1500550000000005e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.35431825795814953,0.0,0.683103327007348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53547804039413,0.0,7.1500550000000005e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.34017517396785313,0.0,0.6956376851055341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229436822959439,0.0,7.1500550000000005e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.3338123008422624,0.0,0.6950116093722483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235697580292298,0.0,7.1500550000000005e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.32743340184121394,0.0,0.6756063854502273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429749819512507,0.0,7.1500550000000005e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.32363471696283114,0.0,0.6445426568362103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740387105652678,0.0,7.1500550000000005e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.32321851630587906,0.0,0.6069368428614371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116445245400409,0.0,7.1500550000000005e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.32208719708710737,0.0,0.5831985423116338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353828250898442,0.0,7.1500550000000005e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.31915317563323203,0.0,0.5642423147043428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543390526971352,0.0,7.1500550000000005e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.3130278740678083,0.0,0.5617966425086792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567847248927988,0.0,7.1500550000000005e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.3025593595284521,0.0,0.5700356358905523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485457315109258,0.0,7.1500550000000005e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.292374599332646,0.0,0.5902977434448279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6282836239566502,0.0,7.1500550000000005e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.00031670640886632474,0.28478456486637044,0.0,0.6201733429610273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5984080244404507,0.0,7.1500550000000005e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.003929557417214751,0.27398616297985445,0.0,0.6579981222608547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605832451406233,0.0,7.1500550000000005e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.013896365911296338,0.2727684678251238,0.0,0.6811965798486961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537384787552782,0.0,7.1500550000000005e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.032025457009704085,0.2634867368069751,0.0,0.6952385256187424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233428417827356,0.0,7.1500550000000005e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.05246110811354674,0.23748759453552648,0.0,0.7123078596050116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062735077964664,0.0,7.1500550000000005e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.06637540886320062,0.2312538806524898,0.0,0.7015744745587431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170068928427348,0.0,7.1500550000000005e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.07168446949216327,0.25205836867565073,0.0,0.6634210662897384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551603011117396,0.0,7.1500550000000005e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.06808899884858895,0.2761985190287999,0.0,0.6248644365534021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593716930848076,0.0,7.1500550000000005e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.05627828498591043,0.2815823075118732,0.0,0.6129768016873088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056045657141692,0.0,7.1500550000000005e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.038691342903218656,0.2676143937270056,0.0,0.6305337363445206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880476310569573,0.0,7.1500550000000005e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.02039162312783103,0.2885621591787952,0.0,0.6342115674443002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843697999571779,0.0,7.1500550000000005e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.00659053519257398,0.3464911224308562,0.0,0.6299035634132145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5886778039882635,0.0,7.1500550000000005e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0005533163239346627,0.39115068489092053,0.0,0.6357492651842819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5828321022171962,0.0,7.1500550000000005e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.41377224865732354,0.0,0.630907517898708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58767384950277,0.0,7.1500550000000005e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.42319455936153894,0.0,0.6241352666930637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5944461007084143,0.0,7.1500550000000005e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.4377502004505296,0.0,0.6022035158913884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163778515100896,0.0,7.1500550000000005e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.45800492065553383,0.0,0.5576510188684044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6609303485330736,0.0,7.1500550000000005e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.47780654536245204,0.0,0.5055057610505946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130756063508834,0.0,7.1500550000000005e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.49919262171960826,0.0,0.4520452853141288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665360820873492,0.0,7.1500550000000005e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.5190610958448936,0.0,0.4025922663686324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159891010328457,0.0,7.1500550000000005e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.5303013670876795,0.0,0.37063880845322517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479425589482529,0.0,7.1500550000000005e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.5271432001602806,0.0,0.36260486794337526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559764994581028,0.0,7.1500550000000005e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.5302540618506947,0.0,0.35623205281890813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623493145825698,0.0,7.1500550000000005e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.5481349147288439,0.0,0.3442787887008061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743025787006719,0.0,7.1500550000000005e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.00028469635141540245,0.5734500540084876,0.0,0.3367554302387844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818259371626936,0.0,7.1500550000000005e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.0031878500261608303,0.6065081849402756,0.0,0.3263335119810525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922478554204255,0.0,7.1500550000000005e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.011719243614870188,0.6389832566260525,0.0,0.313681127158433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904900240243045,0.0,7.1500550000000005e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.028638369795807497,0.6813309034902397,0.0,0.26992309958598376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486582678154942,0.0,7.1500550000000005e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.04903013450563866,0.7586560464349338,0.0,0.17134731458934888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0472340528121291,0.0,7.1500550000000005e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.06373966668143781,0.8469756416778429,0.0,0.058136261685007934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1604451057164702,0.0,7.1500550000000005e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.07040760875714382,0.8888939562293621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026058013509983886,1.218581367401478,0.0,4.725e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.06854542611410372,0.8827102815795663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08456806958379114,1.218581367401478,0.0,4.725e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.058547866367463355,0.8821076033319211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12066694112246143,1.218581367401478,0.0,4.725e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.042256924087988534,0.8904706174406354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10153810679186401,1.218581367401478,0.0,4.725e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.023228148268582195,0.9199649808058552,0.0,0.0024665249006083985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2161148425008697,0.0,7.1500550000000005e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.007341885145409187,0.8835285905101844,0.0,0.09844507282217822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1201362945792999,0.0,7.1500550000000005e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005412129641037464,0.9025295123783023,0.0,0.13112228167646936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0874590857250086,0.0,7.1500550000000005e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.9226839552441574,0.0,0.13461418937680592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083967178024672,0.0,7.1500550000000005e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.9408750003429646,0.0,0.12157640933058093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0970049580708972,0.0,7.1500550000000005e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.9706888100116767,0.0,0.07513241861295837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1434489487885195,0.0,7.1500550000000005e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.9886062092725457,0.0,0.019475588446933593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1991057789545445,0.0,7.1500550000000005e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037146370516825074,1.218581367401478,0.0,4.725e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759710362148401,1.218581367401478,0.0,4.725e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09856676662075452,1.218581367401478,0.0,4.725e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11088029096483093,1.218581367401478,0.0,4.725e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09590125669001562,1.218581367401478,0.0,4.725e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339244875171252,1.218581367401478,0.0,4.725e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02982395214669458,1.218581367401478,0.0,4.725e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00021249847807957778,0.955917275650964,0.0,0.06322423399738318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1553571334040946,0.0,7.1500550000000005e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0028367081013769223,0.9214801791564073,0.0,0.16643297605531823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0521483913461598,0.0,7.1500550000000005e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.013776485322798649,0.9293711692866642,0.0,0.1771734035288634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0414079638726146,0.0,7.1500550000000005e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.03422466319046312,0.9876949439510785,0.0,0.10356584021191907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115015527189559,0.0,7.1500550000000005e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.054728414118026494,0.9596715794526033,0.0,0.10979268810464562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087886792968324,0.0,7.1500550000000005e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.06922213059198003,0.9673100127050809,0.0,0.07597001446268933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1426113529387887,0.0,7.1500550000000005e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.07538123590595297,1.006156445770724,0.0,0.01675294795345349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2018284194480244,0.0,7.1500550000000005e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.07285694761149535,1.0130556108629503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026381945502906737,1.218581367401478,0.0,4.725e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.06172006073469998,1.0140995755537783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035522029638864014,1.218581367401478,0.0,4.725e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.04337873374473423,1.0233642215144443,0.0,0.0018674507536196288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2167139166478584,0.0,7.1500550000000005e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.02212104435171718,0.9471155854405385,0.0,0.10969810598571485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108883261415763,0.0,7.1500550000000005e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.006225541940611594,0.8835298847842945,0.0,0.23210092983328773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864804375681903,0.0,7.1500550000000005e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.00048240499035356307,0.8640321704117826,0.0,0.3103763506146166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082050167868615,0.0,7.1500550000000005e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.8396405679706651,0.0,0.3599664473727208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586149200287572,0.0,7.1500550000000005e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.808396757230788,0.0,0.39263207807533557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8259492893261424,0.0,7.1500550000000005e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.7857191446510607,0.0,0.39783175742651977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8207496099749583,0.0,7.1500550000000005e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.7835814486275193,0.0,0.3555392342399453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630421331615327,0.0,7.1500550000000005e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.7865633662524644,0.0,0.2976959646800382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208854027214398,0.0,7.1500550000000005e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.7993261968290789,0.0,0.24686439298935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717169744121226,0.0,7.1500550000000005e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.8213012963702674,0.0,0.20147487112961035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171064962718677,0.0,7.1500550000000005e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.8486685618486637,0.0,0.15871011380315797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0598712535983201,0.0,7.1500550000000005e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.8587803834357484,0.0,0.14476226999899022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0738190974024877,0.0,7.1500550000000005e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.8675655836947634,0.0,0.14732270661924096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071258660782237,0.0,7.1500550000000005e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.8849767001782969,0.0,0.16713480390265345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514465634988246,0.0,7.1500550000000005e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.00037815120757625297,0.8920135272046492,0.0,0.23473587232062598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838454950808521,0.0,7.1500550000000005e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.005572049977040773,0.9085923949251972,0.0,0.2820270865651532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365542808363249,0.0,7.1500550000000005e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.020882721208258855,0.9584473551185528,0.0,0.24033817976890198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978243187632576,0.0,7.1500550000000005e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.043339968906234504,0.9721556818369885,0.0,0.18424709338224657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343342740192314,0.0,7.1500550000000005e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.06555846730236262,0.9666984778228479,0.0,0.14925134172425952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0693300256772185,0.0,7.1500550000000005e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.08067537383683569,0.9852559245355518,0.0,0.08957703380223023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129004333599248,0.0,7.1500550000000005e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.0859958925427377,1.0141844619535416,0.0,0.02824663741221338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1903347299892646,0.0,7.1500550000000005e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.08106122706048531,1.0124308104590924,0.0,0.014949365941339965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2036320014601383,0.0,7.1500550000000005e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.06683545977797933,0.9681092799594465,0.0,0.05587187555046338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627094918510146,0.0,7.1500550000000005e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.045763995448781014,0.8903168382232373,0.0,0.14432022371852257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0742611436829554,0.0,7.1500550000000005e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.023113263086705166,0.8202278999324212,0.0,0.24731302249677967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712683449046984,0.0,7.1500550000000005e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.006710898009811443,0.8070174608733959,0.0,0.3024229161641779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161584512373002,0.0,7.1500550000000005e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005352770325059291,0.7882608725856407,0.0,0.4231377597336356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954436076678424,0.0,7.1500550000000005e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.754742572610537,0.0,0.4580524389158651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605289284856129,0.0,7.1500550000000005e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.7234506376761114,0.0,0.48800265585732705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730578711544151,0.0,7.1500550000000005e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.6926097717212522,0.0,0.49709345219804957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7214879152034285,0.0,7.1500550000000005e-09
