time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086765315494835,0.9143354396178892,0.0,2.625e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777634730433605,0.9143354396178892,0.0,2.625e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0010187252614542069,0.8691464930757069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32537784086878235,0.9143354396178892,0.0,2.625e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.013576466484645085,0.8737573993646656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2660918070711575,0.9143354396178892,0.0,2.625e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.04267027175597308,0.8644511514490627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708042329741777,0.9143354396178892,0.0,2.625e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.09290781744682836,0.8428992222514219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012642067891218,0.9143354396178892,0.0,2.625e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.15111172867808137,0.8101145224144599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366876163617224,0.9143354396178892,0.0,2.625e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.1943494163578404,0.7816557571498188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39282955809006176,0.9143354396178892,0.0,2.625e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.2113211246023574,0.7690963647379251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053755040049619,0.9143354396178892,0.0,2.625e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.20063904995419096,0.7743870922567728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33830474767598423,0.9143354396178892,0.0,2.625e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.16507430234053172,0.7974536157600858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918314675843379,0.9143354396178892,0.0,2.625e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.11205613610480797,0.8426773577746227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013909668558994262,0.9143354396178892,0.0,2.625e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.058748883833332884,0.7939608874244668,0.0,0.1063203351646139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080151044532753,0.0,6.600054999999999e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.019094675254689084,0.7673133460321651,0.0,0.20438942463091064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099460149869785,0.0,6.600054999999999e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0015093035750696744,0.7411235725519046,0.0,0.2816652397977831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6326701998201061,0.0,6.600054999999999e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.7116714995713781,0.0,0.3257500853941195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885853542237697,0.0,6.600054999999999e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.6832641861861134,0.0,0.35254867288727393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617867667306152,0.0,6.600054999999999e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.6704839374770377,0.0,0.35833997273747303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559954668804161,0.0,6.600054999999999e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.6576714997442163,0.0,0.3453682875472249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689671520706643,0.0,6.600054999999999e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.6500415915950373,0.0,0.318135782204004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961996574138851,0.0,6.600054999999999e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.6492056252314561,0.0,0.2809497339358601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633385705682029,0.0,6.600054999999999e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.6469332962536696,0.0,0.25835244314507155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559829964728177,0.0,6.600054999999999e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.6410401214003977,0.0,0.24235536893717713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6719800706807121,0.0,6.600054999999999e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.6287370507782033,0.0,0.2460874657982843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6682479738196049,0.0,6.600054999999999e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.6077103515518021,0.0,0.2648846438672022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649450795750687,0.0,6.600054999999999e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.587253591566884,0.0,0.29541875121058997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189166884072992,0.0,6.600054999999999e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0008418267025043936,0.5720085086813985,0.0,0.3324242788523612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581911160765528,0.0,6.600054999999999e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.010445025014419004,0.5503192090448584,0.0,0.3751496085986465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391858310192427,0.0,6.600054999999999e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.03693746499723876,0.5478733883248595,0.0,0.38305056026301787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312848793548712,0.0,6.600054999999999e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.08512579510841102,0.5292304217716534,0.0,0.3763945025553572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379409370625319,0.0,6.600054999999999e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.13944511514951344,0.47700943639393434,0.0,0.3858020107106371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285334289072521,0.0,6.600054999999999e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.17643025214015623,0.46448861250920065,0.0,0.3582848994250766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5560505401928125,0.0,6.600054999999999e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.19054208845781637,0.5062757935440727,0.0,0.29034602245566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6239894171622258,0.0,6.600054999999999e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.18098508831163665,0.5547628715194148,0.0,0.2334039945997395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809314450181496,0.0,6.600054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.1495914252000128,0.5655765643988161,0.0,0.23566940458626354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786660350316256,0.0,6.600054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.10284416323709777,0.5375210918797155,0.0,0.2964742178579316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178612217599575,0.0,6.600054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.05420229075206315,0.5795960550432154,0.0,0.3093670039556478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049684356622413,0.0,6.600054999999999e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.017518080953156358,0.6959501836274641,0.0,0.2695169564560242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644818483161865,0.0,6.600054999999999e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0014707515963668836,0.7856518489306099,0.0,0.2403306658721603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740047737457289,0.0,6.600054999999999e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.8310887459763927,0.0,0.2135910205796388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007444190382504,0.0,6.600054999999999e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.8500140760650512,0.0,0.1973157499895515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170196896283376,0.0,6.600054999999999e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.879250037487757,0.0,0.16070367885416112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536317607637281,0.0,6.600054999999999e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.919932973740499,0.0,0.09572296578343921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186124738344499,0.0,6.600054999999999e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9597058379172773,0.0,0.02360646849576941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8907289711221198,0.0,6.600054999999999e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514232702971897,0.9143354396178892,0.0,2.625e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12091495074292957,0.9143354396178892,0.0,2.625e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16420496068466772,0.9143354396178892,0.0,2.625e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16905368235887133,0.9143354396178892,0.0,2.625e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17856400587956445,0.9143354396178892,0.0,2.625e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085512848848434,0.9143354396178892,0.0,2.625e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0007567418404476239,0.9097334387582398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24207866998641284,0.9143354396178892,0.0,2.625e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.008473517429621125,0.927556029517868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906555070994275,0.9143354396178892,0.0,2.625e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.031150529108224946,0.9332330982911308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350206753396608,0.9143354396178892,0.0,2.625e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.07612269198026166,0.9037696808917692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46472820173355395,0.9143354396178892,0.0,2.625e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.13032535906669937,0.8487081364632221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751023759744815,0.9143354396178892,0.0,2.625e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.16942427408790386,0.7994272959563847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017789260625122,0.9143354396178892,0.0,2.625e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.1871481076856355,0.7721534573008704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0655876856269004,0.9143354396178892,0.0,2.625e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.18219830234553255,0.7690574053481375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1737847124765257,0.9143354396178892,0.0,2.625e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.15562412348779672,0.7850313462115877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2291072079132421,0.9143354396178892,0.0,2.625e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.11232171521348816,0.8204058263151357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1721088705871618,0.9143354396178892,0.0,2.625e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.06174196326565991,0.8839176907093859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638924142967994,0.9143354396178892,0.0,2.625e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.019515219108605115,0.9698003293691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048248918827334,0.9143354396178892,0.0,2.625e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0014385800608044787,1.0327544269580708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800353942132584,0.9143354396178892,0.0,2.625e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795973199179276,0.9143354396178892,0.0,2.625e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273578433466241,0.9143354396178892,0.0,2.625e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038710198616451,0.9143354396178892,0.0,2.625e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775987243428917,0.9143354396178892,0.0,2.625e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04593337997388,0.9143354396178892,0.0,2.625e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824775681573666,0.9143354396178892,0.0,2.625e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199496106480422,0.9143354396178892,0.0,2.625e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1305126935649517,0.9143354396178892,0.0,2.625e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0979779731799382,0.9143354396178892,0.0,2.625e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638782428349032,0.9143354396178892,0.0,2.625e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011838779493814,0.9143354396178892,0.0,2.625e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0005648350904210391,1.0187891730360057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012334782072775,0.9143354396178892,0.0,2.625e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.007540158835110804,1.0832097044779918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7676437759627525,0.9143354396178892,0.0,2.625e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.03661881441839339,1.0837022437199328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7830008088299804,0.9143354396178892,0.0,2.625e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.09097143143103144,1.0345140159224293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493361698722785,0.9143354396178892,0.0,2.625e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.1454717653336757,0.9787209163415997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488425007424176,0.9143354396178892,0.0,2.625e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.1839970278630228,0.9285051298967274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144005822146285,0.9143354396178892,0.0,2.625e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2003683394995599,0.8979222901305706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1230090349766892,0.9143354396178892,0.0,2.625e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.19365861329382775,0.8922539451806178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1955246771027213,0.9143354396178892,0.0,2.625e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.16405602713456177,0.9117636091539164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1964703442829263,0.9143354396178892,0.0,2.625e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.11530355990541041,0.9533068461073877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021874271199992,0.9143354396178892,0.0,2.625e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.05879920740858614,1.0201355283693845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822083498213512,0.9143354396178892,0.0,2.625e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.016547904609596667,1.1053084519485972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669319368937886,0.9143354396178892,0.0,2.625e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0012822645545907184,1.173608661462162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618567191208953,0.9143354396178892,0.0,2.625e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868662292254177,0.9143354396178892,0.0,2.625e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226891626950618,0.9143354396178892,0.0,2.625e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946176211538923,0.9143354396178892,0.0,2.625e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347541374555874,0.9143354396178892,0.0,2.625e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956048668501598,0.9143354396178892,0.0,2.625e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593085916864258,0.9143354396178892,0.0,2.625e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268614451821731,0.9143354396178892,0.0,2.625e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972278877538434,0.9143354396178892,0.0,2.625e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213741679682121,0.9143354396178892,0.0,2.625e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727674182990708,0.9143354396178892,0.0,2.625e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254223405791488,0.9143354396178892,0.0,2.625e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0010051510648663108,1.126122399667985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6655453743891706,0.9143354396178892,0.0,2.625e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.014810879499258139,1.1813806519681331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435868671257898,0.9143354396178892,0.0,2.625e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.05550766211834734,1.1641605939773663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609438881010259,0.9143354396178892,0.0,2.625e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.11520052038598878,1.084542223739481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680963331803938,0.9143354396178892,0.0,2.625e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.17425876712739374,1.007249519722076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344278844008996,0.9143354396178892,0.0,2.625e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.2144405102930456,0.941067821881572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0378834331751758,0.9143354396178892,0.0,2.625e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.2285828029414173,0.8998441889670754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1372119340784375,0.9143354396178892,0.0,2.625e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.21546613382898344,0.8929752696319343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1405585291732974,0.9143354396178892,0.0,2.625e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.17765309807484572,0.9131635172130436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031347575690007,0.9143354396178892,0.0,2.625e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.12164374418559415,0.9587573132049467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295025495617605,0.9143354396178892,0.0,2.625e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.06143659080991343,1.0292175947059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618264030709247,0.9143354396178892,0.0,2.625e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.01783801332807056,1.0983132617193148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226343289292398,0.9143354396178892,0.0,2.625e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0014228019597513001,1.210511107392031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37276264338579834,0.9143354396178892,0.0,2.625e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30315503162249974,0.9143354396178892,0.0,2.625e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416448424413684,0.9143354396178892,0.0,2.625e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20144900656178663,0.9143354396178892,0.0,2.625e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19271310526244068,0.9143354396178892,0.0,2.625e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18376244611967127,0.9143354396178892,0.0,2.625e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16929653583464807,0.9143354396178892,0.0,2.625e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264873730732185,0.9143354396178892,0.0,2.625e-09
