time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673803229500467,0.7631603821123166,0.0,1.5749999999999998e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0012321952306080294,0.8689330231065531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985306111504764,0.7631603821123166,0.0,1.5749999999999998e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.016421362936469616,0.8709125029128411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202288796927591,0.7631603821123166,0.0,1.5749999999999998e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.051611663454192235,0.8555097597508435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292190024245505,0.7631603821123166,0.0,1.5749999999999998e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.11237629405671651,0.8234307456415337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737329582337441,0.7631603821123166,0.0,1.5749999999999998e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.18277661152749997,0.7784496395650412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822397499130696,0.7631603821123166,0.0,1.5749999999999998e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.23507459073483464,0.7409305827728245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985601303752706,0.7631603821123166,0.0,1.5749999999999998e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.2556026553126314,0.7248148340276511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146571088500464,0.7631603821123166,0.0,1.5749999999999998e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.24268219291467272,0.732343949296291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208878489172371,0.7631603821123166,0.0,1.5749999999999998e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.19966498891918794,0.7628629291814297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181025760942624,0.7631603821123166,0.0,1.5749999999999998e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.13553706940731952,0.819196424472111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37653285068726,0.7631603821123166,0.0,1.5749999999999998e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.07105948699028308,0.8879706194321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203374067685819,0.7631603821123166,0.0,1.5749999999999998e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.023095891178010884,0.9677015547397539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10340856351437427,0.7631603821123166,0.0,1.5749999999999998e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.001825572347234956,1.0224725435775224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012078675350078612,0.7631603821123166,0.0,1.5749999999999998e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.9934384016722648,0.0,0.04398318329323279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191771988190838,0.0,6.050054999999998e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.9537839880526985,0.0,0.08202887102068884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811315110916278,0.0,6.050054999999998e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.9359437487594783,0.0,0.09288016145503247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702802206572842,0.0,6.050054999999998e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.9180585760772992,0.0,0.08498121121414197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6781791708981747,0.0,6.050054999999998e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.9074078140878253,0.0,0.06076955971121594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023908224011007,0.0,6.050054999999998e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.906240869663905,0.0,0.023914489503411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7392458926089055,0.0,6.050054999999998e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.9030688740604202,0.0,0.0022168653383208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609435167739959,0.0,6.050054999999998e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011446967166139771,0.7631603821123166,0.0,1.5749999999999998e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028438053577470703,0.7631603821123166,0.0,1.5749999999999998e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.8483166751639198,0.0,0.024278320255084473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388820618572322,0.0,6.050054999999998e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.8197606195187942,0.0,0.06291172325867969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700248658853637,0.0,6.050054999999998e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.001018228257482968,0.7984796622453341,0.0,0.10577672373344714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573836583788695,0.0,6.050054999999998e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.012633739923143351,0.7682030765210323,0.0,0.1550770262137483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080833558985683,0.0,6.050054999999998e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.044677569038955804,0.7647888998562143,0.0,0.15839494468994605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047654374223707,0.0,6.050054999999998e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.102963578800991,0.7387647596367434,0.0,0.14902238099768725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141380011146294,0.0,6.050054999999998e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.16866530390494458,0.6658683006965765,0.0,0.16772295765256373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954374244597529,0.0,6.050054999999998e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.21340053442057974,0.6483901984047731,0.0,0.1374130312490807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625747350863236,0.0,6.050054999999998e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.2304694518840775,0.7067218730084001,0.0,0.04997257956507483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131878025472418,0.0,6.050054999999998e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.21890981903249512,0.7502421353982959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02416395044508948,0.7631603821123166,0.0,1.5749999999999998e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.18093773428980517,0.7698996598952872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019601505316538818,0.7631603821123166,0.0,1.5749999999999998e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.1243947629763591,0.7503378942443619,0.0,0.062106815754023804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010535663582929,0.0,6.050054999999998e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.06556017277649899,0.8090712904541879,0.0,0.0685338865202395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946264955920771,0.0,6.050054999999998e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.021188927590812406,0.9617962934458323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009696366415901856,0.7631603821123166,0.0,1.5749999999999998e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0017789419493391867,1.025674324449798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103492629659057,0.7631603821123166,0.0,1.5749999999999998e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154558802246167,0.7631603821123166,0.0,1.5749999999999998e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13922411861449596,0.7631603821123166,0.0,1.5749999999999998e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18741137055307727,0.7631603821123166,0.0,1.5749999999999998e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26849938161621145,0.7631603821123166,0.0,1.5749999999999998e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563628587021724,0.7631603821123166,0.0,1.5749999999999998e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483995914840234,0.7631603821123166,0.0,1.5749999999999998e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336914128426669,0.7631603821123166,0.0,1.5749999999999998e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859200996256859,0.7631603821123166,0.0,1.5749999999999998e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882573308771867,0.7631603821123166,0.0,1.5749999999999998e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6002415259573742,0.7631603821123166,0.0,1.5749999999999998e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444483164025433,0.7631603821123166,0.0,1.5749999999999998e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0009153141890975085,0.9095748664095898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982658030948152,0.7631603821123166,0.0,1.5749999999999998e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.010249110489661198,0.9257804364578277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747487017255668,0.7631603821123166,0.0,1.5749999999999998e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.0376780029419117,0.926705624457444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648771994593033,0.7631603821123166,0.0,1.5749999999999998e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.09207390996197345,0.8878184629100576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022498797266841,0.7631603821123166,0.0,1.5749999999999998e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.157634537932271,0.8213989575976504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3057227282352626,0.7631603821123166,0.0,1.5749999999999998e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.20492648055309556,0.7639250894911931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6108272943477493,0.7631603821123166,0.0,1.5749999999999998e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.226364275465573,0.7329372895209328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8324072898490271,0.7631603821123166,0.0,1.5749999999999998e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.22037725741145442,0.7308784502822155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9811789658089705,0.7631603821123166,0.0,1.5749999999999998e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.18823456135316224,0.7524209083462222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059160821653311,0.7631603821123166,0.0,1.5749999999999998e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.13585829959905713,0.7968692419295668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9845272548969648,0.7631603821123166,0.0,1.5749999999999998e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.07467975473163635,0.8709798992434095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7084201728640052,0.7631603821123166,0.0,1.5749999999999998e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.023604558382667368,0.9657109900951045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5115286414337343,0.7631603821123166,0.0,1.5749999999999998e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0017400289919587597,1.0324529780269167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498061484891481,0.7631603821123166,0.0,1.5749999999999998e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297253946928564,0.7631603821123166,0.0,1.5749999999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5755762265554316,0.7631603821123166,0.0,1.5749999999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6757984403596646,0.7631603821123166,0.0,1.5749999999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763774719307644,0.7631603821123166,0.0,1.5749999999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8413446353780625,0.7631603821123166,0.0,1.5749999999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8826934083832827,0.7631603821123166,0.0,1.5749999999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9252924655816084,0.7631603821123166,0.0,1.5749999999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934475355454752,0.7631603821123166,0.0,1.5749999999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880982776667514,0.7631603821123166,0.0,1.5749999999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8448593037981578,0.7631603821123166,0.0,1.5749999999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7861406284699395,0.7631603821123166,0.0,1.5749999999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0006831941160498502,1.0186708140103768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6615323906626571,0.7631603821123166,0.0,1.5749999999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.009120170183458409,1.081629693129644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020186958335358,0.7631603821123166,0.0,1.5749999999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.04429214645414302,1.076028911684183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297442547821078,0.7631603821123166,0.0,1.5749999999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.11003414578223956,1.0154513015712212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7538502075100098,0.7631603821123166,0.0,1.5749999999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.1759548155077758,0.9482378661674995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7424916647230602,0.7631603821123166,0.0,1.5749999999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.22255289895848016,0.8899492588012701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8221969299983432,0.7631603821123166,0.0,1.5749999999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.24235475612313195,0.8559358735069985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9651280397073676,0.7631603821123166,0.0,1.5749999999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.23423903253973233,0.8516735259347132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062704046886243,0.7631603821123166,0.0,1.5749999999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.19843333805146376,0.8773862982370144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0655453356908606,0.7631603821123166,0.0,1.5749999999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.13946497840326744,0.9291454276095307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9401656894878354,0.7631603821123166,0.0,1.5749999999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.07112035567761267,1.0078143801003578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6477106239486143,0.7631603821123166,0.0,1.5749999999999998e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.02001545451753599,1.1018409020406579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3754023583771087,0.7631603821123166,0.0,1.5749999999999998e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0015509581712826067,1.17333996784547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249235553139071,0.7631603821123166,0.0,1.5749999999999998e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1545792708244973,0.7631603821123166,0.0,1.5749999999999998e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0655559775918149,0.7631603821123166,0.0,1.5749999999999998e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194503649856748,0.7631603821123166,0.0,1.5749999999999998e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0578869068359888,0.7631603821123166,0.0,1.5749999999999998e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1211089667297085,0.7631603821123166,0.0,1.5749999999999998e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1949621635529242,0.7631603821123166,0.0,1.5749999999999998e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799904239237263,0.7631603821123166,0.0,1.5749999999999998e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3721203219189415,0.7631603821123166,0.0,1.5749999999999998e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4043078943309204,0.7631603821123166,0.0,1.5749999999999998e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4175942235094623,0.7631603821123166,0.0,1.5749999999999998e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4291883408910966,0.7631603821123166,0.0,1.5749999999999998e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0012157766132164616,1.1259117741196347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3751179437474448,0.7631603821123166,0.0,1.5749999999999998e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.01791444246120373,1.1782770890061876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369236498884272,0.7631603821123166,0.0,1.5749999999999998e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.06713907970319245,1.1525291763925212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5347678713042117,0.7631603821123166,0.0,1.5749999999999998e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.13934034734796774,1.060402396777502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6653300910324311,0.7631603821123166,0.0,1.5749999999999998e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.21077402305652143,0.9707342637929485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7396973020022697,0.7631603821123166,0.0,1.5749999999999998e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.2593756963040819,0.8961326358705358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866330344584562,0.7631603821123166,0.0,1.5749999999999998e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.2764814521055149,0.8519455398029778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9916273448971296,0.7631603821123166,0.0,1.5749999999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.26061623531611927,0.8478251681447985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9908308241891763,0.7631603821123166,0.0,1.5749999999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.21487962302818128,0.875936992259708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.838450184030253,0.7631603821123166,0.0,1.5749999999999998e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.14713372396874644,0.9332673334217945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5630052037130753,0.7631603821123166,0.0,1.5749999999999998e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.0743103926496627,1.0163437928662433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2834132069892612,0.7631603821123166,0.0,1.5749999999999998e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.021575900567141315,1.094575374480244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168142163904051,0.7631603821123166,0.0,1.5749999999999998e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0017209446503787488,1.2102129647014035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999148053859016,0.7631603821123166,0.0,1.5749999999999998e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033540667883452,0.7631603821123166,0.0,1.5749999999999998e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169593807765227,0.7631603821123166,0.0,1.5749999999999998e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522377546983567,0.7631603821123166,0.0,1.5749999999999998e-09
