time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.0,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23470933018697487,0.6115330301052926,0.0,5.500055e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.0,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304606710082089,0.6034181960051596,0.0,5.500055e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.00020157279653563954,0.0,0.0,0.8699636455406254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22261061586616854,0.5923386580647813,0.0,5.500055e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.0026863438258866706,0.0,0.0,0.884647522023424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21242140208341181,0.5776547815819828,0.0,5.500055e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.008443067362940662,0.0,0.0,0.8986783558420951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21156530102432022,0.5636239477633116,0.0,5.500055e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.018383453607547267,0.0,0.0,0.917423586090703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21322539721664555,0.5448787175147037,0.0,5.500055e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.029900126060970245,0.0,0.0,0.9313261250315711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21371714508870676,0.5309761785738357,0.0,5.500055e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.03845546669216492,0.0,0.0,0.9375497068154942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21887616009291855,0.5247525967899125,0.0,5.500055e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.041813619103101336,0.0,0.0,0.9386038702371812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21887365421430904,0.5236984333682256,0.0,5.500055e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.03969998185358452,0.0,0.0,0.9353261603573793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073603766101277,0.5269761432480274,0.0,5.500055e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.032662868015515864,0.0,0.0,0.9298650500851017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18436239046156608,0.532437253520305,0.0,5.500055e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.022172286855222666,0.0,0.0,0.932561207024208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596328848701024,0.5297410965811987,0.0,5.500055e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.011624504913844876,0.0,0.0,0.9474056015085687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14796192685298928,0.514896702096838,0.0,5.500055e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.0037782189523142304,0.0,0.0,0.9870192269654505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14299591198657705,0.47528307663995617,0.0,5.500055e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0002986423856945935,0.0,0.0,1.023999473539063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13811520638840452,0.43830283006634385,0.0,5.500055e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.0,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13262654121983453,0.42488071863990917,0.0,5.500055e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.0,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12733257662815892,0.4264894445320194,0.0,5.500055e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.0,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12495085952520506,0.433478393390896,0.0,5.500055e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.0,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12256314370108953,0.4592625163139656,0.0,5.500055e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.0,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12114124001622917,0.49412492980636546,0.0,5.500055e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.0,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12098544998185985,0.5321469444380906,0.0,5.500055e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.0,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056198053982242,0.5570165642066657,0.0,5.500055e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194637331067527,0.5789068132678319,0.0,5.500055e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11717094253696347,0.5874777870289192,0.0,5.500055e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132524233980814,0.5897073081864025,0.0,5.500055e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10944011768821658,0.5796299608279328,0.0,5.500055e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.00016657029038423846,0.0,0.0,0.9051080439458798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10659905602573698,0.5571942596595268,0.0,5.500055e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.0020667327901888787,0.0,0.0,0.933847109867735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10255705519528723,0.5284551937376718,0.0,5.500055e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.0073087302319393855,0.0,0.0,0.9605526833531769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10210125396855183,0.5017496202522299,0.0,5.500055e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.016843642959072334,0.0,0.0,0.9739070764763492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862696537680977,0.4883952271290575,0.0,5.500055e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.027591680394572417,0.0,0.0,0.9746648818595125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08889510359239136,0.4876374217458943,0.0,5.500055e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.03490984337289639,0.0,0.0,0.9642939207015371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656173269576975,0.4980083829038696,0.0,5.500055e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.037702119581639285,0.0,0.0,0.949461784875913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09434915890480018,0.5128405187294937,0.0,5.500055e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.035811098205368486,0.0,0.0,0.9333408562254225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338517264091168,0.5289614473799843,0.0,5.500055e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.02959930715007009,0.0,0.0,0.9212380870350223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10540040394534402,0.5410642165703844,0.0,5.500055e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.020349535223537284,0.0,0.0,0.9164899377512077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10017200814090695,0.5458123658541991,0.0,5.500055e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.010724881122448075,0.0,0.0,0.9324404686284783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10801306520120485,0.5298618349769285,0.0,5.500055e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.003466261907184658,0.0,0.0,0.97951895912946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12969672913894983,0.4827833444759468,0.0,5.500055e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.00029101419539330356,0.0,0.0,1.0271622522037438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14641346097095465,0.43514005140166295,0.0,5.500055e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.0,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15488104538676067,0.41762253704937524,0.0,5.500055e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.0,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584079550250055,0.4149724775508041,0.0,5.500055e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.0,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16385634581354383,0.4223485872634887,0.0,5.500055e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17143798583301612,0.4466463640814685,0.0,5.500055e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17885002553581342,0.47898999719236013,0.0,5.500055e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18685514882203122,0.5110643965716697,0.0,5.500055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19429221124646778,0.5406489413918807,0.0,5.500055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198499610283408,0.561362128064502,0.0,5.500055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19731746189910077,0.5725542355017509,0.0,5.500055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19848190323664436,0.575816188935804,0.0,5.500055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051749697609491,0.5698886001757567,0.0,5.500055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.00014973474675282814,0.0,0.0,0.9103404458519345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21465079915372645,0.5519618577534722,0.0,5.500055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.001676635172808064,0.0,0.0,0.9343529117746809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22702494433591838,0.5279493918307259,0.0,5.500055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.006163682695908094,0.0,0.0,0.9582199447034476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23918084185689656,0.5040823589019591,0.0,5.500055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.015062219896637155,0.0,0.0,0.9648301529753938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550321896388658,0.49747215063001293,0.0,5.500055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.025787175483492058,0.0,0.0,0.9532463200464293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28397612924046367,0.5090559835589774,0.0,5.500055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.033523586801184495,0.0,0.0,0.9353279832431043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170354542284138,0.5269743203623025,0.0,5.500055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.03703056050528919,0.0,0.0,0.9222710044812167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34247999475978763,0.54003129912419,0.0,5.500055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.03605115404266027,0.0,0.0,0.9152045536510097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362066529822387,0.547097749954397,0.0,5.500055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.03079298311996654,0.0,0.0,0.9098624865794178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753532776456262,0.5524398170259889,0.0,5.500055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.022224836375356972,0.0,0.0,0.9105027051532669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37132347261200715,0.5517995984521398,0.0,5.500055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.012216738575122923,0.0,0.0,0.9334429153999229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443564386175761,0.5288593882054838,0.0,5.500055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0038614309859283987,0.0,0.0,0.9854541174918435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307177612112835,0.4768481861135632,0.0,5.500055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0002846484885265644,0.0,0.0,1.0339083585303488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33783008605132725,0.42839394507505796,0.0,5.500055e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.0,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453741907861921,0.4050041589844435,0.0,5.500055e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.0,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35218336682620804,0.3998508939318612,0.0,5.500055e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.0,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36334311478764336,0.4164810749807716,0.0,5.500055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700498611611383,0.4542205058859274,0.0,5.500055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37439686089820257,0.4992292435440941,0.0,5.500055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37665835954177174,0.523638272986769,0.0,5.500055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790716246285824,0.5481607808865737,0.0,5.500055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37842197334503724,0.5622098802441347,0.0,5.500055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37190643170051313,0.5646374324934674,0.0,5.500055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3676046267374113,0.5536211058231144,0.0,5.500055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36446074866897227,0.5184516324467559,0.0,5.500055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00011176260476264596,0.0,0.0,1.019242245521664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3578139119685138,0.44306005808374266,0.0,5.500055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0014919536799809852,0.0,0.0,1.0892579096331216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344923599671183,0.37304439397228517,0.0,5.500055e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.007245679583520326,0.0,0.0,1.113075378554806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34787731347020334,0.3492269250506008,0.0,5.500055e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.018000305413283867,0.0,0.0,1.1074851419401768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36970876113311196,0.35481716166523,0.0,5.500055e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.028784159640281415,0.0,0.0,1.095408522034994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3592192031628465,0.36689378157041275,0.0,5.500055e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.03640706367451033,0.0,0.0,1.0760950940852398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36207838120366403,0.38620720952016685,0.0,5.500055e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.03964641700596944,0.0,0.0,1.058644212624161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766191731061592,0.4036580909812457,0.0,5.500055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.03831877909764151,0.0,0.0,1.047593779376804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890767828596725,0.41470852422860266,0.0,5.500055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.032461384270411446,0.0,0.0,1.0433582520180666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928888222936381,0.4189440515873401,0.0,5.500055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.0228148470446985,0.0,0.0,1.0457955589680996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830602969481199,0.41650674463730714,0.0,5.500055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.011634462322558773,0.0,0.0,1.0673002734554118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35451930971960827,0.39500203014999485,0.0,5.500055e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.003274295372041622,0.0,0.0,1.1185820611861523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33071824567714087,0.3437202424192544,0.0,5.500055e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0002537187031157133,0.0,0.0,1.1746372073136369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32341996408753126,0.2876650962917698,0.0,5.500055e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.0,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142898281323111,0.26269528826202077,0.0,5.500055e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.0,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025948097134565,0.2612734682992832,0.0,5.500055e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.0,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941062454015156,0.2787514015278262,0.0,5.500055e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.0,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29330607430275385,0.32318162073794215,0.0,5.500055e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.0,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944222499779166,0.37804297267290415,0.0,5.500055e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991995653928933,0.4161117137869724,0.0,5.500055e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074251687301439,0.43952613610552904,0.0,5.500055e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176691391762658,0.4549236279535851,0.0,5.500055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214541428908797,0.4587596501706681,0.0,5.500055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32474257270816104,0.44741401329140235,0.0,5.500055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33125980998318577,0.4101907995244564,0.0,5.500055e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.00019888690184893972,0.0,0.0,1.1269286638310025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338937979550322,0.3353736397744043,0.0,5.500055e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.0029305942561551343,0.0,0.0,1.1932609372112362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400995122633735,0.26904136639417064,0.0,5.500055e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.010983171916615526,0.0,0.0,1.2086850841790981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587609579681509,0.2536172194263086,0.0,5.500055e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.022794458854801396,0.0,0.0,1.1769482852706683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638921865112543,0.2853540183347385,0.0,5.500055e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.03448017668726524,0.0,0.0,1.1470281101622049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618494746925144,0.3152741934432019,0.0,5.500055e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.042430844689760196,0.0,0.0,1.1130774874848575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368795800251803,0.34922481612054934,0.0,5.500055e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.04522914722177789,0.0,0.0,1.0831978446867148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796241777743345,0.3791044589186919,0.0,5.500055e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.04263378243181309,0.0,0.0,1.0658076210291045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37896776019779155,0.3964946825763021,0.0,5.500055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.03515180505198123,0.0,0.0,1.055664810235908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36237755870602495,0.40663749336949867,0.0,5.500055e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.02406936455227813,0.0,0.0,1.056331692838263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33325870228588095,0.4059706107671439,0.0,5.500055e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.01215631523801837,0.0,0.0,1.0784978702778878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30702338063790835,0.38380443332751907,0.0,5.500055e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.003529566181608645,0.0,0.0,1.1126217088657766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30207851877701924,0.34968059473963015,0.0,5.500055e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0002815265123926153,0.0,0.0,1.2116523828393897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29505765159386876,0.2506499207660171,0.0,5.500055e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.0,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28251125836286584,0.24950729207900463,0.0,5.500055e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.0,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27079822634937256,0.25084901007196825,0.0,5.500055e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.0,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925403609683223,0.272599079686105,0.0,5.500055e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.0,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24859550052283008,0.3210566777076221,0.0,5.500055e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.0,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23700085729865972,0.37432265374546153,0.0,5.500055e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.0,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22617886078052218,0.41792737110089856,0.0,5.500055e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.0,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21400086235990545,0.44046511641733765,0.0,5.500055e-09
