time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.2587040611633926,0.0,0.5920652123367214,0.0,0.0,0.7697881019047587,0.0,0.0,0.0,0.0,0.0,0.28462687024572597,0.0,1.1e-08
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.25402105438573164,0.0,0.6048630532145156,0.0,0.0,0.769777616082171,0.0,0.0,0.0,0.0,0.0,0.27182902936793174,0.0,1.1e-08
12.0,0.8701652183371611,0.001713511,0.370354595,0.00156727054873183,0.2453684748568965,0.0,0.6232294729315329,0.0,0.0,0.7697671304024181,0.0,0.0,0.0,0.0,0.0,0.25346260965091455,0.0,1.1e-08
13.0,0.8873338658493106,0.022835818,0.353402923,0.020886883718633963,0.234137600551383,0.0,0.6323093815792937,0.0,0.0,0.7697566448654979,0.0,0.0,0.0,0.0,0.0,0.24438270100315368,0.0,1.1e-08
14.0,0.9071214232050357,0.07177203,0.351978638,0.06564661028828958,0.2331939788360603,0.0,0.6082808340806859,0.0,0.0,0.7697461594714086,0.0,0.0,0.0,0.0,0.0,0.26841124850176146,0.0,1.1e-08
15.0,0.9358070396982502,0.156272327,0.35474052,0.14293518727857013,0.23502378946410102,0.0,0.5578480629555791,0.0,0.0,0.7697356742201481,0.0,0.0,0.0,0.0,0.0,0.3188440196268683,0.0,1.1e-08
16.0,0.9612262510925412,0.254172169,0.355558635,0.23247971841499088,0.23556580955111397,0.0,0.4931807231264364,0.0,0.0,0.7697251891117146,0.0,0.0,0.0,0.0,0.0,0.383511359456011,0.0,1.1e-08
17.0,0.9760051735076591,0.326898601,0.364141626,0.29899927678838223,0.24125223936678958,0.0,0.43575365735248744,0.0,0.0,0.7697147041461061,0.0,0.0,0.0,0.0,0.0,0.44093842522995996,0.0,1.1e-08
18.0,0.9804174893402825,0.355445266,0.364137457,0.3251096124203179,0.24124947730798033,0.0,0.41405839961198426,0.0,0.0,0.7697042193233207,0.0,0.0,0.0,0.0,0.0,0.46263368297046314,0.0,1.1e-08
19.0,0.9750261422109637,0.337477858,0.344982956,0.30867564182109286,0.22855917790177233,0.0,0.4377913224880985,0.0,0.0,0.7696937346433563,0.0,0.0,0.0,0.0,0.0,0.43890076009434886,0.0,1.1e-08
20.0,0.9625279181006176,0.277657425,0.306721484,0.2539606135234714,0.20321006881236073,0.0,0.5053572357647855,0.0,0.0,0.7696832501062112,0.0,0.0,0.0,0.0,0.0,0.3713348468176619,0.0,1.1e-08
21.0,0.9547334938794306,0.188480083,0.265579304,0.17239415627237342,0.17595242412487438,0.0,0.6063869134821829,0.0,0.0,0.7696727657118831,0.0,0.0,0.0,0.0,0.0,0.27030516910026453,0.0,1.1e-08
22.0,0.9590301064224136,0.098816494,0.246162472,0.09038295101410823,0.16308832437098153,0.0,0.7055588310373238,0.0,0.0,0.7696622814603705,0.0,0.0,0.0,0.0,0.0,0.17113325154512365,0.0,1.1e-08
23.0,0.9907974459177648,0.032117527,0.237900573,0.02937644063282895,0.15761462542294574,0.0,0.80380637986199,0.0,0.0,0.7696517973516711,0.0,0.0,0.0,0.0,0.0,0.0728857027204574,0.0,1.1e-08
24.0,1.0242981159247575,0.002538671,0.229780602,0.0023220068568101304,0.15223495705363005,0.0,0.8697411520143172,0.0,0.0,0.7696413133857832,0.0,0.0,0.0,0.0,0.0,0.006950930568130127,0.0,1.1e-08
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.1461851763808977,0.0,0.8766920825824474,0.0,0.014544326002152465,0.7696308295627047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2187475593848984e-08
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.14035000085365876,0.0,0.8766920825824474,0.0,0.01877077563728119,0.7550760198802813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2187641610246704e-08
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.13772479679131652,0.0,0.8766920825824474,0.0,0.014407030840746826,0.73629495882398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2187807628905882e-08
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.1350929807484234,0.0,0.8679468065430178,0.0,0.0,0.7218778983941926,0.0,0.0,0.0,0.0,0.0,0.008745276039429565,0.0,1.1e-08
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.1335257134499162,0.0,0.834651660349125,0.0,0.0,0.721868065190024,0.0,0.0,0.0,0.0,0.0,0.04204042223332239,0.0,1.1e-08
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.1333539967373849,0.0,0.7968013624299313,0.0,0.0,0.7218582321198004,0.0,0.0,0.0,0.0,0.0,0.07989072015251611,0.0,1.1e-08
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.13288723529954005,0.0,0.7723985040992011,0.0,0.0,0.7218483991835201,0.0,0.0,0.0,0.0,0.0,0.10429357848324634,0.0,1.1e-08
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.1316767121777235,0.0,0.7517187781598513,0.0,0.0,0.7218385663811809,0.0,0.0,0.0,0.0,0.0,0.12497330442259606,0.0,1.1e-08
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.1291495257581249,0.0,0.7456749908183626,0.0,0.0,0.7218287337127812,0.0,0.0,0.0,0.0,0.0,0.13101709176408471,0.0,1.1e-08
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.12483040979384814,0.0,0.7477645856251561,0.0,0.0,0.7218189011783193,0.0,0.0,0.0,0.0,0.0,0.12892749695729125,0.0,1.1e-08
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.12062836563670816,0.0,0.7620439771407658,0.0,0.0,0.721809068777793,0.0,0.0,0.0,0.0,0.0,0.11464810544168164,0.0,1.1e-08
36.0,0.9052746142362642,0.001415965,0.177347563,0.0012951187605653339,0.11749685744522051,0.0,0.7864826380304784,0.0,0.0,0.7217992365112009,0.0,0.0,0.0,0.0,0.0,0.090209444551969,0.0,1.1e-08
37.0,0.9359138426579239,0.017568687,0.170622935,0.01606927864191579,0.11304163604762994,0.0,0.8068029279683782,0.0,0.0,0.721789404378541,0.0,0.0,0.0,0.0,0.0,0.06988915461406921,0.0,1.1e-08
38.0,0.9678614135851162,0.062129364,0.169864624,0.05682690242936264,0.11253923749216661,0.0,0.798495273663587,0.0,0.0,0.7217795723798114,0.0,0.0,0.0,0.0,0.0,0.07819680891886048,0.0,1.1e-08
39.0,0.9907507194354216,0.14318285,0.164084492,0.13096283822425844,0.10870976651365331,0.0,0.7510781146975098,0.0,0.0,0.7217697405150104,0.0,0.0,0.0,0.0,0.0,0.1256139678849375,0.0,1.1e-08
40.0,1.0022565622540849,0.234548752,0.147893711,0.21453107173015284,0.0979830000732045,0.0,0.6897424904507276,0.0,0.0,0.721759908784136,0.0,0.0,0.0,0.0,0.0,0.18694959213171986,0.0,1.1e-08
41.0,0.9992037640744335,0.296758301,0.14401171,0.2714313157306814,0.09541108473146842,0.0,0.6323613636122837,0.0,0.0,0.7217500771871865,0.0,0.0,0.0,0.0,0.0,0.2443307189701637,0.0,1.1e-08
42.0,0.9871639044575523,0.320494619,0.156967557,0.293141845827502,0.10399463266576447,0.0,0.5900274259642858,0.0,0.0,0.7217402457241602,0.0,0.0,0.0,0.0,0.0,0.2866646566181616,0.0,1.1e-08
43.0,0.969151954430791,0.304419603,0.172000664,0.2784387600888094,0.11395441333744896,0.0,0.5767587810045327,0.0,0.0,0.721730414395055,0.0,0.0,0.0,0.0,0.0,0.29993330157791465,0.0,1.1e-08
44.0,0.9508373941850924,0.251614996,0.17535338,0.23014078862060247,0.11617566513951803,0.0,0.604520940424972,0.0,0.0,0.7217205831998693,0.0,0.0,0.0,0.0,0.0,0.27217114215747545,0.0,1.1e-08
45.0,0.9368394729747449,0.172985408,0.166654961,0.15822188204146898,0.11041276160730655,0.0,0.6682048293259694,0.0,0.0,0.721710752138601,0.0,0.0,0.0,0.0,0.0,0.20848725325647802,0.0,1.1e-08
46.0,0.9431653497509264,0.091169057,0.179700033,0.08338818834063715,0.11905542316531532,0.0,0.740721738244974,0.0,0.0,0.7217009212112486,0.0,0.0,0.0,0.0,0.0,0.13597034433747338,0.0,1.1e-08
47.0,0.9829852210366447,0.029465672,0.215774883,0.026950909520973086,0.14295584466593506,0.0,0.8130784668497365,0.0,0.0,0.7216910904178102,0.0,0.0,0.0,0.0,0.0,0.06361361573271093,0.0,1.1e-08
48.0,1.0274532663991371,0.002473826,0.243586308,0.0022626960856901813,0.16138155620826644,0.0,0.8638090141051804,0.0,0.0,0.7216812597582838,0.0,0.0,0.0,0.0,0.0,0.012883068477266968,0.0,1.1e-08
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.1707147960708138,0.0,0.8739649704852176,0.0,0.0,0.7216714292326678,0.0,0.0,0.0,0.0,0.0,0.0027271120972297363,0.0,1.1e-08
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.17460226763422967,0.0,0.8727275584203731,0.0,0.0,0.7216615988409604,0.0,0.0,0.0,0.0,0.0,0.003964524162074341,0.0,1.1e-08
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.18060765660908307,0.0,0.859346059732835,0.0,0.0,0.7216517685831594,0.0,0.0,0.0,0.0,0.0,0.017346022849612428,0.0,1.1e-08
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.18896438048432862,0.0,0.8266915590396097,0.0,0.0,0.7216419384592633,0.0,0.0,0.0,0.0,0.0,0.050000523542837766,0.0,1.1e-08
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.19713416551626758,0.0,0.7861781408967791,0.0,0.0,0.7216321084692703,0.0,0.0,0.0,0.0,0.0,0.09051394168566833,0.0,1.1e-08
54.0,0.951237907033737,0.0,0.310868656,0.0,0.20595766606738936,0.0,0.7452802409663477,0.0,0.0,0.7216222786131783,0.0,0.0,0.0,0.0,0.0,0.13141184161609973,0.0,1.1e-08
55.0,0.921653362213526,0.0,0.323241607,0.0,0.21415503193603502,0.0,0.707498330277491,0.0,0.0,0.7216124488909859,0.0,0.0,0.0,0.0,0.0,0.16919375230495642,0.0,1.1e-08
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.21879256047793103,0.0,0.6821476150629736,0.0,0.0,0.7216026193026908,0.0,0.0,0.0,0.0,0.0,0.19454446751947377,0.0,1.1e-08
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.21748955906902073,0.0,0.6722585090346351,0.0,0.0,0.7215927898482914,0.0,0.0,0.0,0.0,0.0,0.20443357354781225,0.0,1.1e-08
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.2187730432098901,0.0,0.6677130714597126,0.0,0.0,0.721582960527786,0.0,0.0,0.0,0.0,0.0,0.20897901112273473,0.0,1.1e-08
59.0,0.89241370342965,0.0,0.341347121,0.0,0.22615035322178872,0.0,0.6662633502078613,0.0,0.0,0.7215731313411726,0.0,0.0,0.0,0.0,0.0,0.21042873237458606,0.0,1.1e-08
60.0,0.9104901805986874,0.001272851,0.357111944,0.001164218896303472,0.2365949126470577,0.0,0.6727310490553262,0.0,0.0,0.7215633022884494,0.0,0.0,0.0,0.0,0.0,0.20396103352712122,0.0,1.1e-08
61.0,0.936029546947489,0.014252582,0.37769866,0.013036188277744004,0.25023408757678167,0.0,0.6727592710929634,0.0,0.0,0.7215534733696147,0.0,0.0,0.0,0.0,0.0,0.203932811489484,0.0,1.1e-08
62.0,0.9643836273993557,0.052395652,0.39792228,0.047923918936734,0.26363270301851915,0.0,0.6528270054441025,0.0,0.0,0.7215436445846666,0.0,0.0,0.0,0.0,0.0,0.22386507713834486,0.0,1.1e-08
63.0,0.979892372872031,0.128039497,0.424293976,0.1171119022419684,0.28110456083875146,0.0,0.5816759097913111,0.0,0.0,0.7215338159336032,0.0,0.0,0.0,0.0,0.0,0.29501617279113623,0.0,1.1e-08
64.0,0.9790334955299214,0.219209187,0.472447659,0.2005006695589047,0.3130074882385114,0.0,0.4655253377325054,0.0,0.0,0.7215239874164229,0.0,0.0,0.0,0.0,0.0,0.41116674484994203,0.0,1.1e-08
65.0,0.9688515700442887,0.284974142,0.527448059,0.26065288166035844,0.3494465238187753,0.0,0.358752164565155,0.0,0.0,0.7215141590331235,0.0,0.0,0.0,0.0,0.0,0.5179399180172923,0.0,1.1e-08
66.0,0.9593015649865059,0.314785893,0.569779834,0.287920333896397,0.37749230267494227,0.0,0.2938889284151666,0.0,0.0,0.7215043307837035,0.0,0.0,0.0,0.0,0.0,0.5828031541672808,0.0,1.1e-08
67.0,0.9512557076936701,0.306460247,0.602365716,0.28030524430843,0.39908120227589583,0.0,0.2718692611093442,0.0,0.0,0.7214945026681608,0.0,0.0,0.0,0.0,0.0,0.6048228214731033,0.0,1.1e-08
68.0,0.9406554696993844,0.261762084,0.624470718,0.23942186833225315,0.41372627675498697,0.0,0.2875073246121443,0.0,0.0,0.7214846746864939,0.0,0.0,0.0,0.0,0.0,0.5891847579703031,0.0,1.1e-08
69.0,0.9327275415286239,0.188926791,0.61776638,0.1728027397552241,0.4092844979511216,0.0,0.3506403038222782,0.0,0.0,0.7214748468387007,0.0,0.0,0.0,0.0,0.0,0.5260517787601692,0.0,1.1e-08
70.0,0.9456596539750458,0.103850898,0.572901651,0.09498769129276281,0.3795605785554463,0.0,0.4711113841268367,0.0,0.0,0.7214650191247796,0.0,0.0,0.0,0.0,0.0,0.40558069845561073,0.0,1.1e-08
71.0,0.9893155484777718,0.032824888,0.550211148,0.030023431555339226,0.364527596138026,0.0,0.5947645207844067,0.0,0.0,0.7214551915447285,0.0,0.0,0.0,0.0,0.0,0.2819275617980408,0.0,1.1e-08
72.0,1.0341930070188754,0.002419713,0.562043837,0.002213201386675395,0.37236702595092186,0.0,0.6596127796812781,0.0,0.0,0.7214453640985459,0.0,0.0,0.0,0.0,0.0,0.2170793029011693,0.0,1.1e-08
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.380682377246061,0.0,0.6766157673749023,0.0,0.0,0.7214355367862297,0.0,0.0,0.0,0.0,0.0,0.20007631520754515,0.0,1.1e-08
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.38818766684543615,0.0,0.6742637428281094,0.0,0.0,0.7214257096077783,0.0,0.0,0.0,0.0,0.0,0.20242833975433802,0.0,1.1e-08
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.4004882946768193,0.0,0.6453329339478159,0.0,0.0,0.7214158825631898,0.0,0.0,0.0,0.0,0.0,0.23135914863463147,0.0,1.1e-08
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4078806830519802,0.0,0.6002011146674991,0.0,0.0,0.7214060556524623,0.0,0.0,0.0,0.0,0.0,0.27649096791494826,0.0,1.1e-08
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.41267208390919735,0.0,0.5504009761521153,0.0,0.0,0.721396228875594,0.0,0.0,0.0,0.0,0.0,0.32629110643033216,0.0,1.1e-08
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.41516477937614266,0.0,0.5234992512424951,0.0,0.0,0.7213864022325831,0.0,0.0,0.0,0.0,0.0,0.35319283133995233,0.0,1.1e-08
79.0,0.914141522718833,0.0,0.630656887,0.0,0.4178247566259793,0.0,0.4963167660928537,0.0,0.0,0.7213765757234278,0.0,0.0,0.0,0.0,0.0,0.38037531648959366,0.0,1.1e-08
80.0,0.900092423361272,0.0,0.62957607,0.0,0.4171086903952109,0.0,0.4829837329660612,0.0,0.0,0.7213667493481264,0.0,0.0,0.0,0.0,0.0,0.39370834961638623,0.0,1.1e-08
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.4099270539311862,0.0,0.4877378171807531,0.0,0.0,0.7213569231066768,0.0,0.0,0.0,0.0,0.0,0.38895426540169425,0.0,1.1e-08
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.4051854681859552,0.0,0.5034957295963371,0.0,0.0,0.7213470969990773,0.0,0.0,0.0,0.0,0.0,0.3731963529861102,0.0,1.1e-08
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.4017201861562218,0.0,0.5421304850024291,0.0,0.0,0.7213372710253261,0.0,0.0,0.0,0.0,0.0,0.3345615975800183,0.0,1.1e-08
84.0,1.0193540081264267,0.000950061,0.595290687,0.000868977569912718,0.39439383212108964,0.0,0.6240911984354243,0.0,0.0,0.7213274451854214,0.0,0.0,0.0,0.0,0.0,0.2526008841470231,0.0,1.1e-08
85.0,1.0907498633131025,0.012682659,0.57384523,0.011600251139507528,0.3801857214408397,0.0,0.6989638907327553,0.0,0.0,0.7213176194793613,0.0,0.0,0.0,0.0,0.0,0.17772819184969202,0.0,1.1e-08
86.0,1.1203210581383263,0.061593389,0.578759288,0.05633667048316764,0.38344139838692515,0.0,0.6805429892682334,0.0,0.0,0.7213077939071441,0.0,0.0,0.0,0.0,0.0,0.19614909331421398,0.0,1.1e-08
87.0,1.1254854473534608,0.153015297,0.615080004,0.13995613012904728,0.407504711792367,0.0,0.5780246054320464,0.0,0.0,0.7212979684687678,0.0,0.0,0.0,0.0,0.0,0.298667477150401,0.0,1.1e-08
88.0,1.1241926816752754,0.244685667,0.597628653,0.22380284666156436,0.39594278860612336,0.0,0.5044470464075878,0.0,0.0,0.7212881431642307,0.0,0.0,0.0,0.0,0.0,0.37224503617485966,0.0,1.1e-08
89.0,1.1125021577597503,0.30948573,0.602385433,0.2830725159522005,0.39909426524388397,0.0,0.43033537656366583,0.0,0.0,0.721278317993531,0.0,0.0,0.0,0.0,0.0,0.4463567060187816,0.0,1.1e-08
90.0,1.0982906296301305,0.337022519,0.626576773,0.3082591639552437,0.41512158684507716,0.0,0.3749098788298096,0.0,0.0,0.7212684929566668,0.0,0.0,0.0,0.0,0.0,0.5017822037526378,0.0,1.1e-08
91.0,1.0859125584744456,0.32573666,0.647302348,0.2979365022227891,0.4288527590701232,0.0,0.35912329718153324,0.0,0.0,0.7212586680536364,0.0,0.0,0.0,0.0,0.0,0.5175687854009141,0.0,1.1e-08
92.0,1.0758196362884782,0.275944671,0.653644392,0.2523940353681968,0.43305450972952936,0.0,0.39037109119075203,0.0,0.0,0.7212488432844377,0.0,0.0,0.0,0.0,0.0,0.4863209913916954,0.0,1.1e-08
93.0,1.068610406012798,0.193942298,0.637292793,0.17739019580777252,0.42222119764897703,0.0,0.4689990125560486,0.0,0.0,0.7212390186490693,0.0,0.0,0.0,0.0,0.0,0.4076930700263988,0.0,1.1e-08
94.0,1.0789347357779706,0.098901139,0.589809497,0.09046037194434876,0.3907624171235226,0.0,0.5977119467100992,0.0,0.0,0.721229194147529,0.0,0.0,0.0,0.0,0.0,0.27898013587234816,0.0,1.1e-08
95.0,1.1218563565581938,0.027833821,0.550211954,0.0254583296587962,0.36452813013164564,0.0,0.731869896767752,0.0,0.0,0.721219369779815,0.0,0.0,0.0,0.0,0.0,0.1448221858146953,0.0,1.1e-08
96.0,1.1748909260167526,0.002156788,0.538069891,0.0019727158519894103,0.35648373289681085,0.0,0.8164344772679524,0.0,0.0,0.7212095455459258,0.0,0.0,0.0,0.0,0.0,0.060257605314495,0.0,1.1e-08
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3464202077326951,0.0,0.8531868076106909,0.0,0.0,0.7211997214458592,0.0,0.0,0.0,0.0,0.0,0.02350527497175647,0.0,1.1e-08
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3335295878415807,0.0,0.8674992474645429,0.0,0.0,0.7211898974796136,0.0,0.0,0.0,0.0,0.0,0.00919283511790454,0.0,1.1e-08
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.32417322327270587,0.0,0.8593776788048747,0.0,0.0,0.7211800736471872,0.0,0.0,0.0,0.0,0.0,0.01731440377757263,0.0,1.1e-08
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3232912493319583,0.0,0.8158294335355063,0.0,0.0,0.721170249948578,0.0,0.0,0.0,0.0,0.0,0.06086264904694104,0.0,1.1e-08
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.32452153353031704,0.0,0.7597377974021855,0.0,0.0,0.7211604263837843,0.0,0.0,0.0,0.0,0.0,0.11695428518026184,0.0,1.1e-08
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.32978724196350273,0.0,0.7164033478549316,0.0,0.0,0.7211506029528042,0.0,0.0,0.0,0.0,0.0,0.16028873472751576,0.0,1.1e-08
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.3388537626134091,0.0,0.6839224048864685,0.0,0.0,0.7211407796556359,0.0,0.0,0.0,0.0,0.0,0.19276967769597889,0.0,1.1e-08
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.35014499144840405,0.0,0.6572336842034177,0.0,0.0,0.7211309564922779,0.0,0.0,0.0,0.0,0.0,0.21945839837902978,0.0,1.1e-08
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.3543169424812372,0.0,0.6492257109535015,0.0,0.0,0.7211211334627278,0.0,0.0,0.0,0.0,0.0,0.22746637162894592,0.0,1.1e-08
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.35794155402907707,0.0,0.6569467362849273,0.0,0.0,0.7211113105669841,0.0,0.0,0.0,0.0,0.0,0.21974534629752016,0.0,1.1e-08
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.3651250594707705,0.0,0.6869864446101798,0.0,0.0,0.721101487805045,0.0,0.0,0.0,0.0,0.0,0.18970563797226758,0.0,1.1e-08
108.0,1.1271275507328513,0.001690679,0.555495082,0.001546387157164081,0.3680283244787247,0.0,0.7575528390969627,0.0,0.0,0.7210916651769087,0.0,0.0,0.0,0.0,0.0,0.11913924348548474,0.0,1.1e-08
109.0,1.1961915314673912,0.024912119,0.565819454,0.022785981773798154,0.3748684594350501,0.0,0.7985370902585429,0.0,0.0,0.7210818426825731,0.0,0.0,0.0,0.0,0.0,0.07815499232390442,0.0,1.1e-08
110.0,1.2196682560957137,0.093364711,0.596866276,0.085396453154464,0.39543769623173014,0.0,0.7388341067095193,0.0,0.0,0.7210720203220367,0.0,0.0,0.0,0.0,0.0,0.1378579758729281,0.0,1.1e-08
111.0,1.1997427441254698,0.193768984,0.605403039,0.17723167337757925,0.4010934989294793,0.0,0.6214175718184112,0.0,0.0,0.7210621980952975,0.0,0.0,0.0,0.0,0.0,0.25527451076403623,0.0,1.1e-08
112.0,1.18150828684947,0.293105831,0.602004604,0.2680905676052672,0.39884195723374233,0.0,0.5145757620104604,0.0,0.0,0.7210523760023537,0.0,0.0,0.0,0.0,0.0,0.36211632057198695,0.0,1.1e-08
113.0,1.1555083321746178,0.360692119,0.613561122,0.3299086701330639,0.4064984173792314,0.0,0.4191012446623223,0.0,0.0,0.7210425540432036,0.0,0.0,0.0,0.0,0.0,0.4575908379201251,0.0,1.1e-08
114.0,1.1284269919084926,0.384479665,0.631576163,0.3516660561506639,0.418433798212442,0.0,0.3583271375453869,0.0,0.0,0.7210327322178453,0.0,0.0,0.0,0.0,0.0,0.5183649450370604,0.0,1.1e-08
115.0,1.1084414034609178,0.362417233,0.630484089,0.3314865534179714,0.4177102739591223,0.0,0.359244576083824,0.0,0.0,0.7210229105262768,0.0,0.0,0.0,0.0,0.0,0.5174475064986234,0.0,1.1e-08
116.0,1.0908166152878893,0.298815146,0.602883171,0.27331261826787334,0.3994240281672745,0.0,0.41807996885274146,0.0,0.0,0.7210130889684965,0.0,0.0,0.0,0.0,0.0,0.45861211372970595,0.0,1.1e-08
117.0,1.080401057390541,0.204606582,0.554438481,0.18714433116874313,0.3673283019073772,0.0,0.5259284243144206,0.0,0.0,0.7210032675445024,0.0,0.0,0.0,0.0,0.0,0.35076365826802686,0.0,1.1e-08
118.0,1.090654185515906,0.103337257,0.510791093,0.09451788724019404,0.33841089904635097,0.0,0.6577253992293609,0.0,0.0,0.720993446254293,0.0,0.0,0.0,0.0,0.0,0.21896668335308642,0.0,1.1e-08
119.0,1.1161512750473852,0.030003803,0.502564386,0.02744311346227233,0.33296051561129575,0.0,0.7557476459738172,0.0,0.0,0.7209836250978662,0.0,0.0,0.0,0.0,0.0,0.12094443660863025,0.0,1.1e-08
120.0,1.2119339093517822,0.002393174,0.490883854,0.00218892737087229,0.32522189332592316,0.0,0.8766920825824474,0.0,0.007831006072539368,0.7209738040752203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203257253300499e-08
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.3113928611386314,0.0,0.8766920825824474,0.0,0.024710067805323303,0.713132977113814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220342348467418e-08
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.29848238609269434,0.0,0.8766920825824474,0.0,0.036278824858296754,0.6884131952250163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203589718312245e-08
