time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
0.0,1.0387032264811307,0.00233589,0.489697811,0.0005659193091792074,0.0,0.0,1.0381373071719515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30701782601280525,0.04048731957561646,0.0,8.800054999999999e-09
1.0,1.042828507922239,0.0,0.497820685,0.0,0.0,0.0,1.042828507922239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121104914494003,0.035796118825328856,0.0,8.800054999999999e-09
2.0,1.0149995439386235,0.0,0.503230723,0.0,0.0,0.0,1.0149995439386235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31550233447605147,0.06362508280894445,0.0,8.800054999999999e-09
3.0,0.9965781807332512,0.0,0.509290041,0.0,0.0,0.0,0.9965781807332512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193012459632834,0.08204644601431665,0.0,8.800054999999999e-09
4.0,0.9745299515651223,0.0,0.507399098,0.0,0.0,0.0,0.9745299515651223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181157123629012,0.10409467518244556,0.0,8.800054999999999e-09
5.0,0.9327342160261554,0.0,0.493710266,0.0,0.0,0.0,0.9327342160261554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095334492878176,0.14589041072141248,0.0,8.800054999999999e-09
6.0,0.9095512012868037,0.0,0.469856928,0.0,0.0,0.0,0.9095512012868037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29457851215842007,0.16907342546076415,0.0,8.800054999999999e-09
7.0,0.886096726983435,0.0,0.445695679,0.0,0.0,0.0,0.8860967269834351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27943052910620647,0.19252789976413281,0.0,8.800054999999999e-09
8.0,0.8645980904409468,0.0,0.422016964,0.0,0.0,0.0,0.8645980904409468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26458507250260976,0.2140265363066211,0.0,8.800054999999999e-09
9.0,0.8545007175900339,0.0,0.402636474,0.0,0.0,0.0,0.854500717590034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524344037162572,0.22412390915753394,0.0,8.800054999999999e-09
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.0,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448147890871097,0.22785535324745373,0.0,8.800054999999999e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.0,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24038320300604507,0.21974051914732068,0.0,8.800054999999999e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.00041513468587603565,0.0,0.0,0.8697500836512851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23219516211142094,0.20887454309628273,0.0,8.800054999999999e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.005532465290361322,0.0,0.0,0.8818014005589493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221567249615561,0.19682322618861853,0.0,8.800054999999999e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.017388309225172996,0.0,0.0,0.8897331139798628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22067428894777757,0.18889151276770508,0.0,8.800054999999999e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.0378603133450921,0.0,0.0,0.8979467263531582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224058609260397,0.18067790039440967,0.0,8.800054999999999e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.061578643811592476,0.0,0.0,0.8996476072809487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22291878110474242,0.17897701946661915,0.0,8.800054999999999e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.07919817733265237,0.0,0.0,0.8968069961750068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282999185701649,0.18181763057256103,0.0,8.800054999999999e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.08611421744420311,0.0,0.0,0.8943032718960794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22829730480043203,0.18432135485148854,0.0,8.800054999999999e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.08176122859494182,0.0,0.0,0.893264913616022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21628832064064762,0.1853597131315459,0.0,8.800054999999999e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.06726844934670621,0.0,0.0,0.8952594687539114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230015142767592,0.1833651579936565,0.0,8.800054999999999e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.04566333104957839,0.0,0.0,0.9090701628298523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665059118429956,0.1695544639177156,0.0,8.800054999999999e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.023940409017544184,0.0,0.0,0.9350896974048694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543324583073908,0.1435349293426985,0.0,8.800054999999999e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.007781157799547299,0.0,0.0,0.9830162881182175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491526306407375,0.09560833862935034,0.0,8.800054999999999e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.000615047343219624,0.0,0.0,1.023683068581538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14406178525056476,0.05494155816603003,0.0,8.800054999999999e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.0,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13833680446457386,0.041203041782070314,0.0,8.800054999999999e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.0,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328149071292049,0.042811767674180545,0.0,8.800054999999999e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.0,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13033064470231154,0.04980071653305713,0.0,8.800054999999999e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.0,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278401252780725,0.0755848394561267,0.0,8.800054999999999e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.0,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12635700123509574,0.11044725294852661,0.0,8.800054999999999e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.0,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126194503628479,0.1484692675802517,0.0,8.800054999999999e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.0,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12575280162176866,0.17333888734882677,0.0,8.800054999999999e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12460726891764379,0.19522913640999304,0.0,8.800054999999999e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12221576177424769,0.20380011017108032,0.0,8.800054999999999e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812852998096957,0.2060296313285636,0.0,8.800054999999999e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11415208465792832,0.19595228397009398,0.0,8.800054999999999e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.00034304780388714204,0.0,0.0,0.904931566432377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11118870049621077,0.1736930603151908,0.0,8.800054999999999e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.004256390159735998,0.0,0.0,0.9316574524981879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10697267048151902,0.14696717424938,0.0,8.800054999999999e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.01505216716310422,0.0,0.0,0.9528092464220119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10649724463841351,0.12581538032555592,0.0,8.800054999999999e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.03468910760280239,0.0,0.0,0.9560616118326193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10287336983063529,0.12256301491494861,0.0,8.800054999999999e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.0568244513657258,0.0,0.0,0.945432110888359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09272250071827687,0.13319251585920885,0.0,8.800054999999999e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.07189604505996228,0.0,0.0,0.9273077190144712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09028866605365848,0.15131690773309667,0.0,8.800054999999999e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.0776466757339315,0.0,0.0,0.9095172287236208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09841138151357001,0.16910739802394703,0.0,8.800054999999999e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.0737521593184476,0.0,0.0,0.8953997951123434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10783644269555245,0.1832248316352245,0.0,8.800054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.0609591139631785,0.0,0.0,0.889878280221914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10993844020184385,0.18874634652565392,0.0,8.800054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.041909414652848954,0.0,0.0,0.8949300583218959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10448493473144982,0.183694568425672,0.0,8.800054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.022087653851833682,0.0,0.0,0.9210776958990926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266359013005546,0.1575469308484752,0.0,8.800054999999999e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.007138689211709931,0.0,0.0,0.9758465318249346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352808487167761,0.10277809492263318,0.0,8.800054999999999e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0005993372551573756,0.0,0.0,1.0268539291439798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15271732290558593,0.051770697603588135,0.0,8.800054999999999e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.0,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615494809249602,0.03394486019153638,0.0,8.800054999999999e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.0,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16522824238931424,0.03129480069296521,0.0,8.800054999999999e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.0,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709112147734866,0.03867091040564978,0.0,8.800054999999999e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788192838767595,0.06296868722362964,0.0,8.800054999999999e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865504504865405,0.09531232033452124,0.0,8.800054999999999e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19490023601645756,0.1273867197138308,0.0,8.800054999999999e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20265750270634877,0.15697126453404187,0.0,8.800054999999999e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20704605218162225,0.1776844512066632,0.0,8.800054999999999e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20581300615339962,0.18887655864391198,0.0,8.800054999999999e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20702758275428695,0.1921385120779651,0.0,8.800054999999999e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21400882064622906,0.18621092331791786,0.0,8.800054999999999e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0003083753766693051,0.0,0.0,0.9101818052220181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22389263383921204,0.16844282152554982,0.0,8.800054999999999e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.0034529928033683118,0.0,0.0,0.9325765541441208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367995504091598,0.14604807260344715,0.0,8.800054999999999e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.01269396726037363,0.0,0.0,0.951689660138982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24947882261956608,0.1269349666085858,0.0,8.800054999999999e-09
