time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.0,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113349453478646,0.0,4.400055000000001e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.0,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5032201112477316,0.0,4.400055000000001e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0,0.0,0.0,0.8701652183371611,0.0,0.0,0.0,0.0,0.0,0.0,7.677057548857911e-05,0.0,0.4919390005108176,0.0,4.400055000000001e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.0,0.0,0.0,0.8873338658493106,0.0,0.0,0.0,0.0,0.0,0.0,0.0010231150483495312,0.0,0.4747703529986681,0.0,4.400055000000001e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.0,0.0,0.0,0.9071214232050357,0.0,0.0,0.0,0.0,0.0,0.0,0.0032156082144109755,0.0,0.45498279564294297,0.0,4.400055000000001e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.0,0.0,0.0,0.9358070396982503,0.0,0.0,0.0,0.0,0.0,0.0,0.007001482031180085,0.0,0.42629717914972853,0.0,4.400055000000001e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.0,0.0,0.0,0.9612262510925412,0.0,0.0,0.0,0.0,0.0,0.0,0.011387696774231616,0.0,0.4008779677554375,0.0,4.400055000000001e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.0,0.0,0.0,0.9760051735076591,0.0,0.0,0.0,0.0,0.0,0.0,0.014646065140627287,0.0,0.3860990453403196,0.0,4.400055000000001e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.0,0.0,0.0,0.9804174893402825,0.0,0.0,0.0,0.0,0.0,0.0,0.015925043740898703,0.0,0.3816867295076963,0.0,4.400055000000001e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.0,0.0,0.0,0.9750261422109637,0.0,0.0,0.0,0.0,0.0,0.0,0.01512004846967016,0.0,0.387078076637015,0.0,4.400055000000001e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.0,0.0,0.0,0.9625279181006176,0.0,0.0,0.0,0.0,0.0,0.0,0.012439908647173547,0.0,0.3995763007473612,0.0,4.400055000000001e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.0,0.0,0.0,0.9547334938794306,0.0,0.0,0.0,0.0,0.0,0.0,0.008444488795254397,0.0,0.4073707249685481,0.0,4.400055000000001e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.0,0.0,0.0,0.9590301064224136,0.0,0.0,0.0,0.0,0.0,0.0,0.004427283578654426,0.0,0.4030741124255652,0.0,4.400055000000001e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.0,0.0,0.0,0.9907974459177648,0.0,0.0,0.0,0.0,0.0,0.0,0.0014389642267017707,0.0,0.37130677293021397,0.0,4.400055000000001e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0,0.0,0.0,1.0242981159247575,0.0,0.0,0.0,0.0,0.0,0.0,0.00011374028742515608,0.0,0.33780610292322133,0.0,4.400055000000001e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.0,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246826338824812,0.0,4.400055000000001e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.0,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32629135977459145,0.0,4.400055000000001e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.0,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333280308633468,0.0,4.400055000000001e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.0,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3590644315565376,0.0,4.400055000000001e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.0,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939268450489375,0.0,4.400055000000001e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.0,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319488596806626,0.0,4.400055000000001e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.0,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45681847944923765,0.0,4.400055000000001e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787087285104039,0.0,4.400055000000001e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4872797022714912,0.0,4.400055000000001e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48950922342897446,0.0,4.400055000000001e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47943187607050486,0.0,4.400055000000001e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0,0.0,0.0,0.9052746142362642,0.0,0.0,0.0,0.0,0.0,0.0,6.343959736569296e-05,0.0,0.4568296046117146,0.0,4.400055000000001e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.0,0.0,0.0,0.9359138426579239,0.0,0.0,0.0,0.0,0.0,0.0,0.0007871313411870239,0.0,0.42619037619005495,0.0,4.400055000000001e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.0,0.0,0.0,0.9678614135851162,0.0,0.0,0.0,0.0,0.0,0.0,0.002783587049642173,0.0,0.39424280526286254,0.0,4.400055000000001e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.0,0.0,0.0,0.9907507194354216,0.0,0.0,0.0,0.0,0.0,0.0,0.006415033107225399,0.0,0.37135349941255713,0.0,4.400055000000001e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.0,0.0,0.0,1.0022565622540849,0.0,0.0,0.0,0.0,0.0,0.0,0.010508507194390943,0.0,0.3598476565938939,0.0,4.400055000000001e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.0,0.0,0.0,0.9992037640744335,0.0,0.0,0.0,0.0,0.0,0.0,0.01329568677924039,0.0,0.36290045477354527,0.0,4.400055000000001e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.0,0.0,0.0,0.9871639044575524,0.0,0.0,0.0,0.0,0.0,0.0,0.014359147003796823,0.0,0.3749403143904264,0.0,4.400055000000001e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.0,0.0,0.0,0.969151954430791,0.0,0.0,0.0,0.0,0.0,0.0,0.013638936728340104,0.0,0.3929522644171877,0.0,4.400055000000001e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.0,0.0,0.0,0.9508373941850924,0.0,0.0,0.0,0.0,0.0,0.0,0.011273127540165502,0.0,0.41126682466288633,0.0,4.400055000000001e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.0,0.0,0.0,0.9368394729747449,0.0,0.0,0.0,0.0,0.0,0.0,0.007750279585766685,0.0,0.4252647458732339,0.0,4.400055000000001e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.0,0.0,0.0,0.9431653497509264,0.0,0.0,0.0,0.0,0.0,0.0,0.004084654824299974,0.0,0.41893886909705236,0.0,4.400055000000001e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.0,0.0,0.0,0.9829852210366447,0.0,0.0,0.0,0.0,0.0,0.0,0.0013201529471346912,0.0,0.3791189978113341,0.0,4.400055000000001e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0,0.0,0.0,1.0274532663991371,0.0,0.0,0.0,0.0,0.0,0.0,0.00011083503151051247,0.0,0.3346509524488417,0.0,4.400055000000001e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.0,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31742445229194727,0.0,4.400055000000001e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.0,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147743927933761,0.0,4.400055000000001e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.0,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32215050250606064,0.0,4.400055000000001e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34644827932404054,0.0,4.400055000000001e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37879191243493215,0.0,4.400055000000001e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4108663118142417,0.0,4.400055000000001e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44045085663445277,0.0,4.400055000000001e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611640433070741,0.0,4.400055000000001e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47235615074432286,0.0,4.400055000000001e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47561810417837597,0.0,4.400055000000001e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46969051541832874,0.0,4.400055000000001e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0,0.0,0.0,0.9104901805986874,0.0,0.0,0.0,0.0,0.0,0.0,5.702764895072947e-05,0.0,0.45161403824929136,0.0,4.400055000000001e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.0,0.0,0.0,0.936029546947489,0.0,0.0,0.0,0.0,0.0,0.0,0.0006385596137627153,0.0,0.42607467190048975,0.0,4.400055000000001e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.0,0.0,0.0,0.9643836273993557,0.0,0.0,0.0,0.0,0.0,0.0,0.002347486743382051,0.0,0.39772059144862304,0.0,4.400055000000001e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.0,0.0,0.0,0.979892372872031,0.0,0.0,0.0,0.0,0.0,0.0,0.005736564206449914,0.0,0.38221184597594776,0.0,4.400055000000001e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.0,0.0,0.0,0.9790334955299214,0.0,0.0,0.0,0.0,0.0,0.0,0.009821247391101403,0.0,0.38307072331805736,0.0,4.400055000000001e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.0,0.0,0.0,0.9688515700442887,0.0,0.0,0.0,0.0,0.0,0.0,0.012767720125930946,0.0,0.39325264880369004,0.0,4.400055000000001e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.0,0.0,0.0,0.9593015649865059,0.0,0.0,0.0,0.0,0.0,0.0,0.014103378479213897,0.0,0.4028026538614729,0.0,4.400055000000001e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.0,0.0,0.0,0.9512557076936701,0.0,0.0,0.0,0.0,0.0,0.0,0.013730363870767157,0.0,0.4108485111543087,0.0,4.400055000000001e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.0,0.0,0.0,0.9406554696993844,0.0,0.0,0.0,0.0,0.0,0.0,0.01172774836564795,0.0,0.42144874914859437,0.0,4.400055000000001e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.0,0.0,0.0,0.9327275415286239,0.0,0.0,0.0,0.0,0.0,0.0,0.008464502690837998,0.0,0.42937667731935486,0.0,4.400055000000001e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.0,0.0,0.0,0.9456596539750458,0.0,0.0,0.0,0.0,0.0,0.0,0.004652840398728535,0.0,0.41644456487293297,0.0,4.400055000000001e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0,0.0,0.0,0.9893155484777718,0.0,0.0,0.0,0.0,0.0,0.0,0.001470656180268557,0.0,0.3727886703702069,0.0,4.400055000000001e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0,0.0,0.0,1.0341930070188754,0.0,0.0,0.0,0.0,0.0,0.0,0.0001084106022822125,0.0,0.3279112118291034,0.0,4.400055000000001e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.0,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048060742270155,0.0,4.400055000000001e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.0,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996528091744332,0.0,4.400055000000001e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.0,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162829902233436,0.0,4.400055000000001e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540224211284994,0.0,4.400055000000001e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990311587866661,0.0,4.400055000000001e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42344018822934104,0.0,4.400055000000001e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44796269612914574,0.0,4.400055000000001e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4620117954867067,0.0,4.400055000000001e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46443934773603945,0.0,4.400055000000001e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534230210656864,0.0,4.400055000000001e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182535476893279,0.0,4.400055000000001e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0,0.0,0.0,1.0193540081264267,0.0,0.0,0.0,0.0,0.0,0.0,4.2565661801561215e-05,0.0,0.342750210721552,0.0,4.400055000000001e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0,0.0,0.0,1.0907498633131025,0.0,0.0,0.0,0.0,0.0,0.0,0.0005682222233504233,0.0,0.27135435553487625,0.0,4.400055000000001e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.0,0.0,0.0,1.1203210581383263,0.0,0.0,0.0,0.0,0.0,0.0,0.002759573717251841,0.0,0.24178316070965258,0.0,4.400055000000001e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.0,0.0,0.0,1.1254854473534608,0.0,0.0,0.0,0.0,0.0,0.0,0.006855557045881732,0.0,0.23661877149451807,0.0,4.400055000000001e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.0,0.0,0.0,1.1241926816752754,0.0,0.0,0.0,0.0,0.0,0.0,0.010962672238110423,0.0,0.23791153717270336,0.0,4.400055000000001e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.0,0.0,0.0,1.1125021577597503,0.0,0.0,0.0,0.0,0.0,0.0,0.013865914836615005,0.0,0.24960206108822852,0.0,4.400055000000001e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.0,0.0,0.0,1.0982906296301305,0.0,0.0,0.0,0.0,0.0,0.0,0.015099647878677517,0.0,0.26381358921784825,0.0,4.400055000000001e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.0,0.0,0.0,1.0859125584744456,0.0,0.0,0.0,0.0,0.0,0.0,0.014594006601607826,0.0,0.2761916603735332,0.0,4.400055000000001e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.0,0.0,0.0,1.0758196362884782,0.0,0.0,0.0,0.0,0.0,0.0,0.01236317198761877,0.0,0.2862845825595006,0.0,4.400055000000001e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.0,0.0,0.0,1.068610406012798,0.0,0.0,0.0,0.0,0.0,0.0,0.00868921286705338,0.0,0.29349381283518067,0.0,4.400055000000001e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.0,0.0,0.0,1.0789347357779706,0.0,0.0,0.0,0.0,0.0,0.0,0.004431075935611709,0.0,0.28316948307000817,0.0,4.400055000000001e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0,0.0,0.0,1.1218563565581938,0.0,0.0,0.0,0.0,0.0,0.0,0.0012470409914007547,0.0,0.24024786228978492,0.0,4.400055000000001e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0,0.0,0.0,1.1748909260167526,0.0,0.0,0.0,0.0,0.0,0.0,9.663075169453922e-05,0.0,0.18721329283122606,0.0,4.400055000000001e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.0,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16249720350459276,0.0,4.400055000000001e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.0,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16107538354185522,0.0,4.400055000000001e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.0,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785533167703982,0.0,4.400055000000001e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.0,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22298353598051415,0.0,4.400055000000001e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.0,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778448879154762,0.0,4.400055000000001e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31591362902954445,0.0,4.400055000000001e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932805134810107,0.0,4.400055000000001e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547255431961571,0.0,4.400055000000001e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35856156541324014,0.0,4.400055000000001e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34721592853397437,0.0,4.400055000000001e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30999271476702844,0.0,4.400055000000001e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0,0.0,0.0,1.1271275507328513,0.0,0.0,0.0,0.0,0.0,0.0,7.574763149840033e-05,0.0,0.23497666811512744,0.0,4.400055000000001e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.0,0.0,0.0,1.1961915314673912,0.0,0.0,0.0,0.0,0.0,0.0,0.0011161397343057418,0.0,0.16591268738058765,0.0,4.400055000000001e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.0,0.0,0.0,1.2196682560957137,0.0,0.0,0.0,0.0,0.0,0.0,0.004183026892616897,0.0,0.14243596275226514,0.0,4.400055000000001e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.0,0.0,0.0,1.1997427441254698,0.0,0.0,0.0,0.0,0.0,0.0,0.008681447865532979,0.0,0.16236147472250903,0.0,4.400055000000001e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.0,0.0,0.0,1.18150828684947,0.0,0.0,0.0,0.0,0.0,0.0,0.01313204486281571,0.0,0.1805959319985088,0.0,4.400055000000001e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.0,0.0,0.0,1.1555083321746176,0.0,0.0,0.0,0.0,0.0,0.0,0.01616011893114492,0.0,0.2065958866733611,0.0,4.400055000000001e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.0,0.0,0.0,1.1284269919084926,0.0,0.0,0.0,0.0,0.0,0.0,0.01722587432803531,0.0,0.2336772269394861,0.0,4.400055000000001e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.0,0.0,0.0,1.1084414034609178,0.0,0.0,0.0,0.0,0.0,0.0,0.0162374093568051,0.0,0.25366281538706104,0.0,4.400055000000001e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.0,0.0,0.0,1.0908166152878893,0.0,0.0,0.0,0.0,0.0,0.0,0.0133878397764145,0.0,0.27128760356008946,0.0,4.400055000000001e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.0,0.0,0.0,1.080401057390541,0.0,0.0,0.0,0.0,0.0,0.0,0.009167005667831227,0.0,0.28170316145743785,0.0,4.400055000000001e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.0,0.0,0.0,1.090654185515906,0.0,0.0,0.0,0.0,0.0,0.0,0.004629827698393065,0.0,0.27145003333207274,0.0,4.400055000000001e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.0,0.0,0.0,1.1161512750473852,0.0,0.0,0.0,0.0,0.0,0.0,0.001344262874971889,0.0,0.24595294380059352,0.0,4.400055000000001e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0,0.0,0.0,1.2119339093517822,0.0,0.0,0.0,0.0,0.0,0.0,0.00010722157326349514,0.0,0.15017030949619653,0.0,4.400055000000001e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.0,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14930920732157665,0.0,4.400055000000001e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.0,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15065092531454027,0.0,4.400055000000001e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.0,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172400994928677,0.0,4.400055000000001e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.0,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22085859295019408,0.0,4.400055000000001e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.0,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27412456898803356,0.0,4.400055000000001e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.0,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177292863434706,0.0,4.400055000000001e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.0,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402670316599097,0.0,4.400055000000001e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,0.0,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3592268623284457,0.0,4.400055000000001e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.0,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651878275758486,0.0,4.400055000000001e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,0.0,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607666114132588,0.0,4.400055000000001e-09
