time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
19.0,0.9750261422109637,0.337477858,0.344982956,0.3366782336961289,0.21556569345171536,0.0,0.4227822150631195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424666986131996,0.0,1.1e-08
20.0,0.9625279181006176,0.277657425,0.306721484,0.27699953998645854,0.19165766958933245,0.0,0.49387070852482645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713782051514926,0.0,1.1e-08
21.0,0.9547334938794306,0.188480083,0.265579304,0.18803349590816643,0.1659496095024008,0.0,0.6007503884688635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644985252074556,0.0,1.1e-08
22.0,0.9590301064224136,0.098816494,0.246162472,0.09858235694966429,0.15381682792024212,0.0,0.7953624636986719,0.08873154214616474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06988644997764722,0.0,1.1e-08
23.0,0.9907974459177648,0.032117527,0.237900573,0.03204142732542687,0.1486543062472496,0.0,0.8652489136763191,0.05514720133123081,0.0,0.07985838793154827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000149840741088e-08
24.0,1.0242981159247575,0.002538671,0.229780602,0.0025326558408332238,0.14358046955769785,0.0,0.8652489136763191,0.0,0.012936076849907257,0.12948978132265312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222255520391476e-08
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.1378746161418757,0.0,0.8652489136763191,0.0,0.03429805514730277,0.11655194060179162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222721698162917e-08
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.1323711676674402,0.0,0.8652489136763191,0.0,0.03819277772962805,0.08225229781891957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222888194679037e-08
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.12989520525216464,0.0,0.8652489136763191,0.0,0.03367979128602701,0.044058399673166326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223054693463154e-08
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.12741300674440037,0.0,0.8652489136763191,0.0,0.010377866870721696,0.010378008236836494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223221194515302e-08
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.1259348378730891,0.0,0.8422425359259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023006377750366944,0.0,1.1e-08
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.12577288317691862,0.0,0.8043824759903976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086643768592151,0.0,1.1e-08
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.12533265691276574,0.0,0.7799530824859754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08529583119034374,0.0,1.1e-08
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.12419095147529752,0.0,0.7592045388622773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10604437481404175,0.0,1.1e-08
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.12180743444472501,0.0,0.7530170821317625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11223183154455652,0.0,1.1e-08
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.11773385824233845,0.0,0.7548611371766658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11038777649965333,0.0,1.1e-08
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.11377069836854024,0.0,0.7689016444089336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963472692673855,0.0,1.1e-08
36.0,0.9052746142362642,0.001415965,0.177347563,0.001412609994625304,0.11081721498167806,0.0,0.7930447892599608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220412441635828,0.0,1.1e-08
37.0,0.9359138426579239,0.017568687,0.170622935,0.017527059530880813,0.10661527087744577,0.0,0.8117715122495972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05347740142672192,0.0,1.1e-08
38.0,0.9678614135851162,0.062129364,0.169864624,0.061982153899364435,0.10614143344946841,0.0,0.7997378262362834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551108744003564,0.0,1.1e-08
39.0,0.9907507194354216,0.14318285,0.164084492,0.14284359074478234,0.1025296661399482,0.0,0.745377462550691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11987145112562805,0.0,1.1e-08
40.0,1.0022565622540849,0.234548752,0.147893711,0.23399300922133795,0.09241271145251184,0.0,0.675850841580235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893980720960841,0.0,1.1e-08
41.0,0.9992037640744335,0.296758301,0.14401171,0.29605515812934957,0.08998700831851336,0.0,0.6131615976265705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25208731604974854,0.0,1.1e-08
42.0,0.9871639044575523,0.320494619,0.156967557,0.31973523499735435,0.09808258548902532,0.0,0.5693460839711727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29590282970514636,0.0,1.1e-08
43.0,0.969151954430791,0.304419603,0.172000664,0.30369830734351994,0.10747615719692394,0.0,0.557977489890347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30727142378597205,0.0,1.1e-08
44.0,0.9508373941850924,0.251614996,0.17535338,0.25101881624701594,0.10957113185267668,0.0,0.5902474460853998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750014675909193,0.0,1.1e-08
45.0,0.9368394729747449,0.172985408,0.166654961,0.17257553418702867,0.10413584674349413,0.0,0.6601280920442221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20512082163209705,0.0,1.1e-08
46.0,0.9431653497509264,0.091169057,0.179700033,0.09095303988358755,0.11228717695531931,0.0,0.7464604473810507,0.006535314469031181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11878846629526843,0.0,1.1e-08
47.0,0.9829852210366447,0.029465672,0.215774883,0.02939585566419436,0.13482887045398773,0.0,0.8652489136763191,0.0464884187578565,0.0,0.005881783022128062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000149840741088e-08
48.0,1.0274532663991371,0.002473826,0.243586308,0.0024679644853961348,0.15220708874488026,0.0,0.8652489136763191,0.0,0.007529299492541626,0.047721279784315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222255520391476e-08
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.16100973820131942,0.0,0.8652489136763191,0.0,0.018421114678392976,0.04019133024681667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222721698162917e-08
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.16467620878908865,0.0,0.8652489136763191,0.0,0.017404703589194916,0.021769668094180468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222888194679037e-08
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.17034019415469895,0.0,0.8652489136763191,0.0,0.004364608510900055,0.004364667965097675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223054693463154e-08
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.17822184210989944,0.0,0.8374340974140388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027814816262280273,0.0,1.1e-08
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.18592717860930813,0.0,0.7973851278037385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06786378587258057,0.0,1.1e-08
54.0,0.951237907033737,0.0,0.310868656,0.0,0.19424906720041776,0.0,0.7569888398333193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10826007384299975,0.0,1.1e-08
55.0,0.921653362213526,0.0,0.323241607,0.0,0.20198041657861454,0.0,0.7196729456349115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455759680414076,0.0,1.1e-08
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.20635430374960168,0.0,0.6945858717913029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706630418850161,0.0,1.1e-08
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.2051253773732519,0.0,0.684622690730404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18062622294591504,0.0,1.1e-08
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.20633589602929855,0.0,0.6801502186403042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850986950360149,0.0,1.1e-08
59.0,0.89241370342965,0.0,0.341347121,0.0,0.21329380935013956,0.0,0.6791198940795105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18612901959680858,0.0,1.1e-08
60.0,0.9104901805986874,0.001272851,0.357111944,0.001269835090746461,0.22314460036179337,0.0,0.6860757451461476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791731685301715,0.0,1.1e-08
61.0,0.936029546947489,0.014252582,0.37769866,0.014218811751997195,0.23600839445147448,0.0,0.6858023407440174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17944657293230176,0.0,1.1e-08
62.0,0.9643836273993557,0.052395652,0.39792228,0.0522715050796519,0.24864530474974436,0.0,0.6634668175699595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017820961063596,0.0,1.1e-08
63.0,0.979892372872031,0.128039497,0.424293976,0.1277361185968556,0.26512389546521675,0.0,0.5870323588099586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2782165548663605,0.0,1.1e-08
64.0,0.9790334955299214,0.219209187,0.472447659,0.21868978998060495,0.29521315607248305,0.0,0.46513054947683335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001183641994857,0.0,1.1e-08
65.0,0.9688515700442887,0.284974142,0.527448059,0.28429892066468493,0.32958064919037994,0.0,0.3549720001892238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102769134870953,0.0,1.1e-08
66.0,0.9593015649865059,0.314785893,0.569779834,0.31404003532492086,0.3560320383799287,0.0,0.28922949128165626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760194223946629,0.0,1.1e-08
67.0,0.9512557076936701,0.306460247,0.602365716,0.30573411621582414,0.3763936189388992,0.0,0.2691279725389467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961209411373724,0.0,1.1e-08
68.0,0.9406554696993844,0.261762084,0.624470718,0.2611418616084073,0.3902061276498558,0.0,0.28930748044112126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759414332351978,0.0,1.1e-08
69.0,0.9327275415286239,0.188926791,0.61776638,0.18847914547258302,0.38601686193406,0.0,0.3582315341219809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070173795543382,0.0,1.1e-08
70.0,0.9456596539750458,0.103850898,0.572901651,0.10360483236917085,0.35798273372510503,0.0,0.48407208788076983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38117682579554923,0.0,1.1e-08
71.0,0.9893155484777718,0.032824888,0.550211148,0.032747112295329485,0.34380436946422477,0.0,0.6127640667182175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524848469581016,0.0,1.1e-08
72.0,1.0341930070188754,0.002419713,0.562043837,0.002413979701422548,0.35119813128729727,0.0,0.6805808960301555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18466801764616358,0.0,1.1e-08
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.3590407586745976,0.0,0.6982573859463658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16699152772995338,0.0,1.1e-08
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.36611937600205646,0.0,0.696332033671489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16891688000483007,0.0,1.1e-08
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.3777207187821008,0.0,0.6681005098425344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19714840383378468,0.0,1.1e-08
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.3846928532681673,0.0,0.623388944451312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24185996922500708,0.0,1.1e-08
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.38921186518391304,0.0,0.5738611948773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29138771879891945,0.0,1.1e-08
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.39156285205667357,0.0,0.5471011785619642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31814773511435496,0.0,1.1e-08
79.0,0.914141522718833,0.0,0.630656887,0.0,0.3940716108196809,0.0,0.5200699118991521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345179001777167,0.0,1.1e-08
80.0,0.900092423361272,0.0,0.62957607,0.0,0.39339625262575495,0.0,0.5066961707355172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585527429408019,0.0,1.1e-08
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.386622888901324,0.0,0.5110419822106153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3542069314657038,0.0,1.1e-08
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.38215086013129246,0.0,0.5265303376509999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33871857602531924,0.0,1.1e-08
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.3788825777958254,0.0,0.5649680933628254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002808203134937,0.0,1.1e-08
84.0,1.0193540081264267,0.000950061,0.595290687,0.0009478099134538714,0.3719727236278393,0.0,0.6464334745851336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21881543909118556,0.0,1.1e-08
85.0,1.0907498633131025,0.012682659,0.57384523,0.01265260854740376,0.35857233752414447,0.0,0.7195249172415542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14572399643476489,0.0,1.1e-08
86.0,1.1203210581383263,0.061593389,0.578759288,0.06144744884530639,0.36164293072884746,0.0,0.6972306785641723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16801823511214672,0.0,1.1e-08
87.0,1.1254854473534608,0.153015297,0.615080004,0.15265274062053744,0.38433825580224856,0.0,0.5884944509306747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767544627456444,0.0,1.1e-08
88.0,1.1241926816752754,0.244685667,0.597628653,0.24410590568676413,0.373433622647026,0.0,0.5066531533414852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35859576033483387,0.0,1.1e-08
89.0,1.1125021577597503,0.30948573,0.602385433,0.3087524305981492,0.3764059392831477,0.0,0.4273437878784534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379051257978657,0.0,1.1e-08
90.0,1.0982906296301305,0.337022519,0.626576773,0.3362239735821129,0.39152211500119166,0.0,0.37054454104682594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4947043726294932,0.0,1.1e-08
91.0,1.0859125584744456,0.32573666,0.647302348,0.32496485543912773,0.4044726763821444,0.0,0.3564750266531735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087738870231456,0.0,1.1e-08
92.0,1.0758196362884782,0.275944671,0.653644392,0.2752908442074425,0.40843555944342036,0.0,0.3920932326376153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731556810387038,0.0,1.1e-08
93.0,1.068610406012798,0.193942298,0.637292793,0.19348276866688027,0.3982181161866602,0.0,0.4769095211592576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38833939251706145,0.0,1.1e-08
94.0,1.0789347357779706,0.098901139,0.589809497,0.09866680139073103,0.36854775290757386,0.0,0.6117201814796657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25352873219665345,0.0,1.1e-08
95.0,1.1218563565581938,0.027833821,0.550211954,0.02776787119258716,0.343804873100552,0.0,0.7675587427824221,0.017275130517367458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09769017089389698,0.0,1.1e-08
96.0,1.1748909260167526,0.002156788,0.538069891,0.0021516776792420158,0.33621779615948305,0.0,0.8652489136763191,0.028727461498291383,0.0,0.015547617465630714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000149840741088e-08
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3267263777859723,0.0,0.8652489136763191,0.0,0.007631723881094604,0.04140212102911213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222255520391476e-08
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3145685837242313,0.0,0.8652489136763191,0.0,0.02121133790557312,0.03376983318074551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222721698162917e-08
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.3057441241904148,0.0,0.8652489136763191,0.0,0.012557864210846679,0.012558035272635751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222888194679037e-08
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3049122900637393,0.0,0.8342083928037254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03104052087259375,0.0,1.1e-08
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.3060726331696104,0.0,0.7781866977628921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087062215913427,0.0,1.1e-08
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.31103898849314093,0.0,0.7351516013252934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13009731235102565,0.0,1.1e-08
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.31959008160186453,0.0,0.7031860858980132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620628277783059,0.0,1.1e-08
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.3302394092555706,0.0,0.677139266396251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18810964728006813,0.0,1.1e-08
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.3341741867853786,0.0,0.6693684666493601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19588044702695898,0.0,1.1e-08
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.3375927408289139,0.0,0.6772955494850906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18795336419122852,0.0,1.1e-08
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.34436786728049007,0.0,0.7077436368004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15750527687585889,0.0,1.1e-08
108.0,1.1271275507328513,0.001690679,0.555495082,0.001686673083800175,0.3471060830041339,0.0,0.7783347946449171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08691411903140198,0.0,1.1e-08
109.0,1.1961915314673912,0.024912119,0.565819454,0.024853091910248443,0.353557359424971,0.0,0.8177810801321717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047467833544147464,0.0,1.1e-08
110.0,1.2196682560957137,0.093364711,0.596866276,0.09314349147323775,0.3729572445424896,0.0,0.7535675200799863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11168139359633276,0.0,1.1e-08
111.0,1.1997427441254698,0.193768984,0.605403039,0.1933098653192633,0.37829151745053424,0.0,0.6281413613556721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23710755232064698,0.0,1.1e-08
112.0,1.18150828684947,0.293105831,0.602004604,0.29241134233794996,0.3761679748676781,0.0,0.5129289696438419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523199440324772,0.0,1.1e-08
113.0,1.1555083321746178,0.360692119,0.613561122,0.3598374905325905,0.3833891687650289,0.0,0.41228167287699824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529672407993209,0.0,1.1e-08
114.0,1.1284269919084926,0.384479665,0.631576163,0.3835686740203245,0.39464602867125004,0.0,0.35021228921691816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150366244594009,0.0,1.1e-08
115.0,1.1084414034609178,0.362417233,0.630484089,0.3615585170256663,0.39396363643993476,0.0,0.3529192499953167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123296636810024,0.0,1.1e-08
116.0,1.0908166152878893,0.298815146,0.602883171,0.2981071296147994,0.37671695533556765,0.0,0.4159925303375222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44925638333879686,0.0,1.1e-08
117.0,1.080401057390541,0.204606582,0.554438481,0.20412178457752972,0.3464458563949482,0.0,0.529833416418063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33541549725825603,0.0,1.1e-08
118.0,1.090654185515906,0.103337257,0.510791093,0.10309240839665082,0.3191723946255033,0.0,0.8293573638131256,0.1609679813193739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035891549863193484,0.0,1.1e-08
119.0,1.1161512750473852,0.030003803,0.502564386,0.029932711609798747,0.3140318629892705,0.0,0.8652489136763191,0.09306221322800305,0.0,0.14487118318743653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000149840741088e-08
120.0,1.2119339093517822,0.002393174,0.490883854,0.0023875035832647117,0.3067331778320103,0.0,0.8652489136763191,0.0,0.03756431426018817,0.22862520170084327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222255520391476e-08
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.29369031978278864,0.0,0.8652489136763191,0.0,0.05385577806729437,0.19105777317674508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222721698162917e-08
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.28151379932267145,0.0,0.8652489136763191,0.0,0.06469058053444794,0.13719939257778183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222888194679037e-08
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.26951280174633,0.0,0.8652489136763191,0.0,0.05494150849665262,0.07250694315436802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223054693463154e-08
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.2584325044892053,0.0,0.8652489136763191,0.0,0.017564207732260285,0.017564446989887843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223221194515302e-08
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.2463790575009081,0.0,0.8416005923590371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023648321317281982,0.0,1.1e-08
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.23512883109747848,0.0,0.8092461014070297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05600281226928943,0.0,1.1e-08
