time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09073061955225646,0.28632455279039914,0.0,6.050054999999998e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0,0.0,0.0,0.9052746142362642,0.0,0.0,0.0,0.0,0.0,0.0,0.00010124506060957388,0.0883752558129986,0.2637222813316089,0.0,6.050054999999998e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.0,0.0,0.0,0.9359138426579239,0.0,0.0,0.0,0.0,0.0,0.0,0.0012562053300368531,0.08502426124789564,0.2330830529099492,0.0,6.050054999999998e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.0,0.0,0.0,0.9678614135851162,0.0,0.0,0.0,0.0,0.0,0.0,0.004442405867245503,0.08464638219798273,0.20113548198275683,0.0,6.050054999999998e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.0,0.0,0.0,0.9907507194354216,0.0,0.0,0.0,0.0,0.0,0.0,0.010237934077820797,0.0817660457812207,0.17824617613245142,0.0,6.050054999999998e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.0,0.0,0.0,1.0022565622540849,0.0,0.0,0.0,0.0,0.0,0.0,0.016770825982379445,0.07369790890647133,0.1667403333137882,0.0,6.050054999999998e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.0,0.0,0.0,0.9992037640744335,0.0,0.0,0.0,0.0,0.0,0.0,0.021218965278901082,0.07176344290289101,0.16979313149343958,0.0,6.050054999999998e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.0,0.0,0.0,0.9871639044575524,0.0,0.0,0.0,0.0,0.0,0.0,0.022916171745556768,0.07821955807882422,0.18183299111032067,0.0,6.050054999999998e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.0,0.0,0.0,0.969151954430791,0.0,0.0,0.0,0.0,0.0,0.0,0.02176676765066751,0.08571080664359407,0.19984494113708204,0.0,6.050054999999998e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.0,0.0,0.0,0.9508373941850924,0.0,0.0,0.0,0.0,0.0,0.0,0.017991105373577513,0.08738152108227137,0.21815950138278065,0.0,6.050054999999998e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.0,0.0,0.0,0.9368394729747449,0.0,0.0,0.0,0.0,0.0,0.0,0.012368891969456777,0.08304695346098612,0.2321574225931282,0.0,6.050054999999998e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.0,0.0,0.0,0.9431653497509264,0.0,0.0,0.0,0.0,0.0,0.0,0.006518816991721332,0.08954753094622049,0.22583154581694664,0.0,6.050054999999998e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.0,0.0,0.0,0.9829852210366447,0.0,0.0,0.0,0.0,0.0,0.0,0.002106869694901939,0.10752423185620454,0.18601167453122838,0.0,6.050054999999998e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0,0.0,0.0,1.0274532663991371,0.0,0.0,0.0,0.0,0.0,0.0,0.0001768847840925021,0.12138312992800393,0.14154362916873597,0.0,6.050054999999998e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.0,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12840312585258645,0.12431712901184155,0.0,6.050054999999998e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.0,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13132708740656085,0.12166706951327039,0.0,6.050054999999998e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.0,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13584404044214876,0.12904317922595496,0.0,6.050054999999998e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14212954991271257,0.1533409560439348,0.0,6.050054999999998e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14827445334105682,0.1856845891548264,0.0,6.050054999999998e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15491104886647392,0.217758988534136,0.0,6.050054999999998e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610766972198527,0.24734353335434706,0.0,6.050054999999998e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16456481409498888,0.2680567200269684,0.0,6.050054999999998e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16358476164643013,0.27924882746421714,0.0,6.050054999999998e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455013418274786,0.28251078089827025,0.0,6.050054999999998e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17009897756196163,0.276583192138223,0.0,6.050054999999998e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0,0.0,0.0,0.9104901805986874,0.0,0.0,0.0,0.0,0.0,0.0,9.1012049480006e-05,0.1779548524434882,0.25850671496918565,0.0,6.050054999999998e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.0,0.0,0.0,0.936029546947489,0.0,0.0,0.0,0.0,0.0,0.0,0.001019095477948199,0.1882135572267592,0.23296734862038404,0.0,6.050054999999998e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.0,0.0,0.0,0.9643836273993557,0.0,0.0,0.0,0.0,0.0,0.0,0.003746420965502778,0.19829132520243117,0.20461326816851733,0.0,6.050054999999998e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.0,0.0,0.0,0.979892372872031,0.0,0.0,0.0,0.0,0.0,0.0,0.009155146231852027,0.21143278224192052,0.18910452269584205,0.0,6.050054999999998e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.0,0.0,0.0,0.9790334955299214,0.0,0.0,0.0,0.0,0.0,0.0,0.015674008484666227,0.23542856758836506,0.18996340003795165,0.0,6.050054999999998e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.0,0.0,0.0,0.9688515700442887,0.0,0.0,0.0,0.0,0.0,0.0,0.020376368256949367,0.2628361864898847,0.20014532552358436,0.0,6.050054999999998e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.0,0.0,0.0,0.9593015649865059,0.0,0.0,0.0,0.0,0.0,0.0,0.022507983471218452,0.2839308177402915,0.2096953305813672,0.0,6.050054999999998e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.0,0.0,0.0,0.9512557076936701,0.0,0.0,0.0,0.0,0.0,0.0,0.0219126788317084,0.3001689075619272,0.217741187874203,0.0,6.050054999999998e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.0,0.0,0.0,0.9406554696993844,0.0,0.0,0.0,0.0,0.0,0.0,0.018716647699532383,0.3111841996440453,0.22834142586848866,0.0,6.050054999999998e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.0,0.0,0.0,0.9327275415286239,0.0,0.0,0.0,0.0,0.0,0.0,0.013508740968574294,0.3078433159251818,0.23626935403924915,0.0,6.050054999999998e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.0,0.0,0.0,0.9456596539750458,0.0,0.0,0.0,0.0,0.0,0.0,0.0074256005355843365,0.2854864713467432,0.22333724159282728,0.0,6.050054999999998e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0,0.0,0.0,0.9893155484777718,0.0,0.0,0.0,0.0,0.0,0.0,0.00234706209197436,0.2741794143270163,0.1796813470901012,0.0,6.050054999999998e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0,0.0,0.0,1.0341930070188754,0.0,0.0,0.0,0.0,0.0,0.0,0.00017301556842349482,0.28007584109286177,0.1348038885489977,0.0,6.050054999999998e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.0,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28633023217924025,0.11169875094690979,0.0,6.050054999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.0,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919753353991681,0.10654548589432751,0.0,6.050054999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.0,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012272520452434,0.12317566694323792,0.0,6.050054999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067874366146772,0.16091509784839367,0.0,6.050054999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31039128854456055,0.20592383550656043,0.0,6.050054999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31226616932303497,0.23033286494923536,0.0,6.050054999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142668710866602,0.25485537284904003,0.0,6.050054999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31372828190479457,0.26890447220660096,0.0,6.050054999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30832661437543074,0.27133202445593374,0.0,6.050054999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30476023087968973,0.26031569778558067,0.0,6.050054999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30215381916366024,0.22514622440922216,0.0,6.050054999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0,0.0,0.0,1.0193540081264267,0.0,0.0,0.0,0.0,0.0,0.0,6.793175221689263e-05,0.2966433023199799,0.1496428874414463,0.0,6.050054999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0,0.0,0.0,1.0907498633131025,0.0,0.0,0.0,0.0,0.0,0.0,0.0009068420329214053,0.28595667253865226,0.0782470322547705,0.0,6.050054999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.0,0.0,0.0,1.1203210581383263,0.0,0.0,0.0,0.0,0.0,0.0,0.004404082306027381,0.2884054298008534,0.04867583742954688,0.0,6.050054999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.0,0.0,0.0,1.1254854473534608,0.0,0.0,0.0,0.0,0.0,0.0,0.01094097878051855,0.3065046498494044,0.04351144821441235,0.0,6.050054999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.0,0.0,0.0,1.1241926816752754,0.0,0.0,0.0,0.0,0.0,0.0,0.01749564091323515,0.29780834986750154,0.04480421389259766,0.0,6.050054999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.0,0.0,0.0,1.1125021577597503,0.0,0.0,0.0,0.0,0.0,0.0,0.022129008479480933,0.3001787328726864,0.0564947378081228,0.0,6.050054999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.0,0.0,0.0,1.0982906296301305,0.0,0.0,0.0,0.0,0.0,0.0,0.024097958186075408,0.31223368206282115,0.07070626593774255,0.0,6.050054999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.0,0.0,0.0,1.0859125584744456,0.0,0.0,0.0,0.0,0.0,0.0,0.023290990868037105,0.32256158260745105,0.0830843370934275,0.0,6.050054999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.0,0.0,0.0,1.0758196362884782,0.0,0.0,0.0,0.0,0.0,0.0,0.019730738358846384,0.3257219291687246,0.0931772592793949,0.0,6.050054999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.0,0.0,0.0,1.068610406012798,0.0,0.0,0.0,0.0,0.0,0.0,0.013867362340008432,0.31757365399577187,0.10038648955507495,0.0,6.050054999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.0,0.0,0.0,1.124120493112084,0.045185757334113466,0.0,0.0,0.0,0.0,0.0,0.007071680311597314,0.29391193369999125,0.04487640245578906,0.0,6.050054999999998e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0,0.0,0.0,1.1689968955678731,0.0471405390096792,0.0,0.04066718160070212,0.0,0.0,0.0,0.001990188242040609,0.2741798159702923,0.0,0.0,6.050137413156799e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0,0.0,0.0,1.1689968955678731,0.0,0.005894030448879639,0.0830931127532658,0.0,0.0,0.0,0.00015421576930362097,0.2681292229676552,0.0,0.0,6.722466474929136e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.0,0.0,1.1689968955678731,0.0,0.03061011977551294,0.07719795043493216,0.0,0.0,0.0,0.0,0.26055994298777213,0.0,0.0,6.722558047598093e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.0,0.0,1.1689968955678731,0.0,0.03203193973825049,0.046586779092097776,0.0,0.0,0.0,0.0,0.2508642638416597,0.0,0.0,6.7226496215144425e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.0,0.0,1.1689968955678731,0.0,0.014554006509707519,0.014554204762718535,0.0,0.0,0.0,0.0,0.24382687467029834,0.0,0.0,6.722741196678201e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.0,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24316349801215834,0.029876212700408446,0.0,6.050054999999998e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.0,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440888562142135,0.08473756463537048,0.0,6.050054999999998e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24804945856510113,0.12280630574943872,0.0,6.050054999999998e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25486884164641355,0.14622072806799535,0.0,6.050054999999998e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633615388847291,0.16161821991605138,0.0,6.050054999999998e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649947165827437,0.1654542421331344,0.0,6.050054999999998e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26922572306387,0.15410860525386866,0.0,6.050054999999998e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.1448288948726513,0.09271739079170109,0.0,0.0,0.0,0.0,0.0,0.0,0.27462879634469967,0.02416800069522168,0.0,6.050054999999998e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0,0.0,0.0,1.1689968955678731,0.04186934483502173,0.0,0.08344565171253099,0.0,0.0,0.0,0.00012088780289508128,0.2768124869841748,0.0,0.0,6.050137413156799e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.0,0.0,0.0,1.1689968955678731,0.0,0.027194635899518066,0.12112692539241661,0.0,0.0,0.0,0.0017812791969207692,0.2819572941705502,0.0,0.0,6.722466474929136e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.0,0.0,0.0,1.1689968955678731,0.0,0.050671360527840575,0.09393063953825892,0.0,0.0,0.0,0.006675811777826677,0.29742844466180696,0.0,0.0,6.722558047598093e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.0,0.0,0.0,1.1689968955678731,0.0,0.03074584855759668,0.04325799951542575,0.0,0.0,0.0,0.013854969952884112,0.30168245639547786,0.0,0.0,6.7226496215144425e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.0,0.0,0.0,1.1689968955678731,0.0,0.012511391281596923,0.012511561710337073,0.0,0.0,0.0,0.02095780448288942,0.2999889594146998,0.0,0.0,6.722741196678201e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.0,0.0,0.0,1.1555083321746176,0.0,0.0,0.0,0.0,0.0,0.0,0.025790394147843083,0.30574776555379246,0.013488563393255371,0.0,6.050054999999998e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.0,0.0,0.0,1.1284269919084926,0.0,0.0,0.0,0.0,0.0,0.0,0.027491263545408016,0.3147249616873342,0.040569903659380374,0.0,6.050054999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.0,0.0,0.0,1.1084414034609178,0.0,0.0,0.0,0.0,0.0,0.0,0.025913744139889797,0.3141807629541567,0.06055549210695532,0.0,6.050054999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.0,0.0,0.0,1.0908166152878893,0.0,0.0,0.0,0.0,0.0,0.0,0.02136603487220988,0.300426764040038,0.07818028027998376,0.0,6.050054999999998e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.0,0.0,0.0,1.11577308814758,0.03537203075703923,0.0,0.0,0.0,0.0,0.0,0.014629885481426269,0.27628596503998964,0.05322380742029297,0.0,6.050054999999998e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.0,0.0,0.0,1.1689968955678731,0.07834271005196704,0.0,0.03183482768133531,0.0,0.0,0.0,0.007388873911567103,0.2545357418352354,0.0,0.0,6.050137413156799e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.0,0.0,0.0,1.1689968955678731,0.052845620520487795,0.0,0.10234283308363343,0.0,0.0,0.0,0.0021453474155453804,0.25043623619035893,0.0,0.0,6.050219827436223e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0,0.0,0.0,1.1689968955678731,0.0,0.04293701378390918,0.14990249746870304,0.0,0.0,0.0,0.00017111796314121913,0.24461563180160897,0.0,0.0,6.722558047598093e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.0,0.0,1.1689968955678731,0.0,0.04379811595852905,0.1069634417579441,0.0,0.0,0.0,0.0,0.23421412589096888,0.0,0.0,6.7226496215144425e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.0,0.0,1.1689968955678731,0.0,0.04245639796556543,0.06316386877550047,0.0,0.0,0.0,0.0,0.2245035126910885,0.0,0.0,6.722741196678201e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.0,0.0,1.1689968955678731,0.0,0.020706328351428712,0.020706610410663743,0.0,0.0,0.0,0.0,0.2149328766577276,0.0,0.0,6.722832773089385e-09
