time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
0.0,1.0387032264811307,0.00233589,0.489697811,0.0013826396697205528,0.3694001906453064,0.0,0.6679203961661037,0.0,0.0,1.870655080295359,0.0,0.0,0.0,0.0,0.0,0.2694857134776256,0.0,6.600054999999999e-09
1.0,1.042828507922239,0.0,0.497820685,0.0,0.37552762502787057,0.0,0.6673008828943684,0.0,0.0,1.8706295987930517,0.0,0.0,0.0,0.0,0.0,0.2701052267493608,0.0,6.600054999999999e-09
2.0,1.0149995439386235,0.0,0.503230723,0.0,0.3796086501492966,0.0,0.6353908937893268,0.0,0.0,1.8706041176378458,0.0,0.0,0.0,0.0,0.0,0.30201521585440244,0.0,6.600054999999999e-09
3.0,0.9965781807332512,0.0,0.509290041,0.0,0.3841794551929412,0.0,0.61239872554031,0.0,0.0,1.8705786368297368,0.0,0.0,0.0,0.0,0.0,0.3250073841034192,0.0,6.600054999999999e-09
4.0,0.9745299515651223,0.0,0.507399098,0.0,0.3827530352886477,0.0,0.5917769162764747,0.0,0.0,1.8705531563687194,0.0,0.0,0.0,0.0,0.0,0.3456291933672546,0.0,6.600054999999999e-09
5.0,0.9327342160261554,0.0,0.493710266,0.0,0.3724269586002804,0.0,0.560307257425875,0.0,0.0,1.8705276762547896,0.0,0.0,0.0,0.0,0.0,0.3770988522178543,0.0,6.600054999999999e-09
6.0,0.9095512012868037,0.0,0.469856928,0.0,0.3544333564097104,0.0,0.5551178448770933,0.0,0.0,1.8705021964879418,0.0,0.0,0.0,0.0,0.0,0.38228826476663597,0.0,6.600054999999999e-09
7.0,0.886096726983435,0.0,0.445695679,0.0,0.3362074836646335,0.0,0.5498892433188015,0.0,0.0,1.8704767170681722,0.0,0.0,0.0,0.0,0.0,0.3875168663249277,0.0,6.600054999999999e-09
8.0,0.8645980904409468,0.0,0.422016964,0.0,0.31834560713842647,0.0,0.5462524833025203,0.0,0.0,1.8704512379954754,0.0,0.0,0.0,0.0,0.0,0.3911536263412089,0.0,6.600054999999999e-09
9.0,0.8545007175900339,0.0,0.402636474,0.0,0.30372606720995526,0.0,0.5507746503800787,0.0,0.0,1.870425759269847,0.0,0.0,0.0,0.0,0.0,0.3866314592636506,0.0,6.600054999999999e-09
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.2945582376633626,0.0,0.5562110358367515,0.0,0.0,1.870400280891282,0.0,0.0,0.0,0.0,0.0,0.38119507380697776,0.0,6.600054999999999e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.2892262060856975,0.0,0.5696579015145496,0.0,0.0,1.870374802859776,0.0,0.0,0.0,0.0,0.0,0.3677482081291796,0.0,6.600054999999999e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0010142465112237878,0.27937445282834894,0.0,0.5897765189975885,0.0,0.0,1.8703493251753238,0.0,0.0,0.0,0.0,0.0,0.34762959064614074,0.0,6.600054999999999e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.013516778554349157,0.2665870751274576,0.0,0.6072300121675039,0.0,0.0,1.8703238478379212,0.0,0.0,0.0,0.0,0.0,0.33017609747622534,0.0,6.600054999999999e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.042482675063626116,0.2655126754901408,0.0,0.5991260726512689,0.0,0.0,1.8702983708475633,0.0,0.0,0.0,0.0,0.0,0.33828003699246034,0.0,6.600054999999999e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.09249935510222751,0.2675960822655487,0.0,0.575711602330474,0.0,0.0,1.870272894204245,0.0,0.0,0.0,0.0,0.0,0.36169450731325525,0.0,6.600054999999999e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.1504473771446072,0.2682132217139621,0.0,0.5425656522339719,0.0,0.0,1.8702474179079622,0.0,0.0,0.0,0.0,0.0,0.3948404574097573,0.0,6.600054999999999e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.19349497352989686,0.2746877422049409,0.0,0.5078224577728214,0.0,0.0,1.8702219419587096,0.0,0.0,0.0,0.0,0.0,0.42958365187090786,0.0,6.600054999999999e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.2103920669149549,0.27468459734833706,0.0,0.49534082507699057,0.0,0.0,1.870196466356483,0.0,0.0,0.0,0.0,0.0,0.4420652845667387,0.0,6.600054999999999e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.1997569552175486,0.260235530674613,0.0,0.5150336563188022,0.0,0.0,1.8701709911012772,0.0,0.0,0.0,0.0,0.0,0.4223724533249271,0.0,6.600054999999999e-09
