time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
0.0,1.0387032264811307,0.00233589,0.489697811,0.0,0.0,0.0,1.0387032264811307,0.0,0.0,0.0,0.0,0.0,0.0,0.00027859593790081926,0.2520394795571014,0.11115542691607275,0.0,2.7500549999999987e-09
1.0,1.042828507922239,0.0,0.497820685,0.0,0.0,0.0,1.042828507922239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562201903740176,0.10703014547496435,0.0,2.7500549999999987e-09
2.0,1.0149995439386235,0.0,0.503230723,0.0,0.0,0.0,1.0149995439386235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590046487303245,0.13485910945857996,0.0,2.7500549999999987e-09
3.0,0.9965781807332512,0.0,0.509290041,0.0,0.0,0.0,0.9965781807332512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621232809171263,0.15328047266395214,0.0,2.7500549999999987e-09
4.0,0.9745299515651223,0.0,0.507399098,0.0,0.0,0.0,0.9745299515651223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611500433839241,0.17532870183208105,0.0,2.7500549999999987e-09
5.0,0.9327342160261554,0.0,0.493710266,0.0,0.0,0.0,0.9327342160261554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541046247287352,0.21712443737104797,0.0,2.7500549999999987e-09
6.0,0.9095512012868037,0.0,0.469856928,0.0,0.0,0.0,0.9095512012868037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24182770055187863,0.24030745211039967,0.0,2.7500549999999987e-09
7.0,0.886096726983435,0.0,0.445695679,0.0,0.0,0.0,0.8860967269834351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22939229960333415,0.26376192641376833,0.0,2.7500549999999987e-09
8.0,0.8645980904409468,0.0,0.422016964,0.0,0.0,0.0,0.8645980904409468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21720525103762,0.28526056295625657,0.0,2.7500549999999987e-09
9.0,0.8545007175900339,0.0,0.402636474,0.0,0.0,0.0,0.854500717590034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20723042880350223,0.29535793580716946,0.0,2.7500549999999987e-09
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.0,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200975275053974,0.2990893798970892,0.0,2.7500549999999987e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.0,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19733726268189292,0.2909745457969562,0.0,2.7500549999999987e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0,0.0,0.0,0.8701652183371611,0.0,0.0,0.0,0.0,0.0,0.0,0.00020436630327128874,0.19061547198825657,0.27969343506004224,0.0,2.7500549999999987e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.0,0.0,0.0,0.8873338658493106,0.0,0.0,0.0,0.0,0.0,0.0,0.0027235726568641547,0.18189072278062188,0.2625247875478927,0.0,2.7500549999999987e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.0,0.0,0.0,0.9071214232050357,0.0,0.0,0.0,0.0,0.0,0.0,0.008560076036498181,0.18115766651188359,0.2427372301921676,0.0,2.7500549999999987e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.0,0.0,0.0,0.9358070396982503,0.0,0.0,0.0,0.0,0.0,0.0,0.01863822162366743,0.18257916214907383,0.21405161369895312,0.0,2.7500549999999987e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.0,0.0,0.0,0.9612262510925412,0.0,0.0,0.0,0.0,0.0,0.0,0.03031449846133188,0.18300023260147547,0.1886324023046621,0.0,2.7500549999999987e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.0,0.0,0.0,0.9760051735076591,0.0,0.0,0.0,0.0,0.0,0.0,0.03898840371081715,0.18741775813679645,0.1738534798895442,0.0,2.7500549999999987e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.0,0.0,0.0,0.9804174893402825,0.0,0.0,0.0,0.0,0.0,0.0,0.04239309524578476,0.1874156124204655,0.1694411640569209,0.0,2.7500549999999987e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.0,0.0,0.0,0.9750261422109637,0.0,0.0,0.0,0.0,0.0,0.0,0.04025016604817414,0.17755710304024702,0.17483251118623963,0.0,2.7500549999999987e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.0,0.0,0.0,0.9625279181006176,0.0,0.0,0.0,0.0,0.0,0.0,0.03311552801416222,0.1578645471959069,0.1873307352965858,0.0,2.7500549999999987e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.0,0.0,0.0,0.9547334938794306,0.0,0.0,0.0,0.0,0.0,0.0,0.022479562607404135,0.13668933790945048,0.1951251595177727,0.0,2.7500549999999987e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.0,0.0,0.0,0.9590301064224136,0.0,0.0,0.0,0.0,0.0,0.0,0.011785603699660805,0.12669581104043273,0.1908285469747898,0.0,2.7500549999999987e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.0,0.0,0.0,0.9907974459177648,0.0,0.0,0.0,0.0,0.0,0.0,0.0038305795896295992,0.12244354632260385,0.1590612074794386,0.0,2.7500549999999987e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0,0.0,0.0,1.0242981159247575,0.0,0.0,0.0,0.0,0.0,0.0,0.00030278113621215496,0.11826432963245868,0.12556053747244592,0.0,2.7500549999999987e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.0,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11356453354402123,0.11243706843170581,0.0,2.7500549999999987e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.0,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10903145431325341,0.11404579432381604,0.0,2.7500549999999987e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.0,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699205413480464,0.12103474318269263,0.0,2.7500549999999987e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.0,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10494751741306434,0.1468188661057622,0.0,2.7500549999999987e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.0,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10372997960177484,0.1816812795981621,0.0,2.7500549999999987e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.0,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10359658079320126,0.2197032942298872,0.0,2.7500549999999987e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.0,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10323397532062535,0.2445729139984623,0.0,2.7500549999999987e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10229357563663036,0.2664631630596285,0.0,2.7500549999999987e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10033032085235113,0.2750341368207158,0.0,2.7500549999999987e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969749985005992,0.2772636579781991,0.0,2.7500549999999987e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371062384612952,0.2671863106197295,0.0,2.7500549999999987e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0,0.0,0.0,0.9052746142362642,0.0,0.0,0.0,0.0,0.0,0.0,0.0001688787131285007,0.09127789929867636,0.2445840391609392,0.0,2.7500549999999987e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.0,0.0,0.0,0.9359138426579239,0.0,0.0,0.0,0.0,0.0,0.0,0.0020953747104747785,0.08781684290172402,0.21394481073927954,0.0,2.7500549999999987e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.0,0.0,0.0,0.9678614135851162,0.0,0.0,0.0,0.0,0.0,0.0,0.007410018637333689,0.08742655259311075,0.18199723981208715,0.0,2.7500549999999987e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.0,0.0,0.0,0.9907507194354216,0.0,0.0,0.0,0.0,0.0,0.0,0.017077071431900608,0.0844516128888135,0.15910793396178174,0.0,2.7500549999999987e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.0,0.0,0.0,1.0022565622540849,0.0,0.0,0.0,0.0,0.0,0.0,0.02797406108460015,0.07611848187372919,0.14760209114311854,0.0,2.7500549999999987e-09
