time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
16.0,0.9612262510925412,0.254172169,0.355558635,0.15044737714460685,0.268213221713965,0.0,0.5425656522339695,0.0,0.0,1.8702474179079096,0.0,0.0,0.0,0.0,0.0,0.3948404574097588,0.0,4.950054999999999e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.19349497352989636,0.2746877422049438,0.0,0.507822457772819,0.0,0.0,1.8702219419586572,0.0,0.0,0.0,0.0,0.0,0.4295836518709093,0.0,4.950054999999999e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.21039206691495438,0.27468459734834,0.0,0.4953408250769882,0.0,0.0,1.8701964663564303,0.0,0.0,0.0,0.0,0.0,0.4420652845667401,0.0,4.950054999999999e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.19975695521754813,0.2602355306746158,0.0,0.5150336563187998,0.0,0.0,1.8701709911012245,0.0,0.0,0.0,0.0,0.0,0.42237245332492845,0.0,4.950054999999999e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.16434856538512438,0.2313732512572177,0.0,0.5668061014582755,0.0,0.0,1.8701455161930352,0.0,0.0,0.0,0.0,0.0,0.37060000818545275,0.0,4.950054999999999e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.11156348959412546,0.20033792948494278,0.0,0.6428320748003624,0.0,0.0,1.870120041631857,0.0,0.0,0.0,0.0,0.0,0.29457403484336586,0.0,4.950054999999999e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.05849059871274017,0.18569097521761407,0.0,0.7148485324920594,0.0,0.0,1.870094567417686,0.0,0.0,0.0,0.0,0.0,0.22255757715166893,0.0,4.950054999999999e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.019010726927860825,0.1794586682782386,0.0,0.7923280507116652,0.0,0.0,1.870069093550517,0.0,0.0,0.0,0.0,0.0,0.145078058932063,0.0,4.950054999999999e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.00150266803358426,0.1733334237538468,0.0,0.8494620241373264,0.0,0.0,1.8700436200303454,0.0,0.0,0.0,0.0,0.0,0.08794408550640186,0.0,4.950054999999999e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.16644519507588862,0.0,0.8709763898896089,0.0,0.0,1.8700181468571666,0.0,0.0,0.0,0.0,0.0,0.06642971975411939,0.0,4.950054999999999e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.1598013139863129,0.0,0.8760115450870745,0.0,0.0,1.8699926740309756,0.0,0.0,0.0,0.0,0.0,0.06139456455665381,0.0,4.950054999999999e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.15681227903018266,0.0,0.8720116311843281,0.0,0.0,1.8699672015517679,0.0,0.0,0.0,0.0,0.0,0.06539447845940015,0.0,4.950054999999999e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.15381571572938793,0.0,0.8492240715620533,0.0,0.0,1.8699417294195386,0.0,0.0,0.0,0.0,0.0,0.08818203808167505,0.0,4.950054999999999e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.15203123854986608,0.0,0.8161461352491751,0.0,0.0,1.869916257634283,0.0,0.0,0.0,0.0,0.0,0.1212599743945531,0.0,4.950054999999999e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.15183572336547702,0.0,0.7783196358018392,0.0,0.0,1.8698907861959964,0.0,0.0,0.0,0.0,0.0,0.15908647384188915,0.0,4.950054999999999e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.15130427277315728,0.0,0.7539814666255837,0.0,0.0,1.869865315104674,0.0,0.0,0.0,0.0,0.0,0.18342464301814454,0.0,4.950054999999999e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.14992598147069552,0.0,0.7334695088668792,0.0,0.0,1.8698398443603113,0.0,0.0,0.0,0.0,0.0,0.203936600776849,0.0,4.950054999999999e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.14704854856664226,0.0,0.7277759680098452,0.0,0.0,1.8698143739629034,0.0,0.0,0.0,0.0,0.0,0.20963014163388305,0.0,4.950054999999999e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.14213083996562595,0.0,0.7304641554533783,0.0,0.0,1.8697889039124456,0.0,0.0,0.0,0.0,0.0,0.20694195419034997,0.0,4.950054999999999e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.13734642832575972,0.0,0.7453259144517141,0.0,0.0,1.869763434208933,0.0,0.0,0.0,0.0,0.0,0.19208019519201416,0.0,4.950054999999999e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0008381256736986148,0.1337809198062378,0.0,0.7706555687563278,0.0,0.0,1.8697379648523613,0.0,0.0,0.0,0.0,0.0,0.16675054088740052,0.0,4.950054999999999e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.010399104234832852,0.12870824271963593,0.0,0.796806495703455,0.0,0.0,1.8697124958427256,0.0,0.0,0.0,0.0,0.0,0.14059961394027332,0.0,4.950054999999999e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.036775072165601885,0.12813621600912967,0.0,0.8029501254103847,0.0,0.0,1.869687027180021,0.0,0.0,0.0,0.0,0.0,0.13445598423334362,0.0,4.950054999999999e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.08475154584918253,0.1237760130129291,0.0,0.7822231605733101,0.0,0.0,1.869661558864243,0.0,0.0,0.0,0.0,0.0,0.1551829490704182,0.0,4.950054999999999e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.1388320550191349,0.11156260822787797,0.0,0.751861899007072,0.0,0.0,1.8696360908953866,0.0,0.0,0.0,0.0,0.0,0.18554421063665624,0.0,4.950054999999999e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.17565458959174932,0.10863424735455299,0.0,0.7149149271281311,0.0,0.0,1.8696106232734475,0.0,0.0,0.0,0.0,0.0,0.22249118251559716,0.0,4.950054999999999e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.1897043842652579,0.11840740182710072,0.0,0.6790521183651937,0.0,0.0,1.8695851559984205,0.0,0.0,0.0,0.0,0.0,0.25835399127853453,0.0,4.950054999999999e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.18018940076304138,0.12974752315713325,0.0,0.6592150305106164,0.0,0.0,1.869559689070301,0.0,0.0,0.0,0.0,0.0,0.2781910791331119,0.0,4.950054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.14893375756828334,0.1322766215148541,0.0,0.669627015101955,0.0,0.0,1.8695342224890845,0.0,0.0,0.0,0.0,0.0,0.2677790945417733,0.0,4.950054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.10239201648347931,0.12571502870243942,0.0,0.7087324277888262,0.0,0.0,1.869508756254766,0.0,0.0,0.0,0.0,0.0,0.2286736818549021,0.0,4.950054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.05396399439152269,0.13555548944279142,0.0,0.7536458659166123,0.0,0.0,1.869483290367341,0.0,0.0,0.0,0.0,0.0,0.18376024372711597,0.0,4.950054999999999e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.017441064006513164,0.16276830552683344,0.0,0.8027758515032981,0.0,0.0,1.8694578248268048,0.0,0.0,0.0,0.0,0.0,0.13463025814043017,0.0,4.950054999999999e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0014642855458031447,0.18374766354384883,0.0,0.8422413173094851,0.0,0.0,1.8694323596331524,0.0,0.0,0.0,0.0,0.0,0.09516479233424316,0.0,4.950054999999999e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.1943744108520989,0.0,0.8503053557039326,0.0,0.0,1.8694068947863791,0.0,0.0,0.0,0.0,0.0,0.08710075393979566,0.0,4.950054999999999e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.1988006528196071,0.0,0.8485291732349957,0.0,0.0,1.8693814302864804,0.0,0.0,0.0,0.0,0.0,0.08887693640873266,0.0,4.950054999999999e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.20563833748895832,0.0,0.8343153788529597,0.0,0.0,1.8693559661334516,0.0,0.0,0.0,0.0,0.0,0.10309073079076855,0.0,4.950054999999999e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.21515323202235734,0.0,0.8005027075015809,0.0,0.0,1.869330502327288,0.0,0.0,0.0,0.0,0.0,0.13690340214214733,0.0,4.950054999999999e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.2244552795830897,0.0,0.7588570268299569,0.0,0.0,1.8693050388679844,0.0,0.0,0.0,0.0,0.0,0.17854908281377135,0.0,4.950054999999999e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.234501642058701,0.0,0.7167362649750362,0.0,0.0,1.8692795757555363,0.0,0.0,0.0,0.0,0.0,0.22066984466869213,0.0,4.950054999999999e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.24383509292488237,0.0,0.6778182692886436,0.0,0.0,1.8692541129899394,0.0,0.0,0.0,0.0,0.0,0.2595878403550846,0.0,4.950054999999999e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.24911534337117008,0.0,0.6518248321697346,0.0,0.0,1.8692286505711888,0.0,0.0,0.0,0.0,0.0,0.28558127747399364,0.0,4.950054999999999e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.24763175707973145,0.0,0.6421163110239244,0.0,0.0,1.8692031884992792,0.0,0.0,0.0,0.0,0.0,0.2952897986198038,0.0,4.950054999999999e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.24909312117623317,0.0,0.6373929934933696,0.0,0.0,1.8691777267742065,0.0,0.0,0.0,0.0,0.0,0.30001311615035864,0.0,4.950054999999999e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.25749286343783107,0.0,0.6349208399918189,0.0,0.0,1.8691522653959658,0.0,0.0,0.0,0.0,0.0,0.3024852696519093,0.0,4.950054999999999e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0007534148809419411,0.2693849497222225,0.0,0.6403518159955229,0.0,0.0,1.8691268043645521,0.0,0.0,0.0,0.0,0.0,0.29705429364820535,0.0,4.950054999999999e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.008436264237247922,0.28491439797446483,0.0,0.6426788847357763,0.0,0.0,1.8691013436799613,0.0,0.0,0.0,0.0,0.0,0.294727224907952,0.0,4.950054999999999e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.031013578112014193,0.30016994724531565,0.0,0.6332001020420259,0.0,0.0,1.8690758833421879,0.0,0.0,0.0,0.0,0.0,0.3042060076017024,0.0,4.950054999999999e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.07578802419774273,0.32006325554936316,0.0,0.584041093124925,0.0,0.0,1.869050423351228,0.0,0.0,0.0,0.0,0.0,0.3533650165188032,0.0,4.950054999999999e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.12975239326911375,0.35638765660018557,0.0,0.49289344566062204,0.0,0.0,1.8690249637070764,0.0,0.0,0.0,0.0,0.0,0.4445126639831062,0.0,4.950054999999999e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.1686794128035896,0.3978768317387862,0.0,0.4022953255019128,0.0,0.0,1.8689995044097283,0.0,0.0,0.0,0.0,0.0,0.5351107841418155,0.0,4.950054999999999e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.186325324878401,0.42980951635385867,0.0,0.34316672375424623,0.0,0.0,1.8689740454591792,0.0,0.0,0.0,0.0,0.0,0.5942393858894821,0.0,4.950054999999999e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.1813972809912102,0.4543904533169312,0.0,0.3154679733855287,0.0,0.0,1.8689485868554243,0.0,0.0,0.0,0.0,0.0,0.6219381362581996,0.0,4.950054999999999e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.1549399335444403,0.47106521021719217,0.0,0.31465032593775194,0.0,0.0,1.8689231285984587,0.0,0.0,0.0,0.0,0.0,0.6227557837059763,0.0,4.950054999999999e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.11182790110390611,0.4660078387531596,0.0,0.35489180167155815,0.0,0.0,1.868897670688278,0.0,0.0,0.0,0.0,0.0,0.5825143079721702,0.0,4.950054999999999e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.06147051929281878,0.4321644376319523,0.0,0.4520246970502747,0.0,0.0,1.8688722131248774,0.0,0.0,0.0,0.0,0.0,0.4853814125934536,0.0,4.950054999999999e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.019429421891841662,0.41504801206141206,0.0,0.5548381145245181,0.0,0.0,1.868846755908252,0.0,0.0,0.0,0.0,0.0,0.3825679951192101,0.0,4.950054999999999e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.001432255450016276,0.4239739199872015,0.0,0.6087868315816576,0.0,0.0,1.868821299038397,0.0,0.0,0.0,0.0,0.0,0.3286192780620707,0.0,4.950054999999999e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.4334417080537407,0.0,0.6238564365672226,0.0,0.0,1.868795842515308,0.0,0.0,0.0,0.0,0.0,0.3135496730765057,0.0,4.950054999999999e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.4419871667821557,0.0,0.6204642428913899,0.0,0.0,1.86877038633898,0.0,0.0,0.0,0.0,0.0,0.3169418667523384,0.0,4.950054999999999e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.455992556724128,0.0,0.589828671900507,0.0,0.0,1.8687449305094084,0.0,0.0,0.0,0.0,0.0,0.3475774377432212,0.0,4.950054999999999e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4644094670815394,0.0,0.54367233063794,0.0,0.0,1.8687194750265885,0.0,0.0,0.0,0.0,0.0,0.3937337790057883,0.0,4.950054999999999e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.46986491523373997,0.0,0.49320814482757264,0.0,0.0,1.8686940198905155,0.0,0.0,0.0,0.0,0.0,0.44419796481615564,0.0,4.950054999999999e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.4727030770332609,0.0,0.46596095358537676,0.0,0.0,1.868668565101185,0.0,0.0,0.0,0.0,0.0,0.4714451560583515,0.0,4.950054999999999e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.47573170444410656,0.0,0.4384098182747264,0.0,0.0,1.868643110658592,0.0,0.0,0.0,0.0,0.0,0.4989962913690018,0.0,4.950054999999999e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.47491639754077897,0.0,0.4251760258204931,0.0,0.0,1.8686176565627315,0.0,0.0,0.0,0.0,0.0,0.5122300838232352,0.0,4.950054999999999e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.46673944751197366,0.0,0.4309254235999657,0.0,0.0,1.868592202813599,0.0,0.0,0.0,0.0,0.0,0.5064806860437626,0.0,4.950054999999999e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.4613407184214285,0.0,0.4473404793608639,0.0,0.0,1.8685667494111902,0.0,0.0,0.0,0.0,0.0,0.4900656302828644,0.0,4.950054999999999e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.45739517785629547,0.0,0.48645549330235544,0.0,0.0,1.8685412963554997,0.0,0.0,0.0,0.0,0.0,0.45095061634137285,0.0,4.950054999999999e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0005623518347415224,0.44905345363526195,0.0,0.5697382026564232,0.0,0.0,1.8685158436465232,0.0,0.0,0.0,0.0,0.0,0.36766790698730506,0.0,4.950054999999999e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.007507009084733593,0.4328762199896825,0.0,0.6503666342386863,0.0,0.0,1.8684903912842559,0.0,0.0,0.0,0.0,0.0,0.2870394754050419,0.0,4.950054999999999e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.03645782251044754,0.43658310599420685,0.0,0.6472801296336719,0.0,0.0,1.868464939268693,0.0,0.0,0.0,0.0,0.0,0.2901259800100564,0.0,4.950054999999999e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.09057148226426405,0.46398138941184325,0.0,0.5709325756773534,0.0,0.0,1.8684394875998296,0.0,0.0,0.0,0.0,0.0,0.3664735339663749,0.0,4.950054999999999e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.14483220948171033,0.4508170822787281,0.0,0.5285433899148371,0.0,0.0,1.8684140362776613,0.0,0.0,0.0,0.0,0.0,0.4088627197288912,0.0,4.950054999999999e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.18318809854506124,0.45440532670087397,0.0,0.47490873251381494,0.0,0.0,1.8683885853021835,0.0,0.0,0.0,0.0,0.0,0.46249737712991335,0.0,4.950054999999999e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.1994874349213994,0.4726538983857605,0.0,0.4261492963229706,0.0,0.0,1.8683631346733913,0.0,0.0,0.0,0.0,0.0,0.5112568133207577,0.0,4.950054999999999e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.192807207530438,0.48828809397385076,0.0,0.40481725697015675,0.0,0.0,1.8683376843912798,0.0,0.0,0.0,0.0,0.0,0.5325888526735715,0.0,4.950054999999999e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.16333476695074925,0.49307217143970034,0.0,0.41941269789802854,0.0,0.0,1.8683122344558445,0.0,0.0,0.0,0.0,0.0,0.5179934117456997,0.0,4.950054999999999e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.11479663633628484,0.48073745469750995,0.0,0.4730763149790032,0.0,0.0,1.8682867848670806,0.0,0.0,0.0,0.0,0.0,0.464329794664725,0.0,4.950054999999999e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.05854070104411858,0.44491875548983123,0.0,0.5754752792440209,0.0,0.0,1.868261335624983,0.0,0.0,0.0,0.0,0.0,0.3619308303997074,0.0,4.950054999999999e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0164751529714588,0.41504862006199317,0.0,0.6903325835247419,0.0,0.0,1.8682358867295479,0.0,0.0,0.0,0.0,0.0,0.24707352611898634,0.0,4.950054999999999e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0012766271733588672,0.4058893379776643,0.0,0.7677249608657295,0.0,0.0,1.8682104381807696,0.0,0.0,0.0,0.0,0.0,0.16968114877799878,0.0,4.950054999999999e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3944310940533423,0.0,0.8051759212900437,0.0,0.0,1.8681849899786438,0.0,0.0,0.0,0.0,0.0,0.13223018835368458,0.0,4.950054999999999e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.37975394418395214,0.0,0.8212748911221713,0.0,0.0,1.8681595421231658,0.0,0.0,0.0,0.0,0.0,0.11613121852155689,0.0,4.950054999999999e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.3691008672822985,0.0,0.814450034795282,0.0,0.0,1.8681340946143308,0.0,0.0,0.0,0.0,0.0,0.12295607484844628,0.0,4.950054999999999e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.36809665927534524,0.0,0.7710240235921194,0.0,0.0,1.8681086474521342,0.0,0.0,0.0,0.0,0.0,0.1663820860516089,0.0,4.950054999999999e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.36949745037102405,0.0,0.7147618805614785,0.0,0.0,1.8680832006365713,0.0,0.0,0.0,0.0,0.0,0.22264422908224976,0.0,4.950054999999999e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.3754929410840542,0.0,0.6706976487343801,0.0,0.0,1.8680577541676373,0.0,0.0,0.0,0.0,0.0,0.26670846090934813,0.0,4.950054999999999e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.3858160041715263,0.0,0.6369601633283514,0.0,0.0,1.8680323080453274,0.0,0.0,0.0,0.0,0.0,0.30044594631537697,0.0,4.950054999999999e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.39867210102494716,0.0,0.6087065746268745,0.0,0.0,1.8680068622696369,0.0,0.0,0.0,0.0,0.0,0.3286995350168538,0.0,4.950054999999999e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.40342224889012906,0.0,0.6001204045446096,0.0,0.0,1.8679814168405613,0.0,0.0,0.0,0.0,0.0,0.33728570509911865,0.0,4.950054999999999e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.4075492006857242,0.0,0.6073390896282803,0.0,0.0,1.8679559717580954,0.0,0.0,0.0,0.0,0.0,0.330067020015448,0.0,4.950054999999999e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.4157282787165634,0.0,0.636383225364387,0.0,0.0,1.867930527022235,0.0,0.0,0.0,0.0,0.0,0.3010228842793413,0.0,4.950054999999999e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.001000731992586752,0.4190339114939035,0.0,0.707092907246361,0.0,0.0,1.8679050826329753,0.0,0.0,0.0,0.0,0.0,0.2303132023973673,0.0,4.950054999999999e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.01474576456348502,0.4268220308185641,0.0,0.754623736085342,0.0,0.0,1.8678796385903114,0.0,0.0,0.0,0.0,0.0,0.18278237355838636,0.0,4.950054999999999e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.055263626789187226,0.45024198840896273,0.0,0.7141626408975638,0.0,0.0,1.8678541948942382,0.0,0.0,0.0,0.0,0.0,0.22324346874616455,0.0,4.950054999999999e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.11469404982248582,0.4566816371246762,0.0,0.6283670571783077,0.0,0.0,1.8678287515447518,0.0,0.0,0.0,0.0,0.0,0.3090390524654206,0.0,4.950054999999999e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.17349265135216435,0.4541180509523547,0.0,0.553897584544951,0.0,0.0,1.8678033085418468,0.0,0.0,0.0,0.0,0.0,0.38350852509877736,0.0,4.950054999999999e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.2134977384572754,0.46283563117530563,0.0,0.4791749625420366,0.0,0.0,1.867777865885519,0.0,0.0,0.0,0.0,0.0,0.45823114710169166,0.0,4.950054999999999e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.22757785556249116,0.4764251540001954,0.0,0.4244239823458061,0.0,0.0,1.8677524235757634,0.0,0.0,0.0,0.0,0.0,0.5129821272979221,0.0,4.950054999999999e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.21451885291522946,0.4756013554559973,0.0,0.4183211950896909,0.0,0.0,1.8677269816125752,0.0,0.0,0.0,0.0,0.0,0.5190849145540374,0.0,4.950054999999999e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.17687205937477266,0.4547807919530382,0.0,0.4591637639600784,0.0,0.0,1.8677015399959498,0.0,0.0,0.0,0.0,0.0,0.4782423456836498,0.0,4.950054999999999e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1211089464654288,0.418236871764363,0.0,0.541055239160749,0.0,0.0,1.8676760987258822,0.0,0.0,0.0,0.0,0.0,0.39635087048297923,0.0,4.950054999999999e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.06116648938447766,0.3853117634910695,0.0,0.6441759326403588,0.0,0.0,1.8676506578023684,0.0,0.0,0.0,0.0,0.0,0.2932301770033695,0.0,4.950054999999999e-09
