time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
0.0,1.0387032264811307,0.00233589,0.489697811,0.001382639669720545,0.36940019064530893,0.0,0.6679203961661011,0.0,0.0,1.8706550802953026,0.0,0.0,0.0,0.0,0.0,0.2694857134776282,0.0,7.700054999999997e-09
1.0,1.042828507922239,0.0,0.497820685,0.0,0.3755276250278732,0.0,0.6673008828943658,0.0,0.0,1.8706295987929953,0.0,0.0,0.0,0.0,0.0,0.2701052267493634,0.0,7.700054999999997e-09
2.0,1.0149995439386235,0.0,0.503230723,0.0,0.37960865014929934,0.0,0.6353908937893241,0.0,0.0,1.8706041176377894,0.0,0.0,0.0,0.0,0.0,0.30201521585440516,0.0,7.700054999999997e-09
3.0,0.9965781807332512,0.0,0.509290041,0.0,0.3841794551929439,0.0,0.6123987255403074,0.0,0.0,1.8705786368296804,0.0,0.0,0.0,0.0,0.0,0.3250073841034219,0.0,7.700054999999997e-09
4.0,0.9745299515651223,0.0,0.507399098,0.0,0.38275303528865035,0.0,0.5917769162764719,0.0,0.0,1.870553156368663,0.0,0.0,0.0,0.0,0.0,0.34562919336725734,0.0,7.700054999999997e-09
5.0,0.9327342160261554,0.0,0.493710266,0.0,0.372426958600283,0.0,0.5603072574258723,0.0,0.0,1.8705276762547332,0.0,0.0,0.0,0.0,0.0,0.37709885221785694,0.0,7.700054999999997e-09
6.0,0.9095512012868037,0.0,0.469856928,0.0,0.3544333564097129,0.0,0.5551178448770908,0.0,0.0,1.8705021964878854,0.0,0.0,0.0,0.0,0.0,0.3822882647666384,0.0,7.700054999999997e-09
7.0,0.886096726983435,0.0,0.445695679,0.0,0.3362074836646359,0.0,0.5498892433187992,0.0,0.0,1.8704767170681158,0.0,0.0,0.0,0.0,0.0,0.38751686632493004,0.0,7.700054999999997e-09
8.0,0.8645980904409468,0.0,0.422016964,0.0,0.31834560713842863,0.0,0.5462524833025181,0.0,0.0,1.870451237995419,0.0,0.0,0.0,0.0,0.0,0.39115362634121115,0.0,7.700054999999997e-09
9.0,0.8545007175900339,0.0,0.402636474,0.0,0.3037260672099573,0.0,0.5507746503800767,0.0,0.0,1.8704257592697906,0.0,0.0,0.0,0.0,0.0,0.3866314592636526,0.0,7.700054999999997e-09
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.2945582376633647,0.0,0.5562110358367495,0.0,0.0,1.8704002808912257,0.0,0.0,0.0,0.0,0.0,0.38119507380697976,0.0,7.700054999999997e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.28922620608569954,0.0,0.5696579015145476,0.0,0.0,1.8703748028597196,0.0,0.0,0.0,0.0,0.0,0.36774820812918163,0.0,7.700054999999997e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0010142465112237824,0.2793744528283509,0.0,0.5897765189975865,0.0,0.0,1.8703493251752674,0.0,0.0,0.0,0.0,0.0,0.3476295906461427,0.0,7.700054999999997e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.013516778554349082,0.26658707512745944,0.0,0.607230012167502,0.0,0.0,1.8703238478378648,0.0,0.0,0.0,0.0,0.0,0.33017609747622717,0.0,7.700054999999997e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.04248267506362588,0.2655126754901426,0.0,0.5991260726512672,0.0,0.0,1.870298370847507,0.0,0.0,0.0,0.0,0.0,0.33828003699246206,0.0,7.700054999999997e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.092499355102227,0.2675960822655506,0.0,0.5757116023304727,0.0,0.0,1.8702728942041886,0.0,0.0,0.0,0.0,0.0,0.3616945073132566,0.0,7.700054999999997e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.15044737714460635,0.268213221713964,0.0,0.5425656522339709,0.0,0.0,1.8702474179079058,0.0,0.0,0.0,0.0,0.0,0.3948404574097583,0.0,7.700054999999997e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.19349497352989578,0.2746877422049428,0.0,0.5078224577728206,0.0,0.0,1.8702219419586532,0.0,0.0,0.0,0.0,0.0,0.4295836518709086,0.0,7.700054999999997e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.21039206691495374,0.27468459734833894,0.0,0.49534082507698973,0.0,0.0,1.8701964663564266,0.0,0.0,0.0,0.0,0.0,0.4420652845667395,0.0,7.700054999999997e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.1997569552175475,0.26023553067461486,0.0,0.5150336563188014,0.0,0.0,1.8701709911012208,0.0,0.0,0.0,0.0,0.0,0.42237245332492784,0.0,7.700054999999997e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.16434856538512388,0.23137325125721683,0.0,0.5668061014582768,0.0,0.0,1.8701455161930312,0.0,0.0,0.0,0.0,0.0,0.3706000081854524,0.0,7.700054999999997e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.11156348959412511,0.20033792948494206,0.0,0.6428320748003635,0.0,0.0,1.8701200416318533,0.0,0.0,0.0,0.0,0.0,0.2945740348433657,0.0,7.700054999999997e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.05849059871274,0.1856909752176134,0.0,0.7148485324920602,0.0,0.0,1.870094567417682,0.0,0.0,0.0,0.0,0.0,0.22255757715166907,0.0,7.700054999999997e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.019010726927860766,0.17945866827823792,0.0,0.7923280507116661,0.0,0.0,1.870069093550513,0.0,0.0,0.0,0.0,0.0,0.1450780589320631,0.0,7.700054999999997e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0015026680335842551,0.17333342375384617,0.0,0.8494620241373271,0.0,0.0,1.8700436200303416,0.0,0.0,0.0,0.0,0.0,0.08794408550640222,0.0,7.700054999999997e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.166445195075888,0.0,0.8709763898896096,0.0,0.0,1.8700181468571626,0.0,0.0,0.0,0.0,0.0,0.06642971975411963,0.0,7.700054999999997e-09
