time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
0.0,1.0387032264811307,0.00233589,0.489697811,0.0006593779696756825,0.3144074799624933,0.0,0.7236363685489616,0.0,0.0,0.029089612988462247,0.0,0.0,0.0,0.0,0.0,0.3388788652075303,0.0,4.950054999999999e-09
1.0,1.042828507922239,0.0,0.497820685,0.0,0.3196227214584224,0.0,0.7232057864638166,0.0,0.0,0.029089216738481003,0.0,0.0,0.0,0.0,0.0,0.3393094472926753,0.0,4.950054999999999e-09
2.0,1.0149995439386235,0.0,0.503230723,0.0,0.32309620321772997,0.0,0.6919033407208934,0.0,0.0,0.02908882049389736,0.0,0.0,0.0,0.0,0.0,0.3706118930355985,0.0,4.950054999999999e-09
3.0,0.9965781807332512,0.0,0.509290041,0.0,0.32698655122394427,0.0,0.6695916295093068,0.0,0.0,0.02908842425471124,0.0,0.0,0.0,0.0,0.0,0.39292360424718503,0.0,4.950054999999999e-09
4.0,0.9745299515651223,0.0,0.507399098,0.0,0.32577248285355764,0.0,0.6487574687115647,0.0,0.0,0.029088028020922568,0.0,0.0,0.0,0.0,0.0,0.41375776504492723,0.0,4.950054999999999e-09
5.0,0.9327342160261554,0.0,0.493710266,0.0,0.3169836521173917,0.0,0.6157505639087637,0.0,0.0,0.029087631792531276,0.0,0.0,0.0,0.0,0.0,0.4467646698477283,0.0,4.950054999999999e-09
6.0,0.9095512012868037,0.0,0.469856928,0.0,0.3016687625654889,0.0,0.6078824387213149,0.0,0.0,0.02908723556953729,0.0,0.0,0.0,0.0,0.0,0.4546327950351771,0.0,4.950054999999999e-09
7.0,0.886096726983435,0.0,0.445695679,0.0,0.286156180642111,0.0,0.599940546341324,0.0,0.0,0.029086839351940532,0.0,0.0,0.0,0.0,0.0,0.462574687415168,0.0,4.950054999999999e-09
8.0,0.8645980904409468,0.0,0.422016964,0.0,0.2709534067177242,0.0,0.5936446837232225,0.0,0.0,0.029086443139740934,0.0,0.0,0.0,0.0,0.0,0.4688705500332694,0.0,4.950054999999999e-09
9.0,0.8545007175900339,0.0,0.402636474,0.0,0.25851028182628316,0.0,0.5959904357637508,0.0,0.0,0.029086046932938415,0.0,0.0,0.0,0.0,0.0,0.4665247979927412,0.0,4.950054999999999e-09
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.2507072696528608,0.0,0.6000620038472534,0.0,0.0,0.029085650731532908,0.0,0.0,0.0,0.0,0.0,0.46245322990923854,0.0,4.950054999999999e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.2461690191216806,0.0,0.6127150884785667,0.0,0.0,0.02908525453552434,0.0,0.0,0.0,0.0,0.0,0.4498001452779253,0.0,4.950054999999999e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0004836920420897166,0.23778389915343082,0.0,0.6318976271416407,0.0,0.0,0.029084858344912635,0.0,0.0,0.0,0.0,0.0,0.4306176066148513,0.0,4.950054999999999e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.00644612345132836,0.22690018198143233,0.0,0.6539875604165499,0.0,0.0,0.02908446215969772,0.0,0.0,0.0,0.0,0.0,0.408527673339942,0.0,4.950054999999999e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.0202598989767935,0.2259857285214834,0.0,0.6608757957067589,0.0,0.0,0.02908406597987952,0.0,0.0,0.0,0.0,0.0,0.401639438049733,0.0,4.950054999999999e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.04411274918500199,0.2277589779419791,0.0,0.6639353125712691,0.0,0.0,0.029083669805457964,0.0,0.0,0.0,0.0,0.0,0.3985799211852228,0.0,4.950054999999999e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.07174803982348672,0.2282842436664557,0.0,0.6611939676025989,0.0,0.0,0.029083273636432976,0.0,0.0,0.0,0.0,0.0,0.4013212661538931,0.0,4.950054999999999e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.09227734859826489,0.23379490046383875,0.0,0.6499329244455555,0.0,0.0,0.029082877472804483,0.0,0.0,0.0,0.0,0.0,0.4125823093109364,0.0,4.950054999999999e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.10033553712970766,0.2337922237829255,0.0,0.6462897284276493,0.0,0.0,0.02908248131457241,0.0,0.0,0.0,0.0,0.0,0.41622550532884267,0.0,4.950054999999999e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.09526367458165336,0.2214941937446637,0.0,0.6582682738846467,0.0,0.0,0.02908208516173669,0.0,0.0,0.0,0.0,0.0,0.4042469598718452,0.0,4.950054999999999e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.07837748745098358,0.19692865001350027,0.0,0.6872217806361338,0.0,0.0,0.029081689014297245,0.0,0.0,0.0,0.0,0.0,0.37529345312035817,0.0,4.950054999999999e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.05320439509259601,0.17051356535639672,0.0,0.731015533430438,0.0,0.0,0.029081292872254003,0.0,0.0,0.0,0.0,0.0,0.33149970032605397,0.0,4.950054999999999e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.027894044318948773,0.1580471073064646,0.0,0.7730889547970002,0.0,0.0,0.029080896735606883,0.0,0.0,0.0,0.0,0.0,0.2894262789594917,0.0,4.950054999999999e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.009066175951891532,0.1527426056608678,0.0,0.8289886643050055,0.0,0.0,0.02908050060435582,0.0,0.0,0.0,0.0,0.0,0.23352656945148645,0.0,4.950054999999999e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0007166192456213837,0.14752922801830667,0.0,0.8760522686608294,0.0,0.0,0.02908010447850074,0.0,0.0,0.0,0.0,0.0,0.1864629650956625,0.0,4.950054999999999e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.14166645188855184,0.0,0.8957551330769457,0.0,0.0,0.029079708358041564,0.0,0.0,0.0,0.0,0.0,0.16676010067954627,0.0,4.950054999999999e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.1360116472527046,0.0,0.8998012118206827,0.0,0.0,0.029079312242978227,0.0,0.0,0.0,0.0,0.0,0.1627140219358092,0.0,4.950054999999999e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.13346759077445805,0.0,0.8953563194400528,0.0,0.0,0.029078916133310647,0.0,0.0,0.0,0.0,0.0,0.1671589143164392,0.0,4.950054999999999e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.13091712669834288,0.0,0.8721226605930983,0.0,0.0,0.029078520029038754,0.0,0.0,0.0,0.0,0.0,0.19039257316339367,0.0,4.950054999999999e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.12939830514038989,0.0,0.8387790686586514,0.0,0.0,0.029078123930162476,0.0,0.0,0.0,0.0,0.0,0.22373616509784058,0.0,4.950054999999999e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.1292318963567052,0.0,0.800923462810611,0.0,0.0,0.029077727836681735,0.0,0.0,0.0,0.0,0.0,0.261591770945881,0.0,4.950054999999999e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.12877956296412107,0.0,0.7765061764346199,0.0,0.0,0.02907733174859646,0.0,0.0,0.0,0.0,0.0,0.28600905732187193,0.0,4.950054999999999e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.12760645827702222,0.0,0.7557890320605526,0.0,0.0,0.02907693566590658,0.0,0.0,0.0,0.0,0.0,0.30672620169593934,0.0,4.950054999999999e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.12515738962184872,0.0,0.7496671269546388,0.0,0.0,0.029076539588612022,0.0,0.0,0.0,0.0,0.0,0.31284810680185315,0.0,4.950054999999999e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.1209717816887981,0.0,0.7516232137302061,0.0,0.0,0.029076143516712706,0.0,0.0,0.0,0.0,0.0,0.31089202002628574,0.0,4.950054999999999e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.1168996267606543,0.0,0.7657727160168196,0.0,0.0,0.029075747450208567,0.0,0.0,0.0,0.0,0.0,0.29674251773967236,0.0,4.950054999999999e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.00039970038265150647,0.11386491650116753,0.0,0.7910099973524451,0.0,0.0,0.029075351389099526,0.0,0.0,0.0,0.0,0.0,0.2715052364040468,0.0,4.950054999999999e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.004959311082254538,0.10954741028473639,0.0,0.821407121290933,0.0,0.0,0.02907495533338551,0.0,0.0,0.0,0.0,0.0,0.24110811246555897,0.0,4.950054999999999e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.01753795507988879,0.10906054135213698,0.0,0.8412629171530904,0.0,0.0,0.029074559283066445,0.0,0.0,0.0,0.0,0.0,0.2212523166034015,0.0,4.950054999999999e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.04041783514008698,0.10534944300709952,0.0,0.8449834412882351,0.0,0.0,0.029074163238142256,0.0,0.0,0.0,0.0,0.0,0.21753179246825682,0.0,4.950054999999999e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.06620871697028761,0.09495425124089696,0.0,0.8410935940429003,0.0,0.0,0.029073767198612877,0.0,0.0,0.0,0.0,0.0,0.22142163971359166,0.0,4.950054999999999e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.08376930677291525,0.09246183627761691,0.0,0.8229726210239012,0.0,0.0,0.02907337116447823,0.0,0.0,0.0,0.0,0.0,0.2395426127325907,0.0,4.950054999999999e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.09046962449781512,0.10078005848435174,0.0,0.7959142214753855,0.0,0.0,0.02907297513573824,0.0,0.0,0.0,0.0,0.0,0.26660101228110644,0.0,4.950054999999999e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.08593194874571031,0.11043197275005899,0.0,0.7727880329350217,0.0,0.0,0.029072579112392832,0.0,0.0,0.0,0.0,0.0,0.2897272008214702,0.0,4.950054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.07102619781001457,0.11258456352116607,0.0,0.7672266328539119,0.0,0.0,0.029072183094441942,0.0,0.0,0.0,0.0,0.0,0.2952886009025801,0.0,4.950054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.048830538728518696,0.1069997968834245,0.0,0.7810091373628016,0.0,0.0,0.029071787081885483,0.0,0.0,0.0,0.0,0.0,0.2815060963936903,0.0,4.950054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.025735316175807314,0.1153753054548714,0.0,0.8020547281202476,0.0,0.0,0.02907139107472339,0.0,0.0,0.0,0.0,0.0,0.2604605056362444,0.0,4.950054999999999e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.008317606984271348,0.13853694192484725,0.0,0.836130672127526,0.0,0.0,0.029070995072955585,0.0,0.0,0.0,0.0,0.0,0.22638456162896595,0.0,4.950054999999999e-09
