time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
69.0,0.9327275415286239,0.188926791,0.61776638,0.1767015584404096,0.4053689321526312,0.0,0.3506570509355831,0.0,0.0,0.5788912152493177,0.0,0.0,0.0,0.0,0.0,0.5223514664814994,0.0,1.1e-08
70.0,0.9456596539750458,0.103850898,0.572901651,0.09713082736918988,0.37592937720947106,0.0,0.4725994493963848,0.0,0.0,0.578883329766851,0.0,0.0,0.0,0.0,0.0,0.4004090680206977,0.0,1.1e-08
71.0,0.9893155484777718,0.032824888,0.550211148,0.030700827736135635,0.3610402131680157,0.0,0.5975745075736205,0.0,0.0,0.5788754443917978,0.0,0.0,0.0,0.0,0.0,0.27543400984346206,0.0,1.1e-08
72.0,1.0341930070188754,0.002419713,0.562043837,0.0022631361905602835,0.3688046442858505,0.0,0.6631252265424646,0.0,0.0,0.578867559124157,0.0,0.0,0.0,0.0,0.0,0.20988329087461793,0.0,1.1e-08
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.3770404438137064,0.0,0.6802577008072568,0.0,0.0,0.5788596739639269,0.0,0.0,0.0,0.0,0.0,0.19275081660982568,0.0,1.1e-08
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.38447393138928093,0.0,0.6779774782842647,0.0,0.0,0.5788517889111061,0.0,0.0,0.0,0.0,0.0,0.19503103913281788,0.0,1.1e-08
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.3966568808871879,0.0,0.6491643477374472,0.0,0.0,0.5788439039656931,0.0,0.0,0.0,0.0,0.0,0.22384416967963525,0.0,1.1e-08
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.40397854734828703,0.0,0.6041032503711924,0.0,0.0,0.5788360191276866,0.0,0.0,0.0,0.0,0.0,0.26890526704589013,0.0,1.1e-08
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.40872410956412564,0.0,0.554348950497187,0.0,0.0,0.5788281343970848,0.0,0.0,0.0,0.0,0.0,0.3186595669198955,0.0,1.1e-08
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.41119295777283055,0.0,0.5274710728458071,0.0,0.0,0.5788202497738866,0.0,0.0,0.0,0.0,0.0,0.3455374445712754,0.0,1.1e-08
79.0,0.914141522718833,0.0,0.630656887,0.0,0.4138274874037215,0.0,0.5003140353151115,0.0,0.0,0.5788123652580903,0.0,0.0,0.0,0.0,0.0,0.372694482101971,0.0,1.1e-08
80.0,0.900092423361272,0.0,0.62957607,0.0,0.41311827167537063,0.0,0.48697415168590147,0.0,0.0,0.5788044808496945,0.0,0.0,0.0,0.0,0.0,0.38603436573118105,0.0,1.1e-08
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.40600534089225127,0.0,0.49165953021968806,0.0,0.0,0.5787965965486976,0.0,0.0,0.0,0.0,0.0,0.38134898719739446,0.0,1.1e-08
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.40130911721440266,0.0,0.5073720805678897,0.0,0.0,0.5787887123550984,0.0,0.0,0.0,0.0,0.0,0.36563643684919284,0.0,1.1e-08
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.39787698703836927,0.0,0.5459736841202816,0.0,0.0,0.5787808282688952,0.0,0.0,0.0,0.0,0.0,0.3270348332968009,0.0,1.1e-08
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008885836594422121,0.3906207231762859,0.0,0.6278447012906986,0.0,0.0,0.5787729442900867,0.0,0.0,0.0,0.0,0.0,0.2451638161263839,0.0,1.1e-08
85.0,1.0907498633131025,0.012682659,0.57384523,0.011861978910488598,0.3765485394429866,0.0,0.7023393449596274,0.0,0.0,0.5787650604186716,0.0,0.0,0.0,0.0,0.0,0.1706691724574552,0.0,1.1e-08
86.0,1.1203210581383263,0.061593389,0.578759288,0.057607752549644384,0.3797730697969954,0.0,0.6829402357916864,0.0,0.0,0.5787571766546482,0.0,0.0,0.0,0.0,0.0,0.19006828162539613,0.0,1.1e-08
87.0,1.1254854473534608,0.153015297,0.615080004,0.14311385538286167,0.4036061729515228,0.0,0.5787654190190763,0.0,0.0,0.578749292998015,0.0,0.0,0.0,0.0,0.0,0.2942430983980062,0.0,1.1e-08
88.0,1.1241926816752754,0.244685667,0.597628653,0.22885234252949918,0.3921548610178906,0.0,0.5031854781278856,0.0,0.0,0.5787414094487706,0.0,0.0,0.0,0.0,0.0,0.3698230392891969,0.0,1.1e-08
89.0,1.1125021577597503,0.30948573,0.602385433,0.2894592689401464,0.39527618793290503,0.0,0.42776670088669877,0.0,0.0,0.5787335260069135,0.0,0.0,0.0,0.0,0.0,0.44524181653038375,0.0,1.1e-08
90.0,1.0982906296301305,0.337022519,0.626576773,0.31521418440231996,0.411150178458484,0.0,0.37192626676932655,0.0,0.0,0.5787256426724424,0.0,0.0,0.0,0.0,0.0,0.501082250647756,0.0,1.1e-08
91.0,1.0859125584744456,0.32573666,0.647302348,0.30465862019100215,0.4247499865380355,0.0,0.356503951745408,0.0,0.0,0.5787177594453556,0.0,0.0,0.0,0.0,0.0,0.5165045656716745,0.0,1.1e-08
92.0,1.0758196362884782,0.275944671,0.653644392,0.2580886127951334,0.42891153965451456,0.0,0.3888194838388302,0.0,0.0,0.5787098763256517,0.0,0.0,0.0,0.0,0.0,0.4841890335782523,0.0,1.1e-08
93.0,1.068610406012798,0.193942298,0.637292793,0.1813925178251418,0.41818186830914605,0.0,0.4690360198785103,0.0,0.0,0.5787019933133295,0.0,0.0,0.0,0.0,0.0,0.40397249753857223,0.0,1.1e-08
94.0,1.0789347357779706,0.098901139,0.589809497,0.09250136150796937,0.38702404940257606,0.0,0.5994093248674252,0.0,0.0,0.5786941104083873,0.0,0.0,0.0,0.0,0.0,0.27359919254965737,0.0,1.1e-08
95.0,1.1218563565581938,0.027833821,0.550211954,0.026032726867474293,0.3610407420529953,0.0,0.7347828876377243,0.0,0.0,0.5786862276108234,0.0,0.0,0.0,0.0,0.0,0.1382256297793583,0.0,1.1e-08
96.0,1.1748909260167526,0.002156788,0.538069891,0.0020172247610217133,0.3530733044070037,0.0,0.8198003968487273,0.0,0.0,0.5786783449206369,0.0,0.0,0.0,0.0,0.0,0.05320812056835522,0.0,1.1e-08
97.0,1.199607015343386,0.0,0.522880194,0.0,0.34310605553759765,0.0,0.8565009598057883,0.0,0.0,0.5786704623378258,0.0,0.0,0.0,0.0,0.0,0.016507557611294188,0.0,1.1e-08
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.33033875834895465,0.0,0.8706900769571689,0.0,0.0,0.578662579862389,0.0,0.0,0.0,0.0,0.0,0.0023184404599135744,0.0,1.1e-08
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.3210719047713035,0.0,0.8624789973062771,0.0,0.0,0.578654697494325,0.0,0.0,0.0,0.0,0.0,0.01052952011080542,0.0,1.1e-08
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3201983685481212,0.0,0.8189223143193434,0.0,0.0,0.578646815233632,0.0,0.0,0.0,0.0,0.0,0.054086203097739136,0.0,1.1e-08
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.32141688279488484,0.0,0.7628424481376177,0.0,0.0,0.5786389330803091,0.0,0.0,0.0,0.0,0.0,0.11016606927946485,0.0,1.1e-08
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.3266322149544784,0.0,0.7195583748639559,0.0,0.0,0.5786310510343544,0.0,0.0,0.0,0.0,0.0,0.15345014255312658,0.0,1.1e-08
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.33561199750815635,0.0,0.6871641699917214,0.0,0.0,0.5786231690957665,0.0,0.0,0.0,0.0,0.0,0.1858443474253612,0.0,1.1e-08
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.3467952047843809,0.0,0.6605834708674406,0.0,0.0,0.578615287264544,0.0,0.0,0.0,0.0,0.0,0.21242504654964184,0.0,1.1e-08
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.3509272433630192,0.0,0.6526154100717195,0.0,0.0,0.5786074055406856,0.0,0.0,0.0,0.0,0.0,0.22039310734536305,0.0,1.1e-08
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.3545171787746248,0.0,0.6603711115393797,0.0,0.0,0.5785995239241895,0.0,0.0,0.0,0.0,0.0,0.21263740587770288,0.0,1.1e-08
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.3616319606551729,0.0,0.6904795434257773,0.0,0.0,0.5785916424150545,0.0,0.0,0.0,0.0,0.0,0.1825289739913052,0.0,1.1e-08
108.0,1.1271275507328513,0.001690679,0.555495082,0.0015812771314285081,0.36450745054526656,0.0,0.7610388230561562,0.0,0.0,0.5785837610132789,0.0,0.0,0.0,0.0,0.0,0.11196969436092627,0.0,1.1e-08
109.0,1.1961915314673912,0.024912119,0.565819454,0.023300084800323206,0.3712821469163875,0.0,0.8016092997506804,0.0,0.0,0.5785758797188616,0.0,0.0,0.0,0.0,0.0,0.0713992176664021,0.0,1.1e-08
110.0,1.2196682560957137,0.093364711,0.596866276,0.08732318931431197,0.3916546007894403,0.0,0.7406904659919613,0.0,0.0,0.5785679985318007,0.0,0.0,0.0,0.0,0.0,0.1323180514251212,0.0,1.1e-08
111.0,1.1997427441254698,0.193768984,0.605403039,0.18123041877218354,0.3972562952379956,0.0,0.6212560301152905,0.0,0.0,0.5785601174520952,0.0,0.0,0.0,0.0,0.0,0.251752487301792,0.0,1.1e-08
112.0,1.18150828684947,0.293105831,0.602004604,0.2741392941230411,0.3950262937171292,0.0,0.5123426990092996,0.0,0.0,0.5785522364797433,0.0,0.0,0.0,0.0,0.0,0.36066581840778283,0.0,1.1e-08
113.0,1.1555083321746178,0.360692119,0.613561122,0.33735215215968856,0.40260950561199255,0.0,0.4155466744029366,0.0,0.0,0.5785443556147436,0.0,0.0,0.0,0.0,0.0,0.45746184301414594,0.0,1.1e-08
114.0,1.1284269919084926,0.384479665,0.631576163,0.3596004337687957,0.4144307023771125,0.0,0.3543958557625844,0.0,0.0,0.5785364748570948,0.0,0.0,0.0,0.0,0.0,0.5186126616544982,0.0,1.1e-08
115.0,1.1084414034609178,0.362417233,0.630484089,0.33896563604238134,0.4137140999760371,0.0,0.35576166744249926,0.0,0.0,0.5785285942067953,0.0,0.0,0.0,0.0,0.0,0.5172468499745833,0.0,1.1e-08
116.0,1.0908166152878893,0.298815146,0.602883171,0.27947916600032935,0.39560279606193877,0.0,0.4157346532256211,0.0,0.0,0.5785207136638436,0.0,0.0,0.0,0.0,0.0,0.45727386419146143,0.0,1.1e-08
117.0,1.080401057390541,0.204606582,0.554438481,0.19136672843061978,0.3638141249889594,0.0,0.5252202039709618,0.0,0.0,0.5785128332282383,0.0,0.0,0.0,0.0,0.0,0.3477883134461207,0.0,1.1e-08
118.0,1.090654185515906,0.103337257,0.510791093,0.09665042347994535,0.3351733707530108,0.0,0.65883039128295,0.0,0.0,0.5785049528999779,0.0,0.0,0.0,0.0,0.0,0.21417812613413256,0.0,1.1e-08
119.0,1.1161512750473852,0.030003803,0.502564386,0.028062291860126057,0.329775130350672,0.0,0.7583138528365871,0.0,0.0,0.578497072679061,0.0,0.0,0.0,0.0,0.0,0.11469466458049536,0.0,1.1e-08
120.0,1.2119339093517822,0.002393174,0.490883854,0.0022383144983342718,0.3221105423492747,0.0,0.8730085174170825,0.0,0.014576535087090777,0.578489192565486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220342348467418e-08
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.3084138105196312,0.0,0.8730085174170825,0.0,0.03137268358968848,0.5639047774721608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203589718312245e-08
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.2956268481275699,0.0,0.8730085174170825,0.0,0.042817927988786135,0.5325244125407651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203755954214727e-08
