time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
18.0,0.9804174893402825,0.355445266,0.364137457,0.29333086554492765,0.421103247476096,0.0,0.2659833763192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602415200350972,0.0,3.850055e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.27850327929079305,0.39895220967477435,0.0,0.2975706532453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286542431089596,0.0,3.850055e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.2291365242158714,0.3547050996818693,0.0,0.37868629420287675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44753860215147906,0.0,3.850055e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.1555430080882546,0.30712662272709107,0.0,0.49206386306408495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33416103329027086,0.0,3.850055e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.08154821708930893,0.2846722147728503,0.0,0.5928096745602542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23341522179410157,0.0,3.850055e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.02650495841481424,0.2751178214185311,0.0,0.6891746660844195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370502302699364,0.0,3.850055e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.002095035812810086,0.2657275593299162,0.0,0.7564755207820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697493755723247,0.0,3.850055e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.25516760986916176,0.0,0.7822539750963358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397092125802002,0.0,3.850055e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.24498225572235682,0.0,0.7908306033510305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03539429300332532,0.0,3.850055e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.2403999371686528,0.0,0.7884239730458579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780092330849792,0.0,3.850055e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.23580607734027617,0.0,0.767233709951165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058991186403190794,0.0,3.850055e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.23307039742739527,0.0,0.735106976371646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09111791998270984,0.0,3.850055e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.23277066427937051,0.0,0.6973846948879456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12884020146641015,0.0,3.850055e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.23195592776898977,0.0,0.6733298116297514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528950847246045,0.0,3.850055e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.22984294819518908,0.0,0.6535525421423858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17267235421197008,0.0,3.850055e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.22543172036520345,0.0,0.6493927962112841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17683210014307177,0.0,3.850055e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.2178926625439054,0.0,0.6547023328750988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17152256347925696,0.0,3.850055e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.21055795467073285,0.0,0.672114388106741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15411050824761488,0.0,3.850055e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0011685237609306732,0.20509187746448046,0.0,0.699014213010853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272106833435028,0.0,3.850055e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.014498542130528529,0.19731524632030054,0.0,0.7241000542070948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10212484214726111,0.0,3.850055e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.051272198172631935,0.1964383048836033,0.0,0.720150910528881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10607398582547485,0.0,3.850055e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.11816150991216058,0.18975392702230434,0.0,0.6828352825009567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14338961385339918,0.0,3.850055e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.1935611330849532,0.1710302546090204,0.0,0.6376651745601112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18855972179424463,0.0,3.850055e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.24489950385208448,0.16654095202182334,0.0,0.5877633082005256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384615881538302,0.0,3.850055e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.2644878775618911,0.1815236162345397,0.0,0.5411524106611216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28507248569323423,0.0,3.850055e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.2512219859944154,0.19890850772444657,0.0,0.5190214607119291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30720343564242675,0.0,3.850055e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.20764503461065512,0.2027857237820769,0.0,0.5404066357923604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2858182605619955,0.0,3.850055e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.14275604237554387,0.19272652108706884,0.0,0.601356909512132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22486798684222375,0.0,3.850055e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.07523717702495678,0.20781236868983138,0.0,0.6601158040361382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16610909231821766,0.0,3.850055e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.024316517614340488,0.24953078077621293,0.0,0.7091379226460913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11708697370826453,0.0,3.850055e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0020415225386277796,0.2816930347803043,0.0,0.7437187090802051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250618727415075,0.0,3.850055e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.297984293353995,0.0,0.7466954732020366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07952942315231934,0.0,3.850055e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.3047699117855556,0.0,0.7425599142690471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08366498208530872,0.0,3.850055e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.31525237511723586,0.0,0.7247013412246822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10152355512967358,0.0,3.850055e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.3298391157866653,0.0,0.6858168237372729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14040807261708288,0.0,3.850055e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.34409955293463546,0.0,0.6392127534784111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870121428759447,0.0,3.850055e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.35950105671257365,0.0,0.5917368503211633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2344880460331925,0.0,3.850055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.37380963647222915,0.0,0.5478437257412969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27838117061305895,0.0,3.850055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.38190448646339586,0.0,0.5190356890775087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30718920727684706,0.0,3.850055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.37963008516362606,0.0,0.5101179829400299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316106913414326,0.0,3.850055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.3818704188871855,0.0,0.5046156957824173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32160920057193854,0.0,3.850055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.39474758338227167,0.0,0.49766612004737837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285587763069775,0.0,3.850055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0010504190694151116,0.41297866077782197,0.0,0.4964611007514503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297637956029056,0.0,3.850055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.011761929653355003,0.4367859697920883,0.0,0.48748164750204576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33874324885231005,0.0,3.850055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.04323946166144979,0.46017337994177393,0.0,0.46097078579613193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652541105582239,0.0,3.850055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.10566447234367493,0.49067067324014607,0.0,0.38355722728821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426676690661458,0.0,3.850055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.18090217175127582,0.5463575351639236,0.0,0.25177378861472194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744511077396339,0.0,3.850055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.2351746379167788,0.6099622168775225,0.0,0.12371471524998742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025101811043684,0.0,3.850055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.2597767568946129,0.6589163894880248,0.0,0.04060841860386829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7856164777504876,0.0,3.850055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.2529060255021721,0.6966000182064866,0.0,0.0017496639850112304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244752323693446,0.0,3.850055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.21601890927016618,0.7221631344108863,0.0,0.0024734260183319093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237514703360239,0.0,3.850055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.1559116534376791,0.7144099674413663,0.0,0.06240592064957849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638189757047773,0.0,3.850055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.08570285417152806,0.662526584625753,0.0,0.19743021517776477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287946811765911,0.0,3.850055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.027088707402999457,0.636286371441186,0.0,0.3259404696335863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002844267207696,0.0,3.850055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.001996865837173124,0.6499701704255751,0.0,0.3822259707561271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44399892559822873,0.0,3.850055e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.664484694864596,0.0,0.3928134497563672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43341144659798864,0.0,3.850055e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.6775852489416966,0.0,0.384866160731849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413587356225068,0.0,3.850055e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.6990561113186445,0.0,0.3467651173059906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47945977904836523,0.0,3.850055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.7119595952396098,0.0,0.29612220247986953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301026938744863,0.0,3.850055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.7203230308144696,0.0,0.24275002924684302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834748671075128,0.0,3.850055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.7246740543599407,0.0,0.21398997625869703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122349200956588,0.0,3.850055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.7293170698417475,0.0,0.18482445287708557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414004434772702,0.0,3.850055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.7280671694541931,0.0,0.17202525390707898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6541996424472769,0.0,3.850055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.7155315549901136,0.0,0.18213331612182582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64409158023253,0.0,3.850055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.7072550721650165,0.0,0.20142612561727588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62479877073708,0.0,3.850055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.7012063895629878,0.0,0.2426442815956631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835806147586927,0.0,3.850055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0007840369308800404,0.6884181692079434,0.0,0.3301518019876034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49607309436675245,0.0,3.850055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.01046635220028832,0.6636177774528348,0.0,0.4166657336599794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095591626943765,0.0,3.850055e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.05082988531690117,0.6693005923962201,0.0,0.40019058042520494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42603431592915086,0.0,3.850055e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.12627572738758652,0.7113033338451915,0.0,0.28790638612068264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383185102336732,0.0,3.850055e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.2019266124859515,0.6911218874224876,0.0,0.2311441817668363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5950807145875195,0.0,3.850055e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.2554028024520203,0.6966228197408273,0.0,0.16047653556690272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657483607874531,0.0,3.850055e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2781275112168799,0.7245986613878962,0.0,0.09556445702535438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306604393290015,0.0,3.850055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.2688138668796164,0.748566552552439,0.0,0.06853213904239014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7576927573119657,0.0,3.850055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.22772307561676824,0.7559007481225375,0.0,0.09219581254917249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340290838051834,0.0,3.850055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.16005069578873587,0.7369910992853762,0.0,0.17156861093868603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546562854156698,0.0,3.850055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.08161807029453925,0.6820794999371423,0.0,0.31523716554628894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109877308080669,0.0,3.850055e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.022969834138549437,0.6362873035321065,0.0,0.46259921888753797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636256774668179,0.0,3.850055e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.001779887232587066,0.6222457319715092,0.0,0.5508653068126562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753595895416996,0.0,3.850055e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.6046797534875163,0.0,0.5949272618558696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312976344984862,0.0,3.850055e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.5821790543825874,0.0,0.6188497809235362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073751154308197,0.0,3.850055e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.5658474314149917,0.0,0.6177034706625889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20852142569176696,0.0,3.850055e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.5643079375483834,0.0,0.5748127453190812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25141215103527464,0.0,3.850055e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.5664554102684424,0.0,0.5178039206640602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30842097569029564,0.0,3.850055e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.575646754209246,0.0,0.4705438356091882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556810607451676,0.0,3.850055e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.5914724518712173,0.0,0.4313037156286604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39492118072569543,0.0,3.850055e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.611181398740114,0.0,0.39619727691170764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43002761944264817,0.0,3.850055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.6184635787798018,0.0,0.3850790746549368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44114582169941907,0.0,3.850055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.6247903725646696,0.0,0.3900979177493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43612697860502114,0.0,3.850055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.6373292493469707,0.0,0.4147822547339796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41144264162037625,0.0,3.850055e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0013952312264826532,0.642396925914711,0.0,0.4833353935916577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34288950276269814,0.0,3.850055e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.020558702359615162,0.6543364462627955,0.0,0.5212963828449804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049285135093755,0.0,3.850055e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.07704913838684246,0.6902402438993356,0.0,0.4523788738095355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738460225448203,0.0,3.850055e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.15990766857612687,0.7001125010734548,0.0,0.33972257447588805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48650232187846776,0.0,3.850055e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.24188530648061946,0.6961824137195564,0.0,0.2434405666492942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827843297050617,0.0,3.850055e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.297660825961047,0.7095468374166108,0.0,0.14830066879695983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677924227557396,0.0,3.850055e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.3172914755288198,0.730380157699053,0.0,0.08075535868061988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454695376737359,0.0,3.850055e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.2990844746383195,0.7291172392625017,0.0,0.08023968956009643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7459852067942594,0.0,3.850055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.24659691321958396,0.697198424046737,0.0,0.14702127802156822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792036183327876,0.0,3.850055e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.16885138595220237,0.6411750298866227,0.0,0.2703746415517158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55585025480264,0.0,3.850055e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.08527897242791986,0.5906994293206276,0.0,0.41467578376735853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41154911258699733,0.0,3.850055e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.024760609707007598,0.5811857334150334,0.0,0.5102049319253442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160199644290116,0.0,3.850055e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0019749645528254604,0.5676778949246678,0.0,0.6422810498742889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839438464800669,0.0,3.850055e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.5435391882692095,0.0,0.6692558232571926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1569690730971632,0.0,3.850055e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.5210038318034927,0.0,0.6904494617299458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13577543462441002,0.0,3.850055e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.49879331943151617,0.0,0.6909099044877857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353149918665702,0.0,3.850055e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.4782867675595533,0.0,0.6629588583382314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326603801612438,0.0,3.850055e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.45597918589765013,0.0,0.632000463962295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942244323920608,0.0,3.850055e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.43515814238594186,0.0,0.6092167901185664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21700810623578942,0.0,3.850055e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.4117282110811023,0.0,0.6101089761069668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21611592024738904,0.0,3.850055e-09
