time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.15906788472508135,0.0,0.8767449743483059,0.0,0.0,1.777398368214461,0.0,0.0,0.0,0.0,0.0,0.06437856356655164,0.0,8.250055e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.15609256834012541,0.0,0.8727313418743853,0.0,0.0,1.7773741570271087,0.0,0.0,0.0,0.0,0.0,0.0683921960404723,0.0,8.250055e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.15310975816283834,0.0,0.8499300291286028,0.0,0.0,1.7773499461695539,0.0,0.0,0.0,0.0,0.0,0.09119350878625476,0.0,8.250055e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.15133347107729517,0.0,0.8168439027217461,0.0,0.0,1.7773257356417922,0.0,0.0,0.0,0.0,0.0,0.12427963519311146,0.0,8.250055e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.151138853235698,0.0,0.7790165059316182,0.0,0.0,1.7773015254438191,0.0,0.0,0.0,0.0,0.0,0.1621070319832394,0.0,8.250055e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.150609841806146,0.0,0.7546758975925951,0.0,0.0,1.77727731557563,0.0,0.0,0.0,0.0,0.0,0.18644764032226246,0.0,8.250055e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.14923787635386976,0.0,0.734157613983705,0.0,0.0,1.7772531060372208,0.0,0.0,0.0,0.0,0.0,0.20696592393115246,0.0,8.250055e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.14637364980861553,0.0,0.7284508667678721,0.0,0.0,1.777228896828586,0.0,0.0,0.0,0.0,0.0,0.2126726711469855,0.0,8.250055e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.14147851168149722,0.0,0.731116483737507,0.0,0.0,1.7772046879497223,0.0,0.0,0.0,0.0,0.0,0.21000705417735047,0.0,8.250055e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.1367160587314998,0.0,0.7459562840459741,0.0,0.0,1.7771804794006245,0.0,0.0,0.0,0.0,0.0,0.19516725386888342,0.0,8.250055e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0008243178246089484,0.13316691458479907,0.0,0.7712833818268561,0.0,0.0,1.7771562711812883,0.0,0.0,0.0,0.0,0.0,0.16984015608800146,0.0,8.250055e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.010227782359786797,0.12811751922045145,0.0,0.7975685410776857,0.0,0.0,1.7771320632917091,0.0,0.0,0.0,0.0,0.0,0.14355499683717188,0.0,8.250055e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.036169214759416736,0.12754811790217274,0.0,0.8041440809235267,0.0,0.0,1.777107855731883,0.0,0.0,0.0,0.0,0.0,0.13697945699133082,0.0,8.250055e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.08335529157380964,0.12320792663417736,0.0,0.7841875012274347,0.0,0.0,1.7770836485018044,0.0,0.0,0.0,0.0,0.0,0.15693603668742284,0.0,8.250055e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.13654484186641883,0.11105057688537824,0.0,0.7546611435022879,0.0,0.0,1.7770594416014698,0.0,0.0,0.0,0.0,0.0,0.1864623944125697,0.0,8.250055e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.17276073710506085,0.10813565611150153,0.0,0.7183073708578711,0.0,0.0,1.777035235030874,0.0,0.0,0.0,0.0,0.0,0.22281616705698645,0.0,8.250055e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.18657906596063722,0.11786395539928327,0.0,0.6827208830976318,0.0,0.0,1.7770110287900132,0.0,0.0,0.0,0.0,0.0,0.2584026548172257,0.0,8.250055e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.17722083873067462,0.12915202974295578,0.0,0.6627790859571606,0.0,0.0,1.7769868228788823,0.0,0.0,0.0,0.0,0.0,0.2783444519576969,0.0,8.250055e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.14648012213699435,0.13166952046933858,0.0,0.6726877515787594,0.0,0.0,1.7769626172974773,0.0,0.0,0.0,0.0,0.0,0.26843578633609816,0.0,8.250055e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.10070514116637867,0.12513804295478262,0.0,0.7109962888535836,0.0,0.0,1.7769384120457932,0.0,0.0,0.0,0.0,0.0,0.23012724906127394,0.0,8.250055e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.05307495505742671,0.13493333959935258,0.0,0.7551570550941471,0.0,0.0,1.776914207123826,0.0,0.0,0.0,0.0,0.0,0.18596648282071046,0.0,8.250055e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.01715372812441042,0.16202125886559834,0.0,0.8038102340466359,0.0,0.0,1.7768900025315708,0.0,0.0,0.0,0.0,0.0,0.1373133038682217,0.0,8.250055e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.001440161915570693,0.1829043293448727,0.0,0.8431087751386938,0.0,0.0,1.7768657982690235,0.0,0.0,0.0,0.0,0.0,0.09801476277616382,0.0,8.250055e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.1934823037911658,0.0,0.8511974627648657,0.0,0.0,1.7768415943361793,0.0,0.0,0.0,0.0,0.0,0.08992607514999182,0.0,8.250055e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.19788823093587765,0.0,0.849441595118725,0.0,0.0,1.7768173907330338,0.0,0.0,0.0,0.0,0.0,0.09168194279613257,0.0,8.250055e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.2046945331472848,0.0,0.8352591831946333,0.0,0.0,1.7767931874595826,0.0,0.0,0.0,0.0,0.0,0.10586435472022425,0.0,8.250055e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.21416575781405858,0.0,0.8014901817098796,0.0,0.0,1.776768984515821,0.0,0.0,0.0,0.0,0.0,0.1396333562049779,0.0,8.250055e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.22342511239749166,0.0,0.7598871940155549,0.0,0.0,1.7767447819017446,0.0,0.0,0.0,0.0,0.0,0.1812363438993026,0.0,8.250055e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.23342536576408038,0.0,0.7178125412696568,0.0,0.0,1.776720579617349,0.0,0.0,0.0,0.0,0.0,0.2233109966452008,0.0,8.250055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.24271597952333962,0.0,0.6789373826901864,0.0,0.0,1.7766963776626299,0.0,0.0,0.0,0.0,0.0,0.26218615522467115,0.0,8.250055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.24797199556199118,0.0,0.6529681799789134,0.0,0.0,1.7766721760375823,0.0,0.0,0.0,0.0,0.0,0.2881553579359441,0.0,8.250055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.24649521838601324,0.0,0.6432528497176426,0.0,0.0,1.776647974742202,0.0,0.0,0.0,0.0,0.0,0.29787068819721496,0.0,8.250055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.24794987535875637,0.0,0.6385362393108465,0.0,0.0,1.7766237737764843,0.0,0.0,0.0,0.0,0.0,0.3025872986040111,0.0,8.250055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.25631106589253816,0.0,0.6361026375371118,0.0,0.0,1.7765995731404254,0.0,0.0,0.0,0.0,0.0,0.3050209003777457,0.0,8.250055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0007410026147336442,0.26814857187442465,0.0,0.6416006061095291,0.0,0.0,1.7765753728340201,0.0,0.0,0.0,0.0,0.0,0.2995229318053285,0.0,8.250055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.008297279515595835,0.2836067456704385,0.0,0.6441255217614548,0.0,0.0,1.7765511728572638,0.0,0.0,0.0,0.0,0.0,0.2969980161534028,0.0,8.250055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.03050263945479408,0.29879227758065385,0.0,0.6350887103639077,0.0,0.0,1.7765269732101525,0.0,0.0,0.0,0.0,0.0,0.30603482755094985,0.0,8.250055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.07453944103919516,0.31859428291572744,0.0,0.5867586489171084,0.0,0.0,1.7765027738926817,0.0,0.0,0.0,0.0,0.0,0.35436488899774915,0.0,8.250055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.12761476460374102,0.35475196832471434,0.0,0.4966667626014661,0.0,0.0,1.7764785749048466,0.0,0.0,0.0,0.0,0.0,0.4444567753133915,0.0,8.250055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.1659004740959286,0.39605072340786024,0.0,0.4069003725404999,0.0,0.0,1.7764543762466432,0.0,0.0,0.0,0.0,0.0,0.5342231653743577,0.0,8.250055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.18325567548304172,0.4278368487444002,0.0,0.3482090407590639,0.0,0.0,1.7764301779180662,0.0,0.0,0.0,0.0,0.0,0.5929144971557937,0.0,8.250055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.17840881952319512,0.45230496824691824,0.0,0.32054191992355663,0.0,0.0,1.7764059799191116,0.0,0.0,0.0,0.0,0.0,0.6205816179913008,0.0,8.250055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.15238734830873985,0.46890319414546533,0.0,0.3193649272451792,0.0,0.0,1.776381782249775,0.0,0.0,0.0,0.0,0.0,0.6217586106696783,0.0,8.250055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.10998557264301692,0.4638690341565084,0.0,0.3588729347290986,0.0,0.0,1.7763575849100517,0.0,0.0,0.0,0.0,0.0,0.582250603185759,0.0,8.250055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.06045781239158156,0.4301809617998944,0.0,0.4550208797835698,0.0,0.0,1.7763333878999374,0.0,0.0,0.0,0.0,0.0,0.4861026581312877,0.0,8.250055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.01910932845740705,0.41314309432783264,0.0,0.5570631256925321,0.0,0.0,1.7763091912194275,0.0,0.0,0.0,0.0,0.0,0.38406041222232545,0.0,8.250055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.00140865950524059,0.4220280356189148,0.0,0.61075631189472,0.0,0.0,1.7762849948685175,0.0,0.0,0.0,0.0,0.0,0.33036722602013757,0.0,8.250055e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.43145237002018727,0.0,0.625845774600776,0.0,0.0,1.7762607988472032,0.0,0.0,0.0,0.0,0.0,0.3152777633140815,0.0,8.250055e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.43995860823579347,0.0,0.6224928014377521,0.0,0.0,1.7762366031554795,0.0,0.0,0.0,0.0,0.0,0.3186307364771055,0.0,8.250055e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.45389971858868,0.0,0.5919215100359551,0.0,0.0,1.7762124077933423,0.0,0.0,0.0,0.0,0.0,0.3492020278789025,0.0,8.250055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4622779984230294,0.0,0.54580379929645,0.0,0.0,1.776188212760787,0.0,0.0,0.0,0.0,0.0,0.3953197386184076,0.0,8.250055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.467708408074556,0.0,0.49536465198675667,0.0,0.0,1.7761640180578093,0.0,0.0,0.0,0.0,0.0,0.44575888592810087,0.0,8.250055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.47053354375520495,0.0,0.4681304868634327,0.0,0.0,1.7761398236844046,0.0,0.0,0.0,0.0,0.0,0.4729930510514248,0.0,8.250055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.47354827088007,0.0,0.440593251838763,0.0,0.0,1.7761156296405685,0.0,0.0,0.0,0.0,0.0,0.5005302860760945,0.0,8.250055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.47273670593558414,0.0,0.42735571742568795,0.0,0.0,1.776091435926296,0.0,0.0,0.0,0.0,0.0,0.5137678204891696,0.0,8.250055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.46459728510018244,0.0,0.4330675860117569,0.0,0.0,1.7760672425415835,0.0,0.0,0.0,0.0,0.0,0.5080559519031006,0.0,8.250055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.4592233341906778,0.0,0.44945786359161455,0.0,0.0,1.7760430494864259,0.0,0.0,0.0,0.0,0.0,0.491665674323243,0.0,8.250055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.4552959022056913,0.0,0.4885547689529595,0.0,0.0,1.7760188567608186,0.0,0.0,0.0,0.0,0.0,0.452568768961898,0.0,8.250055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0005530872703532942,0.446992463431005,0.0,0.5718084574250685,0.0,0.0,1.7759946643647575,0.0,0.0,0.0,0.0,0.0,0.36931508048978906,0.0,8.250055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.007383333540826998,0.43088947733837407,0.0,0.6524770524339014,0.0,0.0,1.7759704722982381,0.0,0.0,0.0,0.0,0.0,0.28864648548095617,0.0,8.250055e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.035857191689605834,0.43457935009941534,0.0,0.6498845163493049,0.0,0.0,1.7759462805612556,0.0,0.0,0.0,0.0,0.0,0.2912390215655526,0.0,8.250055e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.08907934642094412,0.4618518854724035,0.0,0.574554215460113,0.0,0.0,1.7759220891538057,0.0,0.0,0.0,0.0,0.0,0.3665693224547445,0.0,8.250055e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.1424461457270692,0.44874799766760554,0.0,0.5329985382806006,0.0,0.0,1.7758978980758837,0.0,0.0,0.0,0.0,0.0,0.4081249996342569,0.0,8.250055e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.180170133937712,0.45231977336749873,0.0,0.4800122504545395,0.0,0.0,1.7758737073274855,0.0,0.0,0.0,0.0,0.0,0.46111128746031804,0.0,8.250055e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.1962009440249639,0.4704845908196102,0.0,0.4316050947855565,0.0,0.0,1.7758495169086064,0.0,0.0,0.0,0.0,0.0,0.5095184431293011,0.0,8.250055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.18963077121721558,0.4860470311997232,0.0,0.41023475605750676,0.0,0.0,1.7758253268192419,0.0,0.0,0.0,0.0,0.0,0.5308887818573508,0.0,8.250055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.16064387955292111,0.4908091515094398,0.0,0.4243666052261172,0.0,0.0,1.7758011370593878,0.0,0.0,0.0,0.0,0.0,0.5167569326887403,0.0,8.250055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.11290539892371663,0.4785310465807699,0.0,0.4771739605083115,0.0,0.0,1.775776947629039,0.0,0.0,0.0,0.0,0.0,0.463949577406546,0.0,8.250055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.05757626194985555,0.4428767420294481,0.0,0.5784817317986669,0.0,0.0,1.7757527585281916,0.0,0.0,0.0,0.0,0.0,0.3626418061161907,0.0,8.250055e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.016203730160897243,0.4131436995379147,0.0,0.6925089268593819,0.0,0.0,1.7757285697568408,0.0,0.0,0.0,0.0,0.0,0.24861461105547558,0.0,8.250055e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0012555951540487828,0.4040264551898531,0.0,0.7696088756728509,0.0,0.0,1.7757043813149822,0.0,0.0,0.0,0.0,0.0,0.1715146622420067,0.0,8.250055e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3926208003911571,0.0,0.8069862149522289,0.0,0.0,1.7756801932026114,0.0,0.0,0.0,0.0,0.0,0.13413732296262867,0.0,8.250055e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3780110132418671,0.0,0.8230178220642564,0.0,0.0,1.7756560054197237,0.0,0.0,0.0,0.0,0.0,0.11810571585060108,0.0,8.250055e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.3674068300453209,0.0,0.8161440720322598,0.0,0.0,1.7756318179663146,0.0,0.0,0.0,0.0,0.0,0.12497946588259778,0.0,8.250055e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3664072309838029,0.0,0.7727134518836616,0.0,0.0,1.7756076308423798,0.0,0.0,0.0,0.0,0.0,0.16841008603119592,0.0,8.250055e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.3678015929635201,0.0,0.7164577379689824,0.0,0.0,1.7755834440479148,0.0,0.0,0.0,0.0,0.0,0.22466579994587513,0.0,8.250055e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.37376956657913296,0.0,0.6724210232393014,0.0,0.0,1.775559257582915,0.0,0.0,0.0,0.0,0.0,0.26870251467555617,0.0,8.250055e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.38404525060353584,0.0,0.6387309168963418,0.0,0.0,1.7755350714473759,0.0,0.0,0.0,0.0,0.0,0.3023926210185158,0.0,8.250055e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.396842342700473,0.0,0.6105363329513487,0.0,0.0,1.7755108856412931,0.0,0.0,0.0,0.0,0.0,0.3305872049635089,0.0,8.250055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.4015706891339108,0.0,0.6019719643008279,0.0,0.0,1.7754867001646624,0.0,0.0,0.0,0.0,0.0,0.33915157361402964,0.0,8.250055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.405678699738529,0.0,0.6092095905754753,0.0,0.0,1.7754625150174788,0.0,0.0,0.0,0.0,0.0,0.3319139473393822,0.0,8.250055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.4138202388092178,0.0,0.6382912652717324,0.0,0.0,1.775438330199738,0.0,0.0,0.0,0.0,0.0,0.3028322726431251,0.0,8.250055e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0009842452570452181,0.41711069994781913,0.0,0.7090326055279871,0.0,0.0,1.7754141457114356,0.0,0.0,0.0,0.0,0.0,0.23209093238687048,0.0,8.250055e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.014502832866970053,0.42486307466900824,0.0,0.7568256239314128,0.0,0.0,1.7753899615525668,0.0,0.0,0.0,0.0,0.0,0.1842979139834447,0.0,8.250055e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.054353176432159804,0.44817554326720066,0.0,0.717139536396353,0.0,0.0,1.7753657777231278,0.0,0.0,0.0,0.0,0.0,0.2239840015185045,0.0,8.250055e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.11280450248951501,0.45458563636361204,0.0,0.6323526052723426,0.0,0.0,1.7753415942231132,0.0,0.0,0.0,0.0,0.0,0.3087709326425149,0.0,8.250055e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.1706344160979389,0.45203381610901405,0.0,0.558840054642517,0.0,0.0,1.7753174110525194,0.0,0.0,0.0,0.0,0.0,0.3822834832723406,0.0,8.250055e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.20998043234661304,0.4607113858447972,0.0,0.48481651398320746,0.0,0.0,1.7752932282113414,0.0,0.0,0.0,0.0,0.0,0.45630702393165007,0.0,8.250055e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.22382858408165263,0.4742385377577256,0.0,0.4303598700691144,0.0,0.0,1.7752690456995748,0.0,0.0,0.0,0.0,0.0,0.5107636678457431,0.0,8.250055e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.21098472427450846,0.4734185201458779,0.0,0.42403815904053144,0.0,0.0,1.7752448635172149,0.0,0.0,0.0,0.0,0.0,0.5170853788743262,0.0,8.250055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.17395814946762475,0.45269351537224006,0.0,0.46416495044802447,0.0,0.0,1.7752206816642575,0.0,0.0,0.0,0.0,0.0,0.47695858746683306,0.0,8.250055e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.11911371578740465,0.41631731833751073,0.0,0.5449700232656255,0.0,0.0,1.7751965001406982,0.0,0.0,0.0,0.0,0.0,0.39615351464923204,0.0,8.250055e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.06015879127753569,0.38354332420235826,0.0,0.6469520700360121,0.0,0.0,1.7751723189465323,0.0,0.0,0.0,0.0,0.0,0.29417146787884546,0.0,8.250055e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.01746700633063348,0.377366046263765,0.0,0.7213182224529868,0.0,0.0,1.7751481380817553,0.0,0.0,0.0,0.0,0.0,0.21980531546187074,0.0,8.250055e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0013932095677440441,0.368595356772255,0.0,0.841945343011783,0.0,0.0,1.775123957546363,0.0,0.0,0.0,0.0,0.0,0.09917819490307446,0.0,8.250055e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.3529220052621171,0.0,0.8598730062642851,0.0,0.0,1.7750997773403505,0.0,0.0,0.0,0.0,0.0,0.08125053165057251,0.0,8.250055e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.3382897149602847,0.0,0.8731635785731539,0.0,0.0,1.7750755974637136,0.0,0.0,0.0,0.0,0.0,0.06795995934170374,0.0,8.250055e-09
