time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
16.0,0.9612262510925412,0.254172169,0.355558635,0.17160643361029812,0.7896198174822432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4935124533368336,0.3859618375525636,0.0,5.25e-10
17.0,0.9760051735076591,0.326898601,0.364141626,0.2207082832495553,0.7552968902581039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582948944972788,0.3859618375525636,0.0,5.25e-10
18.0,0.9804174893402825,0.355445266,0.364137457,0.2399817992737189,0.7404356900665636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597783374956829,0.3859618375525636,0.0,5.25e-10
19.0,0.9750261422109637,0.337477858,0.344982956,0.22785095575834907,0.7471751864526147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4680479643679454,0.3859618375525636,0.0,5.25e-10
20.0,0.9625279181006176,0.277657425,0.306721484,0.1874626976554181,0.7750652204451994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944713041674484,0.3859618375525636,0.0,5.25e-10
21.0,0.9547334938794306,0.188480083,0.265579304,0.1272538806174447,0.8274796132619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778725276699024,0.3859618375525636,0.0,5.25e-10
22.0,0.9590301064224136,0.098816494,0.246162472,0.06671676991202535,0.8923133365103881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883583962624561,0.3859618375525636,0.0,5.25e-10
23.0,0.9907974459177648,0.032117527,0.237900573,0.021684412917971588,0.9691130329997932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585069486177239,0.3859618375525636,0.0,5.25e-10
24.0,1.0242981159247575,0.002538671,0.229780602,0.001714004637619822,1.0225841112871377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45289547489823084,0.3859618375525636,0.0,5.25e-10
25.0,1.0374215849654975,0.0,0.220649176,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3794227964267251,0.3859618375525636,0.0,5.25e-10
26.0,1.0358128590733873,0.0,0.211841671,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324476296509454,0.3859618375525636,0.0,5.25e-10
27.0,1.0288239102145107,0.0,0.207879237,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060214506018479,0.3859618375525636,0.0,5.25e-10
28.0,1.0030397872914412,0.0,0.203906823,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062976946445366,0.3859618375525636,0.0,5.25e-10
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32596996423175856,0.3859618375525636,0.0,5.25e-10
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623276797507803,0.3859618375525636,0.0,5.25e-10
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38267339130216443,0.3859618375525636,0.0,5.25e-10
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928311040956161,0.3859618375525636,0.0,5.25e-10
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376908281919355,0.3859618375525636,0.0,5.25e-10
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372764096163817,0.3859618375525636,0.0,5.25e-10
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28647234288868484,0.3859618375525636,0.0,5.25e-10
36.0,0.9052746142362642,0.001415965,0.177347563,0.0009560004335762102,0.904318613802688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23447511634091894,0.3859618375525636,0.0,5.25e-10
37.0,0.9359138426579239,0.017568687,0.170622935,0.01186164374780784,0.9240521989101159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17156098747858106,0.3859618375525636,0.0,5.25e-10
38.0,0.9678614135851162,0.062129364,0.169864624,0.041947151887097626,0.9259142616980186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16482961722633546,0.3859618375525636,0.0,5.25e-10
39.0,0.9907507194354216,0.14318285,0.164084492,0.09667108062747136,0.8940796388079503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15954854498276136,0.3859618375525636,0.0,5.25e-10
40.0,1.0022565622540849,0.234548752,0.147893711,0.15835752197742106,0.8438990402766638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10576402791261034,0.3859618375525636,0.0,5.25e-10
41.0,0.9992037640744335,0.296758301,0.14401171,0.20035881142778214,0.7988449526466513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258908014908856,0.3859618375525636,0.0,5.25e-10
42.0,0.9871639044575523,0.320494619,0.156967557,0.21638458205029243,0.77077932240726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23714921477573608,0.3859618375525636,0.0,5.25e-10
43.0,0.969151954430791,0.304419603,0.172000664,0.20553140258205377,0.7636205518487373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34083938225104615,0.3859618375525636,0.0,5.25e-10
44.0,0.9508373941850924,0.251614996,0.17535338,0.1698799371949705,0.780957456990122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3450311177922074,0.3859618375525636,0.0,5.25e-10
45.0,0.9368394729747449,0.172985408,0.166654961,0.11679252315583905,0.8200469498189058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500868680567158,0.3859618375525636,0.0,5.25e-10
46.0,0.9431653497509264,0.091169057,0.179700033,0.061553539826714805,0.8816118099242115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27228772737588247,0.3859618375525636,0.0,5.25e-10
47.0,0.9829852210366447,0.029465672,0.215774883,0.01989399117041339,0.9630912298662312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42245407860169704,0.3859618375525636,0.0,5.25e-10
48.0,1.0274532663991371,0.002473826,0.243586308,0.0016702240017176287,1.0257830423974195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383464872495681,0.3859618375525636,0.0,5.25e-10
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099086508305762,0.3859618375525636,0.0,5.25e-10
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449364351381127,0.3859618375525636,0.0,5.25e-10
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105174999477885,0.3859618375525636,0.0,5.25e-10
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158096536418291,0.3859618375525636,0.0,5.25e-10
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273358297865271,0.3859618375525636,0.0,5.25e-10
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0449286619479285,0.3859618375525636,0.0,5.25e-10
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539630666017027,0.3859618375525636,0.0,5.25e-10
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2196237398854908,0.3859618375525636,0.0,5.25e-10
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218187000329728,0.3859618375525636,0.0,5.25e-10
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2338886370382232,0.3859618375525636,0.0,5.25e-10
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2994628277261293,0.3859618375525636,0.0,5.25e-10
60.0,0.9104901805986874,0.001272851,0.357111944,0.0008593758375933818,0.909630804761094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3834756575284095,0.3859618375525636,0.0,5.25e-10
61.0,0.936029546947489,0.014252582,0.37769866,0.00962274814107728,0.9264067988064117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498892193836876,0.3859618375525636,0.0,5.25e-10
62.0,0.9643836273993557,0.052395652,0.39792228,0.035375356050120044,0.9290082713492357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6261517200426323,0.3859618375525636,0.0,5.25e-10
63.0,0.979892372872031,0.128039497,0.424293976,0.08644692110813465,0.8934454517638963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8310538953542934,0.3859618375525636,0.0,5.25e-10
64.0,0.9790334955299214,0.219209187,0.472447659,0.1480008883100137,0.8310326072199077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2026737645458256,0.3859618375525636,0.0,5.25e-10
65.0,0.9688515700442887,0.284974142,0.527448059,0.19240263940846594,0.7764489306358228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6104289739994684,0.3859618375525636,0.0,5.25e-10
66.0,0.9593015649865059,0.314785893,0.569779834,0.21253028866650978,0.7467712763199961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91192970352637,0.3859618375525636,0.0,5.25e-10
67.0,0.9512557076936701,0.306460247,0.602365716,0.20690916018819144,0.7443465475054787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1235966541401203,0.3859618375525636,0.0,5.25e-10
68.0,0.9406554696993844,0.261762084,0.624470718,0.17673082724347872,0.7639246424559056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2459603894386477,0.3859618375525636,0.0,5.25e-10
69.0,0.9327275415286239,0.188926791,0.61776638,0.12755547920334334,0.8051720623252805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.161662713055945,0.3859618375525636,0.0,5.25e-10
70.0,0.9456596539750458,0.103850898,0.572901651,0.07011578924286885,0.8755438647321769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8032030946930333,0.3859618375525636,0.0,5.25e-10
71.0,0.9893155484777718,0.032824888,0.550211148,0.02216199352391517,0.9671535549538567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5658919236440996,0.3859618375525636,0.0,5.25e-10
72.0,1.0341930070188754,0.002419713,0.562043837,0.0016336891640188794,1.0325593178548564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576466861103438,0.3859618375525636,0.0,5.25e-10
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6323214231712484,0.3859618375525636,0.0,5.25e-10
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69991033118202,0.3859618375525636,0.0,5.25e-10
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8357596824775886,0.3859618375525636,0.0,5.25e-10
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9451470341481536,0.3859618375525636,0.0,5.25e-10
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0365946074777126,0.3859618375525636,0.0,5.25e-10
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0851631423798263,0.3859618375525636,0.0,5.25e-10
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135466470978183,0.3859618375525636,0.0,5.25e-10
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1425753699619023,0.3859618375525636,0.0,5.25e-10
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075397634416921,0.3859618375525636,0.0,5.25e-10
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018425286155737,0.3859618375525636,0.0,5.25e-10
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949669880913247,0.3859618375525636,0.0,5.25e-10
84.0,1.0193540081264267,0.000950061,0.595290687,0.0006414415101530389,1.0187125666162737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8038000774874425,0.3859618375525636,0.0,5.25e-10
85.0,1.0907498633131025,0.012682659,0.57384523,0.008562801695592212,1.0821870616175104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.602618858139143,0.3859618375525636,0.0,5.25e-10
86.0,1.1203210581383263,0.061593389,0.578759288,0.04158528395082377,1.0787357741875025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6376245596546832,0.3859618375525636,0.0,5.25e-10
87.0,1.1254854473534608,0.153015297,0.615080004,0.10330953821301557,1.022175909140445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9274089638803624,0.3859618375525636,0.0,5.25e-10
88.0,1.1241926816752754,0.244685667,0.597628653,0.16520154364118053,0.9589911380340949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8785341793595776,0.3859618375525636,0.0,5.25e-10
89.0,1.1125021577597503,0.30948573,0.602385433,0.20895183995766134,0.9035503178020888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964519491706609,0.3859618375525636,0.0,5.25e-10
90.0,1.0982906296301305,0.337022519,0.626576773,0.2275435298817037,0.8707470997484268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1526614460234375,0.3859618375525636,0.0,5.25e-10
91.0,1.0859125584744456,0.32573666,0.647302348,0.2199237892120685,0.8659887692623771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290503955758237,0.3859618375525636,0.0,5.25e-10
92.0,1.0758196362884782,0.275944671,0.653644392,0.18630631768373135,0.8895133186047468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3077032811696183,0.3859618375525636,0.0,5.25e-10
93.0,1.068610406012798,0.193942298,0.637292793,0.13094174006897527,0.9376686659438227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1545501650198005,0.3859618375525636,0.0,5.25e-10
94.0,1.0789347357779706,0.098901139,0.589809497,0.06677391868102744,1.0121608170969432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7751557143557863,0.3859618375525636,0.0,5.25e-10
95.0,1.1218563565581938,0.027833821,0.550211954,0.018792233525604538,1.1030641230325893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4299865310960085,0.3859618375525636,0.0,5.25e-10
96.0,1.1748909260167526,0.002156788,0.538069891,0.0014561731844586325,1.173434752832294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2816486319326494,0.3859618375525636,0.0,5.25e-10
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157939468356944,0.3859618375525636,0.0,5.25e-10
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0315802038628954,0.3859618375525636,0.0,5.25e-10
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9583751219057768,0.3859618375525636,0.0,5.25e-10
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9942571431835217,0.3859618375525636,0.0,5.25e-10
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061042558126202,0.3859618375525636,0.0,5.25e-10
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150147181210747,0.3859618375525636,0.0,5.25e-10
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261435416453573,0.3859618375525636,0.0,5.25e-10
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3862688615900294,0.3859618375525636,0.0,5.25e-10
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430539936981803,0.3859618375525636,0.0,5.25e-10
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454324472897249,0.3859618375525636,0.0,5.25e-10
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4867246612818614,0.3859618375525636,0.0,5.25e-10
108.0,1.1271275507328513,0.001690679,0.555495082,0.0011414758535968005,1.1259860748792547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4409888855108623,0.3859618375525636,0.0,5.25e-10
109.0,1.1961915314673912,0.024912119,0.565819454,0.016819622353167026,1.179371909114224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453898465221165,0.3859618375525636,0.0,5.25e-10
110.0,1.2196682560957137,0.093364711,0.596866276,0.06303595371122701,1.1566323023844867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6759975987264952,0.3859618375525636,0.0,5.25e-10
111.0,1.1997427441254698,0.193768984,0.605403039,0.1308247256942239,1.068918018431246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818528605366373,0.3859618375525636,0.0,5.25e-10
112.0,1.18150828684947,0.293105831,0.602004604,0.19789281622053892,0.9836154706289311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882008939179198,0.3859618375525636,0.0,5.25e-10
113.0,1.1555083321746178,0.360692119,0.613561122,0.2435242552969332,0.9119840768776845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.027847669180628,0.3859618375525636,0.0,5.25e-10
114.0,1.1284269919084926,0.384479665,0.631576163,0.25958461292562746,0.8688423789828652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1866685193121205,0.3859618375525636,0.0,5.25e-10
115.0,1.1084414034609178,0.362417233,0.630484089,0.2446889802244338,0.8637524232364839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184745990629535,0.3859618375525636,0.0,5.25e-10
116.0,1.0908166152878893,0.298815146,0.602883171,0.20174750727252339,0.889069108015366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9821968035658153,0.3859618375525636,0.0,5.25e-10
117.0,1.080401057390541,0.204606582,0.554438481,0.1381418192572178,0.9422592381333231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617931018967336,0.3859618375525636,0.0,5.25e-10
118.0,1.090654185515906,0.103337257,0.510791093,0.06976900029066839,1.0208851852252376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2590341115603634,0.3859618375525636,0.0,5.25e-10
119.0,1.1161512750473852,0.030003803,0.502564386,0.020257314747847015,1.0958939602995381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1311995620978994,0.3859618375525636,0.0,5.25e-10
120.0,1.2119339093517822,0.002393174,0.490883854,0.0016157711395573433,1.2103181382122248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9417717225541717,0.3859618375525636,0.0,5.25e-10
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805262199420537,0.3859618375525636,0.0,5.25e-10
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6814740343241323,0.3859618375525636,0.0,5.25e-10
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798979510687368,0.3859618375525636,0.0,5.25e-10
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5144908120399023,0.3859618375525636,0.0,5.25e-10
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4438916479985522,0.3859618375525636,0.0,5.25e-10
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3718853811486933,0.3859618375525636,0.0,5.25e-10
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264326024631991,0.3859618375525636,0.0,5.25e-10
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647317150562813,0.3859618375525636,0.0,5.25e-10
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1093520728184014,0.3859618375525636,0.0,5.25e-10
