time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
15.0,0.9358070396982502,0.156272327,0.35474052,0.24776502869405,0.6775260524089979,0.0,0.010515958595202301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
16.0,0.9612262510925412,0.254172169,0.355558635,0.4029822551085064,0.679088586698474,0.0,0.0,0.12084459071443915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792281370824166
17.0,0.9760051735076591,0.326898601,0.364141626,0.5182878044479994,0.695481413799511,0.0,0.0,0.2377640447398512,0.0,0.10876013164299524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879240113827475
18.0,0.9804174893402825,0.355445266,0.364137457,0.5635476748845893,0.6954734513425791,0.0,0.0,0.278603636886886,0.0,0.32274629041097613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792520907356794
19.0,0.9750261422109637,0.337477858,0.344982956,0.5350608951447722,0.658889884716488,0.0,0.0,0.21892463765029646,0.0,0.5734851672560294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792640678070318
20.0,0.9625279181006176,0.277657425,0.306721484,0.4402174152832641,0.5858135299670576,0.0,0.0,0.06350302714970417,0.0,0.7705095292983934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792760450415348
21.0,0.9547334938794306,0.188480083,0.265579304,0.29882944772910386,0.5072352530820251,0.0,0.0,0.0,0.1486687930683017,0.8276517580834719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769866915990999
22.0,0.9590301064224136,0.098816494,0.246162472,0.1566705503230615,0.4701506552039797,0.0,0.2721363256983068,0.0,0.060072575197065554,0.6789716909912172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
23.0,0.9907974459177648,0.032117527,0.237900573,0.05092136369567804,0.45437108817038613,0.0,0.4855049940517006,0.0,0.0,0.6188898670454687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
24.0,1.0242981159247575,0.002538671,0.229780602,0.004024985774735105,0.4388625922779362,0.0,0.5332383372732306,0.0,0.04817220059885559,0.6188814367133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009770266173456589
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.4214222981422539,0.0,0.5332383372732306,0.0,0.08276094955001312,0.5707008058972446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009770399262904229
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.4046006672380017,0.0,0.5332383372732306,0.0,0.09797385456215509,0.48793208243206376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009770532354164797
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.39703273486323043,0.0,0.5332383372732306,0.0,0.0985528380780498,0.38995158140546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977066544723832
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.38944574148577743,0.0,0.5332383372732306,0.0,0.08035570853243323,0.2913934315239552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009770798542124821
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.3849276268376877,0.0,0.5332383372732306,0.0,0.05001140968812299,0.2110337537176158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009770931638824323
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.3844326022844744,0.0,0.5332383372732306,0.0,0.012484419609611205,0.1610194693910098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009771064737336854
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.38308702345979084,0.0,0.5221987159389503,0.0,0.0,0.1485328564224924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.37959733012302566,0.0,0.5037981602145492,0.0,0.0,0.14853083315248208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.37231196278861034,0.0,0.5025125537878772,0.0,0.0,0.14852880991003214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.35986082498743,0.0,0.5127341704315743,0.0,0.0,0.1485267866951422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.3477471815289229,0.0,0.5332383372732306,0.0,0.0016868239753204345,0.14852476350781185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009771730257095802
36.0,0.9052746142362642,0.001415965,0.177347563,0.002244969506691806,0.33871967674779885,0.0,0.5332383372732306,0.0,0.031071630708542994,0.14683591637272037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977186336648702
37.0,0.9359138426579239,0.017568687,0.170622935,0.027854619702897133,0.3258761745091512,0.0,0.5332383372732306,0.0,0.048944711172644983,0.1157622855093753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977199647769144
38.0,0.9678614135851162,0.062129364,0.169864624,0.0985042198431145,0.3244278610818373,0.0,0.5332383372732306,0.0,0.011690995386933899,0.06681599745760582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009772129590709085
39.0,0.9907507194354216,0.14318285,0.164084492,0.22701206041902647,0.3133882707458843,0.0,0.4503503882705109,0.0,0.0,0.05512409192319936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
40.0,1.0022565622540849,0.234548752,0.147893711,0.37186992338978625,0.2824651725434331,0.0,0.34792146632086546,0.0,0.0,0.055123341039356406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
41.0,0.9992037640744335,0.296758301,0.14401171,0.47050127411529835,0.27505086077274,0.0,0.25365162918639517,0.0,0.0,0.055122590165741774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
42.0,0.9871639044575523,0.320494619,0.156967557,0.5081344854666663,0.2997954934792743,0.0,0.17923392551161177,0.0,0.0,0.05512183930235531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
43.0,0.969151954430791,0.304419603,0.172000664,0.48264803577364224,0.3285075268301643,0.0,0.1579963918269845,0.0,0.0,0.055121088449196894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
44.0,0.9508373941850924,0.251614996,0.17535338,0.3989279349746503,0.3349109465362878,0.0,0.21699851267415443,0.0,0.0,0.05512033760626636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
45.0,0.9368394729747449,0.172985408,0.166654961,0.27426311106746337,0.31829766117697944,0.0,0.344278700730302,0.0,0.0,0.0551195867735636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
46.0,0.9431653497509264,0.091169057,0.179700033,0.14454577120115758,0.3432127065051848,0.0,0.45540687204458397,0.0,0.0,0.05511883595108845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
47.0,0.9829852210366447,0.029465672,0.215774883,0.04671692812617724,0.41211278792736555,0.0,0.5241555049831018,0.0,0.0,0.055118085138840776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
48.0,1.0274532663991371,0.002473826,0.243586308,0.003922175996483927,0.4652303877778673,0.0,0.5332383372732306,0.0,0.02506236535155532,0.055117334336820444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977346082061838
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.49213623069137336,0.0,0.5332383372732306,0.0,0.01930519859142761,0.030054218193471986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009773593953583138
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.5033430249832155,0.0,0.5332383372732306,0.0,0.010748463798156678,0.010748610212500408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009773727088361418
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.5206553468319551,0.0,0.519298369509963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.5447460916505003,0.0,0.470909847873438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.5682979295914217,0.0,0.415014376821625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
54.0,0.951237907033737,0.0,0.310868656,0.0,0.5937342971628129,0.0,0.3575036098709242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
55.0,0.921653362213526,0.0,0.323241607,0.0,0.6173656450778464,0.0,0.3042877171356796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.63073470194264,0.0,0.27020547359826463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.626978412407545,0.0,0.2627696556961108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.630678437606167,0.0,0.25580767706343577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
59.0,0.89241370342965,0.0,0.341347121,0.0,0.651945730339197,0.0,0.240467973090453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
60.0,0.9104901805986874,0.001272851,0.357111944,0.0020180666058569044,0.6820552827921184,0.0,0.22641683120071207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
61.0,0.936029546947489,0.014252582,0.37769866,0.022597035930707686,0.7213742656462484,0.0,0.1920582453705329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
62.0,0.9643836273993557,0.052395652,0.39792228,0.08307171506586358,0.7599997641487021,0.0,0.1213121481847901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
63.0,0.979892372872031,0.128039497,0.424293976,0.20300273411924516,0.7768896387527859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347795787868457,0.0,0.0,4.725e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.34754950892267944,0.6314839866072419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708532974790033,0.0,0.0,4.725e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.4518178478886558,0.5170337221556329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490349931860148,0.0,0.0,4.725e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.4990834737594146,0.46021809122709123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280158710850632,0.0,0.0,4.725e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.48588341486423675,0.46537229282943327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850981007641699,0.0,0.0,4.725e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.4150158348462702,0.5256396348531142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6670495465563071,0.0,0.0,4.725e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.2995376896972283,0.6331898518313955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466945796183774,0.0,0.0,4.725e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.16465244497749665,0.781007208997549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31318917437762156,0.0,0.0,4.725e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.052042863079648005,0.9372726853981239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11358665002784582,0.0,0.0,4.725e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0038363814783174367,1.030356625540558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310220054284595,0.0,0.0,4.725e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013215749997705,0.0,0.0,4.725e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056615124447762816,0.0,0.0,4.725e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10870552778205286,0.0,0.0,4.725e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16775571929198546,0.0,0.0,4.725e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22657709657995984,0.0,0.0,4.725e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25817206291620703,0.0,0.0,4.725e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29036274725759204,0.0,0.0,4.725e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023475724933624,0.0,0.0,4.725e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28407191927399794,0.0,0.0,4.725e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9242081146814244,0.0,0.0,0.015526916899132022,0.0,0.0,0.0,0.0,0.0,0.0,0.24385964296765514,0.0,0.0,4.725e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,1.158078050396709,0.0,0.0,0.2142273792380581,0.0,0.013974225209218821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725064363409239e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0015062928635221377,1.1369576534390555,0.0,0.0,0.1191099381761508,0.0,0.2067786761707676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725128727695229e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.02010797069049757,1.095998543881126,0.0,0.0,0.025356651258520886,0.0,0.3139748038522101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725193092857982e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.09765444775739972,1.1053840020691246,0.0,0.0,0.08271739168819806,0.0,0.3367915131142933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72525745889751e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.2426011065403383,1.1747536679086747,0.0,0.0,0.2918693270955524,0.0,0.4112325779607173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725321825813824e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.38794169427884545,1.1414229817151895,0.0,0.0,0.4051719943187595,0.0,0.6739093706599073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725386193606937e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.4906802262811958,1.1505080514883805,0.0,0.0,0.5286861200098262,0.0,1.0385549857555165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7254505622768614e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.5343389689882587,1.1967115782032987,0.0,0.0,0.6327599175614268,0.0,1.5143583468799107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725514931823607e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.5164455822789662,1.2362957706537596,0.0,0.0,0.6668287944582802,0.0,2.083821644550101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725579302247188e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.4375018958301248,1.2484085680176584,0.0,0.0,0.6100908275593051,0.0,2.6839391743692578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725643673547616e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.30748962373203803,1.217178320283216,0.0,0.0,0.456057538002456,0.0,3.232984359358381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725708045724903e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.15680475240001532,1.126489018440145,0.0,0.0,0.20435903506218975,0.0,3.6433921048175435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7257724187790594e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.044129677922630874,1.050860874821577,0.0,0.0,0.0,0.026865803813985945,3.8272656071792803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250929769677886e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.003419521875469243,1.0276705045405294,0.0,0.0,0.0,0.14380089960075404,3.800347669501373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2510012972422565e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.9986593967998665,0.0,0.0,0.0,0.20094761854351953,3.6564950027047693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251072825780967e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.9614983467298023,0.0,0.0,0.0,0.23953048857632128,3.455497576483272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251144355294031e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.934525839964833,0.0,0.0,0.0,0.24902506211274755,3.215920018155613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251215885781463e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.9319832874693394,0.0,0.0,0.0,0.20713739539812512,2.966851149745154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251287417243274e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9355299479931776,0.0,0.0,0.0,0.14872938293932494,2.759673340790723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251358949679479e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.9507099204377034,0.0,0.0,0.0,0.09548066938073095,2.610906366409052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251430483090089e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.9768468658040532,0.0,0.0,0.0,0.045929301695824466,2.515390132045069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251502017475121e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0093971949297322,0.0,0.0,0.0020185192779105226,0.0,2.469426566459483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726416197551126e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.021424085997076,0.0,0.0,0.01788143256233728,0.0,2.4712095960217426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726480580251647e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0318731080263932,0.0,0.0,0.016984817712388914,0.0,2.4872692232520923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726544963829181e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0525817013797165,0.0,0.0,0.0004701972987661133,0.0,2.502521678358064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7266093482837395e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.002680520211025128,1.0609512272239792,0.0,0.0,0.0,0.06349580329784694,2.502910767327408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251859704017041e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.039497408129493004,1.080669952913286,0.0,0.0,0.0,0.07602417042461221,2.4393808701299613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25193124424887e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.14802691393932266,1.1399669025527148,0.0,0.0,0.06832556039632388,0.0,2.3633234711909505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72680250690969e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.30721483964833335,1.1562714378669812,0.0,0.0,0.26374353338984485,0.0,2.4247842830643145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7268668948724725e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.4647103938505272,1.149780698523422,0.0,0.0,0.4329828055244794,0.0,2.6621204334311064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726931283712339e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.5718664009767559,1.171852724634602,0.0,0.0,0.5882107934367402,0.0,3.0517686957972296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726995673429304e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.6095808327664037,1.206260013693986,0.0,0.0,0.6874138545518971,0.0,3.5811168396126525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7270600640233766e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.5746015168345397,1.2041742396015354,0.0,0.0,0.6703343529751574,0.0,4.199740527810106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727124455494573e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.47376233939939183,1.1514586913032907,0.0,0.0,0.5344044154147933,0.0,4.8029842378822005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7271888478429e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.3243975221551638,1.0589332037275336,0.0,0.0,0.30292966849215647,0.0,5.283882786945122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727253241068375e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.16383808277053058,0.9755701797075996,0.0,0.0,0.04875407696222418,0.0,5.5564475131219035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727317635171004e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.047570118484417424,0.9598578265824603,0.0,0.0,0.0,0.1087233299805075,5.600250494126817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009768003930200962
120.0,1.2119339093517822,0.002393174,0.490883854,0.003794304699768466,0.9375489436389586,0.0,0.0,0.0,0.2705906610130551,5.491450879214153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009768136988832582
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.8976826407091273,0.0,0.0,0.0,0.3151123708172748,5.220785415304658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009768270049276712
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.8604643522433348,0.0,0.0,0.0,0.35098894129010366,4.905601928514692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009768403111533376
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8237825603359894,0.0,0.0,0.0,0.3659206635833124,4.554546164586799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097685361756026
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.7899149459421125,0.0,0.0,0.0,0.35133067995567213,4.188563460341996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009768669241484408
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.7530728391607089,0.0,0.0,0.0,0.33490681069923633,3.8371757250314364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009768802309178821
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.7186858258131954,0.0,0.0,0.0,0.32568910669131274,3.5022166454756265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009768935378685869
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.6799901014582762,0.0,0.0,0.0,0.34184708572979283,3.176479832639834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769068450005575
128.0,1.002877356519533,0.0,0.337567881,0.0,0.6447276838687623,0.0,0.0,0.0,0.35814967265077075,2.834589477854705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769201523137962
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.6264827021930128,0.0,0.0,0.0,0.37043368907911733,2.4764011932764443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769334598083056
