time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.2009752750539749,0.0,0.6497939984461393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.19733726268189378,0.0,0.6615468449183534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
12.0,0.8701652183371611,0.001713511,0.370354595,0.00020436630327129072,0.19061547198825743,0.0,0.6793453800456325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
13.0,0.8873338658493106,0.022835818,0.353402923,0.002723572656864181,0.18189072278062268,0.0,0.7027195704118239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
14.0,0.9071214232050357,0.07177203,0.351978638,0.008560076036498263,0.18115766651188436,0.0,0.717403680656653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
15.0,0.9358070396982502,0.156272327,0.35474052,0.01863822162366761,0.18257916214907466,0.0,0.7345896559255081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
16.0,0.9612262510925412,0.254172169,0.355558635,0.030314498461332176,0.18300023260147627,0.0,0.7479115200297329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
17.0,0.9760051735076591,0.326898601,0.364141626,0.038988403710817535,0.18741775813679723,0.0,0.7495990116600444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
18.0,0.9804174893402825,0.355445266,0.364137457,0.04239309524578517,0.18741561242046634,0.0,0.750608781674031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
19.0,0.9750261422109637,0.337477858,0.344982956,0.04025016604817453,0.17755710304024777,0.0,0.7572188731225414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
20.0,0.9625279181006176,0.277657425,0.306721484,0.03311552801416254,0.1578645471959076,0.0,0.7715478428905475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
21.0,0.9547334938794306,0.188480083,0.265579304,0.022479562607404358,0.1366893379094511,0.0,0.7955645933625753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
22.0,0.9590301064224136,0.098816494,0.246162472,0.01178560369966092,0.1266958110404333,0.0,0.8205486916823195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
23.0,0.9907974459177648,0.032117527,0.237900573,0.003830579589629637,0.12244354632260439,0.0,0.8645233200055308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
24.0,1.0242981159247575,0.002538671,0.229780602,0.0003027811362121579,0.1182643296324592,0.0,0.9057310051560861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.11356453354402171,0.0,0.9238570514214758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.10903145431325388,0.0,0.9267814047601334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.1069920541348051,0.0,0.9218318560797056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.1049475174130648,0.0,0.8980922698783763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.10372997960177528,0.0,0.864447394197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.10359658079320172,0.0,0.8265587783741145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.10323397532062581,0.0,0.8020517640781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.1022935756366308,0.0,0.7811019147009441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.10033032085235158,0.0,0.774494195724136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.09697499850059961,0.0,0.7756199969184047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.09371062384612992,0.0,0.788961718931344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
36.0,0.9052746142362642,0.001415965,0.177347563,0.00016887871312850234,0.09127789929867676,0.0,0.8138278362244589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
37.0,0.9359138426579239,0.017568687,0.170622935,0.002095374710474799,0.0878168429017244,0.0,0.8460016250457246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
38.0,0.9678614135851162,0.062129364,0.169864624,0.007410018637333762,0.08742655259311113,0.0,0.8730248423546714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
39.0,0.9907507194354216,0.14318285,0.164084492,0.017077071431900775,0.08445161288881389,0.0,0.889222035114707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
40.0,1.0022565622540849,0.234548752,0.147893711,0.027974061084600425,0.07611848187372952,0.0,0.8981640192957548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
41.0,0.9992037640744335,0.296758301,0.14401171,0.03539364319250882,0.07412047924904522,0.0,0.8896896416328796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
42.0,0.9871639044575523,0.320494619,0.156967557,0.038224616301483196,0.08078864247491974,0.0,0.8681506456811494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
43.0,0.969151954430791,0.304419603,0.172000664,0.03630738811039084,0.08852593755628622,0.0,0.8443186287641139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.030009510636430464,0.09025152582064293,0.0,0.8305763577280191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.02063155028058528,0.08577459137559676,0.0,0.8304333313185628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
46.0,0.9431653497509264,0.091169057,0.179700033,0.010873512426718935,0.0924886772542958,0.0,0.8398031600699116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
47.0,0.9829852210366447,0.029465672,0.215774883,0.0035142992721052735,0.11105581440472209,0.0,0.8684151073598174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
48.0,1.0274532663991371,0.002473826,0.243586308,0.00029504723025204047,0.12536990142999857,0.0,0.9017883177388865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.13262046580105996,0.0,0.9120593007549715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.13564046348957154,0.0,0.9116893625650311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.1403057737116055,0.0,0.8996479426303127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.14679772776839492,0.0,0.8688582117555433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.1531444576439989,0.0,0.8301678487690477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
54.0,0.951237907033737,0.0,0.310868656,0.0,0.15999902901108928,0.0,0.7912388780226477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
55.0,0.921653362213526,0.0,0.323241607,0.0,0.16636718516898055,0.0,0.7552861770445454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.16996986759339586,0.0,0.7309703079475088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.16895762578561813,0.0,0.7207904423180377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.1699547055263792,0.0,0.7165314091432237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
59.0,0.89241370342965,0.0,0.341347121,0.0,0.175685798042408,0.0,0.7167279053872421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
60.0,0.9104901805986874,0.001272851,0.357111944,0.00015180985326920321,0.18379969541947805,0.0,0.7265386753259402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
61.0,0.936029546947489,0.014252582,0.37769866,0.001699870905649826,0.1943953425101486,0.0,0.7399343335316907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
62.0,0.9643836273993557,0.052395652,0.39792228,0.006249102402452631,0.20480411000933718,0.0,0.7533304149875659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
63.0,0.979892372872031,0.128039497,0.424293976,0.015270960428386814,0.21837719199086583,0.0,0.7462442204527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
64.0,0.9790334955299214,0.219209187,0.472447659,0.026144548351481302,0.243161107559722,0.0,0.709727839618718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
65.0,0.9688515700442887,0.284974142,0.527448059,0.03398817511439837,0.27146891674335843,0.0,0.663394478186532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
66.0,0.9593015649865059,0.314785893,0.569779834,0.03754375038990825,0.29325639118181035,0.0,0.6285014234147873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
67.0,0.9512557076936701,0.306460247,0.602365716,0.03655077077357348,0.31002781338485785,0.0,0.6046771235352387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
68.0,0.9406554696993844,0.261762084,0.624470718,0.031219729224772456,0.321404897526426,0.0,0.5880308429481861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
69.0,0.9327275415286239,0.188926791,0.61776638,0.02253284038770557,0.31795428406167653,0.0,0.5922404170792418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
70.0,0.9456596539750458,0.103850898,0.572901651,0.012386044860910656,0.2948631394953177,0.0,0.6384104696188174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
71.0,0.9893155484777718,0.032824888,0.550211148,0.003914944821395458,0.28318470753473696,0.0,0.7022158961216394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
72.0,1.0341930070188754,0.002419713,0.562043837,0.0002885933039166277,0.28927479964936365,0.0,0.7446296140655951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.29573461325335476,0.0,0.7615635313676086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.30156512721904577,0.0,0.7608862824544997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.31112091869225134,0.0,0.7347003099323838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.3168637248945299,0.0,0.6912180728249495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.32058594363683596,0.0,0.6424871164244766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.3225224039878728,0.0,0.6161416266307649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
79.0,0.914141522718833,0.0,0.630656887,0.0,0.3245888178548186,0.0,0.5895527048640145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
80.0,0.900092423361272,0.0,0.62957607,0.0,0.32403253896596634,0.0,0.5760598843953056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.3184534562209783,0.0,0.579211414890961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.31476993654581575,0.0,0.5939112612364765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.31207791846951116,0.0,0.6317727526891397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
84.0,1.0193540081264267,0.000950061,0.595290687,0.00011331147244005188,0.3063864113059513,0.0,0.7128542853480354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
85.0,1.0907498633131025,0.012682659,0.57384523,0.0015126299950688176,0.29534878422302313,0.0,0.7938884490950106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
86.0,1.1203210581383263,0.061593389,0.578759288,0.0073460941983334695,0.29787796975951597,0.0,0.8150969941804767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
87.0,1.1254854473534608,0.153015297,0.615080004,0.018249763550889735,0.3165716501316779,0.0,0.7906640336708932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
88.0,1.1241926816752754,0.244685667,0.597628653,0.029183066363892646,0.3075897242892356,0.0,0.787419891022147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
89.0,1.1125021577597503,0.30948573,0.602385433,0.036911612796951286,0.31003796140330275,0.0,0.7655525835594962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
90.0,1.0982906296301305,0.337022519,0.626576773,0.04019585886942561,0.32248884969896,0.0,0.7356059210617448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
91.0,1.0859125584744456,0.32573666,0.647302348,0.03884982182439291,0.3331559652530496,0.0,0.7139067713970031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
92.0,1.0758196362884782,0.275944671,0.653644392,0.032911251996446206,0.33642011190264165,0.0,0.7064882723893904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
93.0,1.068610406012798,0.193942298,0.637292793,0.02313102774957327,0.32800421048484574,0.0,0.7174751677783792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
94.0,1.0789347357779706,0.098901139,0.589809497,0.011795699103624125,0.30356533217526754,0.0,0.7635737044990789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
95.0,1.1218563565581938,0.027833821,0.550211954,0.003319672359083088,0.28318512236979637,0.0,0.8353515618293145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
96.0,1.1748909260167526,0.002156788,0.538069891,0.00025723487651954413,0.2769358005012338,0.0,0.8976978906389994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
97.0,1.199607015343386,0.0,0.522880194,0.0,0.2691179110998247,0.0,0.9304891042435612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.2591037819571178,0.0,0.9419250533490058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.2518352530663121,0.0,0.9317156490112685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.2511500881155376,0.0,0.887970594751927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.2521058392701495,0.0,0.832153491662353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.25619652573233515,0.0,0.7899940640860991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.2632398882261564,0.0,0.7595362792737214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.2720115240891793,0.0,0.7353671515626423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.2752525207807844,0.0,0.7282901326539544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.27806831462458825,0.0,0.7368199756894162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.28364884929228423,0.0,0.768462654788666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
108.0,1.1271275507328513,0.001690679,0.555495082,0.0002016431859780314,0.28590426221817433,0.0,0.8410216453286989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
109.0,1.1961915314673912,0.024912119,0.565819454,0.002971208044001167,0.2912180481636743,0.0,0.9020022752597155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
110.0,1.2196682560957137,0.093364711,0.596866276,0.01113538275684394,0.30719734127671217,0.0,0.9013355320621574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
111.0,1.1997427441254698,0.193768984,0.605403039,0.02311035700892138,0.3115910740141091,0.0,0.8650413131024393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
112.0,1.18150828684947,0.293105831,0.602004604,0.03495802194951166,0.3098419549258299,0.0,0.8367083099741284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
113.0,1.1555083321746178,0.360692119,0.613561122,0.04301887468427018,0.31578990632929715,0.0,0.7966995511610503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
114.0,1.1284269919084926,0.384479665,0.631576163,0.04585595763262346,0.32506195422464673,0.0,0.7575090800512225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
115.0,1.1084414034609178,0.362417233,0.630484089,0.0432246248492248,0.3244998815414224,0.0,0.7407168970702706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
116.0,1.0908166152878893,0.298815146,0.602883171,0.035638958109688826,0.31029413903705527,0.0,0.7448835181411452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
117.0,1.080401057390541,0.204606582,0.554438481,0.02440293105110747,0.2853604469097176,0.0,0.7706376794297158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
118.0,1.090654185515906,0.103337257,0.510791093,0.012324784143950818,0.2628958479091987,0.0,0.8154335534627565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
119.0,1.1161512750473852,0.030003803,0.502564386,0.0035784808519992357,0.2586616959400187,0.0,0.8539110982553673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
120.0,1.2119339093517822,0.002393174,0.490883854,0.0002854280617194567,0.25264991655260777,0.0,0.9589985647374549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.24190677809906846,0.0,0.9708882334273337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.23187722440065967,0.0,0.9795760691327788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.22199224535261133,0.0,0.9677109785666904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.2128656285412932,0.0,0.9283799973564915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.20293744797312396,0.0,0.8850422018868213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.1936708639598969,0.0,0.8507040685446113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.1832431720558699,0.0,0.8385940151321992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
128.0,1.002877356519533,0.0,0.337567881,0.0,0.17374068482906474,0.0,0.8291366716904683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.1688240422055975,0.0,0.8280923490665326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
130.0,1.00133760743472,0.0,0.322729047,0.0,0.16610337889347776,0.0,0.8352342285412422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.16286475952586704,0.0,0.8692856322648976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
132.0,1.1036085492872065,0.001636925,0.310566301,0.00019523207670237166,0.15984341182201942,0.0,0.9435699053884847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
