time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.14614820767350772,0.0,0.7840071514938085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.14563666434356556,0.0,0.7596490750551755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.14431000155932797,0.0,0.7390854887782469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.1415403525445443,0.0,0.7332841640319432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.13680685319426858,0.0,0.7357881422247358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.1322016577208975,0.0,0.7504706850565764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
36.0,0.9052746142362642,0.001415965,0.177347563,0.0003000159427241133,0.128769707267983,0.0,0.776204891025557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
37.0,0.9359138426579239,0.017568687,0.170622935,0.003722469264939369,0.12388704429591789,0.0,0.8083043290970666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
38.0,0.9678614135851162,0.062129364,0.169864624,0.013164025743086578,0.12333644476223221,0.0,0.8313609430797975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
39.0,0.9907507194354216,0.14318285,0.164084492,0.030337711542781993,0.1191395677766133,0.0,0.8412734401160263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
40.0,1.0022565622540849,0.234548752,0.147893711,0.04969640135599697,0.10738365698459403,0.0,0.8451765039134939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
41.0,0.9992037640744335,0.296758301,0.14401171,0.06287741676928539,0.1045649876782443,0.0,0.8317613596269038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
42.0,0.9871639044575523,0.320494619,0.156967557,0.06790668925947357,0.11397205590843351,0.0,0.8052851592896453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
43.0,0.969151954430791,0.304419603,0.172000664,0.06450070035470178,0.12488739500287749,0.0,0.7797638590732118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
44.0,0.9508373941850924,0.251614996,0.17535338,0.05331241254442306,0.1273217575087366,0.0,0.7702032241319328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
45.0,0.9368394729747449,0.172985408,0.166654961,0.03665230444158957,0.12100595113746852,0.0,0.7791812173956868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
46.0,0.9431653497509264,0.091169057,0.179700033,0.019316982116876776,0.1304778044537149,0.0,0.7933705631803347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
47.0,0.9829852210366447,0.029465672,0.215774883,0.00624321318894147,0.15667127334415798,0.0,0.8200707345035452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
48.0,1.0274532663991371,0.002473826,0.243586308,0.000524156486583653,0.17686477922253008,0.0,0.8500643306900234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.18709346610909144,0.0,0.8575863004469401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.19135390835510685,0.0,0.8559759176994959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.1979354646378592,0.0,0.8420182517040589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.20709394692013153,0.0,0.8085619926038067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.2160475551261689,0.0,0.7672647512868777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.2257175974383776,0.0,0.7255203095953595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.23470143263385246,0.0,0.6869519295796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.2397838936100133,0.0,0.6611562819308914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.23835588001336558,0.0,0.6513921880902903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.2397625038218355,0.0,0.6467236108477673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.2478476055965808,0.0,0.6445660978330692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
60.0,0.9104901805986874,0.001272851,0.357111944,0.00026969281918149833,0.2592942339488496,0.0,0.6509262538306563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
61.0,0.936029546947489,0.014252582,0.37769866,0.003019849943312672,0.2742419746907345,0.0,0.6587677223134419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
62.0,0.9643836273993557,0.052395652,0.39792228,0.011101638055619012,0.2889260762551802,0.0,0.6643559130885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
63.0,0.979892372872031,0.128039497,0.424293976,0.027129124235681163,0.30807421405101915,0.0,0.6446890345853307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
64.0,0.9790334955299214,0.219209187,0.472447659,0.046446240473169496,0.3430379629680835,0.0,0.5895492920886685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
65.0,0.9688515700442887,0.284974142,0.527448059,0.0603805785200378,0.38297302205667083,0.0,0.52549796946758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
66.0,0.9593015649865059,0.314785893,0.569779834,0.06669711923998606,0.41370956099002015,0.0,0.47889488475649966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
67.0,0.9512557076936701,0.306460247,0.602365716,0.06493307384799032,0.4373697366091745,0.0,0.44895289723650517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
68.0,0.9406554696993844,0.261762084,0.624470718,0.055462386712022214,0.45341988462670424,0.0,0.431773198360658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
69.0,0.9327275415286239,0.188926791,0.61776638,0.040029979065659485,0.44855195395383884,0.0,0.4441456085091255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
70.0,0.9456596539750458,0.103850898,0.572901651,0.022004022038832692,0.4159762708022899,0.0,0.5076793611339233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
71.0,0.9893155484777718,0.032824888,0.550211148,0.006954966908174591,0.399500998294185,0.0,0.5828595832754123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005126909752831407,0.4080925564354327,0.0,0.6255877596081597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.41720569678137537,0.0,0.6400924478395879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.42543105672450027,0.0,0.6370203529490452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.43891182786595895,0.0,0.6069094007586763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4470134546479732,0.0,0.5610683430715061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.45226455071303234,0.0,0.5108085093482803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.4549963996540683,0.0,0.4836676309645694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
79.0,0.914141522718833,0.0,0.630656887,0.0,0.45791157967886725,0.0,0.4562299430399658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
80.0,0.900092423361272,0.0,0.62957607,0.0,0.4571268128270089,0.0,0.4429656105342632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.44925615785558826,0.0,0.44840871325635107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.4440596562497125,0.0,0.46462154153257984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.4402619091246219,0.0,0.503588762034029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
84.0,1.0193540081264267,0.000950061,0.595290687,0.00020129978252316535,0.43223265213036216,0.0,0.5869200562135414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
85.0,1.0907498633131025,0.012682659,0.57384523,0.0026872132405345193,0.41666139096722954,0.0,0.6714012591053384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
86.0,1.1203210581383263,0.061593389,0.578759288,0.013050462876136084,0.42022942313780914,0.0,0.6870411721243811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
87.0,1.1254854473534608,0.153015297,0.615080004,0.03242101929120083,0.4466014120615224,0.0,0.6464630160007375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
88.0,1.1241926816752754,0.244685667,0.597628653,0.05184422005917057,0.4339302181545567,0.0,0.6384182434615481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
89.0,1.1125021577597503,0.30948573,0.602385433,0.0655741159178443,0.4373840528606936,0.0,0.6095439889812124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
90.0,1.0982906296301305,0.337022519,0.626576773,0.07140863563509013,0.4549490631575661,0.0,0.5719329308374743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
91.0,1.0859125584744456,0.32573666,0.647302348,0.06901737763977497,0.46999762757291486,0.0,0.5468975532617557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
92.0,1.0758196362884782,0.275944671,0.653644392,0.05846740605153396,0.4746025013898766,0.0,0.5427497288470676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
93.0,1.068610406012798,0.193942298,0.637292793,0.04109266921749543,0.4627298227864866,0.0,0.5647879140088159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
94.0,1.0789347357779706,0.098901139,0.589809497,0.020955262632602903,0.42825283295585115,0.0,0.6297266401895166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
95.0,1.1218563565581938,0.027833821,0.550211954,0.005897455125606369,0.3995015835200674,0.0,0.71645731791252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
96.0,1.1748909260167526,0.002156788,0.538069891,0.0004569821888790012,0.3906853930312283,0.0,0.7837485507966455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3796563560199931,0.0,0.8199506593233928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.36552898796969835,0.0,0.8354998473364251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.35527495775286255,0.0,0.8282759443247181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3543083657210629,0.0,0.7848123171464018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.35565668549338475,0.0,0.7286026454391178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.36142759501593097,0.0,0.6847629948025035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.37136397319159303,0.0,0.6514121943082847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.38373850186744274,0.0,0.6236401737843789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.38831071703059933,0.0,0.6152319364041394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.3922830800207593,0.0,0.6226052102932451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.4001557832827685,0.0,0.6519557207981819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
108.0,1.1271275507328513,0.001690679,0.555495082,0.0003582225930929516,0.40333759251004875,0.0,0.7234317356297095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
109.0,1.1961915314673912,0.024912119,0.565819454,0.005278402267739877,0.4108339817339918,0.0,0.7800791474656593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
110.0,1.2196682560957137,0.093364711,0.596866276,0.01978219926892924,0.4333766663523374,0.0,0.766509390474447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
111.0,1.1997427441254698,0.193768984,0.605403039,0.04105594729068418,0.43957509645157794,0.0,0.7191117003832078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
112.0,1.18150828684947,0.293105831,0.602004604,0.06210352812774301,0.4371075379877536,0.0,0.6822972207339734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
113.0,1.1555083321746178,0.360692119,0.613561122,0.07642377185519632,0.44549857203820276,0.0,0.6335859882812186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
114.0,1.1284269919084926,0.384479665,0.631576163,0.08146389858028008,0.4585790537586688,0.0,0.5883840395695438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
115.0,1.1084414034609178,0.362417233,0.630484089,0.07678929056718184,0.45778611334879704,0.0,0.5738659995449387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
116.0,1.0908166152878893,0.298815146,0.602883171,0.06331322294508236,0.437745453803971,0.0,0.589757938538836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
117.0,1.080401057390541,0.204606582,0.554438481,0.043352227340568865,0.40257040857378545,0.0,0.6344784214761865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
118.0,1.090654185515906,0.103337257,0.510791093,0.021895191319968345,0.37087862053510756,0.0,0.6978803736608301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
119.0,1.1161512750473852,0.030003803,0.502564386,0.006357232871118691,0.36490531797458986,0.0,0.7448887242016767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005070678680001534,0.3564242390077799,0.0,0.8550026024760021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.3412684257777342,0.0,0.8715265857486679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.32711929763504327,0.0,0.8843339958983952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.3131741272471684,0.0,0.8765290966721333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.3002988114897918,0.0,0.8409468144079929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.28629269483625747,0.0,0.8016869550236877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.2732199212522282,0.0,0.7711550112522799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.25850912220580735,0.0,0.7633280649822617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.2451035496858974,0.0,0.7577738068336357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.2381674278400878,0.0,0.7587489634320423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.23432926963346615,0.0,0.7670083378012538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.22976040826478983,0.0,0.8023899835259749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
132.0,1.1036085492872065,0.001636925,0.310566301,0.00034683314703659287,0.225498061493353,0.0,0.8777636546468169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
133.0,1.1674057865120344,0.023642802,0.302665464,0.005009458235669351,0.2197613688066762,0.0,0.9426349594696887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
134.0,1.1802711479835943,0.090870467,0.296956432,0.019253716598069463,0.21561611658562624,0.0,0.9454013147998984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
135.0,1.1662999267632217,0.196875031,0.287753333,0.0417140593336022,0.20893386877718997,0.0,0.9156519986524294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146554885
