time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
19.0,0.9750261422109637,0.337477858,0.344982956,0.11108547910131951,0.8639406631096442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7969376364464391,0.0,0.0,2.1e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.0913947607257946,0.871133157374823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4946316625638132,0.0,0.0,2.1e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.062040811937094445,0.8926926819423362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557395508222534,0.0,0.0,2.1e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.03252680825982564,0.9265032981625879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721655158117521,0.0,0.0,2.1e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.010571925801261204,0.9802255201165035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547186739023392,0.0,0.0,2.1e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0008356384800677082,1.0234624774446897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488517974690344,0.0,0.0,2.1e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644613458345127,0.0,0.0,2.1e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981371535341901,0.0,0.0,2.1e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745635645614202,0.0,0.0,2.1e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569708173196564,0.0,0.0,2.1e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863245132541272,0.0,0.0,2.1e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223474076656965,0.0,0.0,2.1e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417830063967758,0.0,0.0,2.1e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495803857883771,0.0,0.0,2.1e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287299398341174,0.0,0.0,2.1e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806764574906453,0.0,0.0,2.1e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216790526916667,0.0,0.0,2.1e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0004660843569052754,0.9048085298793589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630859520319602,0.0,0.0,2.1e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.005782974990246986,0.9301308676676768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858960758433185,0.0,0.0,2.1e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.020450734774428585,0.9474106788106876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362767357532225,0.0,0.0,2.1e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.047130604613895476,0.9436201148215261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32197534855691334,0.0,0.0,2.1e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.07720494803109888,0.925051614222986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21566319326657263,0.0,0.0,2.1e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.09768207680125367,0.9015216872731798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092509678865255,0.0,0.0,2.1e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.10549521237333992,0.8816686920842124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32903334084645974,0.0,0.0,2.1e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.10020389973877479,0.8689480546920162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4577054114775914,0.0,0.0,2.1e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.08282253699659486,0.8680148571884976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4844983481184097,0.0,0.0,2.1e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.05694052652549794,0.8798989464492469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055227288124879,0.0,0.0,2.1e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.030009549177773036,0.9131558005731534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47288345128835646,0.0,0.0,2.1e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.009699031250703075,0.9732861897859415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6910009692699767,0.0,0.0,2.1e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0008142938563492387,1.0266389725427878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521597036045183,0.0,0.0,2.1e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427761756997366,0.0,0.0,2.1e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853839300338707,0.0,0.0,2.1e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0626745771992947,0.0,0.0,2.1e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842610536842795,0.0,0.0,2.1e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3117170507049993,0.0,0.0,2.1e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4465143481894602,0.0,0.0,2.1e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5715323520973452,0.0,0.0,2.1e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6462354908427128,0.0,0.0,2.1e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6422580994871787,0.0,0.0,2.1e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6604623323326995,0.0,0.0,2.1e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.740421139822272,0.0,0.0,2.1e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0004189764152159387,0.9100712041834714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8443588503317068,0.0,0.0,2.1e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.004691433415168951,0.9313381135323201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981878759029382,0.0,0.0,2.1e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.01724674957859312,0.9471368778207626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1220662272795363,0.0,0.0,2.1e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.04214596167117121,0.9377464112008598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3348634778823842,0.0,0.0,2.1e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.07215571920960141,0.90687777632032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7371449258017306,0.0,0.0,2.1e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.09380315877066356,0.8750484112736251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1931963235070606,0.0,0.0,2.1e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.10361610668466935,0.8556854583018365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539067295266857,0.0,0.0,2.1e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.10087560578123532,0.8503801019124347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795709898258364,0.0,0.0,2.1e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.08616259058897974,0.8544928791104046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9620945879945104,0.0,0.0,2.1e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.062187852019938615,0.8705396895086853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8943367374221483,0.0,0.0,2.1e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.03418395158663198,0.9114757023884138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507355849758622,0.0,0.0,2.1e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.010804763404439865,0.978510785073332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2653072889043306,0.0,0.0,2.1e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0007964818180536487,1.0333965252008217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3016879282831253,0.0,0.0,2.1e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3745933503370766,0.0,0.0,2.1e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4568164156082064,0.0,0.0,2.1e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6166500941841755,0.0,0.0,2.1e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7404514631393972,0.0,0.0,2.1e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.841241529215374,0.0,0.0,2.1e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8946704358569737,0.0,0.0,2.1e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950160309873421,0.0,0.0,2.1e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955872990138176,0.0,0.0,2.1e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8746921710333,0.0,0.0,2.1e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8084744618116324,0.0,0.0,2.1e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.732962291023569,0.0,0.0,2.1e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0003127256466125807,1.0190412824798143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.572478511228871,0.0,0.0,2.1e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.004174671664810856,1.0865751916482915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339534253047781,0.0,0.0,2.1e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.020274311230631732,1.1000467469076944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.363965179831462,0.0,0.0,2.1e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.050367089793119685,1.0751183575603411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6690378584773837,0.0,0.0,2.1e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.08054165304060013,1.0436510286346754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565901664631228,0.0,0.0,2.1e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.10187148512739348,1.0106306726323568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63561140617456,0.0,0.0,2.1e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.11093559800610255,0.9873550316240279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.845476588850516,0.0,0.0,2.1e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.10722070227482484,0.9786918561996207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013997611754559,0.0,0.0,2.1e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.09083098418708993,0.9849886521013882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.056617456402505,0.0,0.0,2.1e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.0638387751392593,1.0047716308735388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910713420965332,0.0,0.0,2.1e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.03255467032590089,1.0463800654520696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.502862916393644,0.0,0.0,2.1e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.009161885047300993,1.1126944715108928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1311298192026173,0.0,0.0,2.1e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0007099364376669023,1.1741809895790858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.975990697761918,0.0,0.0,2.1e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83340544884999,0.0,0.0,2.1e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6819114635470633,0.0,0.0,2.1e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5904629136100343,0.0,0.0,2.1e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246252217204793,0.0,0.0,2.1e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6938095011167333,0.0,0.0,2.1e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793181443573585,0.0,0.0,2.1e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9221479958537793,0.0,0.0,2.1e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068997595896205,0.0,0.0,2.1e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.121403332407794,0.0,0.0,2.1e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152255301857479,0.0,0.0,2.1e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986622180202087,0.0,0.0,2.1e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0005565102488043519,1.1265710404840468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158002395671237,0.0,0.0,2.1e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.008200166644841286,1.1879913648225497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176214693563916,0.0,0.0,2.1e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.03073227889395705,1.1889359772017567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4147364475462414,0.0,0.0,2.1e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.06378172645215709,1.1359610176733128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533556072789572,0.0,0.0,2.1e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.0964798160595928,1.0850284707898772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5582762466073885,0.0,0.0,2.1e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.11872677243075645,1.0367815597438612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.695659410415495,0.0,0.0,2.1e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.126556770403704,1.0018702215047888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86952205285324,0.0,0.0,2.1e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.11929461743347779,0.98914678602744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873822243188851,0.0,0.0,2.1e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.0983591156257153,0.992457499662174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.657623668062122,0.0,0.0,2.1e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.06734907090927848,1.0130519864812624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2633718103272322,0.0,0.0,2.1e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.03401487958614808,1.0566393059297579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883129054598272,0.0,0.0,2.1e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.00987616447155655,1.1062751105758286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770040068418484,0.0,0.0,2.1e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0007877461411492697,1.211146163210633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575076234138924,0.0,0.0,2.1e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412430255938301,0.0,0.0,2.1e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2634686555431567,0.0,0.0,2.1e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137082008629787,0.0,0.0,2.1e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0487677388646617,0.0,0.0,2.1e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9532495785566422,0.0,0.0,2.1e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8579848736833324,0.0,0.0,2.1e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7242527845252107,0.0,0.0,2.1e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6008079373708417,0.0,0.0,2.1e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5330878871057825,0.0,0.0,2.1e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4878946948089748,0.0,0.0,2.1e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4085478228369366,0.0,0.0,2.1e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.0005388163802969479,1.1030697329069097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29235043650083,0.0,0.0,2.1e-09
133.0,1.1674057865120344,0.023642802,0.302665464,0.007782353494336909,1.1596234330176975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174857013554489,0.0,0.0,2.1e-09
134.0,1.1802711479835943,0.090870467,0.296956432,0.029911264172050193,1.1503598838115439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400863891991195,0.0,0.0,2.1e-09
135.0,1.1662999267632217,0.196875031,0.287753333,0.06480412454710474,1.101495802216117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1179663076877575,0.0,0.0,2.1e-09
136.0,1.1468283296214214,0.303098992,0.286059155,0.09976920246260129,1.04705912715882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1593356662374372,0.0,0.0,2.1e-09
