time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.31271837717795237,0.0,0.5380508963221617,0.0,0.0,1.4912350110466177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.3070576145550627,0.0,0.5518264930451846,0.0,0.0,1.4912146978906677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
12.0,0.8701652183371611,0.001713511,0.370354595,0.000985387676056584,0.2965984798337429,0.0,0.5725813508273616,0.0,0.0,1.4911943850114175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
13.0,0.8873338658493106,0.022835818,0.353402923,0.013132179268105728,0.2830227332014101,0.0,0.5911789533797949,0.0,0.0,1.4911740724088633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
14.0,0.9071214232050357,0.07177203,0.351978638,0.04127389543899248,0.2818820945498227,0.0,0.5839654332162207,0.0,0.0,1.4911537600830012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
15.0,0.9358070396982502,0.156272327,0.35474052,0.08986742724994737,0.2840939477676292,0.0,0.5618456646806735,0.0,0.0,1.4911334480338276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
16.0,0.9612262510925412,0.254172169,0.355558635,0.1461666268434643,0.28474913517074263,0.0,0.5303104890783343,0.0,0.0,1.4911131362613386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
17.0,0.9760051735076591,0.326898601,0.364141626,0.1879893696308565,0.29162282356936153,0.0,0.4963929803074412,0.0,0.0,1.4910928247655306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
18.0,0.9804174893402825,0.355445266,0.364137457,0.20440568203475457,0.2916194848256842,0.0,0.48439232247984365,0.0,0.0,1.4910725135463994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
19.0,0.9750261422109637,0.337477858,0.344982956,0.19407317619506026,0.27627960257425993,0.0,0.5046733634416435,0.0,0.0,1.4910522026039417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
20.0,0.9625279181006176,0.277657425,0.306721484,0.15967227800732256,0.24563790247222309,0.0,0.5572177376210717,0.0,0.0,1.4910318919381536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
21.0,0.9547334938794306,0.188480083,0.265579304,0.10838912091624862,0.21268918734950074,0.0,0.6336551856136813,0.0,0.0,1.4910115815490312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
22.0,0.9590301064224136,0.098816494,0.246162472,0.05682633807353405,0.1971392173150067,0.0,0.7050645510338728,0.0,0.0,1.4909912714365707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
23.0,0.9907974459177648,0.032117527,0.237900573,0.01846980573291598,0.19052267544669285,0.0,0.7818049647381559,0.0,0.0,1.4909709616007687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
24.0,1.0242981159247575,0.002538671,0.229780602,0.001459911910085342,0.18401979661810947,0.0,0.8388184073965627,0.0,0.0,1.4909506520416211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.17670689404614512,0.0,0.8607146909193524,0.0,0.0,1.4909303427591243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.16965340360915432,0.0,0.866159455464233,0.0,0.0,1.4909100337532744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.16648008831427716,0.0,0.8623438219002336,0.0,0.0,1.4908897250240676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.16329878053633456,0.0,0.8397410067551065,0.0,0.0,1.4908694165715002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.161404286557426,0.0,0.8067730872416152,0.0,0.0,1.4908491083955686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.16119671744762684,0.0,0.7689586417196893,0.0,0.0,1.4908288004962689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.1606325018001581,0.0,0.744653237598583,0.0,0.0,1.4908084928735972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.15916923591832963,0.0,0.7242262544192453,0.0,0.0,1.4907881855275498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.15611440317852238,0.0,0.7187101133979652,0.0,0.0,1.490767878458123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.15089350742173344,0.0,0.7217014879972709,0.0,0.0,1.490747571665313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.14581412666620297,0.0,0.7368582161112709,0.0,0.0,1.490727265149116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
36.0,0.9052746142362642,0.001415965,0.177347563,0.0008142780879302562,0.1420287969912158,0.0,0.762431539157118,0.0,0.0,1.4907069589095283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
37.0,0.9359138426579239,0.017568687,0.170622935,0.010103213608955835,0.1366433786133301,0.0,0.789167250435638,0.0,0.0,1.4906866529465461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
38.0,0.9678614135851162,0.062129364,0.169864624,0.03572869366279738,0.13603608524400868,0.0,0.7960966346783102,0.0,0.0,1.4906663472601658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
39.0,0.9907507194354216,0.14318285,0.164084492,0.08234007007405174,0.13140706649391495,0.0,0.777003582867455,0.0,0.0,1.4906460418503833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
40.0,1.0022565622540849,0.234548752,0.147893711,0.134881800966117,0.11844067942392048,0.0,0.7489340818640474,0.0,0.0,1.4906257367171951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
41.0,0.9992037640744335,0.296758301,0.14401171,0.17065660656563647,0.11533177889762058,0.0,0.7132153786111763,0.0,0.0,1.4906054318605972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
42.0,0.9871639044575523,0.320494619,0.156967557,0.18430663579343837,0.12570746905250735,0.0,0.6771497996116067,0.0,0.0,1.490585127280586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
43.0,0.969151954430791,0.304419603,0.172000664,0.17506238661218862,0.13774673289201228,0.0,0.6563428349265901,0.0,0.0,1.4905648229771578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
44.0,0.9508373941850924,0.251614996,0.17535338,0.14469607500005935,0.1404317555225922,0.0,0.6657095636624409,0.0,0.0,1.4905445189503086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
45.0,0.9368394729747449,0.172985408,0.166654961,0.09947860806310554,0.13346562660941658,0.0,0.7038952383022227,0.0,0.0,1.4905242152000349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
46.0,0.9431653497509264,0.091169057,0.179700033,0.05242853136367391,0.14391277260613827,0.0,0.7468240457811142,0.0,0.0,1.4905039117263328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
47.0,0.9829852210366447,0.029465672,0.215774883,0.016944805172260675,0.1728033164651399,0.0,0.7932370993992441,0.0,0.0,1.4904836085291986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
48.0,1.0274532663991371,0.002473826,0.243586308,0.0014226215373629673,0.19507609635871775,0.0,0.8309545485030564,0.0,0.0,1.4904633056086283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.20635800515637287,0.0,0.8383217613996586,0.0,0.0,1.490443002964618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.21105713432029055,0.0,0.8362726917343122,0.0,0.0,1.4904227005971649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.21831637673841564,0.0,0.8216373396035025,0.0,0.0,1.4904023985062642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.22841788468165783,0.0,0.7872380548422804,0.0,0.0,1.4903820966919126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.23829342318535027,0.0,0.7450188832276963,0.0,0.0,1.4903617951541062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
54.0,0.951237907033737,0.0,0.310868656,0.0,0.2489591651956114,0.0,0.7022787418381258,0.0,0.0,1.4903414938928412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
55.0,0.921653362213526,0.0,0.323241607,0.0,0.2588680430850767,0.0,0.6627853191284492,0.0,0.0,1.490321192908114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.26447383216011644,0.0,0.6364663433807882,0.0,0.0,1.4903008921999206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.2628987796301228,0.0,0.626849288473533,0.0,0.0,1.4902805917682573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.2644502399197733,0.0,0.6220358747498295,0.0,0.0,1.4902602916131207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
59.0,0.89241370342965,0.0,0.341347121,0.0,0.27336784409067394,0.0,0.619045859338976,0.0,0.0,1.4902399917345064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
60.0,0.9104901805986874,0.001272851,0.357111944,0.0007319776113817181,0.2859931026935759,0.0,0.6237651002937298,0.0,0.0,1.490219692132411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
61.0,0.936029546947489,0.014252582,0.37769866,0.008196223225170952,0.3024799743371395,0.0,0.6253533493851786,0.0,0.0,1.4901993928068307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
62.0,0.9643836273993557,0.052395652,0.39792228,0.03013113412154898,0.31867606054672276,0.0,0.615576432731084,0.0,0.0,1.4901790937577617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
63.0,0.979892372872031,0.128039497,0.424293976,0.07363159173899904,0.3397958334612119,0.0,0.5664649476718201,0.0,0.0,1.4901587949852004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
64.0,0.9790334955299214,0.219209187,0.472447659,0.12606048712157855,0.37835971080745073,0.0,0.47461329760089205,0.0,0.0,1.4901384964891429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
65.0,0.9688515700442887,0.284974142,0.527448059,0.16387989777807027,0.42240678150802563,0.0,0.3825648907581927,0.0,0.0,1.4901181982695852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
66.0,0.9593015649865059,0.314785893,0.569779834,0.18102372237976092,0.45630818379429683,0.0,0.32196965881244805,0.0,0.0,1.490097900326524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
67.0,0.9512557076936701,0.306460247,0.602365716,0.17623589845355928,0.4824045876076253,0.0,0.29261522163248554,0.0,0.0,1.4900776026599551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
68.0,0.9406554696993844,0.261762084,0.624470718,0.1505313544135336,0.5001073786042426,0.0,0.29001673668160827,0.0,0.0,1.490057305269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
69.0,0.9327275415286239,0.188926791,0.61776638,0.1086460090004196,0.49473820947298985,0.0,0.32934332305521447,0.0,0.0,1.4900370081562797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
70.0,0.9456596539750458,0.103850898,0.572901651,0.059721469565476595,0.458808290959213,0.0,0.4271298934503562,0.0,0.0,1.4900167113191658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
71.0,0.9893155484777718,0.032824888,0.550211148,0.018876587371273172,0.4406366014829073,0.0,0.5298023596235913,0.0,0.0,1.4899964147585294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
72.0,1.0341930070188754,0.002419713,0.562043837,0.001391502809024223,0.4501128105461307,0.0,0.5826886936637204,0.0,0.0,1.4899761184743665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.4601643078090136,0.0,0.5971338368119498,0.0,0.0,1.4899558224666736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.4692366121756806,0.0,0.593214797497865,0.0,0.0,1.4899355267354468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.4841054640846989,0.0,0.5617157645399363,0.0,0.0,1.4899152312806825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.49304129480089876,0.0,0.5150405029185806,0.0,0.0,1.4898949361023766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.49883308289166106,0.0,0.46423997716965154,0.0,0.0,1.4898746412005255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.501846223380127,0.0,0.43681780723851077,0.0,0.0,1.4898543465751255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
79.0,0.914141522718833,0.0,0.630656887,0.0,0.5050615720884483,0.0,0.40907995063038477,0.0,0.0,1.4898340522261728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
80.0,0.900092423361272,0.0,0.62957607,0.0,0.5041959997869127,0.0,0.3958964235743595,0.0,0.0,1.4898137581536637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.4955149234620482,0.0,0.40214994764989115,0.0,0.0,1.4897934643575943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.48978335128327877,0.0,0.4188978464990136,0.0,0.0,1.489773170837961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.48559455978178884,0.0,0.45825611137686206,0.0,0.0,1.4897528775947597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
84.0,1.0193540081264267,0.000950061,0.595290687,0.0005463509723030634,0.4767385505865924,0.0,0.5420691065675313,0.0,0.0,1.489732584627987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
85.0,1.0907498633131025,0.012682659,0.57384523,0.007293408608540081,0.459563956207549,0.0,0.6238924984970136,0.0,0.0,1.489712291937639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
86.0,1.1203210581383263,0.061593389,0.578759288,0.035420470861966556,0.46349937958906484,0.0,0.6214012076872948,0.0,0.0,1.4896919995237121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
87.0,1.1254854473534608,0.153015297,0.615080004,0.08799440908867116,0.4925868252357784,0.0,0.5449042130290112,0.0,0.0,1.4896717073862025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
88.0,1.1241926816752754,0.244685667,0.597628653,0.14071123019898046,0.47861091067301975,0.0,0.5048705408032751,0.0,0.0,1.489651415525106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
89.0,1.1125021577597503,0.30948573,0.602385433,0.17797576102947427,0.4824203779672046,0.0,0.45210601876307144,0.0,0.0,1.4896311239404192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
90.0,1.0982906296301305,0.337022519,0.626576773,0.1938113246872334,0.5017940127647996,0.0,0.40268529217809745,0.0,0.0,1.4896108326321382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
91.0,1.0859125584744456,0.32573666,0.647302348,0.18732117296231754,0.5183920896394235,0.0,0.3801992958727045,0.0,0.0,1.4895905416002593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
92.0,1.0758196362884782,0.275944671,0.653644392,0.15868732565877233,0.5234711156184011,0.0,0.3936611950113047,0.0,0.0,1.4895702508447788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
93.0,1.068610406012798,0.193942298,0.637292793,0.11153027340664491,0.5103759374520523,0.0,0.44670419515410087,0.0,0.0,1.4895499603656928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
94.0,1.0789347357779706,0.098901139,0.589809497,0.05687501481960676,0.47234893953915846,0.0,0.5497107814192054,0.0,0.0,1.4895296701629979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
95.0,1.1218563565581938,0.027833821,0.550211954,0.016006377660233842,0.4406372469680125,0.0,0.6652127319299476,0.0,0.0,1.4895093802366897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
96.0,1.1748909260167526,0.002156788,0.538069891,0.0012403026972495233,0.4309132757348609,0.0,0.7427373475846424,0.0,0.0,1.4894890905867648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
97.0,1.199607015343386,0.0,0.522880194,0.0,0.41874860679282927,0.0,0.7808584085505567,0.0,0.0,1.4894688012132198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.40316657953342283,0.0,0.7978622557727006,0.0,0.0,1.4894485121160503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.39185671786713894,0.0,0.7916941842104417,0.0,0.0,1.489428223295253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3907905983086616,0.0,0.748330084558803,0.0,0.0,1.4894079347508238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.39227775114363556,0.0,0.691981579788867,0.0,0.0,1.4893876464827591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.3986428765634413,0.0,0.647547713254993,0.0,0.0,1.489367358491055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.4096023783646071,0.0,0.6131737891352705,0.0,0.0,1.4893470707757077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.4232510808308371,0.0,0.5841275948209846,0.0,0.0,1.4893267833367139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.4282940853773698,0.0,0.5752485680573689,0.0,0.0,1.4893064961740694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.4326754724960864,0.0,0.582212817817918,0.0,0.0,1.4892862092877706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.4413588080188193,0.0,0.610752696062131,0.0,0.0,1.4892659226778135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
108.0,1.1271275507328513,0.001690679,0.555495082,0.0009722576924032992,0.44486824006144793,0.0,0.681287052979,0.0,0.0,1.4892456363441946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
109.0,1.1961915314673912,0.024912119,0.565819454,0.014326196357686106,0.4531365134453331,0.0,0.7287288216643719,0.0,0.0,1.4892253502869102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
110.0,1.2196682560957137,0.093364711,0.596866276,0.05369118470671306,0.4780003610475717,0.0,0.6879767103414287,0.0,0.0,1.4892050645059562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
111.0,1.1997427441254698,0.193768984,0.605403039,0.11143060583539029,0.4848370277520876,0.0,0.603475110537992,0.0,0.0,1.489184779001329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
112.0,1.18150828684947,0.293105831,0.602004604,0.1685561829761956,0.4821153910600579,0.0,0.5308367128132165,0.0,0.0,1.489164493773025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
113.0,1.1555083321746178,0.360692119,0.613561122,0.2074229864373995,0.49137042857612084,0.0,0.4567149171610973,0.0,0.0,1.4891442088210403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
114.0,1.1284269919084926,0.384479665,0.631576163,0.22110247531843336,0.5057977742790749,0.0,0.40152674231098445,0.0,0.0,1.489123924145371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
115.0,1.1084414034609178,0.362417233,0.630484089,0.2084150466432533,0.5049231868090154,0.0,0.39510317000864903,0.0,0.0,1.4891036397460136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
116.0,1.0908166152878893,0.298815146,0.602883171,0.17183943510572672,0.48281899144776763,0.0,0.43615818873439494,0.0,0.0,1.4890833556229641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
117.0,1.080401057390541,0.204606582,0.554438481,0.11766297639341734,0.4440220611436711,0.0,0.5187160198534525,0.0,0.0,1.489063071776219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
118.0,1.090654185515906,0.103337257,0.510791093,0.05942609036375721,0.40906705017772493,0.0,0.6221610449744238,0.0,0.0,1.4890427882057742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
119.0,1.1161512750473852,0.030003803,0.502564386,0.017254267822634093,0.40247869182284174,0.0,0.6964183154019095,0.0,0.0,1.4890225049116261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
120.0,1.2119339093517822,0.002393174,0.490883854,0.001376241043249235,0.3931243376940658,0.0,0.8174333306144672,0.0,0.0,1.489002221893771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.37640796886667344,0.0,0.8363870426597286,0.0,0.0,1.488981939152205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.36080194093342055,0.0,0.8506513526000179,0.0,0.0,1.4889616566869246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.34542087176700914,0.0,0.8442823521522926,0.0,0.0,1.4889413744979259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.33121981744530754,0.0,0.8100258084524771,0.0,0.0,1.4889210925852048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.31577152653104584,0.0,0.7722081233288994,0.0,0.0,1.488900810948758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
