time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
0.0,1.0387032264811307,0.00233589,0.489697811,0.0007549193924353172,0.3220656264596192,0.0,0.7158826806290761,0.0,0.0,0.13736849266815562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
1.0,1.042828507922239,0.0,0.497820685,0.0,0.3274078976413512,0.0,0.7154206102808878,0.0,0.0,0.13736662147575904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
2.0,1.0149995439386235,0.0,0.503230723,0.0,0.3309659843603469,0.0,0.6840335595782765,0.0,0.0,0.1373647503088513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
3.0,0.9965781807332512,0.0,0.509290041,0.0,0.33495109110118143,0.0,0.6616270896320698,0.0,0.0,0.13736287916743203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
4.0,0.9745299515651223,0.0,0.507399098,0.0,0.33370745119057865,0.0,0.6408225003745437,0.0,0.0,0.13736100805150087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
5.0,0.9327342160261554,0.0,0.493710266,0.0,0.3247045474516839,0.0,0.6080296685744714,0.0,0.0,0.1373591369610575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
6.0,0.9095512012868037,0.0,0.469856928,0.0,0.30901662711886657,0.0,0.6005345741679371,0.0,0.0,0.13735726589610156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
7.0,0.886096726983435,0.0,0.445695679,0.0,0.2931261991438233,0.0,0.5929705278396118,0.0,0.0,0.1373553948566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
8.0,0.8645980904409468,0.0,0.422016964,0.0,0.27755312528290343,0.0,0.5870449651580434,0.0,0.0,0.1373535238426506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
9.0,0.8545007175900339,0.0,0.402636474,0.0,0.2648069183104888,0.0,0.5896937992795451,0.0,0.0,0.13735165285415485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.2568138451043262,0.0,0.593955428395788,0.0,0.0,0.1373497818911452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.25216505462221167,0.0,0.6067190529780355,0.0,0.0,0.1373479109536212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
12.0,0.8701652183371611,0.001713511,0.370354595,0.0005537772254049773,0.24357569499299547,0.0,0.6260357461187607,0.0,0.0,0.13734604004158257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
13.0,0.8873338658493106,0.022835818,0.353402923,0.007380142836487796,0.23242687884642305,0.0,0.6475268441663999,0.0,0.0,0.13734416915502892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
14.0,0.9071214232050357,0.07177203,0.351978638,0.023195483212586784,0.23149015168432832,0.0,0.6524357883081208,0.0,0.0,0.13734229829395997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
15.0,0.9358070396982502,0.156272327,0.35474052,0.050504522966960425,0.23330659283753888,0.0,0.6519959238937509,0.0,0.0,0.1373404274583753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
16.0,0.9612262510925412,0.254172169,0.355558635,0.08214406474425026,0.233844652665605,0.0,0.645237533682686,0.0,0.0,0.13733855664827457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
17.0,0.9760051735076591,0.326898601,0.364141626,0.10564799423554838,0.23948953469533552,0.0,0.6308676445767754,0.0,0.0,0.1373366858636575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
18.0,0.9804174893402825,0.355445266,0.364137457,0.11487378440454371,0.2394867928174538,0.0,0.626056912118285,0.0,0.0,0.13733481510452367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
19.0,0.9750261422109637,0.337477858,0.344982956,0.1090670277803031,0.22688921483055444,0.0,0.6390698996001062,0.0,0.0,0.13733294437087276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
20.0,0.9625279181006176,0.277657425,0.306721484,0.08973409475024707,0.2017253185007275,0.0,0.671068504849643,0.0,0.0,0.13733107366270442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
21.0,0.9547334938794306,0.188480083,0.265579304,0.06091351465373718,0.17466683125007812,0.0,0.7191531479756154,0.0,0.0,0.1373292029800183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
22.0,0.9590301064224136,0.098816494,0.246162472,0.03193578790656587,0.16189672278426515,0.0,0.7651975957315825,0.0,0.0,0.13732733232281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
23.0,0.9907974459177648,0.032117527,0.237900573,0.010379831228938386,0.15646301730833626,0.0,0.8239545973804902,0.0,0.0,0.1373254616910914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
24.0,1.0242981159247575,0.002538671,0.229780602,0.0008204547170085743,0.15112265537858088,0.0,0.8723550058291679,0.0,0.0,0.13732359108484987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.1451170773075781,0.0,0.8923045076579195,0.0,0.0,0.1373217205040892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.13932453637385678,0.0,0.8964883226995305,0.0,0.0,0.137319849948809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
