time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
0.0,1.0387032264811307,0.00233589,0.489697811,0.003205487112749742,1.1283829895340287,0.0,0.0,0.09288525016564794,0.0,0.014465841786360473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008350322248463125
1.0,1.042828507922239,0.0,0.497820685,0.0,1.1471000690100654,0.0,0.0,0.10427156108782641,0.0,0.09806236988608658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008350435995597125
2.0,1.0149995439386235,0.0,0.503230723,0.0,1.1595661138132203,0.0,0.0,0.1445665698745968,0.0,0.19190543908894647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008350549744280577
3.0,0.9965781807332512,0.0,0.509290041,0.0,1.1735282578248813,0.0,0.0,0.17695007709163013,0.0,0.32201273789776397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008350663494513499
4.0,0.9745299515651223,0.0,0.507399098,0.0,1.1691710647408013,0.0,0.0,0.19464111317567895,0.0,0.48126342091931934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008350777246295914
5.0,0.9327342160261554,0.0,0.493710266,0.0,1.1376286628177732,0.0,0.0,0.2048944467916178,0.0,0.6564338671514897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008350890999627844
6.0,0.9095512012868037,0.0,0.469856928,0.0,1.0826647641884495,0.0,0.0,0.17311356290164587,0.0,0.8408299275187375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008351004754509306
7.0,0.886096726983435,0.0,0.445695679,0.0,1.0269913636440962,0.0,0.0,0.14089463666066113,0.0,0.9966206805971952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008351118510940328
8.0,0.8645980904409468,0.0,0.422016964,0.0,0.972429838924468,0.0,0.0,0.10783174848352124,0.0,1.1234122779238656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008351232268920926
9.0,0.8545007175900339,0.0,0.402636474,0.0,0.9277724711486616,0.0,0.0,0.07327175355862768,0.0,1.2204455487740085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835134602845112
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.8997680922303639,0.0,0.0,0.048998818730249756,0.0,1.2863735024336418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008351459789530934
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.8834806785141305,0.0,0.0,0.0245965709138833,0.0,1.3304549166969286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835157355216039
12.0,0.8701652183371611,0.001713511,0.370354595,0.002351410994548083,0.8533871618506469,0.0,0.0,0.0,0.014426645491966187,1.3525737074616848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009279652573710561
13.0,0.8873338658493106,0.022835818,0.353402923,0.031337057955682236,0.8143263821222272,0.0,0.0,0.0,0.041670425771401245,1.3381286376164478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009279778980075896
14.0,0.9071214232050357,0.07177203,0.351978638,0.09849107501675501,0.8110444826933395,0.0,0.0,0.002414134505058716,0.0,1.2964399842581835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835191484934681
15.0,0.9358070396982502,0.156272327,0.35474052,0.21444885259062432,0.8174085312920787,0.0,0.0,0.09605034418445275,0.0,1.298595045596203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008352028618175038
16.0,0.9612262510925412,0.254172169,0.355558635,0.3487945117917151,0.8192936674490027,0.0,0.0,0.20686192814817653,0.0,1.385022666290078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835214238855301
17.0,0.9760051735076591,0.326898601,0.364141626,0.4485952903096549,0.839070968523611,0.0,0.0,0.3116610853256067,0.0,1.5711795352601834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008352256160480753
18.0,0.9804174893402825,0.355445266,0.364137457,0.4877692097876629,0.8390613621325312,0.0,0.0,0.34641308257991166,0.0,1.8516531099169542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008352369933958282
19.0,0.9750261422109637,0.337477858,0.344982956,0.4631129567990733,0.7949247280371575,0.0,0.0,0.283011542625267,0.0,2.1633996615757076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008352483708985621
20.0,0.9625279181006176,0.277657425,0.306721484,0.3810227782972563,0.7067609805391467,0.0,0.0,0.1252558407357854,0.0,2.418080580757278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835259748556279
21.0,0.9547334938794306,0.188480083,0.265579304,0.25864680146175617,0.6119593804063108,0.0,0.0,0.0,0.08412731201136377,2.5307778990512384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009280790292988677
22.0,0.9590301064224136,0.098816494,0.246162472,0.13560355926182835,0.5672182718138526,0.0,0.0,0.0,0.2562082753467325,2.446616113542567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009280916714851893
23.0,0.9907974459177648,0.032117527,0.237900573,0.04407412972866525,0.5481808448876208,0.0,0.0,0.0,0.3985424713014787,2.1903745111251207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281043138437212
24.0,1.0242981159247575,0.002538671,0.229780602,0.003483758727513496,0.5294704546304145,0.0,0.0,0.0,0.49134390256682936,1.7918022031991638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281169563744657
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.5084294257813214,0.0,0.0,0.0,0.5289921591841761,1.3004338932402633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281295990774256
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.4881347897854177,0.0,0.0,0.0,0.5476780692879697,0.7714240199357236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281422419526028
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.47900437706492605,0.0,0.3413736048933396,0.0,0.2084459282562451,0.22373544254118158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.4698509679944762,0.0,0.5182752828772941,0.0,0.014913536419670899,0.015286466627858807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00928167528219619
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.4644000403946106,0.0,0.5037773334044306,0.0,0.0,0.0003727219805254433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.46380281274327984,0.0,0.46635254642403634,0.0,0.0,0.00037271690341844117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.4621794248205401,0.0,0.443106314578201,0.0,0.0,0.00037271182638059787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.4579692470791489,0.0,0.425426243258426,0.0,0.0,0.0003727067494119125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.44917973796496236,0.0,0.4256447786115252,0.0,0.0,0.0003727016725123841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.43415792998165215,0.0,0.4384370654373521,0.0,0.0,0.0003726965956820116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.41954329564721216,0.0,0.4631290471302617,0.0,0.0,0.00037269151892079417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
36.0,0.9052746142362642,0.001415965,0.177347563,0.001943095590804656,0.40865196623171046,0.0,0.494679552413749,0.0,0.0,0.0003726864422287309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
37.0,0.9359138426579239,0.017568687,0.170622935,0.02410909750306475,0.393156785988513,0.0,0.5182752828772941,0.0,0.000372676289052063,0.0003726813656058208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009282813249465753
38.0,0.9678614135851162,0.062129364,0.169864624,0.08525867041056631,0.3914094528088338,0.0,0.49119329036571613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
39.0,0.9907507194354216,0.14318285,0.164084492,0.1964864700143326,0.37809062131815907,0.0,0.41617362810293007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
