time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
13.0,0.8873338658493106,0.022835818,0.353402923,0.007712647373585209,0.2343078464974322,0.0,0.6453133719782932,0.0,0.0,0.19125399987234365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
14.0,0.9071214232050357,0.07177203,0.351978638,0.024240531198680023,0.23336353865663773,0.0,0.649517353349718,0.0,0.0,0.1912513946677336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
15.0,0.9358070396982502,0.156272327,0.35474052,0.05277995088245137,0.23519467977512817,0.0,0.6478324090406706,0.0,0.0,0.19124878949861088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
16.0,0.9612262510925412,0.254172169,0.355558635,0.08584497878185515,0.23573709397535608,0.0,0.63964417833533,0.0,0.0,0.19124618436497498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
17.0,0.9760051735076591,0.326898601,0.364141626,0.1104078529804069,0.24142765850336043,0.0,0.6241696620238918,0.0,0.0,0.19124357926682542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
18.0,0.9804174893402825,0.355445266,0.364137457,0.12004930137681934,0.2414248944362051,0.0,0.6189432935272581,0.0,0.0,0.19124097420416172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
19.0,0.9750261422109637,0.337477858,0.344982956,0.11398092746871877,0.22872536766957757,0.0,0.6323198470726675,0.0,0.0,0.1912383691769834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
20.0,0.9625279181006176,0.277657425,0.306721484,0.09377696956958942,0.20335782675610922,0.0,0.6653931217749188,0.0,0.0,0.19123576418528998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
21.0,0.9547334938794306,0.188480083,0.265579304,0.06365790869077133,0.17608036251167875,0.0,0.7149952226769806,0.0,0.0,0.191233159229081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
22.0,0.9590301064224136,0.098816494,0.246162472,0.03337462108499895,0.16320690902379562,0.0,0.7624485763136191,0.0,0.0,0.19123055430835592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
23.0,0.9907974459177648,0.032117527,0.237900573,0.010847483556866763,0.15772923004413059,0.0,0.8222207323167673,0.0,0.0,0.19122794942311433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
24.0,1.0242981159247575,0.002538671,0.229780602,0.0008574194373307291,0.15234565001462527,0.0,0.8710950464728016,0.0,0.0,0.1912253445733557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.1462914704301778,0.0,0.8911301145353199,0.0,0.0,0.19122273975907952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.1404520520347466,0.0,0.8953608070386407,0.0,0.0,0.19122013498028537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.13782493913611274,0.0,0.890998971078398,0.0,0.0,0.19121753023697272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.13519120944922994,0.0,0.8678485778422111,0.0,0.0,0.19121492552914107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.13362280256057013,0.0,0.8345545712384712,0.0,0.0,0.19121232085679002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.13345096098951928,0.0,0.7967043981777969,0.0,0.0,0.191209716219919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.13298386016046865,0.0,0.7723018792382724,0.0,0.0,0.19120711161852758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.13177245684404174,0.0,0.7516230334935331,0.0,0.0,0.19120450705261527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.12924343285866202,0.0,0.7455810837178256,0.0,0.0,0.19120190252218155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.12492117638221763,0.0,0.7476738190367866,0.0,0.0,0.191199298027226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.12071607683806937,0.0,0.7619562659394046,0.0,0.0,0.19119669356774804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
36.0,0.9052746142362642,0.001415965,0.177347563,0.00047823286813454985,0.11758229166683405,0.0,0.7872140897012957,0.0,0.0,0.19119408914374728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
37.0,0.9359138426579239,0.017568687,0.170622935,0.005933708512122955,0.11312383079220133,0.0,0.8168563033535996,0.0,0.0,0.1911914847552232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
38.0,0.9678614135851162,0.062129364,0.169864624,0.020983784162105314,0.11262106693309958,0.0,0.8342565624899112,0.0,0.0,0.19118888040217533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
39.0,0.9907507194354216,0.14318285,0.164084492,0.048359066094980474,0.1087888114726916,0.0,0.8336028418677495,0.0,0.0,0.19118627608460315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
40.0,1.0022565622540849,0.234548752,0.147893711,0.07921729872301875,0.09805424539435291,0.0,0.8249850181367131,0.0,0.0,0.19118367180250623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
41.0,0.9992037640744335,0.296758301,0.14401171,0.10022816484162113,0.09548045996357737,0.0,0.803495139269235,0.0,0.0,0.19118106755588404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
42.0,0.9871639044575523,0.320494619,0.156967557,0.10824495016900827,0.10407024916042629,0.0,0.7748487051281178,0.0,0.0,0.19117846334473612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
43.0,0.969151954430791,0.304419603,0.172000664,0.1028157192155675,0.11403727177991793,0.0,0.7522989634353056,0.0,0.0,0.191175859169062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.0849813104156835,0.11626013869683217,0.0,0.7495959450725768,0.0,0.0,0.19117325502886115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.05842468409407388,0.110493044846784,0.0,0.7679217440338869,0.0,0.0,0.19117065092413313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
46.0,0.9431653497509264,0.091169057,0.179700033,0.03079174952363389,0.1191419906499967,0.0,0.7932316095772958,0.0,0.0,0.19116804685487745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
47.0,0.9829852210366447,0.029465672,0.215774883,0.009951836967772435,0.14305979060610485,0.0,0.8299735934627673,0.0,0.0,0.1911654428210936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
48.0,1.0274532663991371,0.002473826,0.243586308,0.0008355184649661687,0.16149889983717042,0.0,0.8651188480970005,0.0,0.0,0.19116283882278112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.17083892607766973,0.0,0.8738408404783619,0.0,0.0,0.19116023485993955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.17472922429631949,0.0,0.8726006017582832,0.0,0.0,0.19115763093256835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.18073897990483198,0.0,0.8592147364370862,0.0,0.0,0.19115502704066709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.18910178011450077,0.0,0.8265541594094375,0.0,0.0,0.19115242318423525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.19727750555403983,0.0,0.7860348008590068,0.0,0.0,0.19114981936327238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
54.0,0.951237907033737,0.0,0.310868656,0.0,0.20610742184187045,0.0,0.7451304851918665,0.0,0.0,0.19114721557777795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
55.0,0.921653362213526,0.0,0.323241607,0.0,0.21431074817267234,0.0,0.7073426140408536,0.0,0.0,0.19114461182775153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.21895164875063639,0.0,0.6819885267902683,0.0,0.0,0.1911420081131926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.21764769990437707,0.0,0.6721003681992788,0.0,0.0,0.19113940443410068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.218932117291215,0.0,0.6675539973783878,0.0,0.0,0.19113680079047532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
59.0,0.89241370342965,0.0,0.341347121,0.0,0.2263147914869069,0.0,0.6660989119427432,0.0,0.0,0.19113419718231597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
60.0,0.9104901805986874,0.001272851,0.357111944,0.00042989705567434924,0.23676694535192513,0.0,0.6732933381910879,0.0,0.0,0.19113159360962223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
61.0,0.936029546947489,0.014252582,0.37769866,0.004813715853275229,0.25041603758768527,0.0,0.6807997935065284,0.0,0.0,0.19112899007239356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
62.0,0.9643836273993557,0.052395652,0.39792228,0.017696286937699566,0.26382439542003516,0.0,0.6828629450416209,0.0,0.0,0.1911263865706295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
63.0,0.979892372872031,0.128039497,0.424293976,0.0432444981936807,0.28130895736364125,0.0,0.6553389173147091,0.0,0.0,0.19112378310432954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
64.0,0.9790334955299214,0.219209187,0.472447659,0.07403646150890233,0.3132350819946195,0.0,0.5917619520263996,0.0,0.0,0.19112117967349324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
65.0,0.9688515700442887,0.284974142,0.527448059,0.09624814262558924,0.34970061309747735,0.0,0.5229028143212221,0.0,0.0,0.1911185762781201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
66.0,0.9593015649865059,0.314785893,0.569779834,0.10631686549998448,0.37776678457807894,0.0,0.47521791490844245,0.0,0.0,0.1911159729182096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
67.0,0.9512557076936701,0.306460247,0.602365716,0.10350493330840281,0.39937138188255406,0.0,0.44837939250271314,0.0,0.0,0.1911133695937613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
68.0,0.9406554696993844,0.261762084,0.624470718,0.08840842266595358,0.4140271050765624,0.0,0.4382199419568684,0.0,0.0,0.1911107663047747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
69.0,0.9327275415286239,0.188926791,0.61776638,0.06380878138046256,0.40958209657002287,0.0,0.4593366635781385,0.0,0.0,0.19110816305124934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
70.0,0.9456596539750458,0.103850898,0.572901651,0.03507495793249734,0.37983656434169755,0.0,0.5307481317008509,0.0,0.0,0.1911055598331847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
71.0,0.9893155484777718,0.032824888,0.550211148,0.011086390083395686,0.36479265115404824,0.0,0.613436507240328,0.0,0.0,0.19110295665058033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
72.0,1.0341930070188754,0.002419713,0.562043837,0.0008172421550338151,0.37263778116691987,0.0,0.6607379836969216,0.0,0.0,0.19110035350343574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.3809591787136847,0.0,0.6763389659072786,0.0,0.0,0.19109775039175042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.38846992555326904,0.0,0.6739814841202765,0.0,0.0,0.19109514731552393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.40077949740738594,0.0,0.6450417312172493,0.0,0.0,0.19109254427475575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.40817726093010764,0.0,0.5999045367893717,0.0,0.0,0.1910899412694454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.41297214570690843,0.0,0.5501009143544042,0.0,0.0,0.1910873382995924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.4154666536606008,0.0,0.5231973769580369,0.0,0.0,0.1910847353651963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
79.0,0.914141522718833,0.0,0.630656887,0.0,0.4181285650309815,0.0,0.4960129576878515,0.0,0.0,0.19108213246625655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
80.0,0.900092423361272,0.0,0.62957607,0.0,0.4174119781347045,0.0,0.4826804452265676,0.0,0.0,0.19107952960277277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.4102251197648812,0.0,0.4874397513470582,0.0,0.0,0.1910769267747444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.40548008632159105,0.0,0.5032011114607013,0.0,0.0,0.19107432398217092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.402012284618742,0.0,0.5418383865399089,0.0,0.0,0.19107172122505195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
84.0,1.0193540081264267,0.000950061,0.595290687,0.00032087685566576757,0.3946806034508859,0.0,0.624352527819875,0.0,0.0,0.19106911850338693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
85.0,1.0907498633131025,0.012682659,0.57384523,0.004283484682984722,0.38046216178048897,0.0,0.7060042168496289,0.0,0.0,0.1910665158171754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
86.0,1.1203210581383263,0.061593389,0.578759288,0.020802762130135304,0.3837202059918083,0.0,0.7157980900163826,0.0,0.0,0.1910639131664169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
87.0,1.1254854473534608,0.153015297,0.615080004,0.051679910416408584,0.40780101629457094,0.0,0.6660045206424812,0.0,0.0,0.19106131055111092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
88.0,1.1241926816752754,0.244685667,0.597628653,0.08264097510943094,0.3962306862119281,0.0,0.6453210203539164,0.0,0.0,0.191058707971257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
89.0,1.1125021577597503,0.30948573,0.602385433,0.10452677029772268,0.39938445434887715,0.0,0.6085909331131504,0.0,0.0,0.19105610542685464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
90.0,1.0982906296301305,0.337022519,0.626576773,0.1138271397155303,0.4154234297234164,0.0,0.5690400601911838,0.0,0.0,0.19105350291790335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
91.0,1.0859125584744456,0.32573666,0.647302348,0.11001541504794872,0.42916458614749897,0.0,0.5467325572789978,0.0,0.0,0.19105090044440265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
92.0,1.0758196362884782,0.275944671,0.653644392,0.09319849816822784,0.43336939198050556,0.0,0.5492517461397447,0.0,0.0,0.1910482980063521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
93.0,1.068610406012798,0.193942298,0.637292793,0.06550273589046735,0.4225282027906822,0.0,0.5805794673316487,0.0,0.0,0.19104569560375112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
94.0,1.0789347357779706,0.098901139,0.589809497,0.033403209377169486,0.39104654798173155,0.0,0.6544849784190696,0.0,0.0,0.19104309323659935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
95.0,1.1218563565581938,0.027833821,0.550211954,0.009400690022686765,0.36479318553594486,0.0,0.7476624809995622,0.0,0.0,0.19104049090489622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
96.0,1.1748909260167526,0.002156788,0.538069891,0.0007284409651355646,0.3567429390653854,0.0,0.8174195459862318,0.0,0.0,0.19103788860864127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3466720965188496,0.0,0.8529349188245364,0.0,0.0,0.191035286347834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3337721036104438,0.0,0.8672567316956797,0.0,0.0,0.19103268412247396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.3244089358491989,0.0,0.8591419662283816,0.0,0.0,0.19103008193256066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3235263206082605,0.0,0.8155943622592041,0.0,0.0,0.19102747977809362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.3247574993698878,0.0,0.7595018315626147,0.0,0.0,0.19102487765907233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.33002703660080496,0.0,0.7161635532176294,0.0,0.0,0.19102227557549634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.33910014969200136,0.0,0.6836760178078763,0.0,0.0,0.19101967352736515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.35039958859633386,0.0,0.6569790870554878,0.0,0.0,0.19101707151467825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.35457457313488666,0.0,0.6489680802998521,0.0,0.0,0.1910144695374352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.3582018202073948,0.0,0.6566864701066096,0.0,0.0,0.19101186759563551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.36539054891385647,0.0,0.6867209551670939,0.0,0.0,0.19100926568927873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
108.0,1.1271275507328513,0.001690679,0.555495082,0.0005710157152647508,0.36829592494155605,0.0,0.7582606100760306,0.0,0.0,0.1910066638183643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
109.0,1.1961915314673912,0.024912119,0.565819454,0.008413904383709495,0.37514103349137523,0.0,0.8126365935923064,0.0,0.0,0.19100406198289174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
110.0,1.2196682560957137,0.093364711,0.596866276,0.031533317224707785,0.395725226575169,0.0,0.7924097122958369,0.0,0.0,0.19100146018286066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
111.0,1.1997427441254698,0.193768984,0.605403039,0.0654442002265859,0.40138514171568124,0.0,0.7329134021832027,0.0,0.0,0.19099885841827047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
112.0,1.18150828684947,0.293105831,0.602004604,0.09899456711577663,0.3991319628807356,0.0,0.6833817568529578,0.0,0.0,0.19099625668912076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
113.0,1.1555083321746178,0.360692119,0.613561122,0.12182139147711868,0.4067939901854413,0.0,0.6268929505120576,0.0,0.0,0.19099365499541102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
114.0,1.1284269919084926,0.384479665,0.631576163,0.1298554787246584,0.4187380494632786,0.0,0.5798334637205557,0.0,0.0,0.19099105333714078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
115.0,1.1084414034609178,0.362417233,0.630484089,0.12240403738720762,0.41801399912157877,0.0,0.5680233669521313,0.0,0.0,0.19098845171430953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
116.0,1.0908166152878893,0.298815146,0.602883171,0.10092285071567747,0.3997144570492225,0.0,0.5901793075229893,0.0,0.0,0.19098585012691685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
117.0,1.080401057390541,0.204606582,0.554438481,0.0691045276889379,0.3675953933703528,0.0,0.6437011363312503,0.0,0.0,0.19098324857496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
118.0,1.090654185515906,0.103337257,0.510791093,0.034901479062171094,0.33865696411033824,0.0,0.7170957423433966,0.0,0.0,0.19098064705844503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
119.0,1.1161512750473852,0.030003803,0.502564386,0.010133587174565764,0.333202617596811,0.0,0.7728150702760086,0.0,0.0,0.19097804557736503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
120.0,1.2119339093517822,0.002393174,0.490883854,0.00080827878228984,0.3254583684105519,0.0,0.8856672621589404,0.0,0.0,0.1909754441317216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.3116192808683658,0.0,0.9011757306580362,0.0,0.0,0.19097284272151424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.29869941836807307,0.0,0.9127538751653654,0.0,0.0,0.19097024134674256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.28596579392580884,0.0,0.9037374299934929,0.0,0.0,0.19096764000740601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.2742090759460449,0.0,0.8670365499517397,0.0,0.0,0.19096503870350412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.2614198002039771,0.0,0.8265598496559682,0.0,0.0,0.1909624374350364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.24948277938546357,0.0,0.7948921531190447,0.0,0.0,0.1909598362020024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
