time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
48.0,1.0274532663991371,0.002473826,0.243586308,0.0012706504137361657,0.6612709100065878,0.0,0.3649117059788132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.6995144377195789,0.0,0.3451653288364526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.7154435929388236,0.0,0.33188623311577903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.007816048849999998
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.7400510457707937,0.0,0.2999026705711244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.7742932388162362,0.0,0.24136270070770202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.007816048849999998
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.8077694383867529,0.0,0.17554286802629382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
54.0,0.951237907033737,0.0,0.310868656,0.0,0.8439242777375029,0.0,0.10731362929623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.007816048849999998
55.0,0.921653362213526,0.0,0.323241607,0.0,0.8775134914926409,0.0,0.044139870720885134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.8965160515814995,0.0,0.004424123959405151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001428854598097168,0.0,0.0,3.675e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009949963698714844,0.0,0.0,3.675e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034251359090197386,0.0,0.0,3.675e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.000653784320228865,0.9098363962784585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05962589461147791,0.0,0.0,3.675e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.007320664111020188,0.9287088828364689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09664077107950085,0.0,0.0,3.675e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.026912384659137773,0.9374712427402179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427800668181841,0.0,0.0,3.675e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.06576591879850101,0.91412645407353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23771687375355519,0.0,0.0,3.675e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.11259411298786516,0.8664393825420563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41612816389578405,0.0,0.0,3.675e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.14637347632226716,0.8224780937220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094006552105271,0.0,0.0,3.675e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.1616859169475777,0.7976156480389283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749182414734709,0.0,0.0,3.675e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.15740955089171088,0.7938461568019592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414137576267691,0.0,0.0,3.675e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.13445088714203868,0.8062045825573457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890644305282637,0.0,0.0,3.675e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.09703993132499866,0.8356876102036253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413809394542459,0.0,0.0,3.675e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.05334174129893224,0.8923179126761135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629550384663069,0.0,0.0,3.675e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.016860101526155562,0.9724554469516163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212189287597203,0.0,0.0,3.675e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0012428559343190585,1.0329501510845562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49284677325071596,0.0,0.0,3.675e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025714460533605,0.0,0.0,3.675e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281715694291117,0.0,0.0,3.675e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952043339629276,0.0,0.0,3.675e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632345335458637,0.0,0.0,3.675e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278763326238211,0.0,0.0,3.675e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624993359463179,0.0,0.0,3.675e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7979212651797867,0.0,0.0,3.675e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090362388592304,0.0,0.0,3.675e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820365914242733,0.0,0.0,3.675e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515913238371728,0.0,0.0,3.675e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022226429734724,0.0,0.0,3.675e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00048798719179303447,1.0188660209346336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971871043130169,0.0,0.0,3.675e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.006514292397939348,1.0842355709151632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4735989418729679,0.0,0.0,3.675e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.031636689571644325,1.0886843685666818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48249048191187965,0.0,0.0,3.675e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.07859443244634517,1.0468910149071156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228847508634944,0.0,0.0,3.675e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.125679794783004,0.9985128868922714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238871833749018,0.0,0.0,3.675e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.15896355316418345,0.9535386045955667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681774836152599,0.0,0.0,3.675e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.1731074874327276,0.9251831421974028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758032402995197,0.0,0.0,3.675e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.1673106442401514,0.9186019142342942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386487958974138,0.0,0.0,3.675e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.14173559917893988,0.9340840371095384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403836062792798,0.0,0.0,3.675e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.09961608504181085,0.9689943209709873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610831559935635,0.0,0.0,3.675e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.05079935823672645,1.028135377541244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5730378001059895,0.0,0.0,3.675e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.014296501115886234,1.1075598554423076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38611670834091966,0.0,0.0,3.675e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0011078077296225353,1.1737831182871301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28693103018099925,0.0,0.0,3.675e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21987121621140698,0.0,0.0,3.675e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1656292838007168,0.0,0.0,3.675e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14476893440154298,0.0,0.0,3.675e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18558521082846022,0.0,0.0,3.675e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24548772837447594,0.0,0.0,3.675e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30513303554265014,0.0,0.0,3.675e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656980871005225,0.0,0.0,3.675e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273620876019835,0.0,0.0,3.675e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482929372628187,0.0,0.0,3.675e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45179937042783547,0.0,0.0,3.675e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44401101459679604,0.0,0.0,3.675e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0008683965528881364,1.1262591541799631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381759672470688,0.0,0.0,3.675e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.012795804682461335,1.1833957267849298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526509759961257,0.0,0.0,3.675e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.04795563983097742,1.1717126162647362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44861780675215673,0.0,0.0,3.675e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.09952706442928341,1.1002156796961864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432897447560114,0.0,0.0,3.675e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.15055021874159,1.03095806810788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033215249603622,0.0,0.0,3.675e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.18526508745510975,0.970243244719508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954091674415362,0.0,0.0,3.675e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.19748326899522944,0.9309437229132632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7836146505626342,0.0,0.0,3.675e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.18615117112382457,0.9222902323370932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893034557519125,0.0,0.0,3.675e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.15348273843654836,0.937333876851341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993307878753288,0.0,0.0,3.675e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1050936638516382,0.9753073935389027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5298430473206068,0.0,0.0,3.675e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.05307791589279541,1.0375762696231106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490833241146853,0.0,0.0,3.675e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.015411085781946025,1.1007401892654392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635861211736599,0.0,0.0,3.675e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.001229224502144708,1.2107046848496374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12191214204574365,0.0,0.0,3.675e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315650048504444,0.0,0.0,3.675e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011596748304883057,0.0,0.0,3.675e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1709111391516285,0.0,0.01879208476767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1227722626329169,0.0,0.01847336326486792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0704054909904526,0.0,0.017574158869492675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0215283492428329,0.0,0.022846583261675414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.9665268757153574,0.0,0.05531031147271167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
128.0,1.002877356519533,0.0,0.337567881,0.0,0.9164054486094743,0.0,0.08647190791005883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.007816048849999998
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.8904723282615038,0.0,0.10644406301062634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
130.0,1.00133760743472,0.0,0.322729047,0.0,0.8761220297950771,0.0,0.12521557763964283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.8590397416863903,0.0,0.1731106501043744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.007816048849999998
132.0,1.1036085492872065,0.001636925,0.310566301,0.0008407864694222929,0.8431034657319485,0.0,0.25966429708583577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
133.0,1.1674057865120344,0.023642802,0.302665464,0.012143835558031264,0.8216548313004775,0.0,0.33360711965352574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816048849999998
