time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
15.0,0.9358070396982502,0.156272327,0.35474052,0.049237452973516734,0.7188263008363274,0.0,0.16774328588840612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
16.0,0.9612262510925412,0.254172169,0.355558635,0.08008321408251795,0.7204840832038695,0.0,0.1606589538061538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
17.0,0.9760051735076591,0.326898601,0.364141626,0.10299747116356635,0.7378761749520619,0.0,0.13513152739203088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
18.0,0.9804174893402825,0.355445266,0.364137457,0.11199180242151348,0.7378677271242011,0.0,0.13055795979456788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
19.0,0.9750261422109637,0.337477858,0.344982956,0.10633072714709213,0.6990541202145769,0.0,0.1696412948492947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
20.0,0.9625279181006176,0.277657425,0.306721484,0.08748282353397893,0.6215232185225099,0.0,0.2535218760441288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
21.0,0.9547334938794306,0.188480083,0.265579304,0.05938530129622393,0.5381550116490963,0.0,0.3571931809341105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
22.0,0.9590301064224136,0.098816494,0.246162472,0.031134574941939646,0.49880983190892886,0.0,0.429085699571545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
23.0,0.9907974459177648,0.032117527,0.237900573,0.010119419449664649,0.4820683829871836,0.0,0.4986096434809165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
24.0,1.0242981159247575,0.002538671,0.229780602,0.0007998709456584128,0.46561452900729927,0.0,0.5578837159717998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.4471111193236785,0.0,0.5903104656418191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.42926408499349417,0.0,0.6065487740798932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.42123483089382685,0.0,0.6075890793206838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.4131853538816985,0.0,0.5898544334097426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.40839182656611694,0.0,0.5597855472329243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.40786662658724626,0.0,0.5222887325800699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.4064390247325399,0.0,0.4988467146662012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.40273660865067706,0.0,0.48065888168689774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.39500714403066534,0.0,0.4798173725458222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.381797016840718,0.0,0.49079797857828633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.3689449567819671,0.0,0.5137273859955068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
36.0,0.9052746142362642,0.001415965,0.177347563,0.00044613471519909997,0.35936715848989437,0.0,0.5454613210311707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
37.0,0.9359138426579239,0.017568687,0.170622935,0.005535448384082326,0.3457407493338712,0.0,0.5846376449399704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
38.0,0.9678614135851162,0.062129364,0.169864624,0.019575389302448308,0.3442041504389564,0.0,0.6040818738437115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
39.0,0.9907507194354216,0.14318285,0.164084492,0.045113290233971495,0.3324916150231948,0.0,0.6131458141782554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
40.0,1.0022565622540849,0.234548752,0.147893711,0.07390037230710104,0.29968352415756416,0.0,0.6286726657894197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
41.0,0.9992037640744335,0.296758301,0.14401171,0.09350102587253484,0.2918172549795381,0.0,0.6138854832223606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
42.0,0.9871639044575523,0.320494619,0.156967557,0.10097973860258484,0.3180702569574667,0.0,0.5681139088975007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
43.0,0.969151954430791,0.304419603,0.172000664,0.0959149081265625,0.3485325021356795,0.0,0.5247045441685491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
44.0,0.9508373941850924,0.251614996,0.17535338,0.0792775136251833,0.3553262578646128,0.0,0.5162336226952963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
45.0,0.9368394729747449,0.172985408,0.166654961,0.05450332157340055,0.33770026928880975,0.0,0.5446358821125346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
46.0,0.9431653497509264,0.091169057,0.179700033,0.028725061198310347,0.3641340718042471,0.0,0.5503062167483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
47.0,0.9829852210366447,0.029465672,0.215774883,0.009283887091750216,0.43723412527072275,0.0,0.5364672086741716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
48.0,1.0274532663991371,0.002473826,0.243586308,0.0007794399282200681,0.49358963761461,0.0,0.533084188856307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.522135591624248,0.0,0.5225441749317834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.5340255233197093,0.0,0.5133043027348934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.5523931598543782,0.0,0.48756055648753993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.5779524146176962,0.0,0.4377035249062421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.6029399121239165,0.0,0.3803723942891301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
54.0,0.951237907033737,0.0,0.310868656,0.0,0.6299268153478514,0.0,0.3213110916858856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
55.0,0.921653362213526,0.0,0.323241607,0.0,0.654998669552043,0.0,0.266654692661483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.6691826697947213,0.0,0.23175750574618334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.6651974064948348,0.0,0.22455066160882103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.6691229757287703,0.0,0.2173631389408324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
59.0,0.89241370342965,0.0,0.341347121,0.0,0.6916866680174011,0.0,0.2007270354122489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
60.0,0.9104901805986874,0.001272851,0.357111944,0.0004010431178566487,0.7236316214736047,0.0,0.18645751600722596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
61.0,0.936029546947489,0.014252582,0.37769866,0.00449062767188583,0.7653473885606238,0.0,0.16619153071497936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
62.0,0.9643836273993557,0.052395652,0.39792228,0.01650854313679445,0.8063273982705932,0.0,0.14154768599196815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
63.0,0.979892372872031,0.128039497,0.424293976,0.04034200317686597,0.8597655244887658,0.0,0.0797848452063993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
64.0,0.9790334955299214,0.219209187,0.472447659,0.06906726381744693,0.9099662317124745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04737521622178638,0.0,0.0,6.299999999999999e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.08978813578038855,0.8790634342639001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18972774057643385,0.0,0.0,6.299999999999999e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.09918106360132443,0.8601205013851814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29444940894070043,0.0,0.0,6.299999999999999e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.09655786337599506,0.854697844317675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36590227033205763,0.0,0.0,6.299999999999999e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.0824746041005695,0.8581808655988149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072115857640723,0.0,0.0,6.299999999999999e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.05952604767509429,0.8732014938535296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37860566287175473,0.0,0.0,6.299999999999999e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.032720788156769966,0.9129388658182758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24795691944852893,0.0,0.0,6.299999999999999e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.010342290988352366,0.9789732574894194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13594376466454566,0.0,0.0,6.299999999999999e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0007623902922166577,1.0334306167266587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105463503005042,0.0,0.0,6.299999999999999e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10702869077441052,0.0,0.0,6.299999999999999e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12483054686818469,0.0,0.0,6.299999999999999e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17908251429948205,0.0,0.0,6.299999999999999e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23943175505486194,0.0,0.0,6.299999999999999e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29909511538705996,0.0,0.0,6.299999999999999e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33112811798454395,0.0,0.0,6.299999999999999e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637862346717344,0.0,0.0,6.299999999999999e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756452270576107,0.0,0.0,6.299999999999999e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35610755959383583,0.0,0.0,6.299999999999999e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305889710498468,0.0,0.0,6.299999999999999e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28482084351823167,0.0,0.0,6.299999999999999e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0002993401628266038,1.0190546679636001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18720900458930126,0.0,0.0,6.299999999999999e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.003995984689545506,1.086753878623557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760539222261217,0.0,0.0,6.299999999999999e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.019406517152374795,1.1009145409859513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07185083148321753,0.0,0.0,6.299999999999999e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.048211245297871554,1.0772742020555892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16908943295772558,0.0,0.0,6.299999999999999e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.07709425752779682,1.0470984241474786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16390277162735742,0.0,0.0,6.299999999999999e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.09751111645537536,1.0149910413043748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20564902676870397,0.0,0.0,6.299999999999999e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.10618726135868349,0.9921033682714471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775566748653032,0.0,0.0,6.299999999999999e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.10263137297814993,0.9832811854962956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283760008198013,0.0,0.0,6.299999999999999e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.08694317812042976,0.9888764581680484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33563189053643655,0.0,0.0,6.299999999999999e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.06110630692375093,1.0075040990890471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28387028617103344,0.0,0.0,6.299999999999999e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.031161244437985118,1.0477734913399854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147383405105464,0.0,0.0,6.299999999999999e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.00876973216480473,1.1130866243933892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001832030993786621,0.0,0.0,6.299999999999999e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0006795492827328617,1.0903146596812112,0.0,0.0838967170528086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
97.0,1.199607015343386,0.0,0.522880194,0.0,1.0595351093063776,0.0,0.14007190603700842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.020108817044877,0.0,0.18092001826124635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.9914921355265679,0.0,0.1920587665510127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.9887945955596257,0.0,0.15032608730783886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9925574514020071,0.0,0.09170187953049548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.008662755988153,0.0,0.03752783383028149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013616774930630371,0.0,0.0,6.299999999999999e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354878038627856,0.0,0.0,6.299999999999999e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801448220679436,0.0,0.0,6.299999999999999e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07988515277027185,0.0,0.0,6.299999999999999e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463287503267126,0.0,0.0,6.299999999999999e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0005326901400515544,1.1256240897623773,0.0,0.0009707708304226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
109.0,1.1961915314673912,0.024912119,0.565819454,0.007849177850491423,1.1465448183366551,0.0,0.04179753528024463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
110.0,1.2196682560957137,0.093364711,0.596866276,0.029416856173444455,1.1902513999222692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019204957843216307,0.0,0.0,6.299999999999999e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.06105170007115922,1.1386910440543105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08806373163198779,0.0,0.0,6.299999999999999e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.09235022506656629,1.0891580617829038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13071031575614417,0.0,0.0,6.299999999999999e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.11364495293642489,1.0418633792381928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014224784480016,0.0,0.0,6.299999999999999e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.12113980631203482,1.0072871855964578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27250334114035607,0.0,0.0,6.299999999999999e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.11418849267298334,0.9942529107879343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28332469842353053,0.0,0.0,6.299999999999999e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.09414908564681153,0.9966675296410777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22498112680900867,0.0,0.0,6.299999999999999e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.06446635276184885,1.015934704628692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10754834810670569,0.0,0.0,6.299999999999999e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.032558952884535426,1.0350384328278441,0.0,0.023056799803526488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
119.0,1.1161512750473852,0.030003803,0.502564386,0.009453438542827614,1.0183682950018231,0.0,0.08832954150273449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
120.0,1.2119339093517822,0.002393174,0.490883854,0.0007540285253603662,0.9946995198380489,0.0,0.21648036098837292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.9524030694489031,0.0,0.26039194207749905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.9129160496860456,0.0,0.29853724384739294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8739982299342409,0.0,0.3157049939850608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.8380661327309802,0.0,0.3031794931668044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.7989782257220458,0.0,0.2890014241378994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.762495068338629,0.0,0.2818798641658791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.7214405519885515,0.0,0.3003966351995176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
128.0,1.002877356519533,0.0,0.337567881,0.0,0.6840286279683742,0.0,0.3188487285511589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.664671479058492,0.0,0.33224491221363817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
130.0,1.00133760743472,0.0,0.322729047,0.0,0.653960046705246,0.0,0.347377560729474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.6412093869232951,0.0,0.3909410048674696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
132.0,1.1036085492872065,0.001636925,0.310566301,0.0005157536158572329,0.629314140127695,0.0,0.4737786555436543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
133.0,1.1674057865120344,0.023642802,0.302665464,0.007449248206543743,0.6133043269994378,0.0,0.5466522113060529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
134.0,1.1802711479835943,0.090870467,0.296956432,0.028630983050466793,0.6017358646373817,0.0,0.5499043002957458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
135.0,1.1662999267632217,0.196875031,0.287753333,0.06203033682682763,0.5830872208049813,0.0,0.5211823691314127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
