time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.4748910446594347,0.0,0.5281487426320065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.469381645129383,0.0,0.49879572866965827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.46877801103568184,0.0,0.46137734813163434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.4671372090813769,0.0,0.43814853031736417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.46288186889479527,0.0,0.42051362144277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.45399807499074885,0.0,0.42082644158573873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.4388151285421816,0.0,0.4337798668768227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.42404372348150404,0.0,0.4586286192959699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
36.0,0.9052746142362642,0.001415965,0.177347563,0.0005900897192713913,0.41303556311538886,0.0,0.49164896140160397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
37.0,0.9359138426579239,0.017568687,0.170622935,0.007321580392027305,0.39737416655748115,0.0,0.5312180957084154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
38.0,0.9678614135851162,0.062129364,0.169864624,0.025891811564035895,0.3956080897893352,0.0,0.5463615122317451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
39.0,0.9907507194354216,0.14318285,0.164084492,0.05967006794728523,0.3821463876090731,0.0,0.5489342638790632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
40.0,1.0022565622540849,0.234548752,0.147893711,0.09774592396219905,0.3444386896035869,0.0,0.5600719486882988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
41.0,0.9992037640744335,0.296758301,0.14401171,0.12367115184947725,0.3353976605534752,0.0,0.540134951671481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
42.0,0.9871639044575523,0.320494619,0.156967557,0.13356303281062845,0.3655713233360974,0.0,0.4880295483108266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
43.0,0.969151954430791,0.304419603,0.172000664,0.12686392536184044,0.4005828437093369,0.0,0.4417051853596137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.10485811609334428,0.4083911886203182,0.0,0.43758808947143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.07208999575891148,0.3881329097406777,0.0,0.47661656747515563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
46.0,0.9431653497509264,0.091169057,0.179700033,0.037993822764946505,0.4185143740712634,0.0,0.48665715291471645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
47.0,0.9829852210366447,0.029465672,0.215774883,0.012279533829312798,0.5025312939093622,0.0,0.46817439329796967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
48.0,1.0274532663991371,0.002473826,0.243586308,0.0010309430599388183,0.567303018942406,0.0,0.4591193043967922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.6001120664874905,0.0,0.444567700068541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.6137776575611847,0.0,0.433552168493418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.6348883431649419,0.0,0.4050653731769762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.6642646535332517,0.0,0.35139128599068653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.6929838195992191,0.0,0.2903284868138275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
54.0,0.951237907033737,0.0,0.310868656,0.0,0.7240009854879377,0.0,0.22723692154579944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
55.0,0.921653362213526,0.0,0.323241607,0.0,0.7528171062016127,0.0,0.16883625601191332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.7691193652952972,0.0,0.13182081024560743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.7645389370832464,0.0,0.12520913102040954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.769050756432294,0.0,0.11743535823730872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
59.0,0.89241370342965,0.0,0.341347121,0.0,0.794984142748281,0.0,0.09742956068136902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
60.0,0.9104901805986874,0.001272851,0.357111944,0.0005304483438957246,0.8316998011710554,0.0,0.07825993108373633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
61.0,0.936029546947489,0.014252582,0.37769866,0.005939625704923839,0.8796454604850014,0.0,0.05044446075756384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
62.0,0.9643836273993557,0.052395652,0.39792228,0.021835381227446663,0.9267454833645469,0.0,0.015802762807362182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
63.0,0.979892372872031,0.128039497,0.424293976,0.0533592220431862,0.9265331508288448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06163098483298706,0.0,0.0,3.675e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.09135330860476065,0.8876801869251608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21263199992801965,0.0,0.0,3.675e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.11876021755649722,0.8500913524877916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37831462263792165,0.0,0.0,3.675e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.13118397646196356,0.8281175885245423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49887744093623887,0.0,0.0,3.675e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.12771434401279075,0.8235413636808793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793449151086657,0.0,0.0,3.675e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.10908681687997539,0.8315686528194091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227993142115287,0.0,0.0,3.675e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.07873341294737853,0.8539941285812453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847596965110974,0.0,0.0,3.675e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.04327885734951209,0.9023807966255337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43188482297320285,0.0,0.0,3.675e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.013679454608719046,0.9756360938690528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305784228475859,0.0,0.0,3.675e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0010083919905416701,1.0331846150283337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757935788858889,0.0,0.0,3.675e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809109230320856,0.0,0.0,3.675e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30214092969778916,0.0,0.0,3.675e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36201138843137587,0.0,0.0,3.675e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42573721047661633,0.0,0.0,3.675e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875891130857682,0.0,0.0,3.675e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207606907212314,0.0,0.0,3.675e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546337908423865,0.0,0.0,3.675e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5661657095256368,0.0,0.0,3.675e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433477247835536,0.0,0.0,3.675e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156633477421134,0.0,0.0,3.675e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4683124020640647,0.0,0.0,3.675e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00039592873325307987,1.0189580793931736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674507325643475,0.0,0.0,3.675e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.005285375478154323,1.0854644878349482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25099869048416845,0.0,0.0,3.675e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.025668449166457927,1.0946526089718682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532552189318141,0.0,0.0,3.675e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.06376764514021079,1.0617178022132499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37077955786130384,0.0,0.0,3.675e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.10197038524946812,1.0222222964258072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696315472367994,0.0,0.0,3.675e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.12897518479213937,0.9835269729676108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194052259465762,0.0,0.0,3.675e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.1404508752863575,0.957839754343773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014331327106614,0.0,0.0,3.675e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.13574760269907848,0.9501649557753671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557376987792774,0.0,0.0,3.675e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.11499727284560454,0.9608223634428736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5614899534562087,0.0,0.0,3.675e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.08082357698224782,0.9877868290305503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49644325100801173,0.0,0.0,3.675e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.04121609315776227,1.0377186426202083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359246914254883,0.0,0.0,3.675e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.011599475707478756,1.1102568808507152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17116531863678736,0.0,0.0,3.675e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.000898820539665815,1.173992105477087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07915170245119507,0.0,0.0,3.675e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01816058020386011,0.0,0.0,3.675e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.1724533244986337,0.0,0.028575510807489747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1395629868977342,0.0,0.04398791517984644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1364625924600393,0.0,0.002658090407425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652806763478088,0.0,0.0,3.675e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11310730252027856,0.0,0.0,3.675e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16839317692322217,0.0,0.0,3.675e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22348261595634364,0.0,0.0,3.675e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2419842571661681,0.0,0.0,3.675e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24338018209790283,0.0,0.0,3.675e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2314090753214403,0.0,0.0,3.675e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0007045741218801571,1.1264229766109712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673034221086948,0.0,0.0,3.675e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.010381884656164166,1.1858096468112271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13196181196281787,0.0,0.0,3.675e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.03890884033422053,1.1807594157614931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20931888157741674,0.0,0.0,3.675e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.08075135004895087,1.1189913940765188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29096869161765404,0.0,0.0,3.675e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.12214902030177148,1.0593592665476985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426859964661306,0.0,0.0,3.675e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.15031495216627053,1.0051933800083472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237665630779853,0.0,0.0,3.675e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.16022818190097113,0.9681988100075215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027174615341494,0.0,0.0,3.675e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.15103387674136326,0.9574075267195544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109653470334834,0.0,0.0,3.675e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.12452832211048986,0.9662882931773994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43780311814228273,0.0,0.0,3.675e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.08526781419982762,0.9951332431907133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29613237297496153,0.0,0.0,3.675e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.04306480243043127,1.0475893830854748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14202316733665857,0.0,0.0,3.675e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.01250379471903905,1.1036474803283463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680539007985668,0.0,0.0,3.675e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0009973321189631049,1.1432493665624395,0.0,0.06768721067037964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.0946363038728106,0.0,0.11815870765359143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.0492522361910694,0.0,0.16220105734236903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.0045223736628501,0.0,0.18518085025645167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.9632241257521885,0.0,0.1780215001455962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.9182987748929746,0.0,0.16968087496697057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.8763671706879381,0.0,0.16800776181657007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.829181514240255,0.0,0.19265567294781408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
128.0,1.002877356519533,0.0,0.337567881,0.0,0.7861824400626445,0.0,0.21669491645688854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.7639344668925352,0.0,0.23298192437959497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
130.0,1.00133760743472,0.0,0.322729047,0.0,0.7516233739357207,0.0,0.24971423349899927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.73696851241398,0.0,0.2951818793767847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
132.0,1.1036085492872065,0.001636925,0.310566301,0.0006821726622609473,0.7232968124755024,0.0,0.3796295641494432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
133.0,1.1674057865120344,0.023642802,0.302665464,0.009852909072589427,0.7048960709926442,0.0,0.4526568064468009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
134.0,1.1802711479835943,0.090870467,0.296956432,0.03786938827025401,0.6915999579416643,0.0,0.450801801771676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
