time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
13.0,0.8873338658493106,0.022835818,0.353402923,0.01269693252064123,0.8746369333286694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17928587026419995,0.0,0.0,1.5749999999999998e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.03990593294181264,0.8672154902632232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18245979203703028,0.0,0.0,1.5749999999999998e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.0868889036846668,0.8489181360135835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20899366678832032,0.0,0.0,1.5749999999999998e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.14132214919640798,0.8199041018961333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404474941229347,0.0,0.0,1.5749999999999998e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.18175873874932014,0.7942464347583391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29170146890058485,0.0,0.0,1.5749999999999998e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.1976309566481644,0.7827865326921181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30314893812066285,0.0,0.0,1.5749999999999998e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.1876409065020812,0.7873852357088825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2414274325419557,0.0,0.0,1.5749999999999998e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.15438017543667598,0.8081477426639415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10656106504856702,0.0,0.0,1.5749999999999998e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.10479672308370377,0.7920140622264266,0.0,0.05792270856930037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
22.0,0.9590301064224136,0.098816494,0.246162472,0.05494291276293887,0.7341089327367878,0.0,0.16997826092268686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
23.0,0.9907974459177648,0.032117527,0.237900573,0.017857651214809683,0.7094701898447799,0.0,0.26346960485817517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
24.0,1.0242981159247575,0.002538671,0.229780602,0.001411525279239342,0.6852547064844093,0.0,0.33763188416110884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.6580228488386796,0.0,0.379398736126818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.6317569926214739,0.0,0.40405586645191344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.6199401702961765,0.0,0.4088837399183342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.6080935854847895,0.0,0.39494620180665163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.6010388504002399,0.0,0.3671385233988014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.6002659025325393,0.0,0.32988945663477687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.5981648708228778,0.0,0.3071208685758633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.5927159471158164,0.0,0.29067954322175843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.5813403312802017,0.0,0.2934841852962859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.5618987089376412,0.0,0.31069628648136316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.5429840615316508,0.0,0.3396882812458231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
36.0,0.9052746142362642,0.001415965,0.177347563,0.0007872900395593343,0.5288882141116955,0.0,0.3755991100850093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
37.0,0.9359138426579239,0.017568687,0.170622935,0.00976835746874786,0.5088339408342809,0.0,0.41731154435489504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
38.0,0.9678614135851162,0.062129364,0.169864624,0.03454451871434413,0.5065724958854645,0.0,0.42674439898530764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
39.0,0.9907507194354216,0.14318285,0.164084492,0.07961102967991317,0.4893349108907958,0.0,0.4218047788647127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
40.0,1.0022565622540849,0.234548752,0.147893711,0.13041134225822848,0.44105055274507055,0.0,0.43079466725078575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
41.0,0.9992037640744335,0.296758301,0.14401171,0.16500044459704222,0.42947359876082086,0.0,0.4047297207165703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
42.0,0.9871639044575523,0.320494619,0.156967557,0.17819806370289082,0.4681106945642426,0.0,0.34085514619041896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
43.0,0.969151954430791,0.304419603,0.172000664,0.1692602015505375,0.5129426222168376,0.0,0.2869491306634159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
44.0,0.9508373941850924,0.251614996,0.17535338,0.13990033662877382,0.5229411355748346,0.0,0.287995921981484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
45.0,0.9368394729747449,0.172985408,0.166654961,0.09618153606021872,0.49700059704876953,0.0,0.3436573398657566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
46.0,0.9431653497509264,0.091169057,0.179700033,0.050690864881629986,0.535903780810243,0.0,0.3565707040590534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
47.0,0.9829852210366447,0.029465672,0.215774883,0.01638319455249414,0.6434866687174611,0.0,0.3231153577666894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
48.0,1.0274532663991371,0.002473826,0.243586308,0.0013754708410186056,0.7264262628755795,0.0,0.29965153268253886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.7684379444652778,0.0,0.27624182209075365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.7859366073000995,0.0,0.26139321875450316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.8129686447436293,0.0,0.22698507159828882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.8505847381635215,0.0,0.16507120136041675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.88735936438902,0.0,0.09595294202402661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
54.0,0.951237907033737,0.0,0.310868656,0.0,0.9270765581094736,0.0,0.02416134892426343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042321971650094846,0.0,0.0,1.5749999999999998e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391005014319665,0.0,0.0,1.5749999999999998e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08923696166688758,0.0,0.0,1.5749999999999998e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827625800069922,0.0,0.0,1.5749999999999998e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12555613029092286,0.0,0.0,1.5749999999999998e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0007077172911358249,0.9097824633075515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155201431058766,0.0,0.0,1.5749999999999998e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.00792457147359056,0.9281049754738985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982728916963457,0.0,0.0,1.5749999999999998e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.029132482042859193,0.9352511453564966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514378649935022,0.0,0.0,1.5749999999999998e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.07119118103786977,0.9087011918341612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566338340832269,0.0,0.0,1.5749999999999998e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.12188239787353466,0.8571510976563868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551788469388926,0.0,0.0,1.5749999999999998e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.15844833984495899,0.8104032301993297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625592466585578,0.0,0.0,1.5749999999999998e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.17502395762090897,0.7842776073655969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149272406937944,0.0,0.0,1.5749999999999998e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.1703948190696757,0.7808608886239944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0155220014941675,0.0,0.0,1.5749999999999998e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.1455422142973123,0.7951132554020721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0671914598201395,0.0,0.0,1.5749999999999998e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.10504509699053868,0.8276824445380853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146285065091927,0.0,0.0,1.5749999999999998e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.05774208938405426,0.8879175645909915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205972068188186,0.0,0.0,1.5749999999999998e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.018250950674664077,0.9710645978031078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697822597884218,0.0,0.0,1.5749999999999998e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.001345383497114855,1.0328476235217605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643286833445178,0.0,0.0,1.5749999999999998e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562661755084681,0.0,0.0,1.5749999999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848964455981363,0.0,0.0,1.5749999999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7568954018436593,0.0,0.0,1.5749999999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279101659855507,0.0,0.0,1.5749999999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8944864204060126,0.0,0.0,1.5749999999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9301158116736977,0.0,0.0,1.5749999999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966611666332157,0.0,0.0,1.5749999999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774375391438221,0.0,0.0,1.5749999999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475384150339315,0.0,0.0,1.5749999999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915178804199388,0.0,0.0,1.5749999999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644110683337242,0.0,0.0,1.5749999999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0005282429737131785,1.0188257651527137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564578812583416,0.0,0.0,1.5749999999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.007051679318222943,1.0836981839948796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627630541008323,0.0,0.0,1.5749999999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.03424651150445348,1.0860745466338726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399089461918869,0.0,0.0,1.5749999999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.08507796395272008,1.0404074834007406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938921221223109,0.0,0.0,1.5749999999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.13604756364177936,0.9881451180334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941108410582464,0.0,0.0,1.5749999999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.1720770164620944,0.9404251412976559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560165491149181,0.0,0.0,1.5749999999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.1873877336769599,0.9109028959531706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576825239425584,0.0,0.0,1.5749999999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.18111268847558057,0.904799869998865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0255936298206236,0.0,0.0,1.5749999999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.15342786788358292,0.9223917684048952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0269150577002093,0.0,0.0,1.5749999999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.10783376669949343,0.9607766393133047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397662351102049,0.0,0.0,1.5749999999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.05498997618992929,1.0239447595880413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349928105574668,0.0,0.0,1.5749999999999998e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.015475869838715952,1.1063804867194778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534468774535758,0.0,0.0,1.5749999999999998e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0011991946904345077,1.1736917313263182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43094731137800535,0.0,0.0,1.5749999999999998e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597331149691848,0.0,0.0,1.5749999999999998e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30028679051122925,0.0,0.0,1.5749999999999998e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756489509862988,0.0,0.0,1.5749999999999998e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31610914382670946,0.0,0.0,1.5749999999999998e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765083699369291,0.0,0.0,1.5749999999999998e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43827962692942307,0.0,0.0,1.5749999999999998e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025051485318172,0.0,0.0,1.5749999999999998e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5687278112271117,0.0,0.0,1.5749999999999998e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913430227697074,0.0,0.0,1.5749999999999998e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963128378103318,0.0,0.0,1.5749999999999998e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914247132255809,0.0,0.0,1.5749999999999998e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0009400336426339181,1.1261875170902174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304171573524187,0.0,0.0,1.5749999999999998e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.013851375671726946,1.182340155795664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050539954040042,0.0,0.0,1.5749999999999998e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.051911669438606055,1.1677565866571076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122258018076177,0.0,0.0,1.5749999999999998e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.10773740246314847,1.0920053416623212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134354926980764,0.0,0.0,1.5749999999999998e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.1629696364550406,1.0185386503944294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767673268102219,0.0,0.0,1.5749999999999998e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.20054825693873093,0.9549600752358868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874809900588073,0.0,0.0,1.5749999999999998e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.21377435930097824,0.9146526326075144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688420333134777,0.0,0.0,1.5749999999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.201507436769662,0.9069339666912557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733039019117049,0.0,0.0,1.5749999999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.16614407002663784,0.9246725452612514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732535059029585,0.0,0.0,1.5749999999999998e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.11376321027488687,0.966637847115654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6868158180519426,0.0,0.0,1.5749999999999998e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.05745650009109201,1.033197685424814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900901703036067,0.0,0.0,1.5749999999999998e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.016682400518939714,1.0994688745284455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992851883490962,0.0,0.0,1.5749999999999998e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.001330627560096733,1.2106032817916856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533169462992202,0.0,0.0,1.5749999999999998e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888766399177639,0.0,0.0,1.5749999999999998e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132104479473062,0.0,0.0,1.5749999999999998e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09657837429107691,0.0,0.0,1.5749999999999998e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215394825959546,0.0,0.0,1.5749999999999998e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08789342850357751,0.0,0.0,1.5749999999999998e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07780511493556189,0.0,0.0,1.5749999999999998e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039922064081160766,0.0,0.0,1.5749999999999998e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003821978410484375,0.0,0.0,1.5749999999999998e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9782110112883633,0.0,0.018705379983766847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
