time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
12.0,0.8701652183371611,0.001713511,0.370354595,0.0,0.0,0.0,0.8701652183371611,0.0,0.0,0.0,0.0,0.0,0.0,0.00020157279653564,0.22261061586616873,0.1693297416690593,0.0,2.200054999999999e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.0,0.0,0.0,0.8873338658493106,0.0,0.0,0.0,0.0,0.0,0.0,0.002686343825886677,0.21242140208341198,0.1521610941569098,0.0,2.200054999999999e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.0,0.0,0.0,0.9071214232050357,0.0,0.0,0.0,0.0,0.0,0.0,0.008443067362940683,0.2115653010243204,0.1323735368011847,0.0,2.200054999999999e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.0,0.0,0.0,0.9358070396982503,0.0,0.0,0.0,0.0,0.0,0.0,0.01838345360754731,0.21322539721664568,0.10368792030797022,0.0,2.200054999999999e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.0,0.0,0.0,0.9612262510925412,0.0,0.0,0.0,0.0,0.0,0.0,0.029900126060970318,0.21371714508870693,0.0782687089136792,0.0,2.200054999999999e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.0,0.0,0.0,0.9760051735076591,0.0,0.0,0.0,0.0,0.0,0.0,0.03845546669216501,0.21887616009291874,0.06348978649856128,0.0,2.200054999999999e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.0,0.0,0.0,0.9804174893402825,0.0,0.0,0.0,0.0,0.0,0.0,0.04181361910310143,0.2188736542143092,0.059077470665937985,0.0,2.200054999999999e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.0,0.0,0.0,0.9750261422109637,0.0,0.0,0.0,0.0,0.0,0.0,0.03969998185358461,0.2073603766101279,0.06446881779525672,0.0,2.200054999999999e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.0,0.0,0.0,0.9625279181006176,0.0,0.0,0.0,0.0,0.0,0.0,0.03266286801551594,0.18436239046156622,0.07696704190560291,0.0,2.200054999999999e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.0,0.0,0.0,0.9547334938794306,0.0,0.0,0.0,0.0,0.0,0.0,0.022172286855222722,0.15963288487010255,0.0847614661267898,0.0,2.200054999999999e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.0,0.0,0.0,0.9590301064224136,0.0,0.0,0.0,0.0,0.0,0.0,0.011624504913844902,0.14796192685298942,0.08046485358380688,0.0,2.200054999999999e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.0,0.0,0.0,0.9907974459177648,0.0,0.0,0.0,0.0,0.0,0.0,0.0037782189523142395,0.14299591198657718,0.04869751408845569,0.0,2.200054999999999e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0,0.0,0.0,1.0242981159247575,0.0,0.0,0.0,0.0,0.0,0.0,0.0002986423856945942,0.1381152063884046,0.015196844081463013,0.0,2.200054999999999e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.0,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13262654121983464,0.0020733750407229004,0.0,2.200054999999999e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.0,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127332576628159,0.00368210093283313,0.0,2.200054999999999e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.0,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12495085952520515,0.010671049791709717,0.0,2.200054999999999e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.0,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12256314370108964,0.0364551727147793,0.0,2.200054999999999e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.0,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12114124001622928,0.07131758620717919,0.0,2.200054999999999e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.0,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12098544998185994,0.1093396008389043,0.0,2.200054999999999e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.0,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056198053982252,0.13420922060747936,0.0,2.200054999999999e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11946373310675279,0.15609946966864563,0.0,2.200054999999999e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11717094253696356,0.16467044342973292,0.0,2.200054999999999e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132524233980815,0.16689996458721618,0.0,2.200054999999999e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10944011768821668,0.15682261722874657,0.0,2.200054999999999e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0,0.0,0.0,0.9052746142362642,0.0,0.0,0.0,0.0,0.0,0.0,0.00016657029038423884,0.10659905602573708,0.1342203457699563,0.0,2.200054999999999e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.0,0.0,0.0,0.9359138426579239,0.0,0.0,0.0,0.0,0.0,0.0,0.0020667327901888835,0.10255705519528731,0.10358111734829663,0.0,2.200054999999999e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.0,0.0,0.0,0.9678614135851162,0.0,0.0,0.0,0.0,0.0,0.0,0.007308730231939403,0.10210125396855191,0.07163354642110425,0.0,2.200054999999999e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.0,0.0,0.0,0.9907507194354216,0.0,0.0,0.0,0.0,0.0,0.0,0.016843642959072376,0.09862696537680986,0.048744240570798826,0.0,2.200054999999999e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.0,0.0,0.0,1.0022565622540849,0.0,0.0,0.0,0.0,0.0,0.0,0.027591680394572483,0.08889510359239143,0.03723839775213562,0.0,2.200054999999999e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.0,0.0,0.0,0.9992037640744335,0.0,0.0,0.0,0.0,0.0,0.0,0.034909843372896474,0.0865617326957698,0.04029119593178699,0.0,2.200054999999999e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.0,0.0,0.0,0.9871639044575524,0.0,0.0,0.0,0.0,0.0,0.0,0.037702119581639375,0.09434915890480026,0.05233105554866809,0.0,2.200054999999999e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.0,0.0,0.0,0.969151954430791,0.0,0.0,0.0,0.0,0.0,0.0,0.03581109820536857,0.10338517264091175,0.07034300557542944,0.0,2.200054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.0,0.0,0.0,0.9508373941850924,0.0,0.0,0.0,0.0,0.0,0.0,0.02959930715007016,0.1054004039453441,0.08865756582112805,0.0,2.200054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.0,0.0,0.0,0.9368394729747449,0.0,0.0,0.0,0.0,0.0,0.0,0.02034953522353733,0.10017200814090704,0.10265548703147559,0.0,2.200054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.0,0.0,0.0,0.9431653497509264,0.0,0.0,0.0,0.0,0.0,0.0,0.010724881122448099,0.10801306520120495,0.09632961025529407,0.0,2.200054999999999e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.0,0.0,0.0,0.9829852210366447,0.0,0.0,0.0,0.0,0.0,0.0,0.0034662619071846664,0.12969672913894995,0.056509738969575805,0.0,2.200054999999999e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0,0.0,0.0,1.0274532663991371,0.0,0.0,0.0,0.0,0.0,0.0,0.00029101419539330427,0.14641346097095478,0.012041693607083374,0.0,2.200054999999999e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.005184806549811035,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14969623883694977,0.0,0.0,2.625e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.007834866048382202,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15057308897662341,0.0,0.0,2.625e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.00045875633569763185,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16339758947784636,0.0,0.0,2.625e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17143798583301623,0.023839020482282227,0.0,2.200054999999999e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17885002553581356,0.05618265359317383,0.0,2.200054999999999e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18685514882203136,0.0882570529724834,0.0,2.200054999999999e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19429221124646792,0.11784159779269446,0.0,2.200054999999999e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19849961028340818,0.1385547844653158,0.0,2.200054999999999e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19731746189910096,0.14974689190256457,0.0,2.200054999999999e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19848190323664452,0.15300884533661768,0.0,2.200054999999999e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051749697609493,0.14708125657657042,0.0,2.200054999999999e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0,0.0,0.0,0.9104901805986874,0.0,0.0,0.0,0.0,0.0,0.0,0.00014973474675282852,0.21465079915372662,0.12900477940753308,0.0,2.200054999999999e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.0,0.0,0.0,0.936029546947489,0.0,0.0,0.0,0.0,0.0,0.0,0.0016766351728080679,0.22702494433591858,0.10346541305873144,0.0,2.200054999999999e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.0,0.0,0.0,0.9643836273993557,0.0,0.0,0.0,0.0,0.0,0.0,0.006163682695908109,0.23918084185689673,0.07511133260686474,0.0,2.200054999999999e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.0,0.0,0.0,0.979892372872031,0.0,0.0,0.0,0.0,0.0,0.0,0.015062219896637192,0.25503218963886604,0.05960258713418945,0.0,2.200054999999999e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.0,0.0,0.0,0.9790334955299214,0.0,0.0,0.0,0.0,0.0,0.0,0.02578717548349212,0.28397612924046395,0.06046146447629907,0.0,2.200054999999999e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.0,0.0,0.0,0.9688515700442887,0.0,0.0,0.0,0.0,0.0,0.0,0.03352358680118457,0.317035454228414,0.07064338996193176,0.0,2.200054999999999e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.0,0.0,0.0,0.9593015649865059,0.0,0.0,0.0,0.0,0.0,0.0,0.03703056050528929,0.34247999475978796,0.0801933950197146,0.0,2.200054999999999e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.0,0.0,0.0,0.9512557076936701,0.0,0.0,0.0,0.0,0.0,0.0,0.036051154042660356,0.36206652982238735,0.08823925231255042,0.0,2.200054999999999e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.0,0.0,0.0,0.9406554696993844,0.0,0.0,0.0,0.0,0.0,0.0,0.030792983119966612,0.37535327764562654,0.09883949030683606,0.0,2.200054999999999e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.0,0.0,0.0,0.9327275415286239,0.0,0.0,0.0,0.0,0.0,0.0,0.02222483637535702,0.37132347261200743,0.10676741847759656,0.0,2.200054999999999e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.0,0.0,0.0,0.9456596539750458,0.0,0.0,0.0,0.0,0.0,0.0,0.012216738575122952,0.3443564386175764,0.09383530603117468,0.0,2.200054999999999e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0,0.0,0.0,0.9893155484777718,0.0,0.0,0.0,0.0,0.0,0.0,0.003861430985928408,0.3307177612112838,0.05017941152844861,0.0,2.200054999999999e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0,0.0,0.0,1.0341930070188754,0.0,0.0,0.0,0.0,0.0,0.0,0.0002846484885265651,0.3378300860513276,0.005301952987345092,0.0,2.200054999999999e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.017803184614742798,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275710061714496,0.0,0.0,2.625e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.022956449667325074,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292269171588833,0.0,0.0,2.625e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.006326268618414673,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357016846169229,0.0,0.0,2.625e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37004986116113864,0.03141316228674109,0.0,2.200054999999999e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743968608982029,0.07642189994490783,0.0,2.200054999999999e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376658359541772,0.10083092938758276,0.0,2.200054999999999e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790716246285827,0.12535343728738746,0.0,2.200054999999999e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784219733450375,0.13940253664494837,0.0,2.200054999999999e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719064317005134,0.14183008889428111,0.0,2.200054999999999e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3676046267374116,0.1308137622239281,0.0,2.200054999999999e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644607486689726,0.09564428884756958,0.0,2.200054999999999e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0,0.0,0.0,1.0193540081264267,0.0,0.0,0.0,0.0,0.0,0.0,0.00011176260476264622,0.3578139119685141,0.0201409518797937,0.0,2.200054999999999e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0014919536799809885,0.049762949626901094,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951606500442822,0.0,0.0,2.625e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.007245679583520344,0.07358041854858537,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27429689492161824,0.0,0.0,2.625e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.018000305413283908,0.06799018193395633,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017185791991559,0.0,0.0,2.625e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.028784159640281484,0.055913562028773456,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033056411340734,0.0,0.0,2.625e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.03640706367451042,0.03660013407901936,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325478247124645,0.0,0.0,2.625e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.03964641700596954,0.01914925261794049,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3574699204882191,0.0,0.0,2.625e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.03831877909764159,0.008098819370583503,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809779634890893,0.0,0.0,2.625e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.03246138427041152,0.0038632920118461685,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38902553028179215,0.0,0.0,2.625e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.022814847044698557,0.006300598961879082,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767596979862411,0.0,0.0,2.625e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.011634462322558799,0.02780531344919132,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32671399627041725,0.0,0.0,2.625e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0032742953720416293,0.07908710117993176,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25163114449720936,0.0,0.0,2.625e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.00025371870311571387,0.13514224730741653,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18827771678011504,0.0,0.0,2.625e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.16011205533716552,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541777727951458,0.0,0.0,2.625e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.16153387529990307,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14106093441355366,0.0,0.0,2.625e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.1440559420713601,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500503033301557,0.0,0.0,2.625e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.09962572286124415,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19368035144150994,0.0,0.0,2.625e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.044764370926282104,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24965787905163478,0.0,0.0,2.625e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.006695629812213867,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925039355806796,0.0,0.0,2.625e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30742516873014414,0.016718792506342773,0.0,2.200054999999999e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176691391762661,0.032116284354398804,0.0,2.200054999999999e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214541428908799,0.03595230657148181,0.0,2.200054999999999e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247425727081613,0.024606669692216063,0.0,2.200054999999999e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.012616544074729858,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31864326590845615,0.0,0.0,2.625e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.00019888690184894015,0.08743370382478192,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464600941302506,0.0,0.0,2.625e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.002930594256155141,0.1537659772050155,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18633353505835829,0.0,0.0,2.625e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.010983171916615552,0.16919012417287763,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895708337952735,0.0,0.0,2.625e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.02279445885480145,0.1374533252644478,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22643886124680682,0.0,0.0,2.625e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.03448017668726532,0.10753315015598419,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543163245365305,0.0,0.0,2.625e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.04243084468976029,0.07358252747863693,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952132727731664,0.0,0.0,2.625e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.045229147221778,0.043702884680494214,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33592129309384056,0.0,0.0,2.625e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.042633782431813184,0.026312661022884078,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526550991749078,0.0,0.0,2.625e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.035151805051981316,0.016169850229687508,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34620770847633775,0.0,0.0,2.625e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.024069364552278188,0.016836732832042248,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31642196945383894,0.0,0.0,2.625e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.012156315238018396,0.039002910271667156,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26802047036624144,0.0,0.0,2.625e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.0035295661816086535,0.07312674885955614,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22895176991746333,0.0,0.0,2.625e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.00028152651239261595,0.17215742283316915,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290022876069986,0.0,0.0,2.625e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.17330005152018163,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921120684268446,0.0,0.0,2.625e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.171958333527218,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09883989282215479,0.0,0.0,2.625e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.15020826391308129,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10904577218375117,0.0,0.0,2.625e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.10175066589156422,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14684483463126607,0.0,0.0,2.625e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.048484689853724734,0.0,1.0394949600062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18851616744493518,0.0,0.0,2.625e-09
