time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.1575516687072066,0.7251206740702674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
36.0,0.9052746142362642,0.001415965,0.177347563,0.0,0.1534616328476059,0.7518129813886582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
37.0,0.9359138426579239,0.017568687,0.170622935,0.0,0.14764270657810458,0.7882711360798192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
38.0,0.9678614135851162,0.062129364,0.169864624,0.0,0.1469865281547997,0.8208748854303165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
39.0,0.9907507194354216,0.14318285,0.164084492,0.0,0.14198488911454576,0.8487658303208758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
40.0,1.0022565622540849,0.234548752,0.147893711,0.0,0.12797475191667523,0.8742818103374097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
41.0,0.9992037640744335,0.296758301,0.14401171,0.0,0.12461559545521292,0.8745881686192206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-17,0.0,0.0,0.02259
42.0,0.9871639044575523,0.320494619,0.156967557,0.0,0.13582649343379838,0.851337411023754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-17,0.0,0.0,0.02259
43.0,0.969151954430791,0.304419603,0.172000664,0.0,0.14883487712945012,0.8203170773013408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
44.0,0.9508373941850924,0.251614996,0.17535338,0.0,0.15173603496399163,0.7991013592211008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
45.0,0.9368394729747449,0.172985408,0.166654961,0.0,0.14420915632888665,0.7926303166458581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
46.0,0.9431653497509264,0.091169057,0.179700033,0.0,0.15549726210192502,0.7876680876490013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
47.0,0.9829852210366447,0.029465672,0.215774883,0.0,0.18671339663506464,0.7962718244015801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
48.0,1.0274532663991371,0.002473826,0.243586308,0.0,0.2107790596761673,0.8166742067229698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.22296912382092668,0.8217106427351049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.22804651692523642,0.8192833091293662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.23589010370708446,0.8040636126348336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.24680474873705602,0.7688511907868822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.2574752345549411,0.7258370718581056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
54.0,0.951237907033737,0.0,0.310868656,0.0,0.26899953257830045,0.6822383744554366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0517578125e-17,0.0,0.0,0.02259
55.0,0.921653362213526,0.0,0.323241607,0.0,0.2797060414892992,0.6419473207242268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.28576307754874053,0.615177097992164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.284061238638646,0.6056868294650098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.2857375862131643,0.6007485284564384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
59.0,0.89241370342965,0.0,0.341347121,0.0,0.2953730272374213,0.5970406761922288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
60.0,0.9104901805986874,0.001272851,0.357111944,0.0,0.3090145762850025,0.6014756043136849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
61.0,0.936029546947489,0.014252582,0.37769866,0.0,0.3268285851097527,0.6092009618377363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
62.0,0.9643836273993557,0.052395652,0.39792228,0.0,0.3443284012605362,0.6200552261388196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
63.0,0.979892372872031,0.128039497,0.424293976,0.0,0.36714824417611475,0.6127441286959162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
64.0,0.9790334955299214,0.219209187,0.472447659,0.0,0.40881638269350734,0.5702171128364141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
65.0,0.9688515700442887,0.284974142,0.527448059,0.0,0.45640909301043153,0.5124424770338571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
66.0,0.9593015649865059,0.314785893,0.569779834,0.0,0.49303944305836217,0.4662621219281437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.02259
67.0,0.9512557076936701,0.306460247,0.602365716,0.0,0.5212365187604932,0.4300191889331769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
68.0,0.9406554696993844,0.261762084,0.624470718,0.0,0.5403643243171986,0.4002911453821858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
69.0,0.9327275415286239,0.188926791,0.61776638,0.0,0.5345629553035051,0.39816458622511886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
70.0,0.9456596539750458,0.103850898,0.572901651,0.0,0.4957408003601901,0.44991885361485573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
71.0,0.9893155484777718,0.032824888,0.550211148,0.0,0.4761063515884666,0.5132091968893052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
72.0,1.0341930070188754,0.002419713,0.562043837,0.0,0.48634536330196787,0.5478476437169074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.49720597196163735,0.560092172659326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.5070085660220891,0.5554428436514565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.5230743100181345,0.5227469186065006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.5327294447626937,0.4753523529567857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.5389874521270078,0.42408560793430483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.5422431401927724,0.3964208904258653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
79.0,0.914141522718833,0.0,0.630656887,0.0,0.5457173135534321,0.36842420916540086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
80.0,0.900092423361272,0.0,0.62957607,0.0,0.5447820656209333,0.35531035774033876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.5354021921311172,0.36226267898082215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.5292092478552302,0.3794719499270622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.524683272862169,0.4191673982964819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
84.0,1.0193540081264267,0.000950061,0.595290687,0.0,0.5151143849999961,0.5042396231264307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
85.0,1.0907498633131025,0.012682659,0.57384523,0.0,0.4965572940949289,0.5941925692181735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
86.0,1.1203210581383263,0.061593389,0.578759288,0.0,0.5008095056947457,0.6195115524435805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
87.0,1.1254854473534608,0.153015297,0.615080004,0.0,0.532238391940869,0.5932470554125918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.103515625e-17,0.0,0.0,0.02259
88.0,1.1241926816752754,0.244685667,0.597628653,0.0,0.5171374637152203,0.6070552179600551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
89.0,1.1125021577597503,0.30948573,0.602385433,0.0,0.5212535801903976,0.5912485775693527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
90.0,1.0982906296301305,0.337022519,0.626576773,0.0,0.542186726800208,0.5561039028299225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
91.0,1.0859125584744456,0.32573666,0.647302348,0.0,0.5601208924994882,0.5257916659749574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
92.0,1.0758196362884782,0.275944671,0.653644392,0.0,0.5656087628224165,0.5102108734660616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
93.0,1.068610406012798,0.193942298,0.637292793,0.0,0.5514594672822839,0.5171509387305142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
94.0,1.0789347357779706,0.098901139,0.589809497,0.0,0.5103714251694853,0.5685633106084853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
95.0,1.1218563565581938,0.027833821,0.550211954,0.0,0.4761070490329309,0.6457493075252629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
96.0,1.1748909260167526,0.002156788,0.538069891,0.0,0.46560033113617305,0.7092905948805796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
97.0,1.199607015343386,0.0,0.522880194,0.0,0.4524564476530919,0.7471505676902941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.4356201201127529,0.7654087151933706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.4233998529883625,0.760151049089218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.4222479144257566,0.716872768441708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.4238547780138723,0.6604045529186303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.4307322744152789,0.6154583154031555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.44257397889516126,0.5802021886047164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.4573213555616576,0.5500573200901641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.4627703048491508,0.5407723485855879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.4675043787526093,0.5473839115613951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.47688669329805056,0.5752248107828998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
108.0,1.1271275507328513,0.001690679,0.555495082,0.0,0.4806786227027811,0.6464489280300701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
109.0,1.1961915314673912,0.024912119,0.565819454,0.0,0.4896124640166655,0.7065790674507256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
110.0,1.2196682560957137,0.093364711,0.596866276,0.0,0.5164777669182282,0.7031904891774854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.103515625e-17,0.0,0.0,0.02259
111.0,1.1997427441254698,0.193768984,0.605403039,0.0,0.523864762076504,0.6758779820489657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
112.0,1.18150828684947,0.293105831,0.602004604,0.0,0.5209240428729002,0.6605842439765698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
113.0,1.1555083321746178,0.360692119,0.613561122,0.0,0.5309240794807488,0.6245842526938689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
114.0,1.1284269919084926,0.384479665,0.631576163,0.0,0.5465127775204087,0.581914214388084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
115.0,1.1084414034609178,0.362417233,0.630484089,0.0,0.5455677887289337,0.562873614731984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
116.0,1.0908166152878893,0.298815146,0.602883171,0.0,0.5216842807025343,0.569132334585355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
117.0,1.080401057390541,0.204606582,0.554438481,0.0,0.4797643292555777,0.6006367281349632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
118.0,1.090654185515906,0.103337257,0.510791093,0.0,0.44199555860710255,0.6486586269088035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
119.0,1.1161512750473852,0.030003803,0.502564386,0.0,0.43487685977739915,0.6812744152699861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
120.0,1.2119339093517822,0.002393174,0.490883854,0.0,0.4247695119067735,0.7871643974450088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.40670753215422295,0.8060874793721792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.38984527196729435,0.8216080215661441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.37322607896402304,0.8164771449552787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.3578818879933662,0.7833637379044185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.3411900621198142,0.7467895877401312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.3256105502717587,0.7187643822327495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.3080789173275402,0.7137582698605288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
128.0,1.002877356519533,0.0,0.337567881,0.0,0.2921027914838971,0.710774565035636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.2838366502720303,0.7130797410000999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
130.0,1.00133760743472,0.0,0.322729047,0.0,0.279262515267671,0.7220750921670491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.273817562873454,0.7583328289173107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
132.0,1.1036085492872065,0.001636925,0.310566301,0.0,0.2687379000460302,0.8348706492411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
133.0,1.1674057865120344,0.023642802,0.302665464,0.0,0.2619011816475779,0.9055046048644565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
134.0,1.1802711479835943,0.090870467,0.296956432,0.0,0.25696106655448675,0.9233100814291074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
135.0,1.1662999267632217,0.196875031,0.287753333,0.0,0.24899748038556846,0.9173024463776532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-17,0.0,0.0,0.02259
136.0,1.1468283296214214,0.303098992,0.286059155,0.0,0.24753148154229998,0.8992968480791214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0517578125e-17,0.0,0.0,0.02259
137.0,1.1236074877297686,0.376495323,0.303135283,0.0,0.2623077234103357,0.8612997643194329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
138.0,1.0999349568421068,0.404739635,0.341520326,0.0,0.2955229042454147,0.8044120525966921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.02259
